100
50
20	71	72	71	25	79	17	21	82	14	50	61	53	86	87	53	39	24	77	32	48	54	34	36	25	79	62	96	18	11	40	68	65	58	24	63	98	95	38	14	21	21	79	64	73	35	39	33	94	72	
45	17	29	81	62	18	99	77	68	17	69	21	22	45	49	80	73	83	60	37	72	28	69	53	72	86	11	56	34	67	32	84	75	60	10	29	90	56	40	58	98	26	85	44	97	63	27	59	24	99	
67	66	31	28	67	43	83	65	35	92	25	83	41	15	35	14	64	20	77	76	100	40	28	90	22	98	36	98	59	72	69	64	90	11	70	51	74	25	71	45	71	27	74	58	51	22	79	38	41	93	
93	83	93	62	47	44	57	77	34	91	42	91	34	22	37	40	89	47	49	64	32	49	27	84	33	66	31	49	13	71	28	22	87	81	92	67	60	22	24	49	86	87	67	27	99	49	38	53	60	43	
43	33	40	80	12	52	86	49	99	56	86	35	54	52	65	39	14	13	67	70	33	93	80	77	60	20	16	49	54	54	96	34	23	36	41	75	73	21	28	99	53	18	11	63	35	24	81	60	98	78	
77	43	90	11	69	57	70	44	41	97	63	65	95	54	45	43	18	53	43	17	95	31	94	46	14	42	92	69	50	94	85	37	20	53	41	57	48	31	20	41	98	97	86	94	40	41	16	54	82	39	
17	90	72	85	95	24	42	52	76	92	94	51	26	43	47	19	41	43	99	44	44	14	86	11	100	26	10	47	19	74	23	19	50	85	72	70	35	83	49	38	66	75	56	72	51	43	82	83	28	53	
84	82	90	94	37	89	13	93	30	84	58	77	12	40	31	23	23	43	45	84	67	28	16	69	58	57	76	51	83	89	97	74	56	46	78	19	29	52	81	86	78	36	66	34	75	93	96	15	70	22	
49	57	59	45	44	63	58	85	72	37	36	69	81	54	95	68	68	20	41	73	15	73	32	20	99	92	12	25	90	87	51	70	68	92	83	90	56	94	77	98	88	76	39	58	35	76	42	55	100	43	
77	65	51	44	42	100	67	41	66	27	79	77	60	77	36	36	56	97	50	64	57	27	31	36	25	66	28	35	83	70	21	82	97	35	64	58	38	28	45	49	70	14	70	33	59	13	46	81	51	58	
30	47	42	97	12	73	32	91	31	82	52	17	72	57	36	27	38	45	72	11	93	35	67	87	63	50	25	22	33	66	11	27	72	57	52	73	18	29	35	88	48	99	59	50	47	32	73	21	81	59	
28	98	92	61	85	14	13	93	11	20	51	37	89	75	78	38	31	18	46	58	21	98	97	19	52	72	39	70	64	30	27	52	68	99	24	85	19	46	50	34	87	86	16	98	87	45	17	99	44	47	
55	79	22	92	81	90	38	44	69	10	74	93	91	34	41	66	94	57	72	68	69	21	80	75	19	48	92	74	69	21	20	28	79	18	50	93	95	77	44	92	32	16	80	20	97	42	38	12	32	17	
76	96	13	25	68	15	90	56	15	69	40	40	29	80	74	81	81	12	100	86	76	32	52	91	46	70	15	86	55	75	88	97	19	16	66	55	82	48	77	16	25	10	95	29	36	31	43	72	37	24	
58	86	66	53	86	73	17	12	39	68	99	87	41	52	27	21	92	96	53	48	12	43	41	68	84	30	83	61	17	67	23	16	97	45	90	84	55	81	98	63	27	80	49	75	52	48	45	96	19	55	
36	75	67	89	57	66	45	41	29	36	14	95	83	14	11	70	56	72	42	15	56	71	49	82	55	11	36	23	47	88	97	40	13	62	95	95	95	74	92	41	95	12	24	48	20	96	92	89	28	18	
68	81	89	43	47	51	19	34	25	31	86	64	94	35	91	22	54	55	27	32	66	15	29	44	66	57	12	36	66	90	70	47	16	79	22	83	78	67	52	62	83	86	77	12	35	28	49	26	88	47	
53	15	84	22	97	92	11	93	63	46	32	82	66	14	70	31	40	54	55	76	29	54	16	96	60	37	18	73	82	86	60	92	24	39	99	36	45	35	56	71	35	53	70	81	27	27	96	43	76	17	
15	98	26	83	21	28	40	65	58	46	30	26	85	22	28	20	54	78	96	38	52	32	46	20	15	76	41	63	69	62	64	48	26	78	95	97	62	89	39	76	51	95	10	36	50	99	83	32	56	42	
70	16	98	15	11	86	92	25	94	99	41	78	51	86	77	10	54	35	98	26	96	23	42	92	52	24	40	20	38	81	71	61	48	68	76	75	38	69	10	90	53	55	100	59	61	13	20	76	78	51	
15	66	17	79	39	42	98	78	36	14	83	41	56	28	80	18	57	99	77	72	79	97	64	94	53	21	78	75	70	74	31	33	33	77	35	16	64	50	20	54	26	32	72	96	39	62	46	40	21	48	
82	18	61	74	74	13	99	70	48	77	51	22	67	18	88	63	76	21	68	63	77	27	10	35	28	98	96	12	27	53	10	23	73	13	76	80	74	11	97	16	19	54	33	35	51	25	60	49	52	64	
83	48	32	60	48	92	22	26	65	84	68	19	12	75	80	80	49	52	74	54	24	79	52	40	81	50	86	97	12	21	59	63	63	81	40	77	84	84	85	32	70	10	14	78	37	93	10	24	26	24	
67	74	19	68	75	64	32	65	30	48	74	37	39	65	30	33	100	49	97	18	26	28	97	19	46	62	85	46	19	16	81	53	10	69	41	25	50	14	55	37	45	38	97	47	45	12	37	59	42	72	
65	44	98	80	27	32	96	48	98	17	53	37	48	95	28	95	77	39	38	73	63	56	37	42	10	94	75	30	75	42	100	83	77	19	68	33	49	69	95	33	15	33	77	34	55	40	37	59	34	53	
68	25	20	80	41	60	60	50	90	84	12	33	85	30	21	50	26	76	29	66	97	62	80	96	68	59	99	61	33	36	15	51	91	50	44	67	75	88	55	44	92	77	19	27	45	78	37	65	96	51	
11	69	25	69	12	89	45	67	13	40	77	62	95	23	58	37	92	82	44	58	11	66	23	94	17	22	84	96	15	54	15	70	64	48	62	18	52	44	56	68	32	88	83	65	35	84	73	44	14	60	
12	94	85	89	15	82	43	25	96	25	30	46	62	38	38	15	95	72	32	83	82	93	60	42	85	80	99	72	25	18	19	38	59	24	13	55	10	28	34	18	18	38	74	98	28	52	72	86	82	76	
67	70	31	60	81	47	65	89	86	86	66	67	99	91	62	84	91	58	86	78	90	45	12	100	47	79	15	56	78	23	20	29	57	65	48	29	42	80	83	62	75	59	75	55	74	31	44	87	50	64	
50	29	94	53	11	30	81	12	16	76	31	46	61	22	19	65	42	98	33	55	52	26	98	51	72	91	11	83	83	40	81	75	86	75	44	45	20	85	27	97	61	46	23	12	78	36	38	75	35	40	
88	90	41	29	39	89	26	54	75	90	99	20	66	19	97	99	81	42	81	44	27	41	69	94	65	90	44	95	27	56	75	28	39	84	39	17	94	41	62	60	75	70	91	63	92	10	71	40	25	54	
77	64	26	51	60	87	31	100	24	60	83	10	89	60	40	53	96	31	16	69	82	86	51	33	78	24	43	76	71	27	68	52	99	24	55	25	62	80	47	68	80	36	96	39	65	56	62	95	27	36	
56	65	60	72	13	11	19	18	11	23	61	47	19	25	23	71	49	39	73	27	21	10	89	34	47	36	81	55	46	26	80	23	84	24	55	61	53	25	13	50	80	45	28	24	86	80	75	76	68	36	
22	12	84	95	55	15	38	11	18	83	65	36	31	69	84	29	43	10	18	78	41	62	55	20	47	69	53	92	83	18	40	64	49	14	93	60	89	94	14	56	75	96	67	75	40	66	91	85	25	66	
34	80	76	66	25	37	88	79	45	67	54	24	89	95	53	81	16	13	56	34	49	60	69	66	30	45	59	65	81	30	12	41	51	14	10	99	52	86	42	28	84	72	18	51	85	92	61	97	90	30	
35	50	21	69	56	21	82	26	46	34	17	43	13	46	28	72	67	57	15	44	48	76	58	96	27	49	46	50	56	81	90	71	58	28	100	60	62	72	78	66	95	53	55	93	44	27	72	39	68	95	
57	18	46	28	45	41	32	99	32	65	41	33	45	86	46	34	55	46	37	18	60	96	66	42	51	61	68	79	37	94	24	86	70	48	31	87	95	49	93	38	64	17	31	62	20	71	70	57	63	87	
22	53	32	47	64	97	17	58	15	11	20	75	73	95	28	41	99	40	30	98	75	89	17	71	19	87	57	41	26	83	80	69	58	61	58	91	75	85	28	19	14	68	44	44	24	84	19	48	92	76	
16	45	15	11	81	83	56	60	11	19	51	36	55	26	14	82	32	43	50	99	80	70	22	70	89	49	56	16	61	98	55	11	96	17	75	62	45	19	22	46	96	88	78	41	60	28	76	71	30	64	
52	44	11	65	50	90	68	88	81	84	87	88	89	46	44	76	64	97	89	63	38	28	66	68	16	98	93	32	81	36	92	35	12	70	28	57	77	52	45	63	69	32	85	27	31	31	90	68	100	60	
97	11	97	78	92	68	77	52	35	98	44	83	90	65	72	43	49	87	22	53	60	30	61	19	79	38	47	18	47	50	74	64	57	15	25	53	37	56	30	99	31	59	89	57	12	62	97	36	31	51	
11	89	88	75	24	76	10	21	80	36	84	89	18	12	52	50	93	16	66	66	77	58	53	12	71	91	43	68	78	75	47	85	16	14	40	25	47	37	20	64	56	21	76	58	77	84	15	23	24	14	
47	30	98	79	53	39	45	62	71	28	11	39	60	50	50	92	57	57	91	29	29	39	81	77	61	79	14	10	59	21	79	75	72	22	59	64	29	13	54	24	92	89	58	68	35	19	66	23	36	30	
21	37	74	78	96	15	31	41	95	71	34	87	67	37	11	18	92	51	76	85	73	45	24	30	43	22	63	10	78	16	63	71	68	32	71	36	62	22	49	29	41	24	31	19	72	95	31	39	18	40	
64	69	29	52	15	33	79	63	46	22	55	37	18	70	26	88	95	53	21	87	16	12	92	21	22	54	70	11	99	94	95	67	43	35	16	78	39	69	66	56	77	37	35	89	45	18	55	83	72	53	
80	43	44	83	89	59	58	44	73	83	89	19	99	60	56	33	44	87	26	74	19	66	42	28	51	77	76	46	37	75	22	73	12	34	86	80	71	84	49	90	97	34	48	20	95	20	11	80	55	34	
86	27	42	30	41	11	97	75	55	80	61	48	96	23	96	90	30	72	50	25	62	39	55	46	15	23	80	40	13	10	50	34	54	23	27	78	45	42	61	13	38	97	76	58	26	54	34	10	77	41	
81	99	82	85	77	85	73	30	68	64	59	90	51	49	81	50	15	39	18	78	35	32	91	47	67	19	82	49	13	38	63	49	12	32	35	92	97	20	40	79	94	15	54	60	59	36	12	62	83	98	
51	52	61	89	43	23	56	75	13	11	14	25	43	71	21	51	87	11	62	21	94	79	39	59	31	45	80	46	11	88	97	60	31	93	36	25	62	22	82	36	85	58	49	28	53	100	58	82	45	14	
21	31	61	71	72	92	41	73	20	62	26	99	14	72	39	94	13	21	15	53	70	73	90	78	22	15	18	81	54	58	37	29	26	85	41	96	19	95	57	18	37	71	52	18	32	24	58	60	15	54	
17	70	36	37	36	71	95	96	63	19	63	70	89	89	78	67	70	75	35	93	42	51	43	97	67	43	59	14	83	73	36	16	49	74	27	59	89	44	25	32	44	65	71	29	14	45	72	63	16	14	
52	14	91	35	98	94	69	18	66	83	93	16	13	70	30	49	42	31	98	28	22	25	32	93	46	48	31	43	88	67	61	33	86	65	44	86	84	75	17	41	23	73	92	83	46	52	41	14	94	30	
46	35	35	80	70	79	13	68	60	42	85	48	41	21	52	77	70	47	98	58	11	27	88	14	46	41	100	92	10	22	61	31	32	98	100	48	85	52	31	12	29	43	75	58	34	96	13	25	31	27	
32	61	82	14	94	10	60	50	65	36	29	37	28	97	27	25	51	76	81	84	46	85	26	33	34	58	88	19	43	85	28	93	37	48	25	53	27	85	83	61	50	48	19	27	47	42	24	51	33	87	
62	19	28	89	66	18	77	32	85	44	47	92	44	13	46	78	27	28	16	16	18	96	53	74	100	16	35	51	13	28	29	47	41	86	22	93	42	79	33	43	70	42	73	65	10	97	98	12	40	29	
77	45	62	71	35	33	43	31	73	93	74	44	16	22	82	99	82	94	36	52	23	76	62	10	91	67	71	43	58	99	83	82	96	59	31	53	78	93	17	58	89	53	25	80	59	98	85	22	27	37	
100	37	19	40	43	16	35	89	14	20	82	64	12	49	77	67	83	32	82	31	36	31	74	12	29	91	84	78	47	96	46	20	70	55	24	68	99	76	35	56	30	99	68	67	18	11	48	31	59	83	
51	49	62	96	50	94	22	95	11	85	95	73	88	97	73	15	21	44	28	82	74	34	95	58	28	57	36	74	79	51	22	73	58	33	30	85	47	91	61	26	99	96	10	86	96	20	65	79	46	25	
