500
40
27	40	20	16	98	18	3	86	100	91	69	43	89	87	59	13	65	76	90	88	19	17	15	61	52	17	100	60	96	9	96	74	1	28	8	96	81	92	66	87	
85	23	59	97	92	30	66	42	92	31	84	32	6	2	51	9	33	20	71	78	61	47	35	86	51	6	49	25	56	9	85	71	76	27	4	61	12	12	26	49	
87	38	37	39	90	19	49	77	35	92	10	77	85	54	37	18	3	90	88	99	22	5	8	60	65	69	16	75	40	18	19	48	29	68	30	78	64	18	54	45	
60	66	14	40	15	59	18	23	43	84	80	31	32	23	38	19	16	98	77	71	69	71	97	13	34	11	91	7	19	60	68	88	38	12	79	79	24	66	34	45	
77	25	45	32	46	11	9	64	17	47	29	26	67	28	48	37	26	54	3	36	72	32	4	67	100	19	79	86	84	78	17	4	45	99	36	98	92	82	100	94	
37	86	8	99	42	60	28	43	5	65	94	29	43	20	2	70	38	84	37	10	14	43	99	28	17	63	5	93	57	96	42	47	7	21	65	27	57	92	4	57	
79	31	64	80	7	36	6	73	57	61	90	94	59	46	71	28	98	33	67	34	73	52	77	77	82	38	88	20	100	79	10	29	81	38	30	47	81	65	44	59	
3	20	4	70	87	75	35	25	85	86	34	56	30	55	59	65	60	34	22	24	33	50	84	72	1	65	76	41	89	26	12	10	34	55	47	47	9	37	37	99	
17	76	42	51	94	52	49	51	81	70	70	63	78	29	67	38	73	76	69	31	90	52	77	48	8	20	29	24	82	53	46	18	6	29	85	24	54	24	3	86	
51	73	36	7	52	11	8	35	52	51	13	47	94	55	21	98	75	41	93	57	26	34	18	13	12	15	48	30	1	58	53	75	71	86	45	30	14	4	1	2	
2	42	88	51	10	54	62	8	38	72	80	22	20	9	1	53	67	80	53	17	76	79	95	19	10	27	100	79	29	93	3	92	88	9	87	27	57	13	58	45	
1	75	88	92	77	65	75	10	71	6	7	57	19	50	9	59	27	54	34	86	45	22	66	21	12	76	42	53	45	77	43	74	61	96	17	94	88	55	28	56	
49	63	47	95	17	44	19	34	82	85	82	100	69	14	57	45	68	23	84	19	66	66	50	91	64	2	17	16	87	54	84	35	72	45	44	14	79	24	72	2	
55	47	53	100	26	41	50	83	71	86	65	16	30	19	7	76	68	73	3	43	99	43	3	38	47	6	18	26	89	7	82	65	54	80	26	86	4	13	36	60	
24	17	50	69	27	53	26	1	20	68	80	50	11	38	72	62	80	21	90	88	82	24	95	41	12	91	81	3	94	63	70	88	66	80	14	52	45	63	63	53	
72	21	6	9	5	86	9	79	75	1	7	83	27	12	73	70	47	42	39	77	53	6	94	15	62	60	17	91	85	42	74	21	48	23	17	80	38	83	4	29	
86	92	10	83	55	79	98	62	61	92	43	58	69	75	74	85	77	75	96	41	7	97	31	57	64	42	84	92	73	34	15	27	6	49	54	76	48	4	3	91	
69	29	74	62	41	1	24	37	32	22	14	7	27	17	53	17	61	14	35	4	100	39	84	95	88	79	92	15	40	56	8	90	63	5	7	3	86	21	58	80	
5	61	84	4	100	1	86	52	93	27	55	84	24	77	52	3	63	40	6	43	55	78	89	99	23	56	42	15	28	2	53	66	62	1	57	28	63	50	40	88	
38	89	55	53	36	20	71	44	43	63	95	44	31	78	6	10	21	78	40	81	74	38	57	7	6	88	74	3	48	35	37	35	47	72	19	77	42	42	21	61	
76	28	65	98	57	9	15	74	38	91	12	54	97	17	54	27	66	55	94	62	6	61	15	33	64	40	64	63	35	40	62	12	74	7	20	38	24	95	83	32	
41	3	34	56	69	84	75	89	100	51	21	8	14	96	39	52	54	65	93	20	78	24	85	31	97	36	68	43	62	39	88	28	57	66	55	1	73	38	70	6	
85	54	68	77	87	79	69	54	39	75	87	86	24	18	28	31	10	71	22	38	48	82	73	46	44	32	35	93	58	52	58	90	82	98	74	61	15	30	37	17	
93	26	61	36	41	61	6	4	48	48	5	89	18	59	37	66	46	1	17	10	28	14	6	12	30	89	87	37	55	58	79	79	38	26	60	22	36	30	14	65	
7	11	62	90	27	83	77	3	61	13	89	18	70	87	92	22	9	45	32	64	74	27	23	32	68	63	91	20	78	25	26	39	35	52	80	4	76	85	78	18	
94	88	84	4	17	64	22	70	95	100	13	35	14	76	36	46	6	57	78	7	23	4	16	86	56	23	52	44	28	82	26	51	66	67	53	93	100	56	1	45	
80	60	64	28	20	97	88	83	44	45	94	82	30	90	53	86	38	48	49	8	60	14	98	38	52	84	88	35	76	11	53	3	29	8	100	97	99	20	45	4	
27	93	2	25	92	85	93	43	50	67	59	6	24	80	22	38	92	100	18	96	69	47	35	11	100	51	82	29	25	90	9	53	97	22	30	57	97	93	88	60	
2	20	11	86	16	16	94	9	66	23	98	88	19	97	24	7	15	55	64	5	43	14	78	30	4	8	19	73	56	59	70	43	48	32	52	54	47	27	33	77	
50	22	33	65	29	68	23	45	85	23	38	83	60	1	37	70	19	36	93	33	66	67	31	94	43	65	63	8	33	81	33	62	32	91	34	65	8	21	47	10	
78	86	54	69	74	26	47	34	6	20	87	86	87	96	87	9	75	32	71	83	24	37	13	14	13	64	61	15	39	23	44	45	2	94	19	31	66	62	42	6	
1	66	77	34	2	90	77	78	65	37	24	32	38	23	8	63	12	3	51	24	39	28	69	20	81	54	82	23	7	68	35	66	64	8	55	39	40	95	63	95	
63	9	79	30	20	44	55	79	8	73	31	90	52	76	60	61	100	74	73	83	38	78	29	58	63	44	50	21	45	40	3	1	43	18	67	37	85	52	27	8	
51	59	74	23	34	80	27	49	14	62	24	22	15	92	90	45	99	84	46	42	88	51	75	96	67	41	93	97	86	82	58	82	81	27	19	78	72	7	60	56	
66	62	33	33	17	35	69	100	55	98	45	48	34	60	33	12	69	67	60	98	15	11	57	19	32	95	3	48	90	70	81	53	6	14	79	62	97	98	37	83	
91	84	98	18	63	30	50	5	96	26	84	13	83	26	36	21	5	30	13	16	98	57	59	10	98	94	7	27	55	18	84	10	67	84	50	97	78	94	58	22	
61	24	70	5	91	68	15	29	61	59	73	82	6	19	50	21	96	22	91	12	30	15	100	4	35	16	15	27	72	55	13	40	86	11	37	67	59	40	74	67	
79	8	76	38	19	96	26	63	21	66	39	51	19	88	98	42	99	50	25	54	96	38	71	59	21	89	46	9	62	27	1	55	47	100	89	93	8	53	59	36	
78	34	42	46	2	74	71	28	28	21	99	54	16	63	64	78	16	56	88	1	33	48	51	48	61	86	48	62	30	6	56	35	90	6	64	24	42	84	5	18	
61	5	29	61	77	32	63	87	77	42	79	59	92	52	18	99	13	100	54	41	41	94	51	49	25	66	29	10	44	26	69	68	1	53	55	77	18	12	90	68	
63	90	44	17	62	7	28	100	80	5	19	2	12	66	27	54	83	78	43	62	52	18	39	85	2	39	50	81	33	93	35	34	74	55	23	25	80	40	15	47	
100	53	85	86	32	97	67	14	76	98	51	70	89	45	46	98	100	10	70	74	79	7	16	16	27	35	58	2	50	99	49	83	59	75	7	88	53	12	36	45	
24	79	59	1	88	98	20	31	85	86	6	66	39	43	15	88	28	81	23	25	75	81	95	54	60	73	70	72	54	66	75	78	36	95	62	12	73	42	52	64	
10	39	26	7	79	45	57	92	71	5	62	96	76	34	37	6	47	10	8	3	12	52	38	34	59	3	9	26	71	8	49	16	60	61	63	48	64	52	43	53	
46	38	62	5	77	61	79	4	72	86	92	16	3	29	82	49	77	19	11	63	83	74	17	33	34	48	8	62	5	9	83	91	71	50	71	99	89	11	97	15	
63	69	7	67	26	38	63	11	98	32	81	23	81	56	78	57	92	92	97	84	28	91	70	18	66	88	22	95	9	23	87	29	73	67	76	1	94	19	33	55	
66	24	41	55	64	19	5	81	94	77	99	58	74	82	91	49	77	24	50	28	60	97	12	48	53	52	96	8	82	71	20	59	13	13	30	42	1	18	78	92	
68	43	93	20	14	64	20	33	33	34	87	22	8	71	30	49	38	64	38	2	24	22	43	45	56	49	49	92	55	10	14	56	66	42	56	15	45	78	8	94	
91	58	34	25	54	74	84	40	14	79	54	79	6	41	44	46	61	25	13	5	79	67	38	39	53	18	35	18	3	79	2	8	25	68	55	78	69	49	65	52	
45	57	49	57	28	92	37	21	14	82	63	74	21	92	93	6	76	79	83	29	63	72	76	82	1	52	68	96	51	29	2	59	25	3	2	38	15	2	16	76	
14	98	53	14	97	46	62	28	67	1	23	32	2	44	8	66	6	10	96	71	9	5	7	71	71	99	62	5	15	15	43	1	5	27	62	42	54	20	89	59	
94	60	79	68	92	13	40	22	37	74	60	7	94	31	5	93	96	10	48	46	28	100	3	53	35	80	47	76	5	18	77	49	17	97	44	68	61	31	94	67	
68	72	90	65	84	67	18	81	91	60	5	46	17	5	9	48	41	4	91	26	89	1	24	71	64	70	93	25	88	71	55	88	24	28	37	88	36	94	35	42	
16	74	23	28	83	13	91	61	1	37	47	23	3	17	72	45	4	40	58	93	69	88	55	75	70	67	26	44	77	19	91	53	51	42	29	96	33	41	22	90	
33	30	10	68	83	9	67	91	31	35	88	94	6	79	90	66	69	79	80	50	17	83	64	46	36	61	56	35	84	100	98	5	56	58	4	87	21	14	23	36	
71	52	55	3	57	24	32	18	49	53	96	97	1	54	57	81	23	92	22	16	60	87	58	79	30	95	74	46	44	11	45	81	27	85	74	85	98	10	72	99	
42	85	57	73	36	59	25	98	97	25	71	39	1	81	84	59	91	24	19	29	65	1	57	46	43	96	53	63	62	1	60	36	32	24	27	38	51	75	2	64	
77	41	98	8	58	3	67	47	80	77	12	66	91	52	35	3	79	59	52	29	45	35	14	51	24	64	23	41	42	89	66	40	74	77	91	72	20	100	98	89	
39	34	60	87	67	34	7	100	96	43	32	7	51	1	52	46	72	18	60	77	36	21	3	38	42	7	15	10	62	45	94	22	50	26	71	15	17	98	49	16	
33	29	65	81	35	77	24	78	78	43	87	58	95	29	59	18	33	9	21	82	25	30	100	74	28	43	90	91	20	42	92	68	69	4	69	100	18	31	67	30	
