1000
20
93	19	89	26	45	29	24	92	94	47	37	25	73	74	77	57	15	47	51	58	
32	95	14	31	39	19	88	79	23	36	14	23	91	66	99	31	89	96	21	80	
62	30	77	84	45	16	27	80	87	80	71	84	68	32	88	23	84	33	71	90	
32	82	97	39	57	63	73	27	81	31	64	92	18	91	41	31	66	11	18	86	
56	81	71	92	89	35	50	71	95	52	33	53	20	58	99	51	75	28	12	33	
44	19	24	44	12	39	47	51	68	55	73	49	78	82	47	28	28	86	77	77	
71	25	96	25	47	87	66	52	41	22	94	15	21	94	75	68	62	36	84	50	
20	81	20	45	77	94	14	38	76	100	25	41	54	100	30	75	19	93	53	73	
95	34	63	100	75	25	71	97	78	38	42	57	27	30	49	44	59	79	83	24	
50	33	73	66	24	72	38	95	68	25	15	60	14	65	43	82	39	94	18	29	
11	78	77	23	34	82	34	45	23	48	12	69	76	38	82	91	13	60	40	16	
65	78	59	72	90	68	46	34	24	29	69	56	10	55	24	31	81	97	29	68	
72	43	33	11	88	42	58	97	51	52	48	83	19	24	85	75	90	45	68	71	
90	10	60	78	46	77	71	26	71	12	83	71	47	93	24	95	100	99	59	90	
100	16	72	69	78	100	66	45	25	76	69	62	19	94	100	63	38	25	85	12	
30	80	19	55	67	73	45	10	84	13	46	72	54	38	42	79	85	100	71	83	
89	25	84	41	67	83	39	52	90	37	39	95	81	52	85	21	56	64	98	71	
27	11	88	53	57	71	48	76	22	32	100	88	94	99	85	19	100	88	23	99	
31	91	20	97	56	39	77	92	76	58	50	75	90	21	70	94	99	40	78	48	
14	99	43	32	69	94	28	74	82	31	69	18	83	33	67	87	46	36	17	92	
28	50	89	29	58	36	46	84	89	44	26	62	41	77	59	63	64	76	46	64	
78	19	26	74	14	100	56	29	53	43	44	71	44	74	86	62	39	93	31	64	
74	27	32	19	92	78	94	46	95	98	50	72	10	77	41	20	55	60	39	62	
19	70	33	87	64	45	70	33	94	56	21	29	93	18	23	33	71	93	44	18	
11	95	61	21	85	62	13	95	42	58	11	28	32	80	60	18	68	77	30	94	
43	68	32	79	68	20	57	37	60	24	99	38	98	35	44	86	22	62	40	65	
24	23	92	45	91	62	60	43	69	75	36	91	74	83	79	92	96	68	81	11	
92	83	20	84	76	63	52	30	74	15	78	97	22	100	49	96	28	73	87	38	
20	36	61	51	28	72	36	75	91	30	97	37	38	57	15	81	95	12	20	29	
98	46	77	10	19	33	68	63	38	76	19	75	55	71	83	79	92	25	15	69	
43	50	67	69	81	47	47	28	97	90	10	82	85	98	81	43	65	49	32	21	
90	33	80	38	51	73	61	61	33	55	15	100	80	56	87	75	90	31	71	14	
32	81	39	12	59	66	92	31	14	26	59	50	79	55	23	34	15	85	40	16	
35	55	57	63	76	73	41	55	65	54	44	16	85	96	97	70	71	90	77	95	
30	41	31	22	56	17	72	84	14	53	39	52	27	63	63	67	15	30	75	70	
67	40	57	73	44	80	85	53	92	53	60	29	82	46	65	61	17	73	47	45	
15	35	32	29	87	66	75	100	60	53	52	91	56	19	81	14	14	22	92	91	
19	81	68	74	24	56	12	25	79	48	63	70	77	13	77	38	49	74	15	68	
94	38	90	25	85	11	67	32	32	12	100	18	78	56	98	71	47	56	34	51	
36	15	97	53	74	11	67	15	51	80	45	66	35	13	55	83	20	55	97	26	
45	67	33	25	100	75	16	95	16	18	31	57	42	33	75	95	65	31	95	92	
15	96	79	39	38	45	49	100	57	13	74	32	30	84	88	69	57	81	11	36	
