500
30
68	101	13	24	79	80	22	25	66	63	27	54	101	96	29	45	28	112	70	85	22	89	33	105	38	102	15	55	15	105	
66	108	15	34	86	82	21	35	76	75	18	66	95	84	26	43	26	97	71	71	20	99	24	103	34	89	16	47	18	110	
65	103	8	29	90	91	28	31	66	60	19	71	98	93	17	47	15	112	74	79	26	104	20	106	28	89	8	38	5	109	
76	102	17	27	82	95	15	23	67	65	26	57	94	84	17	39	25	107	63	86	23	88	31	94	35	97	9	56	4	105	
66	104	11	30	91	80	16	36	82	60	27	57	93	92	27	46	13	106	68	83	35	94	19	90	35	97	17	44	4	97	
81	93	17	29	90	89	24	27	69	63	14	57	88	87	15	29	14	106	63	74	39	87	34	87	27	98	3	42	21	104	
78	105	21	28	90	85	30	28	79	56	27	68	82	85	28	42	30	106	66	75	31	103	35	96	34	101	16	50	10	101	
70	99	15	32	74	92	28	34	64	56	25	68	88	89	24	30	14	103	61	82	21	90	32	103	30	95	17	41	4	101	
64	95	11	26	85	86	21	21	79	61	14	55	82	87	20	45	24	116	80	76	32	95	35	98	24	91	3	46	10	102	
64	103	9	37	80	86	17	32	80	74	25	63	96	83	13	47	25	107	74	75	25	100	33	89	25	96	8	54	5	98	
83	102	8	32	75	93	27	27	72	73	19	71	101	97	23	43	23	99	75	83	27	96	23	91	32	98	19	40	14	112	
71	106	19	22	90	91	24	31	67	73	32	54	99	81	29	35	18	99	62	80	34	102	25	103	32	94	19	52	4	103	
68	110	22	39	88	88	32	26	67	57	19	55	100	85	23	32	19	98	67	83	26	86	32	90	31	102	19	43	12	98	
82	98	21	23	83	79	25	34	72	66	22	64	89	84	21	30	24	112	80	83	38	86	32	90	34	95	6	42	18	104	
78	97	18	26	92	84	27	36	71	62	14	70	100	85	14	44	17	97	68	73	39	95	28	103	33	108	12	48	8	95	
67	105	21	33	80	85	25	34	72	64	18	65	84	85	30	33	15	108	70	87	21	101	21	103	27	105	11	54	12	99	
73	103	15	26	78	83	20	30	68	58	25	65	82	82	22	32	17	104	68	71	22	95	21	96	25	107	10	52	5	105	
80	103	14	39	87	83	20	21	74	68	15	66	89	97	14	28	27	103	65	79	31	94	23	105	34	94	18	55	9	99	
73	93	21	33	76	87	15	22	71	59	14	63	88	84	29	42	30	104	66	89	22	87	25	93	22	95	14	54	14	103	
78	107	22	36	79	90	18	31	67	56	24	68	83	82	20	35	27	109	76	84	36	88	31	94	29	105	10	43	18	106	
69	95	27	38	92	88	19	33	68	57	22	67	87	95	30	46	28	113	61	78	29	96	27	102	37	106	4	39	13	102	
73	96	10	27	78	81	32	31	81	67	29	73	100	84	13	30	25	103	69	84	38	87	36	103	24	102	20	53	4	99	
65	93	27	38	83	91	19	21	77	74	16	57	100	84	27	28	26	114	62	75	20	96	22	96	35	93	18	48	20	101	
82	110	18	30	79	88	26	22	72	57	30	66	91	93	21	41	20	107	63	79	37	103	19	95	37	101	12	41	7	101	
65	109	16	27	89	84	23	20	78	58	19	60	89	79	12	39	16	115	65	86	27	94	28	99	38	99	14	49	21	110	
70	108	19	22	79	92	18	34	79	62	13	59	97	91	25	30	17	102	80	71	39	102	33	94	24	102	18	41	20	104	
80	93	23	30	78	82	14	21	66	62	14	72	98	88	14	38	24	107	80	77	29	96	23	91	21	102	16	52	20	96	
75	103	24	31	89	95	23	27	81	68	30	62	99	82	18	34	15	116	62	88	29	103	35	93	25	105	3	38	10	109	
81	108	16	39	85	85	27	34	78	67	30	57	84	94	23	30	13	110	71	82	30	92	33	97	38	90	11	54	12	100	
71	105	12	24	82	76	15	30	74	66	22	68	88	84	25	34	14	113	65	75	39	88	33	96	24	107	4	48	9	99	
82	92	11	35	87	94	17	35	78	68	26	63	97	90	28	30	32	108	70	90	24	89	24	102	40	103	12	52	21	94	
71	108	15	40	74	87	27	36	82	70	14	62	100	83	25	30	28	100	61	74	26	87	31	101	28	96	3	38	16	96	
80	94	21	36	81	90	27	36	73	64	27	73	97	78	29	40	27	110	64	86	28	105	31	88	28	103	16	42	17	111	
82	109	11	38	80	86	23	30	79	56	30	72	82	82	19	35	28	113	62	75	34	90	21	93	37	105	19	54	10	95	
76	107	8	28	92	89	31	20	81	61	15	72	96	96	13	46	27	114	63	73	38	105	22	99	32	99	9	44	4	100	
83	101	20	35	73	89	19	23	68	67	24	67	89	89	15	33	22	98	74	88	27	104	29	105	25	104	13	53	14	97	
73	93	18	21	74	94	32	23	82	67	13	73	91	83	28	31	15	108	75	78	32	94	31	103	31	91	16	42	4	101	
72	111	19	38	87	87	15	26	66	56	20	64	96	91	26	46	27	115	79	89	35	87	30	91	40	93	10	50	23	94	
80	102	12	31	78	91	31	31	63	75	15	71	82	82	20	36	28	100	67	90	23	104	35	97	23	95	18	47	7	109	
79	100	19	30	76	81	22	35	82	68	23	71	91	90	13	35	15	109	74	77	22	91	33	106	34	100	3	46	20	109	
72	97	13	28	90	82	18	23	69	75	20	69	100	81	26	36	29	100	61	80	20	94	24	93	36	96	17	40	20	101	
70	103	14	28	87	82	29	37	68	66	32	55	97	86	24	29	26	107	69	85	39	93	25	87	26	103	14	42	8	96	
65	106	18	28	87	88	24	35	82	65	32	67	85	89	28	40	20	106	63	75	22	90	21	104	25	108	19	39	11	106	
74	98	22	35	88	86	25	32	64	69	32	58	93	82	29	35	19	98	71	74	37	86	24	101	34	100	19	50	10	112	
66	97	8	37	76	82	16	27	67	59	32	54	94	86	30	28	16	99	67	80	39	99	27	93	21	108	8	44	7	97	
77	103	15	28	76	82	30	34	74	66	13	73	84	82	26	39	17	105	77	80	27	101	23	104	29	103	14	39	7	104	
66	99	25	24	89	86	21	23	76	70	13	58	83	90	31	36	20	112	63	88	30	101	32	91	25	104	7	55	22	107	
83	108	24	37	74	80	17	23	81	69	15	71	87	83	12	39	31	115	75	75	30	91	28	88	30	101	16	45	17	104	
75	100	11	37	80	82	30	20	64	61	22	73	92	97	30	30	31	112	69	85	29	86	33	95	33	102	10	41	14	98	
70	101	21	23	88	83	32	30	72	61	32	55	99	86	14	45	32	100	77	84	24	87	35	90	33	107	19	49	13	101	
65	109	10	39	86	79	16	27	72	60	26	64	83	97	18	34	32	111	68	88	30	99	26	92	26	89	12	54	20	98	
80	104	12	38	91	95	17	28	76	67	20	59	83	89	20	30	32	114	71	78	22	93	24	96	23	102	10	46	19	100	
70	100	19	22	76	78	15	35	73	60	27	65	87	87	26	43	26	112	79	79	27	94	37	95	36	97	7	40	17	100	
82	95	9	29	80	94	30	37	67	58	20	58	87	93	20	40	28	97	75	81	24	87	29	93	36	92	9	41	13	95	
78	95	25	28	92	95	30	20	66	62	24	68	85	84	16	42	31	102	77	74	23	102	38	102	34	93	13	54	14	106	
68	109	11	36	91	88	26	31	71	65	15	64	101	92	12	32	30	108	78	79	30	103	38	98	28	92	4	54	16	105	
64	102	25	28	82	91	27	28	66	75	27	73	94	88	26	31	18	107	78	89	37	93	20	105	33	89	11	47	7	97	
69	101	19	34	75	77	14	33	64	59	24	63	88	90	21	44	31	98	66	86	24	89	26	104	31	102	4	53	6	110	
67	99	22	24	74	90	14	31	79	69	15	63	97	93	29	35	19	97	63	85	21	91	37	89	38	108	5	39	20	95	
72	98	12	35	79	81	25	26	81	60	24	59	86	85	28	31	31	106	76	73	38	99	23	106	30	89	9	38	14	102	
83	100	18	25	77	89	16	21	63	63	31	69	97	86	13	44	30	114	65	77	28	104	38	92	35	104	4	41	15	103	
70	97	26	26	83	82	18	20	69	56	21	64	95	96	20	40	20	107	78	90	32	96	22	101	25	95	21	50	16	106	
74	101	8	39	74	77	31	36	68	75	17	70	85	86	20	29	23	111	76	84	38	98	25	101	21	104	21	39	13	113	
70	97	15	24	88	78	16	37	79	72	23	72	88	88	27	39	24	98	79	72	25	86	23	103	36	91	8	54	8	113	
74	101	24	37	76	86	16	24	71	61	18	59	83	79	14	41	21	104	69	82	30	94	19	95	31	94	11	54	6	107	
71	109	19	24	89	80	26	26	65	74	13	68	91	87	22	45	29	106	76	79	20	89	30	89	29	104	10	45	19	106	
65	94	8	31	91	76	16	22	70	74	19	54	90	92	16	41	15	103	72	90	31	88	19	93	36	108	4	43	18	95	
82	97	24	28	88	83	17	35	78	56	16	60	97	87	14	41	16	103	61	90	37	94	26	98	40	103	14	38	11	107	
70	103	15	31	74	93	17	29	82	58	30	57	83	85	15	29	13	113	71	82	32	93	23	106	29	97	4	47	9	110	
79	94	23	26	83	79	33	39	79	62	22	61	94	86	14	30	22	105	79	85	21	100	36	97	28	95	6	43	8	102	
79	101	8	25	90	84	17	31	78	65	28	67	84	79	20	28	29	102	78	74	21	87	19	96	40	91	15	48	12	107	
66	110	26	29	80	78	16	37	67	70	14	61	97	92	24	33	15	102	76	72	23	89	35	91	32	98	3	57	17	97	
71	103	22	33	92	89	17	36	76	61	15	67	89	87	22	34	23	98	79	88	39	94	21	101	22	96	21	52	14	110	
79	111	26	38	81	93	14	23	72	57	18	55	98	90	18	28	23	98	66	87	31	87	32	96	24	105	17	51	22	96	
65	111	16	34	80	86	32	25	71	60	26	66	96	88	18	37	13	112	78	79	28	104	24	103	28	103	2	47	23	103	
74	101	8	22	75	93	20	37	71	71	16	54	93	80	17	41	23	97	75	76	32	95	23	106	27	100	20	57	20	106	
65	101	9	40	78	93	31	20	67	63	30	59	83	78	16	45	18	98	77	77	35	99	30	100	26	91	4	42	7	104	
69	92	13	24	78	81	32	23	63	71	13	58	85	89	29	46	18	101	64	74	22	91	33	90	25	92	21	38	20	106	
66	96	25	39	90	84	19	31	81	66	18	57	87	84	14	35	20	109	61	77	29	97	35	103	34	102	10	50	7	110	
77	101	12	35	87	93	14	25	82	61	13	61	90	80	28	31	27	106	75	83	29	104	22	104	24	104	16	54	4	96	
82	102	18	28	89	77	31	37	82	69	24	54	94	85	18	28	15	97	76	84	29	94	26	91	36	100	4	44	12	102	
72	109	19	23	89	76	31	38	63	69	29	72	85	89	18	33	22	102	78	71	27	101	20	95	39	97	21	51	16	106	
72	106	25	33	74	94	22	35	66	75	20	57	86	85	16	35	26	102	74	80	21	102	21	104	31	97	13	45	15	102	
72	108	24	23	86	78	31	20	80	62	13	66	83	78	28	31	13	97	75	85	33	101	23	89	34	96	16	55	13	107	
68	92	24	32	78	79	15	23	64	57	26	69	88	83	30	44	18	108	74	84	30	96	20	97	30	101	13	41	7	100	
68	107	12	24	76	79	18	26	72	56	26	73	89	84	21	34	20	110	67	80	31	90	21	97	33	103	19	49	16	112	
65	101	8	32	84	93	22	38	72	68	20	58	85	95	31	40	14	100	65	81	25	91	28	91	39	102	5	46	13	98	
69	108	18	37	88	87	19	34	80	70	21	71	85	94	27	34	14	103	64	82	29	100	21	90	21	105	13	38	12	113	
65	93	27	29	74	79	14	36	80	62	25	68	95	96	14	28	22	106	75	75	31	91	34	97	27	107	16	45	7	109	
77	109	11	23	92	80	22	32	82	56	27	56	84	83	14	42	32	98	65	89	28	88	33	94	25	96	20	41	8	96	
65	104	20	35	85	78	23	39	70	73	23	72	87	79	22	41	19	112	78	90	30	101	22	93	39	100	8	54	17	105	
64	101	24	31	92	82	14	27	81	58	18	54	85	96	14	39	23	99	64	89	35	91	22	91	33	97	14	41	19	109	
75	108	11	37	86	92	25	35	67	56	15	64	87	79	24	34	14	103	79	84	32	94	33	92	32	108	7	38	13	112	
64	93	18	37	79	78	23	22	68	70	15	63	87	91	31	43	24	102	76	81	27	96	33	100	36	101	19	52	5	97	
