1000
50
84	74	15	77	52	50	25	34	71	78	87	52	98	30	27	93	85	57	95	12	72	40	62	58	52	97	83	94	53	99	16	97	42	84	42	60	55	12	87	42	16	30	28	85	76	94	68	13	35	41	
74	21	41	72	48	91	64	35	34	83	64	93	41	22	27	13	18	44	47	81	55	18	68	11	80	39	24	41	72	50	59	29	92	40	78	96	99	22	81	79	45	78	23	94	49	91	27	78	72	63	
46	36	57	81	38	10	75	46	43	35	43	33	96	69	51	76	61	54	43	96	15	30	43	92	55	31	10	19	35	28	29	79	27	89	26	61	63	26	60	68	29	33	40	39	63	64	28	27	46	41	
75	57	85	37	32	43	88	90	59	12	26	73	39	37	70	46	58	28	35	15	45	49	42	78	94	63	44	14	82	23	90	49	84	100	61	62	59	57	71	85	80	33	24	89	97	25	53	45	68	92	
29	34	10	92	13	32	39	19	36	26	38	52	44	35	56	41	12	65	84	81	10	60	29	48	70	53	23	64	18	72	38	38	36	78	80	89	50	78	31	11	60	94	61	74	13	21	22	66	36	24	
22	53	63	92	30	25	55	86	53	96	38	77	99	94	99	28	16	34	64	79	47	45	51	75	47	96	51	86	59	43	80	80	36	60	100	53	18	54	17	58	71	51	67	70	12	62	95	85	71	89	
66	50	34	26	68	37	85	45	50	100	30	76	74	95	55	47	98	47	92	78	23	65	44	85	52	83	35	23	94	37	49	87	61	91	82	82	43	93	52	94	96	81	11	42	81	18	54	60	39	69	
54	95	99	38	38	22	16	94	25	89	33	22	47	67	53	43	25	63	20	69	14	81	93	28	84	52	21	27	79	60	96	34	45	52	61	44	37	64	74	58	31	28	14	13	85	29	57	73	59	87	
75	88	93	58	38	94	22	32	54	40	22	54	35	91	34	56	30	60	34	32	35	82	53	40	63	31	34	14	50	98	19	64	17	77	17	72	97	45	25	78	17	77	86	32	43	52	75	77	16	88	
84	13	85	47	39	53	60	67	97	77	68	49	50	95	94	47	64	49	19	38	49	79	94	62	73	70	14	30	24	62	89	33	90	60	69	68	24	84	84	35	30	88	14	84	74	14	59	64	11	47	
14	21	81	87	39	62	55	84	88	70	39	52	59	70	38	64	49	40	20	42	37	55	92	49	77	98	65	65	90	60	17	92	91	10	27	41	62	29	21	58	74	90	62	85	54	46	30	88	66	90	
90	76	26	83	89	67	34	95	90	68	100	63	13	48	48	22	10	50	76	45	46	62	14	79	21	73	26	43	47	100	15	27	83	79	91	76	21	75	76	57	71	91	12	51	88	60	97	40	38	22	
44	85	31	76	91	14	28	97	57	10	40	40	98	25	27	78	80	94	34	95	31	60	68	38	49	61	36	55	78	83	54	90	44	40	93	24	40	60	70	93	29	96	20	57	89	49	27	41	74	71	
65	64	11	40	28	37	83	45	18	43	20	96	88	55	36	98	97	11	11	89	59	14	73	30	93	92	93	57	22	98	20	84	99	76	42	25	33	40	60	61	55	13	95	45	11	64	84	11	16	93	
98	52	86	24	59	70	28	88	72	41	33	36	11	72	40	100	86	19	28	41	16	81	43	20	12	28	61	73	98	73	23	41	35	64	62	98	97	10	89	35	90	24	81	39	33	92	66	93	75	59	
48	55	93	93	47	24	15	25	77	65	46	42	68	18	58	52	17	84	38	22	60	29	22	19	77	34	96	30	94	59	10	16	89	44	77	40	49	50	97	17	75	17	33	11	79	94	11	71	86	66	
55	24	79	86	90	79	28	61	94	67	26	57	30	21	73	50	95	80	80	50	49	62	73	47	48	76	66	72	42	20	74	70	55	34	59	49	28	47	42	30	95	91	13	84	19	64	66	25	79	57	
10	34	32	39	24	36	40	45	84	28	21	55	98	17	81	39	37	26	46	53	45	74	57	12	52	38	45	36	78	84	61	11	68	67	57	32	35	54	48	71	29	100	69	83	38	41	43	56	51	53	
60	82	73	22	19	89	20	19	73	14	91	60	35	83	49	74	74	64	70	96	92	69	87	24	45	95	70	77	65	14	86	33	88	61	47	87	60	56	61	90	97	20	37	81	20	65	39	30	86	28	
20	12	59	97	25	96	90	68	32	20	24	87	95	99	89	23	55	35	89	100	66	68	21	90	88	30	34	54	29	61	83	42	88	58	37	47	93	15	99	38	95	92	32	43	62	51	84	95	87	86	
36	46	20	64	22	86	55	21	28	99	61	87	83	72	85	87	10	81	19	24	79	69	21	47	11	82	59	73	22	77	58	66	71	57	42	24	75	41	26	67	68	79	77	48	64	20	70	46	39	88	
81	35	89	43	44	38	19	56	46	16	58	97	99	21	26	45	92	36	27	66	55	90	33	65	40	61	18	64	84	28	79	60	77	58	91	95	24	57	13	30	14	35	70	16	55	90	24	74	42	62	
42	39	84	17	24	37	55	60	60	28	95	24	88	87	71	88	51	70	59	79	11	27	92	28	36	46	80	89	61	58	93	66	44	55	46	74	46	77	96	44	48	10	36	92	100	40	75	87	22	78	
11	11	68	74	97	90	36	22	83	43	72	37	76	70	79	41	28	96	65	29	40	62	100	76	48	76	65	35	60	90	11	67	16	42	19	50	59	27	81	11	58	13	77	54	21	99	59	80	39	80	
83	99	46	10	13	21	97	62	77	29	23	70	38	12	68	21	23	83	19	51	34	68	90	94	49	63	51	69	73	20	54	83	14	72	60	32	17	66	91	39	45	31	71	57	93	41	43	46	28	98	
91	29	11	79	66	59	20	26	50	85	13	59	63	99	77	57	95	56	39	21	81	44	35	82	87	95	32	73	79	76	70	98	98	79	100	95	72	41	41	20	71	59	54	29	74	86	92	55	36	61	
73	42	78	40	83	47	13	77	76	29	52	65	83	75	22	99	26	18	84	38	81	91	90	68	70	92	97	67	81	58	89	60	50	64	43	20	70	68	22	59	66	56	18	98	54	18	92	31	64	38	
69	38	82	66	17	88	48	21	40	86	52	77	38	41	97	64	79	65	17	87	55	10	92	47	62	74	15	74	66	50	46	49	70	43	77	17	44	61	77	90	19	89	58	43	72	39	50	86	47	49	
80	78	34	76	37	21	18	95	62	17	56	74	79	71	32	45	96	57	47	71	25	89	65	33	77	100	71	44	81	93	89	54	75	66	10	73	88	11	14	49	25	35	29	87	44	100	66	31	56	43	
83	52	55	75	54	56	83	34	96	74	98	34	24	72	60	30	17	91	69	41	51	66	14	99	19	62	12	90	82	17	10	53	80	82	78	90	59	80	96	84	66	92	72	21	86	39	53	68	71	40	
18	12	50	58	11	36	83	89	10	11	88	92	63	14	26	53	97	100	28	95	46	30	59	90	92	97	46	82	82	15	38	31	30	24	68	17	34	43	70	57	33	28	26	82	53	42	71	78	64	26	
23	31	47	44	75	92	19	84	91	34	32	91	21	54	27	21	61	67	25	11	24	63	74	99	74	36	70	39	19	79	13	40	95	32	63	80	28	34	77	81	44	66	16	19	96	58	58	12	23	20	
