500
40
21	81	55	57	89	89	92	27	86	92	84	77	45	30	25	25	21	58	83	28	52	86	91	78	68	19	34	35	95	98	19	42	51	83	52	50	80	81	68	87	
70	48	74	100	83	37	98	85	89	30	12	65	25	81	32	76	16	43	61	37	12	83	72	90	61	54	64	100	84	64	80	26	22	87	28	68	88	44	11	61	
60	50	40	85	78	100	41	16	20	60	82	94	83	83	14	84	11	86	62	31	89	81	48	30	29	98	30	48	84	93	51	24	89	54	54	90	50	69	66	68	
77	57	18	52	17	80	59	92	47	11	36	59	96	88	60	39	65	60	82	40	48	45	13	63	89	95	61	33	85	39	91	52	15	85	45	86	70	69	96	99	
20	94	10	59	79	39	19	94	23	26	20	29	49	35	61	100	11	39	26	34	14	92	29	29	48	68	20	59	97	77	86	89	11	33	85	95	82	30	98	46	
100	82	87	77	60	43	33	93	62	30	26	40	81	62	51	14	85	28	33	62	100	60	61	75	43	74	41	42	73	82	44	30	47	79	47	78	65	12	68	14	
34	31	22	70	35	39	62	54	100	65	77	92	30	13	72	98	76	64	70	12	50	98	45	64	98	87	81	88	49	46	34	16	67	42	100	14	96	11	46	86	
77	67	59	48	38	25	17	88	17	29	11	77	70	47	94	59	84	67	42	67	39	97	92	69	43	41	12	89	71	93	45	33	16	87	35	94	37	96	25	76	
34	79	75	12	74	71	63	46	82	45	41	33	75	100	73	99	57	23	42	90	99	99	74	35	12	52	12	46	66	86	21	23	71	20	59	51	38	85	56	59	
86	25	23	91	44	13	94	87	79	49	22	32	11	49	99	20	16	90	30	99	47	57	46	13	97	76	95	84	66	78	41	47	18	14	20	40	82	32	87	18	
36	82	58	96	54	52	63	81	87	75	28	79	54	55	39	57	55	23	50	64	97	15	61	19	67	56	39	36	64	41	20	93	22	97	40	63	60	18	45	15	
88	100	33	60	55	71	23	21	29	32	48	71	28	25	12	99	36	63	34	56	14	32	79	19	40	51	60	57	97	18	95	21	80	40	17	60	65	56	21	44	
71	75	43	12	68	59	61	88	91	78	94	63	92	88	41	27	69	16	55	10	56	68	37	29	20	30	73	74	37	10	81	75	43	19	14	22	39	19	18	15	
72	100	96	13	52	18	98	36	20	30	30	87	95	56	31	84	27	42	82	43	61	31	17	66	50	46	18	67	31	45	90	27	37	81	46	64	71	16	59	56	
10	31	51	78	89	62	69	77	30	39	98	37	95	58	80	34	91	36	24	10	78	39	84	95	90	91	52	44	99	47	96	81	51	98	31	60	13	84	98	71	
44	48	37	99	35	44	47	97	21	86	98	90	99	21	22	40	62	36	71	41	86	65	97	75	76	11	22	46	15	71	16	87	47	55	47	57	56	45	44	18	
74	27	89	90	93	61	36	31	36	29	89	81	63	18	72	30	44	71	78	64	84	69	63	39	46	22	20	91	33	12	24	92	21	61	48	100	96	86	71	78	
68	99	62	83	65	83	74	10	21	40	18	22	75	97	77	31	94	10	100	68	97	75	13	86	25	15	52	76	71	63	62	19	83	32	29	29	76	89	69	87	
54	52	81	96	36	59	83	36	69	65	30	11	66	42	32	76	50	60	15	44	82	50	68	95	26	14	80	23	69	52	75	90	56	67	71	52	17	74	64	63	
51	67	71	88	43	31	21	74	73	77	41	14	74	13	91	26	27	83	43	77	65	10	33	20	55	23	72	51	35	15	37	10	54	92	97	90	62	41	58	24	
25	83	41	36	82	55	100	49	96	35	57	48	91	51	99	55	35	62	68	62	29	57	51	16	29	100	100	93	79	66	72	74	42	39	81	44	87	75	33	44	
72	70	14	64	29	54	97	19	20	92	26	47	88	20	18	43	48	96	56	17	41	56	27	54	85	80	20	84	53	66	83	83	98	89	72	69	49	81	47	13	
59	95	52	46	39	29	91	49	70	18	20	69	34	82	87	53	52	16	81	62	47	30	40	68	50	95	80	36	55	93	31	81	88	55	13	39	28	97	97	88	
71	84	97	60	100	69	71	21	54	47	12	67	38	79	50	38	25	64	65	52	84	96	60	79	10	65	69	11	71	45	22	21	35	41	97	40	67	82	93	56	
42	44	37	43	94	39	24	29	20	30	70	75	65	62	91	96	36	77	79	10	39	67	55	13	55	62	39	54	82	49	19	63	19	78	63	45	37	55	98	99	
86	75	83	53	51	31	46	80	87	92	80	69	49	52	63	14	82	47	73	57	16	80	30	14	13	78	27	63	85	62	79	12	95	59	80	31	71	95	66	63	
90	21	96	11	66	84	66	94	49	70	59	29	84	38	30	13	96	49	46	53	61	36	23	48	15	18	93	23	82	66	21	86	71	10	100	24	11	40	48	74	
18	78	84	88	90	25	57	46	53	53	79	45	53	96	43	43	10	92	28	48	98	21	12	19	61	49	38	85	38	12	44	63	16	65	45	56	97	81	39	54	
22	25	97	37	66	44	85	25	45	21	99	82	37	44	36	57	99	71	51	77	74	48	87	27	34	17	93	35	49	79	48	78	80	21	11	85	78	22	31	38	
91	64	75	17	29	37	98	27	39	53	54	87	52	42	90	85	32	60	27	27	82	29	99	32	69	83	32	90	48	83	46	23	78	31	68	50	12	13	13	38	
57	47	78	55	72	78	97	44	73	59	15	15	31	11	27	42	57	53	17	21	42	38	92	35	10	70	97	36	26	63	87	60	24	77	65	67	46	92	56	38	
