200
20
88	22	20	79	54	24	55	84	28	42	66	97	85	30	60	96	49	47	6	11	
48	47	19	3	48	51	68	54	53	7	85	12	5	94	56	54	69	27	58	78	
65	26	44	71	100	60	35	32	13	73	64	19	70	28	52	76	26	54	55	41	
46	17	84	24	36	8	61	39	36	92	97	69	72	89	89	99	88	63	71	76	
43	60	70	30	58	74	74	99	63	71	7	39	86	9	18	1	27	73	8	78	
75	31	12	15	25	79	88	65	97	52	88	42	41	35	91	40	52	4	14	91	
9	36	3	70	100	86	35	46	92	67	48	93	21	1	83	74	80	25	18	22	
14	77	22	67	2	37	75	2	100	39	89	82	31	22	43	37	89	72	59	76	
62	3	38	70	67	2	86	74	66	73	86	73	72	6	68	75	78	92	95	83	
77	58	41	54	49	50	100	49	12	80	21	47	13	73	33	48	24	89	28	97	
45	57	40	22	90	63	60	30	5	3	50	67	63	94	83	29	55	98	5	81	
75	6	23	90	49	38	73	48	21	6	95	69	99	75	61	17	45	66	85	67	
76	22	45	95	4	82	51	83	5	88	95	69	64	21	60	82	63	52	87	9	
30	27	17	7	35	56	40	99	93	62	58	68	61	53	71	30	30	79	92	70	
47	50	53	9	91	98	59	80	93	24	30	7	82	73	55	15	53	77	14	3	
61	97	93	79	50	24	68	4	86	17	8	52	46	30	51	29	66	64	25	13	
21	87	7	34	98	98	10	25	1	17	98	61	55	63	24	16	18	42	41	69	
59	27	90	50	17	18	78	74	91	99	67	12	58	23	9	70	14	78	4	45	
47	15	41	18	8	65	24	5	69	21	53	10	34	65	81	4	24	28	33	7	
94	69	99	92	16	58	100	52	25	88	70	98	56	69	34	88	67	7	93	76	
19	88	77	10	55	80	79	94	35	78	97	73	8	43	62	64	79	86	9	79	
80	81	24	25	63	33	37	21	26	12	67	87	88	19	72	33	17	64	58	75	
22	50	25	87	61	44	56	13	4	73	72	44	79	36	97	70	47	53	55	73	
69	100	6	67	41	42	18	60	21	72	44	81	53	87	9	73	49	46	21	39	
73	61	87	69	25	38	95	88	42	20	31	74	94	16	18	63	76	81	24	94	
3	28	87	26	5	4	22	95	75	41	1	25	76	16	68	88	39	51	25	77	
7	21	5	10	67	96	87	94	79	17	42	55	10	18	12	91	5	15	75	65	
36	14	63	77	84	92	47	25	25	78	82	35	23	6	70	97	73	39	48	51	
21	68	18	19	31	91	7	47	84	55	49	16	35	76	29	61	21	71	43	66	
46	83	32	43	12	26	46	9	99	82	83	75	54	75	38	71	6	73	84	11	
84	20	3	83	86	64	73	42	63	48	28	89	43	75	25	81	24	77	19	28	
58	12	26	66	26	78	50	10	34	72	74	12	61	61	9	7	18	50	29	63	
90	94	91	81	28	73	18	96	49	47	83	13	38	90	27	75	78	93	5	88	
32	3	15	52	21	40	48	62	78	53	15	14	27	39	67	51	12	62	92	82	
49	91	90	60	2	55	4	80	56	13	11	21	24	51	14	55	97	84	35	74	
44	81	76	97	4	98	20	93	68	50	93	93	7	67	67	34	71	56	54	27	
26	72	1	42	81	59	30	63	46	57	23	39	53	19	20	41	39	83	67	13	
