100
10
14	28	37	76	100	88	46	14	15	21	
44	43	50	84	38	78	12	40	42	99	
98	97	43	54	20	85	26	94	15	73	
80	30	82	53	27	49	41	25	78	95	
52	58	77	75	26	40	27	37	42	69	
59	28	83	94	48	61	29	26	32	14	
50	13	91	62	71	85	61	66	75	13	
84	12	81	81	93	45	86	71	53	42	
28	68	65	26	91	87	37	91	16	40	
100	41	81	51	12	94	54	71	53	96	
34	50	60	82	93	93	94	11	92	22	
83	20	90	93	42	23	38	20	55	26	
78	21	56	85	90	58	14	69	85	100	
58	46	27	48	87	84	85	63	85	39	
95	36	89	48	63	62	66	29	99	57	
69	19	100	19	32	62	74	81	99	87	
25	21	11	15	56	66	58	84	58	52	
64	90	98	93	82	17	87	20	57	60	
96	13	60	84	91	32	14	12	75	78	
42	32	84	13	100	53	25	70	36	87	
92	13	26	98	22	22	31	77	57	55	
21	34	36	93	39	45	39	12	33	62	
94	62	47	91	44	76	95	45	63	100	
16	76	31	66	27	83	66	34	86	66	
87	41	95	16	62	34	38	35	82	67	
88	64	92	72	21	99	56	68	24	40	
84	79	61	100	71	96	79	49	94	13	
52	78	10	52	80	71	91	92	14	78	
69	37	32	29	42	77	93	74	61	10	
11	51	95	17	73	85	13	65	22	33	
97	39	89	45	69	90	74	29	36	68	
30	40	78	22	60	55	54	89	17	45	
96	82	91	31	29	81	40	44	80	38	
39	60	16	88	21	55	40	50	61	13	
11	12	62	99	74	17	56	38	11	89	
79	12	90	73	21	86	16	13	51	85	
62	42	67	44	17	66	26	76	77	93	
79	74	12	36	82	94	34	20	76	55	
91	82	95	25	65	80	72	90	49	68	
50	53	12	91	87	49	51	87	14	41	
29	67	84	49	47	52	90	33	94	49	
66	37	89	78	80	11	28	29	39	18	
24	80	50	90	82	38	29	82	21	62	
36	49	31	52	66	16	64	13	85	67	
37	52	40	53	52	50	73	80	84	80	
25	47	42	11	39	56	12	80	74	80	
98	51	25	36	87	40	46	33	96	88	
68	39	23	19	19	29	31	100	13	36	
81	50	82	74	55	50	48	18	44	74	
20	98	57	95	28	25	40	14	83	24	
81	31	98	93	45	53	11	71	43	33	
23	77	15	53	99	26	57	99	38	90	
51	16	67	57	40	56	97	95	60	86	
79	56	19	15	18	14	33	44	79	13	
54	29	57	61	28	67	17	29	85	86	
48	90	81	78	26	47	60	94	97	53	
96	56	99	61	39	99	23	94	85	56	
89	41	74	56	25	40	22	96	47	87	
77	29	78	79	74	59	57	48	42	47	
11	58	43	28	86	77	34	79	92	67	
29	93	16	59	25	43	51	43	56	55	
16	75	32	28	95	80	92	33	75	48	
33	76	41	75	52	64	59	82	64	87	
41	30	91	82	41	33	28	26	33	72	
90	69	20	87	20	58	45	84	25	12	
86	11	61	27	13	84	78	97	87	33	
78	83	73	85	79	41	66	83	63	82	
20	65	50	15	58	53	34	94	62	35	
71	70	80	71	24	50	80	64	83	65	
52	44	47	35	57	53	60	31	37	54	
47	70	88	33	29	56	75	26	96	47	
62	53	75	42	30	42	73	22	66	23	
41	12	68	43	75	93	77	43	45	65	
56	22	16	57	12	81	23	97	29	22	
84	11	25	25	58	36	82	66	49	65	
20	40	39	79	24	24	60	40	44	76	
96	11	100	84	83	94	80	15	89	50	
79	99	81	46	10	12	92	16	40	83	
34	51	36	74	91	45	83	33	97	34	
19	29	75	45	97	69	13	80	18	49	
67	72	94	46	49	40	57	13	49	69	
13	64	19	14	70	46	50	19	29	70	
69	84	92	75	28	46	50	61	13	38	
34	39	50	12	72	86	38	82	41	52	
96	70	73	53	43	73	67	53	22	82	
58	78	74	81	79	32	42	50	51	77	
93	76	18	16	78	42	88	63	72	83	
46	39	98	34	43	22	63	39	88	89	
75	80	24	79	70	60	14	42	31	47	
40	98	12	26	54	18	82	64	66	86	
19	92	77	99	45	62	11	81	34	10	
31	95	30	27	48	56	72	19	34	74	
82	35	61	57	62	13	37	56	38	10	
66	10	21	53	31	77	88	67	38	40	
58	36	44	24	16	13	23	35	30	95	
65	33	11	91	16	36	22	30	23	17	
63	30	89	41	60	63	73	18	33	95	
47	36	29	29	13	29	60	25	30	89	
16	71	45	75	81	99	84	25	92	28	
70	17	10	77	86	42	82	67	78	64	
