1000
30
89	19	97	52	48	39	88	17	18	90	44	11	85	98	71	57	31	98	91	81	71	40	83	44	18	76	21	22	57	94	
34	14	93	29	43	45	26	100	35	80	20	76	80	20	60	100	48	46	16	87	72	53	81	33	87	12	93	79	79	60	
67	87	51	30	88	83	72	62	18	11	86	100	88	69	34	80	90	72	91	87	30	36	18	48	83	39	48	46	42	39	
21	65	22	31	29	53	96	99	87	94	27	27	40	36	43	51	79	48	83	26	40	59	41	12	95	33	44	88	41	59	
89	27	97	58	33	14	57	100	20	71	88	65	43	91	51	65	62	13	27	78	25	11	12	87	24	60	66	60	16	98	
96	67	97	68	76	40	81	91	11	70	61	53	97	41	100	100	38	35	57	26	71	35	62	99	98	53	78	73	82	51	
25	59	79	38	43	86	49	31	69	73	47	47	64	58	52	53	64	43	88	61	92	11	16	85	23	76	36	78	29	82	
97	33	14	36	51	21	13	89	16	76	11	88	89	14	34	88	34	95	66	50	54	65	41	93	70	78	92	23	12	39	
85	96	66	70	51	31	86	81	43	20	54	23	60	77	85	95	73	66	33	84	46	71	79	40	73	52	43	12	68	19	
19	40	30	39	36	96	12	28	13	67	17	29	100	38	43	13	87	50	39	48	88	30	88	36	74	35	94	37	59	78	
93	47	27	68	68	10	19	28	86	57	19	28	82	67	48	81	92	10	81	80	37	27	19	82	86	64	83	37	73	19	
89	72	53	71	20	51	77	78	56	18	62	92	50	74	24	71	97	22	58	50	32	91	32	95	88	47	39	72	43	22	
77	29	34	64	54	86	96	50	30	63	13	97	91	51	95	27	42	34	78	72	73	40	26	88	83	51	32	87	32	44	
32	42	76	42	31	12	52	82	83	89	52	23	19	17	30	46	80	39	45	23	43	40	19	38	74	60	92	49	85	93	
56	77	13	11	12	38	91	21	79	71	31	68	30	75	25	48	22	88	100	25	46	34	41	90	67	47	21	89	83	75	
22	16	20	43	58	37	57	64	87	70	43	59	14	45	34	91	48	60	83	29	54	100	93	86	93	25	70	89	80	59	
95	82	48	67	31	46	82	62	17	47	85	12	42	100	86	61	63	70	47	71	29	44	84	38	54	86	38	61	28	66	
24	63	51	26	59	93	99	97	49	27	57	84	19	28	12	35	63	100	15	95	54	65	82	47	99	94	98	48	69	34	
11	60	86	58	20	54	87	41	24	53	65	59	70	91	87	82	77	11	61	72	79	50	55	49	56	92	42	62	19	38	
72	76	71	22	37	96	88	27	61	64	56	37	35	44	73	55	45	23	39	67	91	38	60	80	58	70	95	96	91	72	
43	68	68	72	41	57	10	63	31	69	71	42	91	62	35	61	73	45	14	77	61	73	28	84	31	21	49	13	56	23	
34	50	81	66	44	77	19	73	44	53	94	61	30	34	29	57	86	81	62	76	43	39	91	21	26	35	68	83	75	57	
92	75	45	14	11	21	87	78	84	99	78	61	34	17	23	100	36	73	23	33	97	35	46	94	95	93	79	81	55	12	
29	96	16	72	83	65	49	47	45	81	82	64	44	21	51	94	56	70	63	65	20	33	46	13	79	54	25	92	37	89	
43	13	11	24	50	92	22	87	34	17	10	85	46	41	71	37	55	89	91	17	82	52	75	57	29	92	57	14	31	26	
55	36	67	34	17	12	14	22	92	66	52	85	33	48	44	59	87	76	53	90	61	50	68	65	23	52	72	88	18	37	
42	15	20	49	76	90	39	33	55	76	78	68	16	84	22	89	42	17	91	92	95	72	10	29	50	59	40	33	100	42	
28	11	18	73	55	72	98	56	87	25	78	34	30	89	62	87	58	40	49	81	28	96	16	40	100	41	69	19	54	15	
99	98	39	27	67	85	16	78	90	97	27	55	91	77	27	73	76	76	37	21	44	28	14	62	87	54	42	91	23	86	
54	12	47	59	17	99	19	81	10	80	49	66	54	84	10	11	10	39	90	32	79	73	68	11	76	19	24	95	57	78	
14	91	87	31	31	92	63	70	82	49	50	74	33	73	40	88	39	15	59	45	53	97	91	26	60	79	84	76	98	74	
83	90	97	82	37	15	28	60	10	50	92	88	14	50	86	67	44	27	38	26	88	52	29	82	15	22	55	32	51	58	
36	71	28	83	64	43	63	75	62	35	18	30	97	42	16	47	30	76	13	94	22	41	59	32	23	32	66	90	14	53	
