100
20
84	74	36	31	82	12	83	80	28	86	90	85	17	14	52	40	97	19	62	7	
68	59	43	19	32	35	72	94	89	75	25	72	61	62	92	50	29	39	26	34	
81	10	76	87	88	76	71	64	73	17	52	11	74	52	16	100	10	62	67	53	
86	77	12	96	4	16	25	7	100	44	89	17	64	25	53	67	28	75	83	24	
3	40	94	26	14	6	2	67	87	71	19	7	74	69	82	53	23	49	92	22	
55	67	40	67	9	59	84	53	69	28	36	86	45	55	75	12	4	12	50	15	
13	4	71	10	44	94	47	38	28	63	56	69	45	81	11	6	60	33	2	14	
6	65	66	11	70	17	87	6	100	91	65	70	75	18	15	25	49	96	71	84	
14	23	2	58	99	70	14	98	58	13	94	49	56	10	88	31	86	44	31	91	
97	98	65	38	45	94	88	89	64	28	89	35	49	1	49	32	40	53	12	81	
97	29	8	82	42	67	92	90	57	99	98	91	79	10	3	33	87	90	13	37	
91	6	51	42	5	58	17	84	89	6	71	17	75	3	49	57	25	10	37	75	
84	78	17	59	72	90	31	59	53	40	91	85	88	93	56	22	15	24	47	5	
34	23	73	83	27	56	20	31	69	62	90	96	13	45	23	42	98	91	44	66	
19	6	49	85	59	30	23	48	37	64	78	43	38	53	15	71	21	89	78	35	
37	81	85	3	90	72	80	40	38	21	12	40	42	42	19	49	86	84	69	89	
93	87	75	50	42	66	54	69	89	25	46	69	35	35	60	40	18	26	89	89	
75	11	18	46	17	22	86	78	67	7	35	44	62	23	61	70	66	22	92	73	
59	75	97	26	36	85	60	89	57	65	85	94	22	37	21	48	52	16	9	67	
98	5	55	20	96	82	12	48	25	60	66	62	80	81	30	84	39	15	37	8	
51	80	89	18	23	52	19	22	87	30	13	17	8	15	54	92	99	2	37	59	
52	17	76	65	51	69	77	41	74	56	99	7	28	35	80	41	1	20	50	99	
46	50	65	23	45	56	92	89	68	85	84	92	11	88	57	38	83	85	51	21	
33	4	10	47	29	74	34	36	9	44	36	57	69	55	53	21	49	66	49	23	
53	69	87	45	45	38	99	16	74	32	19	98	94	12	50	75	56	9	80	62	
7	72	91	38	29	68	10	3	47	33	81	73	36	48	64	56	91	47	61	61	
67	1	25	78	83	44	3	90	79	85	22	35	94	42	88	63	81	35	91	89	
76	54	91	5	4	32	35	73	89	54	22	3	55	58	90	73	17	7	80	35	
69	16	26	35	87	23	83	79	100	51	41	92	63	40	65	33	21	75	79	34	
66	35	52	35	44	54	42	25	91	66	63	35	10	99	70	43	74	93	80	51	
100	96	11	7	66	40	13	34	35	76	48	41	3	35	85	69	96	53	87	60	
98	68	58	90	54	18	30	70	86	84	30	80	89	77	85	7	82	22	33	95	
66	34	43	29	76	81	82	68	37	39	75	5	86	46	67	31	70	5	49	52	
36	7	15	64	45	40	88	18	58	21	79	18	3	31	35	87	36	98	56	54	
41	87	86	52	98	3	32	36	8	89	59	69	28	75	58	51	1	72	47	54	
36	41	56	1	72	10	44	61	64	58	5	45	71	3	3	86	19	12	2	83	
18	72	41	46	81	75	62	83	86	69	7	63	53	31	64	85	7	83	23	25	
68	24	94	14	76	94	30	38	16	84	89	37	99	23	66	86	72	60	5	54	
19	67	87	91	12	43	67	70	51	46	91	86	83	41	74	20	58	40	44	92	
79	80	29	18	79	19	2	2	100	74	69	89	80	82	36	24	6	96	13	4	
8	14	33	93	42	12	91	25	14	61	68	36	78	72	6	41	30	82	34	16	
71	52	63	88	17	86	89	21	51	55	34	78	79	13	80	77	88	30	60	71	
9	85	47	75	17	46	44	59	88	17	49	2	82	62	28	11	30	23	10	42	
51	55	38	61	86	90	77	66	99	30	57	91	90	92	100	32	90	21	39	12	
34	81	44	67	4	13	94	9	99	13	12	16	81	69	45	85	87	37	19	72	
61	4	73	53	9	34	59	23	30	39	14	72	59	92	94	4	7	57	74	87	
37	68	82	94	13	92	46	58	88	82	18	88	14	50	18	56	42	72	1	81	
12	36	95	23	62	64	40	92	12	45	83	49	83	64	40	96	33	33	19	96	
35	85	63	25	31	10	94	34	45	24	37	57	14	82	16	60	61	31	97	23	
19	5	87	47	25	82	79	63	19	79	70	18	3	62	85	51	72	12	94	45	
3	59	40	67	93	94	47	29	99	67	17	17	43	58	41	100	11	36	11	69	
60	47	16	17	20	65	24	78	29	85	74	26	50	73	41	59	25	78	6	88	
13	26	85	79	16	40	100	14	85	83	90	5	83	32	18	97	87	71	57	47	
33	92	74	48	56	30	77	98	49	34	86	69	37	10	16	16	24	86	82	71	
15	79	74	36	21	75	74	30	82	46	72	45	25	78	98	49	72	31	14	47	
46	49	15	50	33	62	83	16	89	69	81	40	10	37	87	52	34	36	37	23	
63	75	3	88	16	39	10	95	82	38	59	66	83	48	45	69	47	89	93	51	
36	88	95	84	48	51	16	11	77	30	35	77	41	34	69	1	63	50	6	75	
78	96	13	88	37	38	56	71	53	65	2	62	76	8	66	89	67	86	81	32	
79	21	19	36	24	59	51	27	50	19	13	57	61	86	38	80	100	48	96	76	
46	97	79	76	98	24	55	9	70	51	27	4	52	46	59	24	20	51	3	42	
24	11	33	77	53	94	54	30	80	29	92	48	55	81	43	21	90	1	62	61	
69	12	85	17	11	13	6	92	53	68	41	38	34	22	85	94	88	9	52	54	
32	86	90	70	90	33	23	10	20	98	11	97	17	87	8	58	49	97	83	50	
56	3	91	60	80	99	96	93	81	72	72	1	81	74	68	76	4	92	66	18	
43	20	70	76	60	58	87	11	45	31	20	36	55	65	16	83	62	39	83	86	
96	21	51	58	34	86	28	40	54	52	88	45	67	51	75	71	100	51	18	53	
41	50	11	43	8	80	45	3	43	1	22	53	65	42	44	17	12	86	4	18	
7	72	62	59	46	65	97	47	7	56	30	67	47	67	81	79	54	49	68	9	
51	89	74	53	48	82	15	82	47	49	73	60	15	8	7	21	86	21	34	1	
99	63	42	29	63	89	34	75	33	89	37	56	24	93	53	72	94	56	69	98	
82	39	51	52	22	80	4	54	68	85	52	76	75	66	75	7	46	13	79	40	
85	46	95	36	100	66	79	20	90	54	61	16	2	1	2	43	48	12	16	90	
43	26	77	63	55	59	72	18	72	62	54	6	79	42	50	5	27	43	94	85	
71	30	12	65	95	87	6	13	94	88	43	54	48	59	55	45	40	97	49	65	
45	57	47	61	89	47	58	84	87	6	49	41	59	54	73	35	64	32	51	98	
39	60	74	21	27	92	11	27	64	11	55	76	16	77	84	45	73	59	17	44	
34	79	12	39	65	37	69	64	10	45	5	74	42	52	76	87	35	86	81	57	
