100
50
2	87	11	75	45	25	18	85	35	42	84	98	24	78	34	84	8	11	29	55	30	64	98	36	51	96	67	75	39	80	35	89	52	79	23	91	92	15	81	62	96	38	14	8	55	81	29	97	99	26	
67	79	1	97	94	8	40	27	78	21	92	14	18	25	10	37	24	72	43	8	40	90	7	22	11	68	11	83	13	76	38	85	60	66	97	86	80	20	18	27	33	32	96	53	24	25	26	77	7	82	
33	60	19	23	96	96	87	10	11	61	62	79	48	39	33	57	15	37	25	48	47	1	69	47	42	46	65	46	58	11	63	70	95	58	41	86	3	65	8	34	60	94	24	88	33	74	2	58	2	39	
99	35	5	59	62	50	43	45	85	4	20	64	48	95	69	6	52	71	96	86	92	1	42	67	23	80	53	45	78	39	19	19	19	74	71	94	22	77	51	9	52	51	60	18	39	85	43	1	87	69	
4	21	7	70	13	95	43	22	88	8	57	96	74	79	33	5	25	87	84	89	61	18	22	27	100	54	56	36	72	43	25	78	26	88	20	98	36	19	75	12	14	98	63	23	82	59	29	76	4	84	
9	57	90	57	10	67	85	20	30	81	40	99	60	84	65	5	79	35	39	78	21	28	32	29	69	50	28	96	79	10	82	23	15	17	66	30	30	40	4	57	81	79	33	62	26	20	71	69	37	87	
20	1	31	43	92	20	15	28	64	81	63	1	37	30	26	38	8	80	36	38	24	95	93	22	17	79	20	94	28	5	45	54	33	28	50	81	32	43	16	26	61	79	24	43	91	11	96	63	73	32	
49	61	81	48	56	35	65	55	18	93	74	80	3	54	11	2	75	42	99	10	68	2	89	62	20	65	50	12	60	100	29	73	21	44	55	54	95	49	48	65	80	26	90	93	68	21	37	83	44	25	
1	21	35	66	9	73	81	79	69	31	47	97	39	20	92	24	42	91	16	72	31	46	58	74	21	86	79	90	80	36	50	63	39	52	90	10	84	72	29	28	52	86	75	23	100	28	70	61	98	41	
46	48	70	37	88	18	42	9	41	93	96	97	77	20	39	11	37	48	64	12	98	41	28	99	68	65	27	22	75	87	96	46	98	10	68	59	50	57	73	44	9	99	84	5	12	20	67	30	75	18	
29	49	21	78	31	37	44	91	78	33	47	70	51	36	55	5	86	43	79	37	50	94	52	27	17	16	49	14	58	25	68	79	61	70	14	15	91	44	26	86	86	54	62	97	10	21	93	69	56	86	
81	4	77	55	5	37	15	88	87	87	23	32	33	48	74	60	25	76	79	11	19	93	46	37	19	29	55	56	85	11	61	27	30	44	83	98	100	50	97	30	41	67	49	79	41	55	20	54	90	32	
11	76	29	20	44	89	32	70	70	92	22	26	54	75	68	89	18	21	98	88	44	93	49	54	53	31	48	98	60	1	33	68	67	2	32	79	29	74	43	64	25	43	85	26	94	22	93	53	64	91	
82	17	8	66	69	92	40	50	75	28	54	80	98	48	63	93	35	27	100	41	42	42	29	92	9	47	43	15	2	34	64	20	61	81	52	12	55	8	15	53	65	66	14	76	8	12	88	49	42	15	
35	2	59	18	35	98	27	70	47	95	71	57	70	52	38	54	45	8	45	55	32	84	51	3	87	4	17	19	36	82	10	23	59	16	63	66	78	95	37	26	94	57	24	26	30	35	77	34	7	41	
44	1	81	56	4	43	90	41	79	63	65	48	62	100	35	55	22	59	14	42	6	7	26	69	69	17	16	97	55	96	89	81	16	46	81	39	77	22	87	62	60	46	2	31	94	12	33	57	84	84	
79	83	92	25	36	76	50	25	9	6	35	5	48	72	9	18	17	54	77	17	45	88	78	64	15	83	79	34	50	55	17	63	65	14	3	9	3	98	62	63	68	38	97	55	36	79	6	52	3	66	
60	83	13	75	30	19	81	76	8	11	5	67	60	62	4	63	43	54	45	62	11	11	56	33	30	56	56	93	5	57	12	77	31	36	6	22	48	65	78	58	10	89	39	37	51	42	85	6	13	73	
19	5	8	9	59	99	82	80	25	39	69	49	49	21	13	56	70	21	80	52	84	29	80	63	12	48	45	23	51	55	16	80	37	14	64	13	97	8	76	37	7	85	53	83	81	72	86	40	10	25	
22	94	65	1	91	29	63	41	17	52	6	10	25	97	18	86	36	30	32	96	28	45	93	38	63	57	20	80	43	75	29	10	2	91	55	94	22	75	37	92	17	14	50	27	47	75	79	44	5	33	
33	91	87	11	12	7	29	37	62	35	60	54	57	99	39	85	57	20	13	10	6	59	95	45	99	2	87	87	39	77	5	98	25	70	64	48	87	87	24	96	67	15	79	27	63	32	91	78	95	84	
45	77	97	81	80	69	57	63	28	59	19	53	97	53	31	11	59	70	15	74	32	98	56	43	19	84	26	11	12	87	78	36	81	28	7	48	36	6	25	74	54	1	19	27	45	81	31	99	1	15	
92	58	18	30	43	42	89	20	36	61	80	36	16	97	1	20	76	16	19	91	41	75	38	25	67	59	17	24	97	22	85	43	82	64	3	26	46	2	87	40	94	53	13	73	67	67	82	52	7	58	
57	30	23	51	23	25	10	94	52	16	77	9	8	20	8	3	86	44	68	26	37	46	59	20	64	97	2	19	84	8	41	98	30	45	90	96	14	47	84	8	56	1	87	26	9	24	35	16	70	57	
5	57	21	12	29	29	6	53	77	75	18	81	62	75	86	76	38	27	70	2	7	88	56	25	44	3	72	74	54	10	79	48	53	37	18	30	21	17	73	77	76	69	84	33	85	13	44	13	36	64	
55	35	9	58	87	78	27	14	6	59	26	11	44	59	100	73	93	10	42	23	26	21	31	35	38	54	7	58	34	30	30	24	94	81	43	43	30	58	71	100	46	13	87	87	71	52	99	49	36	58	
57	81	60	21	46	83	65	20	84	55	78	12	78	37	70	76	20	27	98	67	26	50	21	2	29	3	78	8	65	61	39	73	98	11	25	48	34	55	5	5	95	18	66	75	26	8	92	64	89	49	
49	49	20	94	22	13	19	46	15	27	93	65	88	4	56	26	4	55	50	25	56	43	5	31	100	31	32	14	59	97	26	6	76	14	75	42	78	31	1	21	48	68	81	29	14	73	92	73	84	46	
6	15	9	69	90	33	1	40	11	53	23	84	74	77	59	20	72	13	12	55	1	72	90	17	33	29	42	94	58	61	75	53	14	3	93	100	89	1	89	65	40	63	25	44	6	63	26	80	44	58	
80	69	93	26	85	40	39	49	74	11	89	10	75	31	74	15	50	22	79	94	56	27	45	94	4	86	62	47	65	62	90	99	51	65	30	71	33	18	44	41	94	42	26	79	1	13	30	5	32	93	
83	69	30	30	80	68	97	68	29	58	68	2	54	67	56	76	87	84	82	67	29	73	57	89	29	33	94	75	27	48	74	69	91	98	67	1	83	19	7	16	92	79	82	79	92	49	99	1	61	65	
55	66	29	93	91	47	85	87	32	13	88	36	28	32	60	43	2	22	52	89	6	26	75	99	37	2	92	23	81	52	88	5	46	60	24	77	72	81	27	69	16	91	32	56	34	4	37	15	13	43	
26	93	71	80	93	38	91	79	23	76	18	73	23	21	46	97	14	53	6	5	59	29	2	92	77	34	13	96	12	56	46	5	29	34	34	92	15	43	6	46	59	40	44	1	27	28	34	33	63	49	
26	85	16	12	89	93	19	85	13	69	42	18	11	95	98	18	81	17	81	2	20	46	66	54	98	99	16	63	71	96	27	74	26	80	79	37	31	38	100	73	9	5	94	86	30	55	99	84	14	88	
14	24	10	5	19	48	1	59	29	53	82	97	51	62	81	63	72	9	71	35	65	26	41	94	22	16	64	67	86	44	5	75	55	81	16	61	82	73	7	54	51	39	49	1	62	10	12	37	10	23	
76	7	91	16	18	3	7	71	86	60	97	45	13	64	40	28	94	91	15	93	7	35	50	92	5	64	12	82	46	74	26	85	96	76	57	83	47	85	88	4	82	34	42	49	94	10	84	30	64	94	
2	8	2	50	73	89	26	62	77	95	8	42	72	67	93	68	51	35	72	71	51	50	5	45	81	7	93	6	36	58	10	8	44	26	63	52	13	70	20	30	61	75	72	78	67	50	76	40	5	40	
62	25	97	29	54	72	40	71	97	87	59	64	23	3	84	83	43	59	73	2	75	22	44	92	29	73	44	25	53	55	7	90	96	67	93	83	51	44	24	57	78	89	7	62	41	48	45	7	53	29	
15	57	54	100	95	84	68	59	78	9	13	75	21	57	39	50	32	21	95	41	58	25	29	4	61	17	23	99	89	82	33	74	89	8	95	9	72	84	40	32	18	46	49	82	60	77	74	21	38	94	
73	7	76	71	46	69	16	36	76	71	4	92	68	44	51	99	48	36	41	53	66	97	64	35	12	77	67	18	30	24	22	19	91	37	56	91	71	23	38	28	81	74	56	82	13	45	86	1	87	39	
29	5	24	1	20	49	37	83	66	32	2	3	81	59	3	37	77	49	51	2	96	32	6	34	66	50	85	80	86	70	46	20	4	98	57	9	65	59	68	70	5	39	30	31	59	80	75	49	88	69	
15	66	49	14	16	36	7	89	67	25	91	11	78	24	30	63	86	63	40	21	48	88	72	96	63	39	48	58	89	82	47	35	9	56	75	26	73	36	66	75	4	25	4	72	60	23	52	43	46	9	
56	64	59	62	63	45	32	84	35	94	90	39	7	99	24	63	71	45	94	61	43	97	42	79	50	8	26	12	52	32	38	34	74	24	23	44	63	51	13	8	12	55	62	42	65	26	89	23	4	54	
42	20	10	85	96	39	12	76	93	33	44	65	1	15	38	100	6	98	22	14	47	89	29	6	49	29	96	74	11	85	60	34	67	57	31	40	91	54	23	91	5	68	35	9	39	70	44	53	42	67	
70	67	90	26	32	23	59	29	92	64	71	92	12	13	80	56	34	47	73	27	63	78	85	66	25	10	85	85	15	62	40	36	2	68	33	76	29	1	67	98	93	40	28	60	83	94	96	97	20	92	
58	10	32	64	47	74	74	31	50	68	52	80	32	29	54	51	56	74	29	88	99	19	83	71	66	37	14	2	97	11	68	16	65	79	25	34	54	62	99	60	83	53	46	67	38	38	70	38	83	44	
96	14	97	94	11	43	14	80	57	92	5	43	45	36	90	71	71	15	13	60	50	53	99	90	18	37	78	3	83	14	39	54	98	44	91	69	15	21	95	16	87	16	42	49	5	26	58	77	37	84	
57	9	77	81	10	90	16	61	64	11	56	96	92	60	98	36	91	61	81	42	10	1	10	88	42	61	40	32	12	29	84	1	83	61	91	90	5	46	35	25	7	7	28	19	12	95	65	62	82	89	
88	48	90	88	95	17	94	90	8	100	44	4	4	5	25	35	36	55	7	8	56	81	33	67	29	30	14	38	7	41	49	75	44	45	36	20	37	17	2	30	94	28	55	16	96	56	64	77	28	28	
81	54	7	82	60	31	86	99	95	34	75	30	38	57	73	83	38	89	2	80	62	23	35	79	93	71	25	71	40	41	55	53	78	100	31	76	74	2	3	8	93	54	58	80	18	92	76	84	23	39	
42	50	62	14	2	32	52	85	23	62	65	60	86	30	26	80	85	62	13	9	45	87	60	94	24	96	21	4	91	50	68	11	67	53	1	50	79	41	70	16	70	24	43	25	23	59	62	24	97	45	
18	80	78	79	63	54	20	22	66	65	96	75	71	84	67	48	77	5	94	13	3	62	21	18	74	86	12	24	50	75	94	84	77	19	72	71	62	34	15	68	91	42	90	73	20	66	82	33	97	73	
31	67	38	43	64	59	85	41	12	46	92	14	53	31	90	74	10	1	49	43	84	73	99	12	25	30	62	38	6	44	96	79	7	49	91	97	69	39	94	87	43	99	42	99	22	80	81	28	8	32	
25	20	16	47	13	43	81	1	89	87	49	42	3	99	72	86	43	38	62	72	19	40	17	32	96	32	84	48	70	90	94	84	34	22	99	54	55	59	62	89	22	29	63	39	83	48	92	42	61	89	
7	59	14	36	55	93	77	88	36	62	9	16	40	33	87	35	5	43	27	39	57	32	92	56	21	78	50	15	78	57	46	6	50	75	73	14	99	42	73	64	34	35	9	26	11	87	88	49	93	38	
14	85	72	49	83	49	91	43	1	49	58	99	25	70	25	94	13	95	3	32	5	83	49	62	48	100	65	26	62	80	40	38	88	63	61	64	28	3	81	71	8	75	24	92	34	56	80	60	50	59	
94	29	32	1	14	60	12	17	20	25	68	42	85	96	1	89	39	24	10	2	74	2	59	16	16	16	18	96	40	22	56	42	60	42	70	86	100	68	62	30	75	22	70	57	21	27	57	29	54	3	
14	86	95	11	22	35	27	15	28	46	69	43	51	87	85	56	80	91	13	8	91	79	38	52	13	36	76	15	76	61	23	4	31	64	92	63	80	3	32	93	61	59	59	80	71	40	21	1	54	11	
51	32	57	91	65	80	69	91	57	94	10	15	76	83	78	75	64	21	95	61	22	14	68	6	53	53	92	71	89	51	94	62	78	49	9	72	13	48	20	43	89	73	66	73	38	84	54	100	20	26	
69	29	95	86	57	59	20	9	17	81	11	92	42	16	39	83	27	24	88	33	52	55	44	95	62	95	42	95	67	65	59	57	52	62	71	13	37	63	48	48	44	37	53	66	30	46	2	9	15	68	
68	59	25	87	34	77	72	19	91	4	6	44	30	35	46	65	68	99	79	33	40	27	51	89	74	63	49	31	59	67	53	96	76	10	14	100	94	50	6	55	13	39	66	12	89	71	100	55	71	60	
36	77	85	90	79	19	66	1	23	72	17	58	12	47	8	22	35	45	20	16	34	88	36	100	35	94	16	54	55	17	9	12	27	51	78	60	5	80	58	22	73	7	29	78	18	2	84	51	21	54	
2	55	49	6	81	27	30	48	74	31	65	74	41	24	24	48	61	22	87	40	72	36	70	14	70	62	17	85	85	86	95	55	54	16	59	37	22	65	79	68	100	35	7	33	95	94	56	35	15	19	
82	46	70	14	31	28	49	79	27	68	29	81	50	41	52	42	80	20	5	56	77	74	73	98	24	17	99	47	18	24	31	71	98	83	18	83	3	66	38	88	6	15	78	93	4	78	70	30	60	24	
37	81	76	32	58	63	22	59	41	60	51	60	27	76	15	96	90	81	42	26	53	50	59	57	15	67	36	97	2	28	87	65	82	36	44	52	43	30	16	75	69	79	14	38	36	63	24	54	41	99	
97	66	73	84	90	56	84	41	88	35	100	15	9	59	84	1	18	13	40	8	5	68	28	57	35	54	97	59	75	100	4	37	43	30	70	39	7	62	37	9	36	10	10	84	98	22	47	93	14	36	
88	89	63	56	53	51	7	84	79	34	51	77	81	2	69	88	2	66	98	47	78	33	48	93	42	34	57	17	84	10	95	12	63	36	96	9	51	51	62	89	78	48	67	68	37	80	42	94	27	42	
99	93	87	22	49	16	56	69	16	41	21	69	89	21	91	6	86	88	44	23	82	36	22	70	9	66	53	70	70	91	38	11	74	42	29	61	19	76	89	74	5	62	88	31	8	99	18	46	79	41	
80	77	49	33	2	7	15	63	68	8	58	76	70	60	15	75	43	9	9	68	41	81	85	36	96	54	85	6	93	21	64	71	25	3	71	96	39	64	38	22	34	74	93	91	8	25	77	24	25	41	
31	76	88	69	48	34	5	56	96	39	39	94	9	3	72	16	7	82	36	37	18	49	79	52	100	98	40	23	38	77	27	11	25	48	73	99	18	62	91	99	48	81	97	30	26	97	18	55	13	78	
82	61	87	66	3	98	98	41	45	18	56	73	17	61	92	93	81	38	83	2	38	81	21	69	71	12	95	5	66	58	86	85	69	48	17	98	3	52	87	86	84	65	96	30	87	5	4	62	8	71	
23	86	31	84	60	94	72	89	71	39	48	95	33	53	16	92	8	56	13	10	96	11	81	84	38	62	82	46	32	67	41	90	14	72	85	62	72	95	77	64	48	38	68	100	82	88	76	90	36	94	
51	92	48	63	87	16	83	77	29	31	12	89	89	78	96	98	16	61	81	67	82	86	53	83	18	84	78	89	17	4	12	54	100	54	44	7	63	57	17	89	27	34	56	39	99	75	88	9	48	79	
80	47	78	74	97	54	67	7	13	5	2	82	14	73	68	32	11	65	21	66	28	72	10	70	22	89	84	42	40	41	17	27	92	9	66	81	13	3	5	85	81	79	8	7	52	11	75	91	14	75	
88	68	54	4	86	59	15	67	44	82	30	34	11	9	86	48	82	67	2	62	46	9	45	19	31	28	16	4	54	21	91	4	97	22	90	98	65	89	57	74	95	28	84	60	47	12	97	29	37	91	
98	14	53	37	58	53	54	92	16	63	15	55	53	33	80	25	16	21	88	56	35	57	80	52	4	66	35	18	89	50	52	21	2	4	78	100	94	38	50	32	1	45	88	57	45	69	40	96	59	100	
12	43	54	52	52	65	63	49	5	70	95	41	98	59	6	64	93	42	49	32	23	43	55	98	84	44	30	16	42	92	93	62	92	72	53	3	42	96	17	85	92	12	87	73	57	34	54	10	62	63	
33	18	12	18	6	10	15	78	33	54	17	49	64	72	100	50	36	23	23	20	18	81	84	36	67	99	58	16	94	77	18	3	52	21	82	25	74	64	45	92	20	72	31	98	49	94	76	37	88	99	
39	6	58	7	45	97	97	10	16	97	97	26	80	78	14	39	97	83	35	94	63	39	58	29	85	83	56	11	4	17	53	88	69	13	8	77	44	97	9	18	21	76	93	13	71	48	78	75	16	40	
81	62	47	69	80	37	70	33	81	5	88	63	41	48	98	69	34	72	7	67	30	55	78	38	76	50	77	45	44	17	60	45	19	16	39	80	93	60	96	80	92	94	89	37	18	73	82	92	23	60	
28	83	52	50	79	70	32	33	54	37	13	30	28	78	43	38	69	98	10	59	92	95	89	7	78	76	40	99	69	76	70	96	46	29	24	26	39	73	79	93	36	49	93	40	30	10	31	19	79	85	
46	49	70	66	96	40	31	44	42	20	14	93	29	50	33	45	21	67	31	14	94	83	80	7	94	38	31	89	73	2	45	23	89	83	97	54	1	44	52	45	72	82	97	52	78	80	17	15	100	13	
90	70	81	23	23	60	42	65	14	48	19	36	21	66	24	19	70	15	7	16	97	83	83	28	88	28	54	95	86	84	72	17	49	25	48	41	60	12	5	71	89	79	2	80	12	45	30	67	56	68	
80	21	46	99	98	70	9	34	37	30	41	90	21	86	68	30	59	68	99	83	13	67	33	93	50	20	67	55	4	34	56	42	18	40	60	91	50	73	8	21	59	91	41	2	84	84	19	1	46	74	
88	90	21	33	74	95	99	22	13	74	81	89	90	88	70	28	5	68	58	100	11	38	76	8	21	80	24	12	77	67	61	73	95	79	94	25	99	88	17	31	49	5	37	70	37	35	13	88	91	39	
94	79	44	33	48	78	31	96	22	61	79	84	72	53	92	71	30	92	24	45	60	31	90	87	1	79	15	26	81	3	17	78	15	86	39	1	35	65	31	67	53	35	60	27	98	36	32	31	37	93	
19	9	3	42	5	10	40	100	93	74	15	34	3	38	24	46	10	55	8	56	99	55	93	42	89	96	57	48	6	33	58	65	94	13	52	23	35	9	98	59	30	6	3	76	25	72	41	86	43	34	
77	16	16	29	55	23	2	84	35	91	25	95	21	50	58	33	17	4	21	88	68	30	4	83	97	87	16	14	75	66	26	14	12	86	11	6	94	25	2	75	17	6	31	75	51	22	30	48	36	63	
77	31	22	96	91	1	16	13	98	74	74	83	5	81	15	60	63	68	7	76	18	36	8	4	48	51	23	13	11	42	39	68	33	18	99	30	97	78	22	95	21	78	1	68	85	4	64	82	72	96	
97	65	50	4	90	24	94	49	93	1	81	64	83	29	4	81	27	22	92	53	94	73	4	36	32	21	1	45	4	62	58	23	28	43	89	26	92	53	34	19	90	96	40	21	16	36	94	44	7	86	
53	40	15	15	35	87	67	98	19	4	79	6	57	23	5	6	84	11	86	56	81	12	54	81	23	94	66	75	16	19	46	6	83	87	66	92	50	34	95	24	100	85	93	67	93	18	75	98	71	10	
44	85	34	35	51	52	22	75	97	99	52	98	84	100	79	44	76	90	78	75	24	10	4	26	70	17	7	78	75	24	45	68	65	56	69	74	79	26	31	71	57	83	84	13	70	50	93	64	19	55	
49	33	5	48	90	98	94	91	57	61	40	51	55	68	91	16	86	92	14	74	72	55	94	70	94	76	51	75	84	49	40	88	5	51	66	59	95	83	92	43	85	2	2	67	33	23	8	18	85	40	
75	40	25	54	44	35	16	35	48	40	77	63	67	4	73	55	64	26	58	5	54	71	98	60	14	81	6	21	2	82	47	44	42	37	96	53	46	47	93	78	28	87	36	65	100	61	53	56	74	13	
8	41	94	64	96	57	55	24	87	81	11	80	10	67	4	19	35	83	46	94	10	97	3	66	8	4	83	45	97	26	96	88	41	10	98	25	100	44	14	80	92	87	5	47	48	25	36	32	98	61	
58	59	77	73	90	96	50	3	55	13	65	73	23	28	41	66	56	48	16	64	46	97	44	92	38	5	76	42	67	44	51	86	63	8	72	16	97	98	97	15	50	20	30	73	94	4	27	98	37	75	
74	59	20	64	4	72	67	84	82	18	28	97	24	23	33	23	61	51	10	35	27	67	3	76	46	21	78	84	60	8	58	15	33	48	87	48	88	70	92	49	74	13	7	57	17	99	68	61	54	94	
67	71	14	76	9	47	23	79	50	53	87	80	25	96	53	15	75	29	3	90	9	15	100	6	45	59	20	79	92	50	82	62	76	62	78	1	57	98	12	86	30	86	57	69	83	6	70	32	77	83	
30	14	45	20	41	31	69	20	27	10	73	53	57	93	24	1	32	15	44	13	93	22	11	51	2	8	39	92	4	3	100	3	20	87	50	54	20	20	72	95	2	97	27	31	8	9	27	67	16	30	
72	60	82	91	81	72	62	60	31	51	71	76	52	32	39	28	23	26	40	75	97	80	14	48	46	25	29	44	66	40	70	69	90	38	92	49	54	6	60	2	78	43	12	19	66	23	76	34	39	84	
