500
30
23	11	23	17	21	10	5	23	10	8	18	12	14	18	12	16	23	5	11	22	4	14	4	23	4	23	19	15	20	11	
107	102	110	98	103	110	100	97	95	105	109	103	114	104	104	104	98	109	98	106	112	108	101	99	95	106	105	100	107	105	
45	62	57	48	60	59	56	44	58	51	58	63	48	55	47	53	56	46	53	44	50	45	50	56	60	46	59	49	48	56	
55	52	49	48	46	45	40	55	50	58	47	39	58	53	58	44	49	58	55	42	52	56	58	56	44	39	50	40	52	42	
18	9	18	18	11	15	26	15	10	9	18	11	17	8	10	8	22	12	8	9	10	10	18	18	19	11	15	21	27	10	
43	37	37	44	48	36	32	43	37	50	48	39	44	42	36	37	42	39	39	48	33	33	34	39	43	43	35	50	35	38	
41	31	37	28	31	40	26	31	41	31	41	27	29	40	29	39	42	29	43	43	42	40	28	25	32	34	31	29	37	37	
65	66	62	59	55	72	57	71	57	69	57	60	66	67	63	57	53	59	53	72	56	61	55	55	56	68	55	72	66	65	
62	59	71	68	59	64	65	67	74	72	75	70	77	70	62	75	75	65	65	73	72	59	62	62	59	75	60	66	70	65	
70	71	67	73	66	66	74	64	72	57	73	63	69	66	70	56	67	65	73	63	68	61	63	67	60	72	63	72	64	73	
70	66	71	63	67	61	65	61	55	69	68	58	71	70	56	69	59	69	62	62	71	70	53	59	70	65	56	65	63	66	
81	72	76	84	77	84	78	81	86	70	74	73	69	88	78	72	79	70	87	81	80	87	80	75	76	87	72	83	69	79	
61	67	68	77	67	67	75	64	60	76	75	70	77	78	68	71	76	67	69	77	72	67	68	72	62	59	60	72	72	78	
101	93	89	99	97	103	99	105	103	100	104	88	106	99	96	100	99	106	102	102	101	102	91	94	92	96	90	103	95	92	
46	52	44	45	52	48	46	51	43	48	56	58	53	54	53	54	52	58	41	48	42	50	49	49	53	44	41	53	40	55	
106	105	89	93	91	102	105	100	89	106	108	95	92	104	105	103	95	99	105	96	107	90	102	97	98	100	89	102	97	93	
111	104	111	94	98	98	99	112	106	97	100	103	106	104	99	96	105	104	106	111	104	100	110	99	95	97	96	94	101	110	
82	93	96	91	93	82	94	83	91	88	94	98	82	98	82	85	94	89	93	93	88	82	97	92	97	87	85	85	95	84	
64	64	57	66	69	63	53	62	53	56	56	60	70	59	66	72	58	64	69	54	72	70	60	67	61	56	55	57	63	58	
17	7	9	11	17	19	8	10	14	12	15	16	17	16	16	9	12	22	18	8	14	6	14	23	4	17	6	17	22	8	
27	31	28	27	29	26	24	22	31	27	26	21	24	18	33	23	20	29	18	19	33	23	28	36	36	31	19	18	33	36	
67	73	68	71	67	69	70	79	73	75	81	75	78	76	82	86	67	72	73	77	76	83	68	74	86	70	85	85	83	75	
84	79	75	90	87	78	84	88	85	77	79	83	83	87	88	77	86	86	73	74	81	86	85	78	81	90	86	74	84	73	
100	108	103	106	107	101	98	90	93	101	109	106	99	105	98	100	100	97	93	90	93	96	108	101	91	100	108	91	98	92	
39	29	30	31	41	24	41	33	32	28	31	34	33	39	43	37	36	26	32	43	27	34	43	38	42	34	27	26	33	25	
23	24	26	15	28	24	31	29	20	26	20	25	22	29	31	21	33	30	33	31	20	28	15	15	30	26	31	28	19	27	
49	61	58	55	49	44	52	49	46	45	58	57	45	57	44	58	48	51	55	51	46	46	59	49	47	53	58	63	61	63	
30	35	32	30	33	23	32	23	26	28	35	18	20	23	29	35	18	31	17	28	32	27	25	23	24	22	16	31	31	26	
45	46	30	43	40	29	35	35	40	28	36	39	36	34	39	37	45	43	44	37	41	37	28	30	28	46	41	36	37	28	
90	88	79	76	78	90	89	75	76	74	76	72	88	84	88	71	73	72	71	71	75	76	83	82	83	83	84	86	86	90	
70	71	68	66	63	67	58	70	63	69	63	71	61	59	58	72	54	60	67	64	56	67	59	57	71	57	63	63	62	72	
101	85	86	98	92	90	100	84	100	93	97	90	87	89	96	88	99	95	93	86	98	87	103	94	98	103	101	100	93	102	
115	103	111	107	112	109	105	109	111	115	103	100	111	105	97	106	103	112	98	105	99	99	109	109	108	101	114	98	115	103	
54	45	50	46	38	36	36	41	44	37	39	43	54	46	39	39	50	38	38	46	46	47	38	41	38	47	36	48	52	36	
79	79	65	74	81	65	75	75	67	65	73	73	72	81	76	74	64	78	73	69	78	80	69	66	81	72	74	63	62	81	
42	32	31	32	36	39	33	37	43	43	33	45	31	37	38	40	40	44	37	40	47	30	38	43	46	46	38	31	35	34	
30	37	37	35	45	32	39	41	33	39	42	39	40	43	37	32	30	45	28	44	32	29	34	36	43	35	35	37	33	40	
