100
20
43	25	87	17	84	19	76	55	89	54	44	18	111	65	21	25	81	30	17	21	
35	25	94	29	80	18	72	39	90	38	51	15	98	63	33	30	82	26	17	36	
39	26	104	28	86	29	86	55	84	38	49	23	100	59	34	32	89	32	16	40	
33	30	88	17	96	36	72	57	75	38	49	22	98	50	33	17	83	37	15	39	
41	21	99	29	90	34	80	46	87	54	55	18	111	61	16	19	77	40	15	36	
42	28	97	26	82	21	76	56	76	53	51	26	102	54	22	27	70	33	23	28	
29	25	105	24	96	26	69	46	89	35	46	17	98	57	21	27	88	21	21	34	
27	39	90	14	94	19	86	50	80	38	51	13	111	57	23	23	73	31	19	34	
34	24	89	30	87	30	83	45	85	45	44	23	116	64	34	23	70	31	4	32	
44	33	87	15	87	36	72	40	92	45	44	13	100	57	22	35	85	22	14	21	
34	22	96	11	95	25	75	49	80	41	57	16	101	68	34	16	80	37	8	32	
28	25	94	19	93	26	84	55	76	38	53	15	112	50	31	17	80	27	4	33	
26	39	102	13	78	26	86	40	83	37	51	25	99	57	23	33	76	24	22	28	
38	27	98	21	79	32	82	56	85	52	53	9	104	59	15	26	86	26	10	31	
32	33	100	21	79	29	79	51	75	41	56	11	106	60	18	32	85	26	20	30	
40	39	105	23	82	21	71	55	82	41	45	18	114	60	32	19	73	28	5	24	
43	31	94	21	77	31	72	51	78	46	57	23	106	50	18	33	82	27	10	39	
29	22	98	12	77	26	87	44	90	52	45	12	103	64	31	24	74	28	15	23	
35	25	103	22	93	24	81	57	73	36	51	15	108	61	16	25	80	21	4	39	
34	23	99	27	84	35	74	39	85	48	47	17	105	50	34	19	75	24	6	35	
28	27	88	14	89	36	72	52	82	49	48	8	105	64	33	29	75	38	20	21	
34	33	105	16	86	17	74	38	80	41	43	10	110	63	30	17	82	29	7	21	
32	36	91	17	85	17	83	50	82	38	44	9	110	65	18	21	82	34	9	28	
31	24	105	19	95	20	87	43	80	43	42	16	117	62	18	30	83	34	22	37	
32	31	105	17	79	27	74	43	85	49	42	16	109	64	18	34	76	36	16	35	
35	36	89	18	77	30	81	40	90	46	57	8	109	52	17	33	84	32	9	24	
43	28	104	30	94	32	76	39	88	46	45	9	105	50	28	24	85	33	12	37	
43	33	98	19	90	21	78	38	82	53	46	14	104	49	18	17	79	29	18	32	
36	33	95	30	91	21	85	42	89	45	58	12	109	61	29	34	88	31	14	29	
43	24	95	29	93	30	87	51	73	46	57	15	108	54	31	19	86	28	11	29	
33	21	93	11	81	22	84	57	86	44	45	23	113	49	32	33	73	25	10	36	
32	36	89	26	95	27	73	42	87	50	41	11	109	63	15	27	79	26	16	30	
31	27	91	17	91	21	78	50	81	50	53	25	105	63	29	19	73	35	7	27	
39	28	101	16	92	17	87	49	92	48	57	9	104	51	33	35	74	26	7	34	
39	29	96	29	79	33	81	48	78	54	58	20	109	52	31	33	77	26	7	21	
28	31	96	11	87	29	83	50	91	37	57	18	100	56	17	24	84	27	8	24	
27	30	93	22	93	17	76	54	82	43	40	25	100	52	34	19	80	37	18	23	
33	32	87	16	82	32	72	43	85	53	41	12	115	64	30	31	77	22	14	31	
38	26	99	13	86	17	84	45	87	43	50	27	99	51	23	25	81	38	5	35	
36	32	104	20	79	32	87	50	82	42	47	16	109	49	30	21	83	30	7	26	
34	34	92	16	91	36	75	55	77	43	51	25	110	53	21	31	73	33	5	27	
42	26	99	20	89	28	74	45	75	43	51	9	103	52	28	33	89	23	5	27	
36	31	92	17	96	23	73	40	78	46	55	13	102	66	34	34	73	36	18	23	
27	36	98	24	77	33	68	49	80	46	50	11	111	49	19	35	82	36	21	39	
33	28	105	22	88	20	75	53	74	52	51	24	98	58	16	18	86	36	9	34	
41	20	101	29	81	19	70	56	85	46	55	24	102	54	30	30	75	35	22	26	
33	24	97	22	83	32	76	44	86	40	41	14	99	56	15	34	83	31	17	31	
39	29	106	14	89	18	79	55	88	42	58	14	110	52	20	34	74	27	21	31	
34	37	102	14	88	20	70	46	91	50	49	23	111	51	32	22	86	21	13	32	
39	37	103	21	79	28	86	53	91	41	49	23	100	59	27	17	73	38	11	32	
35	39	98	13	93	18	72	55	82	35	55	14	107	67	32	16	77	34	16	25	
29	21	99	16	93	19	81	51	88	51	51	22	108	49	23	24	77	36	13	40	
33	24	104	14	88	34	86	41	86	42	51	22	101	59	23	18	86	34	8	23	
42	20	102	20	96	18	80	52	91	50	45	13	105	66	24	35	84	38	10	26	
36	37	89	15	84	22	78	50	81	47	57	16	98	65	27	20	78	33	18	39	
36	35	91	26	91	27	68	40	87	51	45	18	102	60	33	20	86	35	23	28	
27	39	98	11	96	36	78	51	78	41	52	14	107	59	32	21	86	28	11	30	
42	26	89	21	88	19	69	39	78	35	57	8	114	62	30	25	74	31	10	21	
37	26	100	24	83	29	75	46	81	53	52	19	109	52	19	19	79	23	11	21	
32	34	89	27	86	35	69	51	88	49	50	24	115	58	21	28	72	21	7	23	
38	34	93	16	82	28	73	38	73	53	40	17	107	51	15	26	75	21	17	37	
26	37	106	27	96	19	82	50	74	46	50	22	106	58	19	17	79	33	9	34	
29	35	90	20	83	34	83	38	90	54	53	26	102	51	16	27	84	25	20	26	
26	36	88	15	91	34	84	51	75	43	45	11	103	65	30	18	71	32	14	24	
33	38	92	28	87	18	72	50	84	36	50	8	114	58	31	34	78	27	9	35	
40	29	104	15	77	36	79	41	77	38	44	13	114	56	23	27	70	35	15	38	
28	30	99	29	84	33	74	53	91	37	45	22	110	53	20	16	88	40	9	38	
35	36	90	27	91	20	87	57	79	49	42	22	98	49	20	26	71	38	17	22	
36	30	89	14	78	22	77	44	80	36	41	11	100	55	34	26	85	34	6	29	
36	39	89	23	91	32	81	57	92	36	56	20	106	49	31	31	79	24	10	39	
34	20	98	25	96	30	69	51	92	42	54	16	101	62	16	26	82	39	7	28	
39	25	98	26	86	27	76	56	87	39	55	19	103	65	30	35	76	23	16	29	
42	33	103	15	93	20	68	57	88	47	50	16	111	61	31	17	85	25	15	39	
43	26	101	13	82	34	86	45	74	48	45	18	98	54	21	27	73	25	13	25	
44	23	97	17	94	36	78	44	87	52	42	12	106	56	34	18	89	29	4	36	
35	35	96	29	87	34	75	38	85	43	42	25	99	64	19	25	74	32	15	24	
27	36	95	26	81	29	79	45	85	39	40	14	116	59	15	30	70	29	14	21	
37	25	87	30	85	27	70	47	75	52	47	10	106	55	27	22	70	33	15	36	
28	33	96	30	93	34	82	41	92	50	40	14	117	64	32	16	75	27	17	38	
38	37	100	29	79	25	81	46	85	41	44	19	111	52	34	22	87	21	11	26	
33	25	102	28	90	35	86	47	77	46	59	9	103	57	34	19	76	27	23	40	
36	24	95	27	81	25	77	54	85	35	45	16	103	68	15	21	82	25	21	28	
30	37	99	28	84	32	79	44	88	35	45	15	116	67	26	35	88	21	19	27	
29	32	95	14	84	33	71	42	78	40	55	22	115	68	21	21	70	39	20	40	
42	32	105	13	79	20	80	38	84	36	51	13	105	63	22	32	88	25	22	39	
36	23	101	14	88	34	76	47	90	52	53	18	100	57	20	19	86	21	9	32	
28	33	106	17	82	32	86	42	89	44	45	12	114	57	18	33	77	32	18	32	
26	31	98	19	79	34	78	40	76	53	43	11	113	50	27	34	71	28	10	30	
43	34	96	11	96	36	86	57	85	42	57	23	117	68	27	23	80	33	21	25	
45	25	102	26	79	18	78	53	84	46	42	19	108	52	29	16	73	37	20	35	
36	22	103	25	91	27	75	44	80	54	56	11	113	53	29	29	79	32	11	25	
40	20	103	30	78	21	72	56	86	40	56	14	106	64	30	21	73	38	19	26	
29	25	105	18	81	17	81	39	80	36	52	27	103	56	25	33	85	27	17	28	
36	35	100	28	90	19	77	47	91	36	49	23	113	67	34	34	74	25	23	38	
29	37	98	25	81	30	80	40	84	49	40	12	108	66	23	24	81	31	7	22	
30	39	90	26	84	23	77	53	74	48	43	23	112	60	25	31	87	30	5	32	
45	21	92	22	84	28	76	40	90	46	42	19	115	66	19	29	74	40	20	32	
39	23	97	22	88	35	81	56	77	38	50	13	106	63	31	19	85	39	22	40	
38	26	98	28	77	35	84	46	79	47	43	16	104	61	28	20	75	38	23	30	
33	23	100	15	82	20	73	49	88	36	58	19	106	60	17	35	72	26	9	33	
