200
30
118	97	31	37	30	29	56	20	43	67	42	28	29	91	76	78	77	22	29	96	40	84	25	81	45	58	46	12	106	87	
116	87	36	35	41	23	53	16	35	72	42	39	15	72	76	88	92	19	42	83	53	97	38	72	47	41	39	11	100	97	
115	95	45	48	39	41	66	20	41	55	45	36	32	90	79	81	86	31	40	89	36	93	27	70	48	55	31	21	111	89	
106	88	44	37	28	41	66	15	37	61	44	27	30	76	87	81	78	25	29	78	49	94	41	68	37	46	43	9	113	93	
104	85	27	38	31	35	59	27	36	61	51	31	24	90	88	94	81	27	38	82	49	84	37	66	36	56	30	18	105	105	
103	91	32	47	30	27	63	20	43	65	42	29	22	82	79	84	81	31	31	95	43	97	22	70	47	42	37	7	111	103	
116	90	35	47	46	25	61	12	33	62	44	26	25	77	92	82	81	17	42	87	40	92	26	78	51	41	33	19	99	101	
108	100	42	40	40	28	62	11	31	72	47	41	31	91	95	81	96	30	35	87	48	101	22	72	42	44	41	11	104	91	
114	91	26	46	30	27	55	25	41	68	40	32	26	91	79	81	86	19	32	79	41	93	25	79	52	46	40	6	105	101	
102	84	45	38	36	42	67	19	31	68	40	40	15	91	93	92	89	30	33	88	54	94	32	68	52	59	44	23	96	98	
117	84	36	48	35	25	54	20	29	67	58	26	28	77	82	79	80	34	43	94	38	94	34	80	51	45	40	23	106	98	
109	91	35	48	32	26	50	21	37	71	43	40	24	80	86	88	79	24	37	85	37	85	25	75	41	46	33	25	110	94	
114	88	41	47	44	33	49	13	36	60	52	26	15	90	90	85	95	21	37	85	43	102	26	81	49	54	30	20	104	91	
112	98	32	48	44	39	59	26	43	62	59	33	16	84	81	88	85	19	33	80	52	91	35	67	33	42	39	14	104	90	
108	92	43	50	38	26	66	22	44	56	52	34	31	78	88	95	81	26	25	94	47	98	27	75	36	54	36	15	108	105	
101	95	38	35	29	25	52	19	47	73	46	36	25	87	89	92	95	34	33	91	42	98	32	79	44	58	49	6	98	92	
115	86	36	41	30	30	48	25	38	72	43	31	14	85	80	83	92	32	41	96	35	96	28	72	40	58	33	17	96	97	
106	90	37	51	33	31	60	27	31	71	51	25	23	77	76	91	78	20	36	91	35	89	32	74	45	55	42	23	111	97	
115	92	26	33	46	42	49	19	40	71	57	36	23	83	89	92	80	32	36	86	51	101	35	65	37	54	39	7	94	104	
108	99	45	49	27	31	53	21	30	55	43	43	19	84	83	92	77	20	41	92	47	94	39	76	35	55	38	24	104	93	
115	96	26	49	40	26	61	27	39	57	58	31	29	84	77	88	86	28	32	77	50	84	32	68	43	52	44	6	100	101	
107	99	36	49	39	28	51	12	48	57	53	31	30	72	81	90	89	34	32	87	40	88	32	68	38	45	41	9	96	98	
119	86	34	41	39	27	60	23	40	59	41	25	24	77	86	92	94	19	33	84	42	93	41	79	40	40	40	15	108	91	
104	87	26	49	45	39	67	27	47	72	50	30	15	86	95	80	91	33	33	81	53	100	34	67	40	47	35	25	103	93	
