100
10
16	37	44	107	85	24	29	107	5	15	
26	36	40	101	104	21	18	105	8	9	
33	30	41	105	99	25	23	112	4	20	
16	32	42	97	96	19	11	96	14	13	
14	29	28	99	99	23	20	106	20	11	
25	38	31	106	90	7	26	106	18	13	
26	26	41	105	90	14	30	102	21	20	
14	37	32	97	97	18	12	109	6	18	
32	25	37	107	96	14	20	106	10	19	
24	35	45	99	87	6	11	95	14	24	
27	30	40	108	85	21	12	109	8	22	
15	44	29	110	104	13	26	98	23	9	
32	32	31	107	91	7	15	97	12	19	
14	37	37	109	94	19	13	111	23	19	
22	41	36	114	104	13	27	96	16	26	
15	33	27	110	101	19	21	113	21	9	
33	39	39	110	94	11	21	96	10	23	
24	28	29	112	97	20	13	98	21	23	
25	42	40	108	86	9	29	101	21	13	
18	29	37	99	96	10	25	102	7	15	
33	32	44	103	94	21	25	101	11	23	
17	43	27	99	90	20	29	100	22	9	
21	37	32	99	102	17	23	98	6	11	
26	35	27	102	99	15	17	102	23	15	
25	32	42	98	93	16	27	100	21	19	
30	27	39	98	104	17	12	98	8	13	
28	25	40	99	100	12	16	95	13	19	
15	36	45	102	85	20	16	96	4	25	
25	37	35	112	96	6	22	106	14	26	
23	42	41	116	89	21	25	98	8	14	
26	34	37	113	90	7	29	110	19	21	
15	26	43	113	102	25	12	96	17	21	
16	36	43	115	97	9	30	107	13	16	
18	31	31	107	95	11	21	99	15	12	
24	25	40	110	88	14	21	113	19	11	
27	34	35	110	99	24	26	101	13	21	
33	27	45	100	95	9	24	111	18	9	
24	35	30	104	102	7	15	105	20	17	
28	39	32	99	92	22	28	113	23	17	
15	26	27	99	98	22	17	105	4	22	
28	35	33	110	85	13	11	111	17	16	
26	36	34	99	89	23	16	95	9	10	
21	31	44	111	90	23	30	100	14	24	
22	42	29	99	97	12	18	96	10	25	
22	40	41	108	102	24	28	114	18	9	
17	43	39	112	89	13	25	110	4	25	
30	25	38	104	85	17	29	97	15	22	
27	40	37	97	104	12	14	105	22	14	
23	42	31	115	89	12	18	111	19	28	
30	31	38	108	94	15	17	111	22	17	
25	36	35	110	91	7	16	112	22	16	
20	43	42	103	100	25	20	113	15	10	
26	36	28	107	98	18	15	114	11	28	
26	30	37	103	100	17	27	102	22	18	
22	26	26	101	102	15	30	98	9	28	
24	29	41	106	86	6	18	102	18	11	
16	32	27	100	85	12	23	95	14	15	
33	29	44	100	95	25	12	106	21	27	
31	31	41	102	100	13	11	106	14	18	
28	36	35	111	86	17	15	105	15	9	
31	31	41	109	87	21	25	102	18	14	
18	43	29	106	95	17	29	97	21	10	
22	36	34	109	85	6	20	102	19	11	
30	31	42	102	86	13	30	105	14	27	
14	27	41	106	85	19	13	110	4	9	
19	31	39	98	97	18	14	112	4	21	
33	39	36	114	86	21	30	113	8	22	
14	42	36	111	90	10	14	95	22	24	
30	31	26	111	92	11	22	109	9	14	
23	34	27	98	86	11	19	95	11	28	
15	37	35	98	90	11	29	103	8	20	
14	43	29	97	86	13	11	95	10	10	
31	33	44	109	99	9	21	114	9	12	
23	28	44	109	102	16	20	111	4	28	
33	39	29	110	104	8	22	96	23	22	
14	25	34	100	102	9	21	113	8	11	
33	44	44	107	98	6	27	102	17	12	
25	40	29	98	92	13	13	110	18	12	
30	26	28	112	94	14	18	101	17	16	
33	31	39	97	94	20	23	97	7	16	
22	30	35	109	95	24	15	111	21	11	
16	35	37	115	96	19	23	113	12	19	
28	42	44	109	101	17	12	100	16	12	
24	27	37	101	99	16	30	108	17	11	
16	29	34	110	93	21	16	99	13	26	
32	38	35	97	88	13	23	113	9	28	
21	25	42	115	99	8	26	103	21	13	
25	29	28	99	95	13	13	107	23	9	
21	26	33	113	93	8	18	113	5	11	
17	32	40	110	87	17	28	95	15	10	
29	26	35	99	100	12	11	96	4	28	
32	30	41	101	93	7	30	103	5	28	
15	38	37	104	90	18	29	111	4	21	
16	25	31	116	93	9	23	109	17	12	
31	33	43	102	87	22	12	108	13	22	
33	26	40	101	96	14	15	96	13	11	
15	33	29	100	97	21	24	105	14	28	
30	42	31	113	96	21	19	111	19	26	
32	38	27	106	91	12	17	102	23	28	
33	30	35	115	90	18	19	96	10	24	
