500
10
87	50	47	16	50	10	87	25	18	89	
75	17	76	97	53	20	53	80	43	85	
12	62	98	100	13	92	18	26	79	70	
84	31	38	71	36	28	14	43	100	83	
81	40	98	59	89	27	99	83	81	66	
44	30	65	94	54	37	64	43	88	85	
78	46	17	61	69	17	58	64	17	100	
26	36	75	95	11	97	55	37	85	67	
29	86	25	49	78	99	36	49	33	75	
32	70	80	32	88	80	75	49	19	79	
45	37	27	39	10	19	21	23	80	86	
50	91	40	36	29	70	84	39	26	97	
49	63	22	88	93	70	95	49	18	68	
17	63	35	63	75	78	88	12	83	74	
56	73	75	79	83	20	47	80	57	51	
36	57	49	49	46	92	90	35	99	27	
65	66	11	14	46	42	19	37	31	58	
99	81	59	79	17	84	73	75	75	38	
74	79	83	41	11	93	14	28	75	24	
95	30	14	59	59	34	41	18	42	10	
24	22	22	79	48	72	75	48	34	40	
44	93	79	65	33	88	80	43	76	80	
22	27	32	75	63	100	73	71	16	56	
20	14	83	18	84	34	31	73	24	98	
12	36	32	98	68	27	59	11	99	20	
96	27	82	74	49	61	87	29	23	81	
87	18	35	97	85	65	66	37	33	38	
30	53	68	73	31	74	48	47	73	75	
33	53	38	68	27	59	26	60	14	86	
57	33	23	84	63	81	46	70	10	90	
79	23	75	64	30	20	53	42	87	11	
93	25	77	94	80	82	83	82	91	33	
74	75	34	46	64	71	35	13	46	46	
62	30	50	73	31	15	21	74	52	47	
56	33	62	45	12	92	15	31	31	85	
42	75	68	58	74	93	81	23	12	28	
14	60	83	90	48	59	30	99	78	66	
27	98	98	74	58	59	53	63	17	30	
48	94	92	84	40	14	66	35	35	82	
92	24	90	80	100	92	100	23	83	11	
30	22	96	84	66	81	46	62	89	37	
27	22	79	78	90	78	97	35	36	79	
13	59	20	25	80	90	32	90	77	74	
43	41	89	75	75	39	80	93	33	56	
46	18	98	97	15	53	67	91	88	56	
24	28	95	23	75	24	24	61	28	94	
71	56	98	85	14	33	12	63	12	58	
87	75	48	10	34	69	87	48	42	78	
43	44	66	84	34	70	87	61	15	57	
