500
30
74	71	51	31	33	69	18	9	87	14	36	94	96	46	94	60	76	27	53	83	82	20	82	92	19	44	75	27	19	20	
35	93	4	15	63	83	24	75	73	22	52	66	6	48	11	37	37	97	23	70	91	31	77	73	50	56	88	71	10	21	
24	82	70	89	74	49	64	96	43	100	20	98	71	82	83	100	31	39	41	52	66	21	84	18	5	62	76	76	58	87	
69	8	96	25	24	9	14	65	95	42	97	32	79	3	92	52	67	94	47	61	26	43	48	59	1	97	35	81	29	92	
67	33	45	87	98	86	1	66	98	15	91	30	91	42	21	70	83	61	80	86	32	18	88	12	45	62	6	78	90	99	
23	99	17	99	6	98	11	97	97	32	64	56	56	83	85	22	40	47	28	6	32	45	94	27	99	92	41	65	54	43	
47	31	23	6	3	18	58	93	63	57	72	75	84	58	63	29	39	97	15	89	80	29	87	42	13	91	35	66	88	8	
41	48	90	63	73	9	29	51	84	37	17	78	34	43	48	30	80	32	32	59	25	2	10	36	12	46	72	83	91	32	
82	14	39	95	54	71	61	68	8	32	41	13	66	25	38	79	25	60	34	81	68	7	56	32	41	25	99	63	23	78	
61	88	96	77	17	26	48	20	3	62	30	79	47	13	58	42	50	8	24	21	93	95	57	14	94	68	99	33	1	7	
32	85	43	59	4	4	7	96	44	89	75	97	97	58	18	70	84	4	20	90	36	75	89	74	85	15	80	30	36	13	
65	42	77	36	30	33	60	99	28	38	37	31	68	27	3	55	60	31	73	72	65	77	69	76	8	3	45	99	90	65	
62	24	83	90	15	2	63	62	91	10	68	18	65	98	88	85	78	4	52	20	13	13	37	16	23	42	67	25	84	77	
76	42	82	41	16	49	45	79	32	13	21	69	91	54	13	17	13	47	45	31	19	37	43	36	68	52	18	87	76	52	
87	66	90	98	13	94	95	10	64	16	22	75	75	88	14	2	68	84	57	68	32	46	27	67	28	72	14	57	30	29	
6	92	82	45	64	74	98	21	25	65	96	85	65	20	51	59	89	80	48	88	6	81	40	51	100	53	7	38	95	19	
4	90	66	86	92	15	26	33	33	32	57	95	64	57	96	32	39	50	15	38	57	17	85	6	75	97	48	23	58	41	
95	18	79	88	87	89	54	43	7	25	26	70	4	27	61	28	5	74	90	9	48	95	1	90	62	31	39	64	42	22	
38	66	90	49	22	65	89	49	20	10	61	8	49	59	1	29	31	84	91	87	43	8	53	24	10	84	29	88	23	27	
35	49	14	97	71	33	87	12	97	83	93	39	6	76	7	10	28	34	13	70	9	11	53	11	1	67	64	10	18	8	
67	60	81	24	92	73	52	86	82	16	98	46	98	23	84	21	70	57	38	20	12	21	49	50	61	11	92	82	92	57	
53	32	71	6	100	71	93	46	71	4	45	19	65	58	70	42	89	69	92	95	66	13	100	14	17	16	92	62	95	80	
26	36	22	40	75	9	99	3	40	97	66	86	9	48	85	15	87	23	14	22	36	72	65	69	64	40	59	88	23	61	
49	38	2	68	96	76	40	97	74	31	79	74	15	98	99	38	83	6	71	43	31	17	30	20	34	18	41	68	65	31	
32	36	35	59	87	48	77	11	28	22	34	43	11	68	79	30	22	11	61	74	82	81	64	70	42	19	89	22	27	13	
84	73	29	88	68	3	74	93	63	47	73	24	98	100	71	35	78	11	6	10	74	19	82	41	17	13	64	29	47	12	
93	33	76	74	57	15	1	70	91	10	68	42	74	19	6	28	45	1	52	36	7	63	84	13	88	100	26	1	1	6	
75	61	68	56	37	18	21	30	37	93	85	4	58	60	15	91	79	58	10	31	21	39	41	50	95	45	47	14	90	7	
84	10	93	27	24	79	98	4	7	78	80	39	21	67	78	55	53	52	8	95	49	27	68	42	12	87	3	66	1	46	
59	19	96	65	42	24	88	29	53	45	8	45	31	32	90	30	4	45	34	82	14	97	31	21	79	70	29	78	61	1	
31	61	88	41	47	63	62	88	1	67	13	73	5	1	57	60	58	69	84	32	56	13	44	15	36	76	5	99	59	23	
16	76	69	38	40	81	77	60	80	85	95	93	77	47	33	4	90	32	50	25	54	50	61	45	63	57	71	17	17	36	
26	6	41	17	54	54	16	62	20	24	100	45	85	50	99	25	80	40	15	43	97	6	50	51	51	82	50	71	9	8	
65	26	54	19	35	87	79	16	93	13	69	23	75	83	72	27	9	85	62	31	60	46	93	19	79	89	5	68	89	70	
42	39	43	17	27	90	55	19	31	1	5	18	69	14	60	72	99	59	72	8	59	87	7	99	83	88	47	74	63	44	
13	65	17	85	76	37	25	83	76	47	7	57	57	69	15	63	3	82	35	26	72	66	64	23	31	52	18	51	56	83	
62	44	77	60	3	68	80	18	69	46	34	89	23	79	61	5	11	35	77	67	100	50	70	58	67	38	81	12	8	17	
84	100	80	21	9	24	64	32	3	55	69	51	46	21	35	55	81	76	97	6	29	91	30	40	35	74	54	62	51	40	
30	41	41	81	47	15	86	16	75	82	21	62	15	71	99	93	58	66	4	80	45	37	48	32	16	43	62	36	52	30	
17	98	11	40	32	85	58	27	8	28	45	74	62	73	50	32	50	63	100	76	84	69	95	30	21	24	99	32	98	21	
77	21	5	68	21	17	70	17	41	71	42	13	34	35	70	32	86	35	54	98	55	4	92	93	32	47	32	50	90	2	
19	76	97	9	90	6	1	41	93	73	48	9	76	93	77	73	60	93	72	88	71	3	69	10	11	10	11	50	82	55	
22	59	48	51	24	37	89	78	78	87	54	13	39	59	18	70	43	18	10	38	18	40	70	73	71	99	70	22	35	12	
6	85	55	11	43	64	79	73	32	98	41	25	48	33	34	19	1	72	60	99	90	64	58	53	86	56	44	43	26	39	
26	6	29	14	1	3	66	12	5	97	11	77	90	55	21	12	22	15	57	89	79	14	86	43	62	68	20	100	53	13	
89	69	36	98	38	37	95	58	63	99	13	1	60	24	92	26	48	63	78	53	36	59	37	31	44	95	4	50	71	21	
54	94	44	30	59	82	14	51	9	13	48	44	77	85	54	69	28	21	72	50	86	91	21	33	30	77	37	92	75	25	
39	36	6	97	19	36	96	61	20	11	89	100	82	93	69	61	18	82	22	33	43	65	30	91	41	32	73	57	77	9	
24	71	9	72	6	59	90	12	56	70	64	13	81	30	5	72	3	97	50	23	81	14	7	23	30	15	34	2	11	70	
8	71	97	70	68	50	18	43	93	38	2	63	55	9	10	23	61	74	96	29	30	66	18	11	81	13	54	49	100	13	
43	5	98	94	20	28	49	84	49	66	64	2	58	63	80	40	71	92	50	67	49	61	9	73	65	73	50	71	71	52	
70	29	27	18	7	65	55	15	3	12	4	47	46	3	48	33	83	65	33	69	39	98	73	73	63	47	81	47	88	5	
72	4	92	92	40	7	14	74	20	5	98	38	31	55	21	98	32	91	65	4	56	81	18	64	16	77	68	13	19	93	
96	87	48	72	54	80	5	15	93	31	74	97	59	56	65	98	91	63	51	52	38	61	67	33	26	77	54	33	70	45	
7	53	74	12	93	70	73	68	36	20	86	37	17	82	66	36	99	3	14	90	51	40	32	33	95	20	90	53	67	57	
6	17	100	100	21	61	71	45	45	73	6	10	3	87	6	98	97	93	45	98	24	30	70	26	86	43	84	63	15	76	
87	90	10	100	55	89	35	42	96	45	41	89	58	2	62	83	31	20	58	72	98	72	98	69	7	72	13	91	41	25	
78	65	31	50	9	75	12	61	59	19	85	86	49	14	14	36	68	67	14	40	61	99	19	37	72	9	94	65	19	58	
71	31	1	49	94	70	20	53	62	95	52	27	39	20	74	75	83	63	46	28	65	97	13	20	16	24	46	31	15	1	
91	59	18	88	21	92	4	98	66	66	10	29	64	44	9	23	19	81	20	64	74	22	70	29	22	2	28	38	40	42	
74	68	70	98	49	53	6	78	57	35	20	94	76	23	53	12	3	39	24	79	35	62	53	17	9	27	25	94	72	34	
34	96	96	6	83	88	29	54	12	54	29	91	100	30	7	38	28	40	73	68	10	85	1	65	30	100	28	75	57	43	
39	48	19	67	48	87	75	55	33	94	23	30	24	72	97	25	100	53	89	3	83	38	48	35	57	43	23	12	4	25	
38	45	99	26	73	36	69	75	5	17	43	25	2	80	83	96	96	71	58	17	77	75	17	5	3	38	16	93	31	89	
86	17	57	96	57	21	7	19	45	82	61	98	33	8	79	57	80	36	44	76	2	10	77	94	60	89	2	49	30	50	
85	87	80	87	58	49	80	20	72	35	92	32	24	4	83	19	56	8	57	85	58	97	100	67	88	21	27	42	22	24	
22	63	87	9	32	63	79	99	6	72	1	62	88	54	45	53	94	61	51	99	65	41	16	49	32	89	93	39	62	100	
54	67	21	83	87	73	49	45	11	90	28	44	2	78	34	78	89	56	86	82	46	44	40	98	57	53	93	39	84	30	
37	19	86	7	35	60	51	25	48	89	35	46	73	94	40	80	67	81	83	49	67	15	90	44	22	19	46	7	52	53	
100	48	64	40	15	87	32	50	9	38	7	63	89	64	43	2	25	32	6	75	24	85	64	96	56	83	72	31	18	21	
40	44	19	30	7	41	68	24	71	94	50	23	55	55	16	95	55	81	22	73	15	85	50	23	22	8	26	16	48	16	
70	38	90	84	59	40	23	67	69	16	64	39	54	10	9	66	89	83	100	50	86	72	38	21	76	75	48	100	17	41	
36	89	37	99	66	8	86	46	86	54	51	53	33	86	13	1	16	34	63	37	36	74	67	29	15	24	23	50	43	19	
65	52	15	5	71	78	36	9	26	3	98	23	22	42	100	47	35	29	40	16	63	12	8	61	72	40	42	59	81	59	
63	74	41	58	5	42	1	69	47	98	92	8	74	60	17	52	37	49	87	10	93	44	48	80	7	54	64	41	96	48	
70	14	80	76	59	62	38	99	38	92	20	20	56	41	22	39	16	74	81	76	95	91	79	19	46	1	2	62	21	27	
76	16	49	99	57	42	22	46	3	48	23	89	70	11	38	54	58	14	87	92	16	42	97	78	23	7	86	40	61	72	
13	47	69	64	14	63	99	39	93	100	74	29	19	70	38	73	6	47	39	6	3	86	82	44	19	77	31	13	87	32	
83	72	58	73	5	50	34	53	89	24	93	73	21	45	86	6	96	13	16	15	48	12	80	20	14	28	19	69	13	58	
46	97	98	56	86	41	92	8	4	65	68	41	23	77	27	82	13	50	7	49	27	15	96	55	80	35	53	50	78	77	
68	64	90	44	95	25	86	70	64	64	8	80	44	69	61	87	60	43	63	56	76	69	65	31	85	18	70	18	79	61	
29	35	28	77	72	72	41	21	54	22	78	100	47	76	92	44	84	65	52	20	5	70	55	6	40	11	66	3	43	30	
15	54	14	41	89	27	22	89	74	72	86	91	91	67	17	67	93	75	80	21	19	89	30	8	7	100	86	18	11	24	
33	46	70	12	50	12	72	24	67	47	18	10	66	30	98	76	4	25	7	2	9	44	50	82	70	20	9	30	41	93	
9	99	40	70	88	28	65	76	39	50	32	43	7	89	41	54	3	69	46	72	82	60	67	89	67	39	2	96	13	81	
38	68	94	3	27	66	84	78	74	21	36	87	59	16	47	8	5	89	6	33	95	14	97	42	58	14	44	24	42	83	
18	56	17	15	16	63	98	90	47	8	63	70	86	85	84	86	6	97	61	89	63	71	34	79	60	95	1	25	52	42	
36	74	25	35	22	82	74	93	97	15	80	89	31	60	65	58	2	42	46	76	44	91	63	17	79	65	65	99	10	83	
91	3	86	91	98	96	73	68	8	96	17	32	40	67	49	19	73	1	53	79	1	90	75	27	80	30	7	46	58	52	
55	56	93	92	84	36	48	92	90	86	66	24	54	14	87	42	87	27	86	97	2	25	43	87	71	76	48	58	77	57	
23	35	82	44	47	37	1	52	88	86	69	56	44	89	63	3	69	95	91	27	17	72	28	32	69	94	90	83	54	77	
94	6	34	15	33	98	23	86	73	40	2	75	17	54	75	31	96	97	9	34	94	29	88	29	11	85	67	79	25	57	
46	87	29	90	45	42	25	91	91	76	13	35	77	86	64	72	45	66	22	76	12	94	16	7	29	24	32	43	21	15	
48	35	84	52	62	92	20	52	66	19	54	5	84	49	22	20	40	97	40	5	48	62	37	60	53	37	79	40	22	98	
30	22	91	44	88	80	38	100	12	74	28	74	72	70	94	14	28	4	50	94	31	18	90	81	1	35	9	45	54	87	
10	50	95	63	22	11	15	3	56	34	5	55	79	59	97	88	100	91	25	92	87	7	98	76	81	12	100	83	100	17	
95	48	87	68	32	87	16	63	16	5	57	3	63	88	99	32	5	73	94	83	31	20	57	27	69	24	49	19	65	78	
22	95	4	67	14	99	16	41	87	5	54	90	40	90	1	77	64	67	41	35	74	66	82	33	53	16	73	44	16	87	
93	57	34	17	74	24	38	32	76	98	81	61	99	50	9	23	8	5	17	29	95	92	78	20	95	39	3	40	40	45	
68	87	28	3	98	3	66	35	15	5	83	77	44	98	91	17	21	11	96	52	12	41	9	74	38	82	58	45	7	76	
