1000
20
43	56	68	12	6	86	79	54	100	7	57	15	53	59	35	85	25	20	58	84	
59	73	59	57	52	53	72	24	60	21	96	6	77	88	96	12	57	56	94	99	
65	83	39	73	24	26	26	94	72	75	16	72	74	58	71	81	81	88	59	90	
65	31	39	42	7	82	37	17	32	61	61	95	92	15	4	29	36	56	74	69	
95	70	5	79	74	27	69	85	11	28	94	9	49	34	13	22	63	14	84	99	
14	81	60	72	49	49	92	67	96	6	11	16	29	32	50	2	88	22	34	61	
24	42	98	64	71	71	90	83	31	88	88	95	100	3	78	59	28	18	5	71	
57	63	1	41	38	59	83	71	3	48	100	44	78	24	83	15	72	22	86	57	
21	5	65	88	90	67	33	84	45	35	53	70	7	4	92	77	50	90	23	68	
68	36	60	59	28	47	99	6	36	2	93	48	25	99	16	54	100	30	36	58	
45	46	96	67	18	68	44	83	17	5	50	81	99	64	42	2	94	88	37	34	
46	79	99	24	65	35	85	25	57	92	2	27	87	93	5	99	17	96	36	21	
51	87	60	32	63	88	22	13	61	81	6	38	67	6	55	80	46	33	35	46	
85	48	61	61	2	90	88	80	4	15	62	29	85	86	14	51	57	81	60	87	
99	28	44	54	27	91	23	25	73	78	26	24	58	95	95	49	68	14	14	100	
9	70	12	4	65	33	92	77	53	62	40	18	46	3	39	87	5	5	5	27	
33	28	38	27	90	72	1	47	53	6	6	35	22	49	43	90	73	96	9	47	
46	4	57	88	36	88	21	36	70	89	30	86	90	65	61	36	54	56	15	66	
35	77	36	51	16	23	56	75	68	11	13	67	90	11	33	86	47	41	57	57	
58	74	62	77	60	63	76	74	33	74	61	19	99	46	53	26	74	60	61	38	
66	38	84	75	30	46	62	72	6	48	60	74	12	53	9	1	23	76	5	17	
8	43	11	23	86	63	32	3	21	69	67	20	36	41	55	79	25	65	94	69	
1	99	92	60	13	33	55	66	87	90	43	13	59	22	29	31	35	18	26	14	
21	58	90	73	80	100	58	81	25	9	39	10	1	72	81	42	12	35	4	84	
