500
40
100	38	82	60	99	33	94	66	47	48	86	68	40	95	56	21	27	23	16	25	37	70	30	20	35	77	23	51	45	34	91	90	77	91	41	23	92	30	41	36	
94	32	90	30	69	38	77	95	19	22	76	51	11	94	55	43	55	21	33	14	58	86	54	73	30	86	88	85	77	42	54	35	47	41	58	95	81	39	99	66	
46	13	92	93	81	49	37	37	66	56	69	16	68	55	73	91	16	75	49	45	59	90	40	14	72	13	50	21	87	69	95	70	97	40	75	89	20	12	61	70	
57	18	59	48	36	13	70	15	16	74	21	52	70	61	85	33	80	36	24	58	54	61	48	84	80	87	43	61	36	89	11	93	29	37	96	43	38	18	39	52	
22	30	18	86	87	11	12	35	87	61	18	58	44	98	12	60	56	93	61	79	81	56	51	79	66	70	92	97	41	99	55	81	80	27	87	17	70	90	17	50	
48	67	52	96	10	64	41	23	52	97	77	61	33	73	37	98	77	100	56	37	78	72	44	78	21	83	43	92	14	73	51	19	10	88	83	58	47	46	63	23	
88	58	46	18	100	14	80	16	92	24	63	72	88	91	53	68	86	25	71	99	76	46	17	81	85	68	23	31	90	34	18	100	56	85	61	23	14	98	18	99	
86	53	37	74	94	14	40	72	45	11	67	43	71	54	47	63	37	97	50	72	25	86	85	65	55	77	38	80	82	77	36	27	13	16	47	15	83	35	85	96	
49	24	78	67	17	74	14	39	100	86	30	61	34	18	65	67	32	84	76	77	18	10	47	15	38	34	75	46	23	16	91	66	41	71	36	59	94	25	88	31	
86	39	61	77	70	40	41	60	86	85	88	53	86	61	87	57	71	81	31	41	98	50	34	60	67	64	45	59	85	71	26	65	80	31	62	83	53	100	71	31	
79	77	91	94	46	21	64	95	48	96	35	68	66	70	20	65	96	87	61	74	69	16	93	96	74	30	71	43	96	19	97	21	93	41	98	18	38	88	24	12	
18	51	68	57	54	24	18	86	23	52	76	19	12	35	35	19	77	30	48	64	83	29	17	46	75	76	83	95	87	81	25	18	88	31	49	48	59	77	58	91	
94	90	29	51	50	79	84	68	68	89	64	18	60	99	62	50	89	94	96	88	21	47	84	32	83	62	17	55	15	88	32	37	10	81	11	87	63	76	72	20	
64	27	81	64	28	55	52	78	13	90	50	32	100	98	99	18	27	54	95	92	77	44	96	88	96	18	39	15	94	72	90	73	69	31	78	69	17	99	56	46	
96	58	54	38	57	47	11	38	50	25	74	30	98	30	24	27	66	62	13	90	22	65	34	35	58	28	90	57	71	14	47	74	10	50	12	71	15	24	39	88	
26	43	28	18	65	31	52	16	38	33	57	74	35	70	34	68	19	97	14	81	72	67	50	30	48	44	82	24	52	74	72	50	52	17	80	27	37	50	89	77	
25	90	16	86	41	51	97	97	22	97	65	15	97	97	85	29	20	24	37	100	42	98	84	59	16	44	38	13	77	45	44	38	33	12	41	46	75	93	70	58	
83	11	19	28	28	98	55	95	62	21	85	14	71	83	76	93	59	15	100	21	61	72	61	83	79	64	65	95	91	36	74	70	35	62	93	26	66	42	35	16	
28	63	47	43	94	74	81	94	79	68	94	68	75	20	89	56	44	96	20	70	70	19	23	40	97	96	96	12	19	71	67	16	72	14	84	12	17	86	76	85	
48	21	69	21	47	77	10	41	57	80	34	59	59	81	21	58	39	19	23	27	80	91	76	30	69	54	32	53	25	76	91	40	78	24	65	83	11	98	36	91	
80	93	62	25	20	19	64	11	25	32	48	64	98	23	13	25	53	60	24	26	50	55	83	95	21	99	48	27	13	93	44	76	65	22	21	69	78	40	91	35	
70	37	92	79	39	99	40	16	30	67	75	81	62	90	61	63	34	48	95	55	41	12	88	81	82	24	37	75	96	14	34	82	79	83	62	75	18	52	87	34	
15	33	63	22	16	14	87	98	59	89	98	33	23	46	65	80	33	11	27	59	73	43	91	59	35	73	60	11	25	84	70	92	93	44	95	68	19	49	58	48	
18	71	32	33	47	11	71	18	54	77	12	77	44	10	13	61	39	94	91	92	85	12	12	14	14	41	53	91	39	83	95	61	48	91	24	71	50	70	21	41	
90	12	46	32	40	74	31	57	97	57	75	56	60	88	16	87	20	94	43	67	80	60	100	22	11	78	25	69	46	40	97	100	13	87	24	51	62	54	37	67	
34	43	19	20	68	50	97	64	12	85	48	61	15	30	28	68	91	97	37	89	39	57	68	49	68	92	11	10	97	92	24	92	79	25	39	46	79	64	23	83	
