100
30
37	43	5	16	47	61	68	57	41	63	23	34	10	55	17	93	86	68	99	12	57	56	28	88	65	8	97	79	66	12	
86	53	10	23	37	63	86	56	71	99	14	67	29	36	21	69	100	61	90	78	45	60	3	33	17	53	55	11	80	10	
23	42	77	93	29	25	10	88	13	5	54	90	69	70	74	28	9	48	68	73	24	57	47	95	99	15	23	16	64	24	
8	76	11	50	95	62	12	74	37	79	80	40	69	24	82	76	81	34	14	37	77	91	78	64	4	41	81	1	23	68	
54	89	40	15	13	67	12	95	73	80	45	70	34	62	28	55	93	18	51	99	43	70	23	12	59	66	24	35	29	4	
62	7	96	31	36	54	62	65	56	97	27	40	91	7	60	59	35	63	99	54	91	30	29	11	89	24	19	33	80	84	
22	47	46	99	42	95	61	34	85	49	34	64	10	42	74	1	93	86	97	86	54	86	77	39	71	84	85	67	26	56	
99	72	32	67	32	94	96	23	14	10	36	71	16	27	74	91	42	93	66	43	88	62	24	88	2	38	10	67	50	100	
81	95	42	92	25	55	76	16	54	69	40	66	81	14	89	23	88	45	80	58	39	68	94	80	68	17	57	88	46	15	
39	85	98	6	88	63	31	84	37	63	92	95	6	94	88	63	8	13	98	29	19	4	11	94	80	68	82	42	99	100	
86	46	26	64	87	33	49	85	83	58	49	53	31	91	48	26	11	17	86	50	26	88	28	75	51	51	75	90	86	82	
51	90	36	76	97	97	31	3	82	34	28	32	75	15	22	39	55	71	76	88	16	85	99	76	90	43	75	47	5	94	
48	24	2	43	21	46	53	10	18	6	82	71	51	94	54	9	1	5	98	56	11	26	36	69	33	3	41	5	42	93	
95	95	69	26	59	65	8	92	6	97	32	53	38	15	20	89	68	83	28	71	74	50	85	88	87	45	96	95	66	72	
93	30	33	38	48	2	82	10	91	33	80	24	41	56	5	18	42	49	51	24	67	31	26	48	42	49	1	42	9	10	
85	57	100	93	2	23	60	18	8	90	34	41	63	48	90	91	35	9	54	33	73	2	90	100	70	62	30	83	82	60	
98	42	68	54	70	67	92	17	71	85	96	3	99	17	11	88	85	30	49	95	16	73	56	71	70	73	31	44	76	94	
70	90	77	57	21	81	16	80	74	38	96	78	74	51	48	9	100	99	8	62	91	56	23	19	85	8	10	44	4	62	
37	31	4	94	29	73	64	50	58	51	95	60	8	79	15	30	90	36	77	60	2	73	23	80	52	44	32	92	45	40	
86	45	60	29	18	10	62	84	72	39	55	68	41	48	49	83	95	94	72	11	72	12	23	68	83	28	55	46	25	96	
57	57	36	44	79	53	18	27	28	61	9	78	32	24	74	66	25	38	88	17	39	53	3	55	55	67	55	79	79	21	
51	69	18	94	50	16	79	59	66	68	7	55	40	6	61	18	91	61	6	36	52	2	3	7	24	100	55	18	50	13	
17	68	24	81	34	73	73	7	91	58	76	59	52	32	56	48	97	31	45	23	22	44	95	45	27	64	49	85	17	2	
24	38	53	24	63	40	22	37	56	27	57	6	25	46	61	99	53	70	33	71	82	66	52	40	24	19	12	13	95	32	
91	97	90	91	94	28	23	24	51	22	28	4	66	40	89	6	96	64	68	94	41	21	19	91	57	83	83	31	17	73	
58	30	32	88	3	11	61	17	82	47	84	84	44	92	77	28	12	3	36	99	12	11	32	26	63	69	15	89	37	61	
60	85	10	51	80	92	27	35	57	99	38	82	53	87	49	73	3	89	82	77	77	31	62	26	63	73	80	50	51	46	
5	81	7	33	23	50	75	55	91	33	40	9	68	61	14	35	74	26	76	64	75	51	64	70	5	70	17	11	53	48	
18	26	88	4	62	51	21	44	81	42	90	71	27	91	37	60	31	88	95	67	80	4	55	50	71	39	42	43	60	23	
86	100	51	41	13	57	23	82	56	21	59	38	33	64	1	14	7	18	4	58	85	57	74	18	42	94	68	30	80	9	
30	25	58	10	58	3	32	28	87	76	59	89	88	37	59	53	64	66	27	20	74	81	99	15	18	77	47	63	77	55	
7	1	15	71	63	41	63	13	86	6	45	57	76	40	7	49	89	45	65	78	56	78	12	45	37	61	46	46	16	25	
64	38	36	98	4	91	55	75	34	13	26	30	51	71	9	57	42	36	62	92	96	26	60	28	94	15	72	12	88	96	
79	31	84	43	30	68	69	29	27	98	28	72	49	40	38	79	12	14	84	88	70	6	64	15	98	57	64	25	100	54	
41	12	41	38	97	46	21	55	26	18	95	11	47	74	86	80	74	75	87	77	86	99	90	8	53	49	41	75	66	36	
23	74	96	37	95	46	100	36	30	8	86	97	15	17	41	99	62	51	90	19	67	6	50	95	37	9	5	7	71	44	
32	80	99	1	58	92	87	55	11	67	49	10	26	79	59	82	53	96	55	28	15	94	32	3	14	75	36	33	6	42	
58	93	27	38	8	85	15	97	70	28	96	92	68	53	97	100	71	76	51	55	28	63	72	57	34	2	8	82	6	68	
