200
20
57	77	41	10	30	96	89	74	49	84	64	34	54	27	34	90	45	65	43	40	
61	97	29	87	39	17	32	79	65	42	32	47	57	59	98	10	79	93	96	74	
37	22	99	63	99	26	42	72	54	33	27	35	52	31	59	81	42	66	75	91	
99	77	31	85	48	65	84	11	60	100	22	15	33	96	77	87	73	58	10	68	
26	42	56	99	33	81	47	61	43	16	27	100	24	76	53	99	32	61	44	65	
12	16	93	86	41	57	81	18	32	26	98	36	79	10	96	49	49	17	25	67	
70	56	50	59	50	57	91	42	67	79	39	39	62	92	98	87	67	53	22	75	
46	25	59	62	18	25	50	84	75	16	98	33	93	83	17	93	82	55	83	35	
24	22	51	26	44	14	36	96	78	69	74	87	45	38	85	33	55	33	88	84	
50	78	18	71	58	11	79	43	85	50	89	98	11	12	45	91	69	25	10	87	
75	58	87	46	87	42	96	85	28	34	48	95	96	55	12	57	84	13	30	61	
34	93	92	89	33	82	42	16	51	44	44	67	61	22	51	76	69	29	89	66	
76	36	86	14	29	33	57	72	31	22	78	72	90	58	55	34	17	65	76	62	
84	39	81	70	71	100	20	95	36	50	74	21	69	77	79	47	49	73	94	48	
52	60	65	73	95	97	72	94	20	11	92	10	69	73	55	48	29	45	82	19	
79	36	14	16	31	73	95	89	76	70	31	50	64	51	70	67	61	55	70	62	
29	96	62	43	20	47	29	83	60	96	88	19	77	51	75	31	91	99	22	75	
41	21	17	15	68	77	69	28	73	93	19	83	97	42	100	86	63	85	37	91	
87	33	85	55	11	18	92	24	79	28	55	48	99	56	89	37	50	13	61	99	
15	51	20	44	74	13	21	42	19	24	65	37	54	28	19	96	12	84	75	34	
41	32	25	72	67	17	49	95	43	17	20	68	77	75	52	99	61	66	39	11	
97	97	28	85	49	83	27	46	78	24	67	94	68	45	67	65	55	36	77	29	
66	75	18	65	54	81	29	33	35	97	81	32	70	29	34	54	73	21	27	57	
56	18	68	95	43	36	99	81	39	42	56	91	18	78	69	91	70	34	24	94	
89	16	39	87	10	40	78	82	61	84	12	74	27	48	34	49	41	20	28	96	
21	58	68	17	46	34	18	21	22	22	61	95	62	73	89	94	61	31	12	40	
24	17	15	70	31	75	54	63	100	32	23	59	55	92	97	71	96	11	88	68	
52	16	68	13	23	25	24	44	62	12	79	15	92	14	53	98	30	83	35	35	
84	26	18	100	87	29	80	100	79	11	43	97	18	62	13	92	85	27	33	87	
70	33	89	96	57	94	35	55	38	29	99	24	49	99	87	29	93	25	71	98	
89	100	62	60	41	26	34	19	21	12	58	93	91	95	36	83	18	75	63	57	
