500
20
95	80	112	32	79	78	45	52	105	89	62	81	89	87	36	77	103	58	77	15	
103	85	101	16	79	75	45	45	113	96	63	87	92	84	27	80	86	62	83	31	
95	74	100	29	73	77	26	55	110	95	58	83	82	72	28	79	90	66	81	22	
93	76	110	24	76	84	44	52	116	93	56	91	92	81	35	92	98	60	87	30	
101	67	106	33	86	83	38	40	114	99	58	92	85	86	26	78	103	68	79	26	
110	70	95	26	88	74	28	52	119	100	55	95	98	84	37	94	87	67	80	23	
101	85	104	16	85	88	45	51	114	90	47	88	89	79	28	90	101	61	72	13	
111	80	105	34	75	76	28	48	117	101	58	89	94	82	33	79	99	67	74	26	
106	78	95	30	85	76	27	56	106	96	46	95	90	74	23	81	90	55	74	15	
100	69	94	27	89	82	30	57	106	86	58	88	89	72	39	77	86	63	75	20	
106	86	100	32	79	87	37	54	119	91	47	98	88	75	26	91	98	57	74	30	
96	71	100	28	71	72	45	57	116	90	65	95	96	74	22	93	99	60	79	16	
110	82	110	23	83	83	27	57	111	84	46	90	83	87	31	88	86	69	86	25	
102	80	94	20	81	75	42	40	113	83	48	86	95	88	35	88	96	65	76	32	
108	73	105	22	76	87	45	40	103	97	50	81	96	75	25	80	100	51	82	32	
92	74	98	19	74	81	33	56	118	96	56	94	82	89	40	82	96	53	87	27	
111	82	111	33	70	70	27	54	116	84	52	89	81	77	33	88	87	67	87	13	
93	72	111	33	84	80	36	47	108	85	56	100	79	74	24	82	87	55	86	23	
95	69	108	17	84	70	37	46	107	86	50	98	95	90	28	78	85	54	85	23	
98	77	112	25	80	78	43	40	109	89	54	94	92	83	37	89	88	57	81	17	
96	71	110	25	76	87	41	45	116	92	49	86	98	82	33	94	90	60	84	17	
94	82	100	25	75	82	45	49	110	88	51	90	94	76	35	88	101	52	74	29	
108	76	107	26	86	77	29	49	112	97	64	97	83	82	39	83	93	61	76	13	
95	83	112	19	72	72	39	40	106	97	64	95	81	74	26	86	104	64	71	31	
104	68	112	35	76	74	34	40	101	88	46	100	92	77	31	94	95	65	72	32	
111	77	108	32	88	85	26	51	112	94	47	93	82	75	30	75	93	63	85	31	
111	85	98	22	82	81	32	44	110	96	61	91	81	75	34	78	99	57	78	20	
111	68	106	29	70	79	44	49	107	84	64	99	89	75	28	92	87	52	86	24	
108	67	103	35	84	87	30	46	117	97	65	81	84	73	23	82	99	61	73	16	
111	70	106	18	79	72	28	43	111	86	56	85	93	76	26	88	102	62	85	32	
101	76	95	23	87	77	32	54	109	82	49	87	93	81	24	86	102	70	84	13	
96	77	93	21	79	79	32	45	108	99	56	88	97	91	38	92	89	64	82	27	
99	73	93	35	73	80	37	39	113	87	58	81	85	72	28	91	89	60	70	20	
111	82	112	31	78	78	31	40	109	101	60	97	95	90	24	81	100	69	79	27	
95	74	96	19	80	88	45	47	100	87	50	91	91	82	25	82	94	57	85	16	
104	79	93	32	79	78	32	49	114	88	62	81	94	90	28	75	86	66	75	17	
103	81	97	20	89	89	30	42	106	101	56	100	79	82	23	79	93	51	82	24	
93	77	100	31	76	87	43	56	111	92	53	89	82	75	28	92	96	55	75	14	
102	69	108	26	73	73	41	39	107	89	63	99	82	76	32	80	86	67	77	28	
96	85	112	23	77	81	26	45	103	84	57	84	92	91	35	92	95	53	74	25	
106	69	112	16	74	72	33	47	101	94	48	89	96	83	21	87	91	59	87	15	
94	80	104	25	77	78	41	50	114	95	50	84	91	91	33	90	90	52	81	21	
92	81	109	27	87	83	26	50	109	100	48	90	97	83	28	88	86	64	70	30	
