500
20
11	38	28	88	22	17	57	90	71	51	31	99	54	52	24	50	10	71	88	27	
13	37	41	18	96	45	22	13	89	36	79	86	70	95	53	13	51	15	31	77	
96	40	21	84	51	35	16	55	94	71	27	82	38	41	17	17	100	38	70	95	
28	80	95	98	77	25	88	27	36	74	23	72	13	56	42	39	96	83	12	91	
30	26	68	44	62	34	40	63	71	29	18	30	81	26	41	63	96	78	75	89	
76	73	93	76	49	52	73	82	11	85	22	25	64	62	18	50	40	71	45	37	
73	77	47	80	17	21	82	20	52	34	93	54	55	31	53	15	76	75	93	62	
23	75	94	95	48	10	100	46	29	92	10	14	65	64	22	15	58	34	28	92	
60	43	21	84	32	49	100	69	65	93	64	48	64	22	14	60	32	41	32	50	
57	72	99	58	66	47	39	76	58	26	74	21	78	49	95	33	94	50	16	85	
48	86	12	29	59	61	71	100	26	63	83	57	38	64	85	41	19	93	66	23	
16	39	58	85	62	59	17	45	87	58	40	44	49	56	42	96	69	79	55	43	
81	53	11	82	79	38	47	13	76	59	57	90	73	36	61	69	45	55	18	59	
27	28	30	72	97	61	60	70	43	12	18	32	94	85	87	44	98	91	55	47	
69	80	99	47	95	86	83	45	35	98	88	90	57	94	64	75	83	90	84	73	
91	13	80	42	18	44	18	84	33	76	82	32	96	58	54	41	57	52	98	37	
34	58	69	73	59	16	100	82	72	82	53	88	13	31	85	23	83	41	49	12	
79	26	42	29	56	26	35	38	31	49	39	47	100	86	46	39	17	43	43	37	
99	73	92	62	65	12	25	41	65	100	88	100	99	46	20	27	45	53	23	52	
63	60	14	48	61	94	51	98	75	73	67	88	85	43	33	12	43	96	97	88	
40	65	67	51	29	34	38	75	65	66	38	62	77	40	39	51	80	42	50	75	
47	80	29	26	48	31	37	48	58	44	83	69	62	21	16	12	14	77	31	73	
100	83	43	89	47	14	18	35	92	83	96	51	29	86	80	35	74	15	90	26	
57	49	79	27	24	64	28	74	78	52	48	13	18	37	81	15	13	100	41	14	
33	84	15	97	59	72	12	45	65	55	27	40	89	42	90	45	95	33	13	98	
93	82	91	75	39	22	33	78	71	57	68	32	84	60	55	82	98	17	47	56	
63	88	77	94	95	88	82	75	84	70	25	90	50	69	17	27	44	74	77	82	
40	83	27	51	29	72	88	86	22	56	43	35	74	89	79	83	39	46	65	86	
77	64	18	62	78	52	30	49	88	82	50	19	51	97	75	17	67	40	48	11	
86	98	52	55	66	50	67	97	92	51	92	53	29	91	96	46	70	44	94	40	
18	80	86	32	30	98	23	77	33	19	10	15	100	70	30	18	68	99	93	77	
75	69	97	30	35	66	68	60	87	68	56	93	23	92	32	36	100	36	60	37	
12	23	20	88	23	14	74	62	77	74	29	76	32	77	20	46	48	19	94	15	
51	95	58	49	77	58	88	94	15	53	93	79	22	88	40	22	80	40	78	67	
27	29	84	28	62	100	79	23	31	85	72	63	16	21	27	88	54	77	70	18	
10	83	22	14	66	12	81	16	99	54	39	80	27	43	46	97	28	71	72	15	
20	90	87	12	81	57	24	96	71	27	75	11	66	22	35	42	96	52	36	20	
57	97	51	28	37	38	34	73	51	94	51	21	55	24	15	75	34	75	65	10	
91	84	31	90	74	12	65	61	50	99	25	74	96	23	99	99	17	71	20	41	
99	21	70	28	16	15	32	65	81	41	48	29	32	69	87	69	42	48	42	67	
74	79	23	43	88	28	71	57	22	97	18	93	29	16	58	56	64	34	62	33	
41	64	65	43	15	40	56	58	55	45	44	93	25	19	89	19	59	28	65	13	
43	46	76	72	79	23	38	29	33	86	13	34	35	77	35	92	96	75	38	91	
43	41	64	27	88	21	10	29	57	78	92	40	63	16	37	85	30	94	85	19	
