1000
20
14	8	90	77	12	90	21	10	6	16	56	19	11	24	46	30	39	21	76	45	
58	29	41	93	74	49	94	16	83	85	71	62	91	64	10	28	87	97	68	60	
3	68	98	97	98	50	85	58	63	99	10	61	36	26	62	82	96	76	1	55	
64	27	10	22	50	98	35	25	34	22	63	63	18	19	87	33	98	69	33	90	
53	66	40	56	32	64	8	69	29	45	93	81	68	31	64	87	41	83	78	44	
33	89	6	69	71	61	62	55	67	42	46	40	47	17	9	70	30	26	52	85	
95	90	45	4	54	100	97	80	46	21	2	11	95	31	5	56	26	27	76	60	
56	67	48	65	36	79	1	8	90	21	15	76	1	40	9	43	23	18	5	34	
76	17	76	68	53	40	76	76	84	83	72	23	30	88	86	17	88	70	89	57	
51	76	63	60	23	48	22	27	42	74	51	41	51	63	39	86	14	79	74	99	
39	39	42	72	96	9	18	100	59	49	84	85	29	80	41	99	65	72	91	11	
41	52	41	32	75	84	23	18	75	100	5	51	21	37	75	47	35	92	3	9	
82	44	67	21	62	44	77	29	59	34	97	31	42	23	74	44	13	10	13	3	
80	13	67	65	41	10	86	41	67	36	56	34	23	87	65	84	36	5	30	72	
97	76	75	91	49	24	57	6	83	94	36	77	100	23	65	69	75	55	96	1	
55	63	87	5	84	54	18	26	68	47	18	74	40	68	61	39	88	54	27	31	
11	65	73	60	4	40	52	83	3	27	16	91	37	89	2	30	64	8	43	31	
73	5	68	100	71	84	24	4	81	33	89	50	8	69	63	16	44	8	62	67	
85	61	3	44	54	19	50	35	55	35	27	24	32	11	15	46	82	86	51	45	
88	27	21	38	58	16	74	34	39	26	4	8	98	55	72	74	21	9	27	22	
69	94	83	96	45	98	17	12	25	56	75	67	94	65	88	26	73	80	51	73	
78	39	82	71	45	35	63	99	8	2	69	73	90	57	18	27	79	54	68	85	
32	48	19	53	83	98	22	87	6	83	14	50	57	34	79	40	41	27	81	3	
39	50	8	13	7	12	24	30	63	94	74	95	31	41	3	67	27	88	63	17	
91	83	5	23	43	52	17	70	16	58	29	4	20	42	28	89	2	99	82	48	
81	62	81	64	75	98	88	61	61	75	67	63	86	18	38	78	37	45	75	23	
85	27	15	40	29	70	5	88	61	83	88	13	84	32	22	89	35	45	89	63	
30	8	21	99	94	38	73	99	79	52	92	69	53	48	68	43	31	53	78	29	
19	82	32	61	81	49	57	77	90	89	3	22	97	22	39	31	27	69	53	48	
80	89	30	85	70	52	56	15	5	56	97	45	48	89	12	13	92	95	74	85	
