1000
50
65	86	42	68	83	53	28	39	70	14	47	47	41	99	13	63	36	26	90	93	19	64	97	62	93	73	12	87	40	63	78	33	12	77	23	52	100	44	79	85	50	76	54	33	38	79	27	44	42	43	
38	29	27	72	30	63	37	32	97	43	58	27	99	67	50	62	78	25	56	50	80	44	18	82	96	55	98	19	90	81	32	44	87	38	88	37	93	74	27	75	84	76	24	73	26	56	64	66	91	23	
35	62	44	36	30	26	55	75	36	61	75	72	35	10	73	47	84	24	25	47	100	18	56	42	26	98	68	96	71	57	21	10	29	64	24	67	38	31	47	17	13	52	50	65	45	40	27	83	14	89	
44	35	75	44	65	31	91	89	88	18	88	61	63	53	18	23	72	62	71	96	55	60	18	76	92	59	87	42	87	75	82	82	20	55	62	85	45	36	89	40	42	29	10	38	70	51	25	16	73	66	
86	85	50	22	45	91	82	91	50	37	84	15	23	34	64	18	73	44	33	53	53	21	87	34	15	97	13	97	80	54	94	71	64	78	77	74	23	35	74	74	95	76	24	21	56	53	62	48	51	44	
30	58	59	92	18	74	80	81	23	94	54	37	69	81	60	44	85	78	88	21	86	35	45	100	94	36	58	62	31	48	52	29	94	50	88	67	19	74	64	18	22	53	65	93	39	40	23	23	62	81	
26	27	37	61	81	95	94	21	15	42	51	79	83	32	87	90	40	24	95	34	48	84	35	99	76	28	68	84	88	74	17	97	70	24	91	13	93	12	50	76	17	78	47	79	58	84	46	90	21	32	
80	35	96	97	69	67	56	58	14	94	48	92	52	99	88	46	49	79	78	40	44	10	93	86	19	54	63	31	36	25	49	63	52	53	71	66	56	31	21	80	19	79	12	59	25	34	29	46	20	98	
35	18	52	42	47	97	64	11	88	81	82	29	15	53	100	43	21	63	59	48	70	65	31	67	93	65	64	11	41	11	57	33	67	95	52	85	18	19	42	59	26	19	59	20	40	60	51	31	91	75	
75	25	33	78	68	59	66	26	46	25	15	45	13	20	54	62	26	28	33	17	30	67	33	49	96	25	50	11	24	76	38	34	37	93	81	87	77	67	63	26	19	88	30	96	83	28	93	85	95	88	
22	25	56	67	83	96	67	98	22	72	20	60	61	55	36	48	44	70	66	60	24	75	19	43	69	59	91	18	47	85	84	59	26	41	52	78	99	22	47	53	35	95	60	34	48	18	24	37	49	85	
55	63	30	37	71	20	99	56	45	37	11	86	77	29	57	16	73	88	82	66	38	32	37	49	59	48	24	78	61	81	31	30	57	54	48	41	26	49	16	42	11	79	92	24	13	27	68	15	94	35	
56	61	98	16	96	35	76	18	83	28	36	51	75	92	72	54	10	20	58	23	15	91	93	84	60	13	20	100	13	17	96	86	75	61	30	80	71	26	31	63	92	16	60	46	49	76	37	45	47	33	
11	36	94	47	35	73	10	44	12	75	100	72	23	57	81	14	76	24	84	74	15	90	99	82	44	90	45	69	28	53	97	57	61	21	25	50	53	100	79	60	34	52	67	96	54	27	59	59	18	66	
42	35	33	31	61	20	54	63	26	57	20	50	29	18	69	25	16	38	12	56	74	74	97	18	36	42	25	32	47	18	39	82	14	35	46	57	98	81	53	83	99	14	23	82	53	61	20	29	16	21	
63	99	54	39	52	33	52	68	12	46	75	63	43	50	62	74	48	86	75	91	95	100	79	83	64	33	44	46	94	85	55	28	81	43	78	24	82	99	98	71	25	78	100	40	56	84	36	40	96	58	
23	68	16	100	49	19	48	89	61	87	19	11	10	65	84	60	63	10	22	33	58	18	44	28	81	47	39	100	57	43	46	73	26	92	75	58	62	57	51	84	20	52	41	25	63	81	71	19	32	98	
70	69	96	56	36	12	15	52	70	78	32	95	11	98	19	94	18	41	60	91	91	65	43	26	71	61	42	34	34	97	60	72	54	37	43	63	44	54	57	71	31	96	70	47	44	96	68	12	62	62	
76	30	43	50	46	75	96	62	94	94	31	85	42	25	94	70	30	26	26	27	38	23	38	53	82	65	59	34	41	36	82	45	54	49	69	25	15	98	83	68	43	45	88	56	76	83	74	44	24	72	
82	89	27	71	58	47	90	75	14	99	25	68	100	87	54	35	35	65	49	19	88	69	31	28	81	90	47	28	17	26	68	90	42	74	66	47	16	21	37	57	49	40	20	52	96	87	58	60	57	76	
35	36	75	86	61	33	97	93	34	50	68	100	100	17	54	87	67	23	22	60	61	16	45	20	98	50	44	73	74	43	68	15	71	93	18	10	34	96	36	82	59	29	74	64	81	98	51	84	60	69	
57	39	69	74	60	37	78	63	63	60	88	98	67	43	22	10	75	29	38	31	96	46	15	20	25	58	12	82	84	35	33	100	84	89	24	40	84	42	80	96	100	17	36	85	59	37	45	23	94	74	
34	83	66	56	15	68	93	63	95	75	84	71	60	46	34	63	83	83	19	26	47	34	90	43	34	47	63	79	74	27	92	13	76	97	41	43	39	40	94	89	69	61	64	10	39	50	21	72	43	42	
40	79	31	16	62	42	55	22	57	66	78	24	73	31	61	82	60	86	97	93	95	78	27	50	91	60	89	40	47	71	27	33	64	16	24	49	49	81	46	22	41	79	66	32	80	97	10	79	89	61	
57	62	45	15	26	93	21	91	22	54	66	77	88	100	32	21	19	50	100	94	67	99	76	89	58	23	65	41	60	78	39	34	73	29	38	68	17	88	56	99	20	100	12	67	75	70	76	38	78	20	
99	18	78	90	20	78	22	34	10	65	99	58	91	67	46	32	39	30	73	36	98	22	13	71	50	45	21	26	36	81	56	33	86	10	18	82	37	99	75	79	13	23	93	96	74	65	51	12	61	72	
52	48	29	90	14	73	18	72	38	70	98	30	51	40	32	81	53	83	90	22	76	23	92	76	94	84	98	14	65	99	58	22	46	44	40	60	57	72	22	31	35	47	38	11	65	87	17	71	51	54	
62	35	32	98	55	92	42	11	90	18	77	31	89	68	84	84	83	34	66	38	11	82	27	37	47	94	58	84	39	23	27	90	90	13	51	56	23	14	56	87	45	18	16	46	66	34	14	42	71	15	
94	68	71	57	86	56	96	82	100	93	81	67	83	65	10	70	96	16	78	81	42	87	12	70	56	96	53	60	32	27	98	61	58	76	96	62	35	39	35	79	92	67	34	61	23	17	43	89	26	76	
60	72	47	14	86	40	50	81	16	47	40	77	15	66	72	25	45	29	67	50	54	50	11	73	93	52	91	88	47	11	45	49	43	60	75	49	68	69	85	91	50	29	85	95	79	37	74	20	62	34	
53	26	81	73	85	93	37	69	77	98	64	17	72	72	88	25	63	15	50	60	16	26	31	69	30	72	68	64	87	64	50	70	87	78	55	40	34	62	93	25	88	59	16	63	20	100	16	12	90	16	
55	25	40	26	96	47	27	30	51	22	42	68	56	52	71	50	12	62	46	70	78	13	75	61	75	19	10	64	65	56	49	72	19	99	86	26	100	52	90	80	18	15	86	94	80	33	51	73	92	95	
91	24	65	75	95	60	14	21	82	89	27	18	45	88	47	20	83	42	44	79	20	77	83	97	45	74	82	27	96	90	74	46	92	95	26	46	73	57	46	96	84	83	31	60	92	30	12	31	95	95	
84	51	88	66	68	50	21	38	98	39	81	98	20	24	93	40	54	100	98	23	55	33	57	13	46	11	83	93	21	16	76	70	88	83	97	86	99	56	60	93	10	82	21	84	38	43	19	80	23	56	
23	69	73	71	51	14	36	71	43	95	85	68	78	10	70	70	79	73	56	71	16	99	96	74	24	39	19	30	84	85	20	79	90	81	17	100	56	81	96	28	27	85	25	33	91	68	74	59	91	10	
17	21	24	67	52	33	30	16	80	10	67	38	93	50	89	44	60	90	71	54	99	40	19	52	23	13	93	19	69	33	57	74	78	82	70	43	94	44	54	49	39	70	86	70	94	53	93	89	43	36	
91	70	80	82	19	69	51	63	96	13	71	32	58	24	48	54	90	68	30	11	78	66	21	87	44	38	73	52	95	64	37	34	15	84	36	68	44	10	80	15	44	68	26	62	56	19	96	63	19	58	
28	37	26	100	89	27	27	41	71	21	99	90	71	35	90	39	12	19	17	52	49	15	71	75	47	36	69	75	39	52	86	98	24	99	63	53	71	28	28	51	84	80	25	66	42	14	100	72	87	78	
67	82	68	25	67	74	75	10	83	94	93	86	12	13	86	59	57	33	36	40	37	99	83	77	72	22	22	95	92	75	69	78	12	49	76	16	82	77	55	50	47	54	39	76	86	78	91	30	33	27	
