100
20
56	64	37	97	65	45	28	24	98	75	87	45	51	86	61	38	84	42	73	13	
15	53	27	85	30	71	87	64	79	60	11	92	54	27	23	40	12	48	69	51	
57	25	82	57	14	96	17	93	35	47	100	12	19	15	73	82	50	81	32	78	
24	88	65	66	61	75	79	37	83	81	64	12	62	94	32	21	81	44	82	82	
94	94	18	85	12	19	36	34	57	13	99	79	89	73	35	73	70	52	32	69	
89	13	12	86	76	44	20	39	87	47	77	35	10	25	61	36	19	79	30	19	
85	26	42	99	66	61	83	55	73	83	16	15	68	76	92	90	92	86	62	13	
57	19	68	32	13	81	29	16	35	56	21	33	88	28	87	96	73	15	78	31	
55	47	46	28	26	23	77	85	71	11	43	81	43	52	33	35	22	98	79	45	
13	56	44	18	91	88	25	92	21	90	84	34	24	36	67	78	17	71	42	45	
37	19	82	35	36	41	57	94	42	54	74	96	95	23	23	10	28	75	60	42	
54	55	12	64	73	11	25	55	14	87	86	98	18	16	53	40	53	41	83	29	
59	91	46	61	14	44	49	18	75	25	35	58	61	97	43	56	45	58	54	78	
52	85	87	85	31	68	97	54	13	81	88	58	58	70	59	82	63	82	14	47	
69	64	72	75	72	17	18	65	52	36	95	96	75	52	19	45	46	73	96	45	
20	33	30	46	51	10	20	40	77	74	82	26	20	26	70	89	93	71	61	40	
10	65	21	83	88	15	17	78	41	100	74	51	41	23	21	82	96	16	16	83	
39	55	21	82	68	32	39	53	69	60	84	97	58	50	48	32	72	25	48	83	
51	97	69	67	13	81	19	52	84	52	61	28	20	59	74	68	73	72	54	21	
96	73	59	29	85	70	88	59	40	37	97	88	71	87	36	30	97	58	11	40	
60	16	74	15	10	42	38	88	58	59	47	94	19	70	13	46	94	44	73	48	
37	71	23	65	48	68	65	13	46	48	89	88	66	89	63	18	54	29	40	22	
58	66	73	30	24	96	55	97	79	82	79	42	61	67	42	99	13	12	60	87	
10	32	83	12	31	62	34	22	81	19	48	16	71	17	87	95	89	26	67	92	
71	70	81	34	70	95	36	38	45	91	75	48	17	23	49	39	20	95	32	51	
57	25	35	73	54	91	72	69	85	86	11	36	51	60	54	58	51	40	34	78	
57	81	92	47	48	45	69	96	42	87	57	67	48	55	15	84	70	80	67	77	
18	89	62	43	56	67	49	48	18	43	76	42	67	16	92	85	10	33	76	88	
54	54	20	53	14	85	65	60	78	92	97	75	84	82	99	68	52	55	78	83	
86	36	90	24	77	100	59	47	90	83	14	47	85	20	58	55	64	24	13	65	
44	38	27	24	85	33	91	71	15	72	80	16	71	10	66	54	70	75	43	19	
32	45	13	75	26	69	21	33	40	71	71	28	40	39	57	12	80	79	18	73	
28	43	31	38	26	95	65	53	37	50	44	94	40	28	47	30	62	56	86	31	
75	11	57	76	71	79	92	56	96	85	52	39	84	20	64	79	93	51	47	14	
65	82	10	71	61	92	54	33	99	74	99	76	35	86	79	49	92	34	11	37	
64	36	83	38	94	25	100	95	26	23	68	80	17	54	21	97	43	55	11	66	
19	94	48	23	31	20	60	12	60	36	32	41	92	99	85	25	18	69	54	87	
22	40	64	47	78	25	78	58	26	45	13	99	57	33	47	94	97	74	78	10	
21	63	70	24	56	55	74	51	97	19	100	21	26	17	57	41	87	29	23	30	
76	62	56	50	66	94	10	11	30	76	21	63	78	48	29	86	88	36	34	57	
69	89	89	40	14	92	85	46	68	35	41	97	24	77	73	66	89	22	59	98	
36	63	80	26	30	96	17	81	72	36	34	21	51	68	19	78	14	32	25	65	
14	67	85	80	60	86	98	97	39	51	18	33	28	73	82	10	82	96	70	83	
80	54	99	70	94	25	97	48	12	74	21	35	18	44	39	12	77	98	46	58	
51	69	84	76	56	46	39	63	68	30	93	50	82	26	68	96	13	26	53	28	
41	41	82	45	66	93	59	24	78	36	91	38	31	49	11	58	100	61	13	14	
36	64	96	85	70	27	13	63	90	70	64	75	28	63	79	80	13	73	73	100	
49	45	75	44	15	34	57	29	42	34	41	60	34	90	42	33	76	85	23	64	
58	18	50	59	88	33	41	46	84	41	37	73	82	12	74	55	29	12	15	80	
15	53	82	60	72	91	98	39	42	69	99	82	98	77	13	84	65	50	21	11	
61	43	86	91	98	72	70	86	80	52	64	63	66	21	98	17	67	68	85	82	
70	99	60	37	67	31	14	22	15	15	62	71	71	26	65	64	63	40	94	52	
48	91	44	53	31	68	54	12	21	23	58	33	15	97	26	67	97	28	53	87	
29	13	73	17	22	91	35	68	99	86	49	34	18	80	26	13	98	41	73	40	
100	11	38	78	67	74	84	42	48	69	78	90	60	48	12	44	16	91	34	88	
39	40	44	11	55	62	52	88	46	71	17	12	46	21	53	68	84	65	41	18	
34	40	44	41	27	21	32	82	39	23	76	98	87	78	65	83	11	75	44	91	
59	55	51	38	52	46	70	18	59	44	99	21	35	17	40	23	53	77	72	89	
27	68	18	40	54	64	78	31	20	68	40	51	15	98	67	49	76	32	83	94	
24	80	34	53	98	94	35	33	58	14	19	43	86	47	18	79	63	96	59	95	
81	43	61	10	79	18	69	97	29	80	49	57	89	34	40	50	19	69	37	57	
44	74	47	51	67	94	28	39	81	89	69	64	62	77	54	60	81	60	48	64	
69	37	29	90	18	15	39	19	71	50	50	10	95	24	49	61	56	28	11	59	
34	79	13	15	39	43	98	78	11	25	61	66	30	53	53	64	35	52	44	28	
43	79	68	62	96	70	23	78	24	20	90	18	54	98	44	81	64	57	30	16	
68	44	79	72	37	55	39	67	49	12	90	90	88	100	76	93	72	17	84	44	
33	49	32	15	88	77	55	80	55	79	36	77	69	48	91	48	17	26	76	24	
55	49	42	40	59	72	98	45	29	53	42	94	41	78	41	15	48	85	87	54	
21	21	56	42	41	65	20	52	11	46	12	30	72	81	95	23	30	25	99	43	
47	51	47	34	54	80	14	41	84	59	33	76	61	80	45	33	21	49	33	44	
44	100	17	68	31	45	93	95	42	18	99	47	23	51	37	99	83	16	52	43	
11	36	25	15	31	84	98	57	29	19	23	14	11	26	74	48	73	41	80	85	
60	53	58	13	37	16	53	65	23	87	13	41	75	14	31	50	30	36	84	59	
34	38	83	99	26	75	66	84	38	16	55	82	36	81	34	15	100	50	20	88	
78	96	72	55	48	85	65	91	86	83	68	95	96	97	21	40	63	72	20	57	
48	14	39	52	55	58	62	12	59	41	46	51	60	80	23	14	58	70	27	46	
40	25	32	72	60	48	12	94	83	72	74	87	20	100	38	62	90	92	91	33	
73	73	73	87	74	33	32	15	85	56	50	94	56	58	53	38	100	15	61	12	
40	10	54	69	36	93	59	56	46	43	40	12	88	61	37	98	30	80	21	39	
74	72	51	100	31	67	99	85	90	93	90	83	76	33	97	20	46	43	30	71	
10	85	93	100	85	88	64	82	23	91	46	88	19	41	16	39	70	85	48	63	
41	24	66	48	17	43	77	77	69	12	33	97	100	95	21	100	84	85	67	79	
97	89	49	51	68	99	19	63	13	84	10	24	93	68	57	94	20	83	100	24	
54	53	33	69	30	25	69	57	53	20	88	27	99	75	54	79	10	60	94	38	
71	91	10	84	46	94	33	17	25	40	38	31	32	94	12	28	88	77	46	82	
71	99	27	49	83	46	65	19	43	35	27	33	25	58	96	28	27	87	19	27	
58	57	29	66	41	70	79	87	22	71	92	100	12	93	24	75	50	100	35	18	
91	89	22	39	87	94	20	44	22	41	66	79	68	91	97	66	61	78	53	95	
16	41	100	80	83	94	36	43	65	44	14	26	100	65	43	44	28	88	64	21	
58	34	98	39	71	31	31	18	49	42	65	17	20	34	55	12	84	81	26	43	
33	27	83	43	18	33	92	60	73	68	89	66	46	84	67	25	23	42	44	33	
12	77	94	23	42	10	65	73	31	81	33	66	91	41	42	13	49	48	72	75	
72	32	13	72	89	74	12	48	80	27	16	58	24	66	68	79	58	52	88	47	
63	40	69	80	34	74	59	68	52	59	86	29	33	99	19	53	62	18	30	43	
77	66	57	21	28	26	43	34	27	88	19	84	43	38	13	62	92	80	42	89	
62	60	73	73	91	83	29	94	99	67	12	66	75	41	79	47	10	19	68	92	
39	39	67	21	52	88	68	99	89	66	93	57	19	63	37	42	99	37	44	50	
67	89	23	34	67	19	69	86	21	73	82	91	94	47	68	94	10	12	19	77	
85	90	57	35	77	16	58	77	76	71	81	42	61	91	41	67	57	29	94	34	
