1000
20
14	11	115	46	82	24	95	56	48	55	78	96	48	44	81	14	87	23	68	25	
16	14	103	52	97	25	101	51	55	51	83	97	39	41	94	13	72	24	74	25	
11	12	106	61	80	24	104	52	42	64	80	93	54	37	83	17	86	21	67	15	
22	13	105	65	83	32	109	49	42	65	77	106	40	45	96	10	83	16	74	26	
12	14	113	60	93	26	102	47	37	58	85	111	46	41	83	5	74	24	84	21	
15	28	105	51	95	37	114	46	46	60	90	96	38	51	95	8	74	23	72	26	
20	14	106	50	81	32	109	48	46	60	82	101	44	51	98	19	74	27	82	21	
8	10	105	47	94	37	99	51	38	57	95	98	47	45	90	3	82	19	67	24	
6	28	105	63	85	20	114	56	50	60	91	92	51	33	90	10	70	20	77	22	
22	24	101	57	88	21	114	39	48	54	86	95	46	43	81	5	69	14	78	21	
21	26	104	55	86	24	109	43	41	55	90	100	39	49	88	7	82	15	77	30	
9	17	111	64	91	21	100	57	51	46	80	97	50	38	85	11	75	24	78	27	
22	16	98	52	86	31	110	41	47	63	86	108	40	43	97	20	79	22	75	22	
16	11	105	58	83	24	104	54	44	52	87	100	36	36	82	20	87	15	68	24	
20	10	103	47	83	23	114	42	52	55	87	103	46	33	87	7	74	10	72	21	
9	19	106	63	94	25	108	54	40	62	83	107	45	41	82	10	83	19	72	29	
15	22	107	52	86	38	113	55	46	61	91	98	45	46	85	21	72	21	77	16	
18	12	103	58	95	29	111	53	55	56	81	95	49	46	84	12	88	18	83	20	
11	15	113	56	86	20	104	55	53	62	84	108	36	44	96	17	76	20	81	26	
20	14	102	55	79	24	105	53	40	59	89	99	52	37	97	15	77	24	74	26	
3	11	103	59	79	24	96	47	49	54	79	105	46	38	82	14	88	22	71	15	
7	12	114	50	81	39	96	44	46	63	78	95	43	36	100	13	88	22	68	28	
11	11	115	57	86	21	98	40	51	56	82	101	38	37	90	11	75	14	72	12	
20	20	105	46	82	20	97	48	49	48	78	100	38	36	89	20	76	9	75	23	
3	11	102	47	83	38	100	48	43	54	83	104	49	40	98	10	88	14	72	29	
16	21	110	46	92	32	103	47	45	60	85	92	44	40	96	14	88	9	77	12	
22	24	104	53	92	27	99	54	52	57	78	93	51	51	96	19	88	11	79	21	
13	20	114	62	79	38	104	44	53	58	95	101	53	37	90	13	69	9	83	29	
7	25	109	49	81	32	108	51	38	48	82	103	43	36	96	16	77	15	85	26	
5	21	112	65	90	33	103	53	47	53	92	101	44	51	92	13	77	19	79	22	
20	21	108	50	97	31	109	55	44	57	81	111	40	35	89	12	87	18	77	14	
5	28	105	46	96	20	97	58	50	58	82	99	47	47	93	7	82	24	67	18	
6	12	102	62	97	20	106	39	42	51	88	100	39	35	90	2	81	10	85	18	
16	22	97	52	81	36	99	52	39	57	77	94	46	37	98	3	82	8	72	17	
10	24	108	50	85	36	112	40	54	60	79	103	53	37	81	8	71	17	67	16	
5	17	99	46	89	20	96	45	41	52	95	100	39	43	96	17	69	27	72	15	
15	13	115	54	88	24	113	47	51	62	93	105	40	49	84	16	88	15	68	15	
6	23	104	58	90	29	100	42	44	59	93	99	46	39	83	7	72	17	83	16	
10	20	105	54	92	36	109	39	50	61	86	99	55	39	93	12	80	15	77	31	
9	25	102	47	95	29	114	43	50	46	83	97	55	41	88	20	74	27	76	25	
14	20	105	50	89	38	100	45	53	49	84	109	36	36	88	6	84	12	79	16	
8	26	107	58	85	23	97	51	38	48	94	108	46	44	82	7	75	8	79	14	
19	23	105	65	86	38	99	53	45	62	88	99	38	33	88	3	73	27	79	23	
4	15	114	57	81	37	108	46	40	63	78	107	50	37	85	13	77	21	80	13	
16	15	102	56	84	29	98	40	49	62	78	105	38	32	97	20	78	19	77	20	
15	13	103	51	95	22	107	58	37	63	83	98	51	45	92	2	87	21	73	31	
12	12	111	52	97	38	100	39	38	47	92	101	38	36	97	9	72	22	76	17	
21	18	111	55	79	26	101	48	49	63	95	95	55	46	82	8	71	12	76	18	
13	17	100	61	90	30	105	58	43	46	87	106	53	46	92	12	82	20	80	23	
16	28	109	64	97	26	101	58	44	53	78	103	42	45	94	15	76	17	86	12	
3	18	103	64	79	27	110	55	50	53	80	93	53	39	92	19	70	9	73	12	
14	23	103	57	80	31	100	40	41	59	91	108	48	43	99	9	87	9	83	13	
4	25	113	51	91	37	111	52	50	55	82	109	46	32	87	5	79	8	76	12	
12	12	98	59	87	32	103	41	47	55	77	109	44	34	96	21	88	27	85	25	
12	26	111	60	91	34	108	42	46	57	91	108	43	47	88	21	69	17	83	29	
22	18	103	50	83	32	103	48	49	63	83	103	44	48	92	2	73	13	71	21	
10	28	99	65	80	38	95	52	49	47	82	95	51	44	87	6	79	9	77	31	
3	22	114	61	94	21	107	56	42	49	82	108	47	45	86	8	80	19	70	24	
21	24	97	61	97	22	95	42	50	57	89	108	43	51	87	12	80	18	79	16	
6	23	114	62	98	26	103	48	46	56	84	105	52	44	83	11	77	9	74	23	
17	13	113	65	89	29	109	46	40	51	82	95	55	33	98	14	80	17	76	22	
12	15	110	49	95	29	109	58	46	51	82	102	39	35	97	14	79	18	68	30	
16	23	108	52	90	30	106	46	45	47	95	96	44	36	86	11	73	14	67	12	
12	29	102	55	88	37	96	40	40	49	88	93	53	49	93	14	70	8	73	29	
4	24	105	61	86	38	113	47	36	54	83	93	50	35	96	8	75	21	75	27	
9	13	103	62	92	21	102	39	37	46	82	98	54	44	87	15	78	24	73	17	
3	12	115	51	83	31	113	54	37	50	89	102	36	46	93	5	78	23	77	27	
4	21	100	59	90	35	99	47	49	59	92	108	42	42	89	19	86	15	78	14	
16	21	98	53	94	29	101	46	48	48	85	102	47	41	98	20	84	12	82	29	
13	24	115	55	96	24	108	42	46	49	90	93	45	48	100	17	88	24	68	21	
5	20	105	48	81	23	99	53	41	50	92	99	40	41	99	9	71	25	71	12	
16	29	106	60	97	37	107	56	50	60	96	106	44	50	86	4	69	10	83	29	
5	15	101	56	93	26	98	44	47	51	78	106	49	38	92	13	84	14	75	16	
21	27	103	48	86	28	101	42	43	61	81	101	55	49	94	20	74	26	76	27	
7	27	111	47	93	28	95	48	41	52	78	111	39	42	95	2	73	27	86	22	
16	29	108	56	94	34	110	49	38	60	80	107	54	38	100	11	72	16	82	15	
3	21	115	61	79	36	108	56	55	49	79	98	41	45	85	5	71	20	67	30	
7	18	102	59	95	33	113	50	52	63	85	103	51	32	88	9	78	8	84	28	
4	18	113	51	86	20	101	42	47	51	80	98	38	51	86	6	75	16	84	18	
7	18	113	46	94	20	106	56	37	62	89	103	38	41	87	21	81	27	83	24	
4	21	105	55	98	30	100	52	53	52	81	100	51	51	94	2	82	13	83	21	
10	23	110	50	98	32	105	52	41	47	83	103	54	49	91	15	74	15	79	13	
14	28	112	49	88	31	103	43	55	62	79	95	46	47	89	17	85	17	82	12	
6	10	100	58	93	32	113	54	53	54	79	97	42	32	96	20	78	14	83	14	
10	17	113	62	89	27	111	39	44	59	80	92	36	32	96	3	76	18	73	19	
22	21	105	53	98	30	110	56	40	65	80	108	38	34	93	19	80	10	70	28	
11	29	101	46	93	39	98	54	38	52	95	99	54	42	86	10	85	15	68	31	
