1000
20
5	18	81	21	29	35	37	91	95	27	54	35	32	28	72	57	70	33	26	3	
17	22	76	16	35	38	25	104	91	33	57	50	25	19	70	45	70	36	19	14	
17	31	77	11	40	32	26	87	85	32	39	52	21	16	82	47	74	32	38	9	
15	22	65	18	37	46	25	89	78	43	55	43	26	27	84	54	76	36	22	18	
7	32	71	14	36	46	21	97	88	33	57	50	33	20	77	56	61	35	34	4	
4	20	66	19	24	46	23	86	91	37	55	37	36	28	87	49	68	39	21	19	
19	17	84	13	37	31	24	91	84	31	54	48	24	15	85	54	73	25	25	4	
21	26	74	19	39	42	35	91	94	42	40	52	33	27	79	48	72	31	19	4	
4	27	75	25	29	40	37	90	89	43	47	47	19	29	76	57	65	27	23	9	
14	29	65	22	38	34	35	103	84	32	44	52	20	24	82	42	58	39	27	6	
16	16	75	9	29	39	32	98	92	42	41	43	35	24	83	53	70	25	27	5	
6	22	83	16	36	35	29	93	80	36	50	47	24	28	70	59	73	36	35	3	
12	30	73	27	41	34	20	104	93	34	54	52	36	23	83	51	58	24	33	5	
12	20	65	14	33	42	25	91	89	26	53	54	25	34	78	44	64	40	21	12	
6	16	65	18	34	46	25	88	87	31	51	47	26	17	74	57	69	33	30	11	
10	19	71	12	39	35	28	102	77	31	49	40	23	22	79	47	76	35	25	2	
13	32	70	15	26	49	35	102	80	29	43	45	32	17	80	52	60	32	35	3	
3	17	68	18	28	34	31	97	76	33	51	52	22	16	88	49	77	30	32	13	
5	21	72	26	42	44	38	93	80	34	51	48	32	32	70	52	72	31	32	9	
4	26	78	24	33	34	38	90	77	33	42	45	18	22	77	44	70	28	34	14	
6	18	82	21	35	36	19	98	80	42	55	37	33	21	85	41	64	41	25	2	
4	28	66	18	39	36	37	100	86	29	56	36	21	25	84	42	70	35	28	17	
14	18	74	8	38	32	28	87	78	31	42	37	29	16	85	53	75	25	38	11	
17	33	69	22	28	34	34	100	90	41	52	41	35	30	85	44	62	34	36	4	
10	30	84	14	31	50	26	103	77	38	55	52	17	20	69	40	60	37	35	11	
9	30	82	26	37	45	19	99	81	38	47	37	21	18	77	50	58	38	26	16	
9	18	82	8	31	39	25	88	95	41	38	41	35	18	79	42	67	25	21	15	
5	16	70	19	37	32	37	104	94	36	41	46	26	34	82	54	74	38	24	2	
6	32	76	27	24	32	38	90	76	28	50	46	27	32	75	59	72	25	27	13	
5	33	76	21	43	42	28	94	87	31	46	35	22	29	81	42	67	35	27	2	
11	20	74	13	33	39	19	97	83	29	40	38	28	22	84	47	62	36	23	21	
10	25	81	23	34	49	25	86	82	31	43	36	33	17	86	59	63	41	32	19	
17	31	65	21	24	44	20	97	77	42	56	52	27	26	73	45	76	32	31	8	
9	19	69	21	26	49	24	85	87	27	51	48	28	22	82	59	75	36	32	14	
21	34	83	25	36	48	19	103	89	32	39	51	17	29	88	54	62	23	25	19	
18	30	84	26	31	49	28	86	81	29	53	38	17	17	80	46	71	35	32	11	
13	23	78	8	28	32	32	101	93	41	52	53	20	20	74	59	72	41	35	14	
7	31	81	14	32	34	36	87	92	28	43	52	23	25	80	59	70	34	36	20	
8	26	67	9	31	32	20	97	84	32	42	46	18	30	84	58	68	30	24	21	
22	26	82	23	41	38	26	99	83	39	48	46	28	30	73	45	71	36	24	21	
12	34	67	20	41	50	38	91	87	41	44	44	31	20	86	57	76	31	33	7	
20	30	67	18	34	36	21	92	86	25	43	54	23	17	87	55	73	28	23	14	
14	22	84	23	26	41	22	99	92	42	52	42	21	24	87	49	77	25	22	21	
