1000
20
31	92	44	56	54	46	31	42	100	95	21	75	29	47	91	73	13	72	58	48	
19	37	91	61	16	25	92	76	28	61	88	90	9	28	80	32	13	72	50	7	
9	47	55	73	40	30	14	26	88	15	60	52	70	14	99	29	65	68	79	14	
25	59	67	6	67	6	49	53	72	73	49	7	88	79	48	29	32	8	6	61	
39	94	21	63	54	91	73	5	71	56	2	33	97	50	53	94	31	74	80	83	
74	73	76	8	21	5	84	11	40	70	87	12	33	44	38	58	96	42	94	9	
72	54	22	40	67	3	38	67	15	84	76	75	48	79	14	51	92	50	97	63	
69	19	85	41	46	99	83	67	99	80	32	24	50	44	15	91	60	46	38	45	
21	61	93	100	50	75	97	52	33	91	45	94	79	24	32	13	42	10	3	52	
8	16	84	99	20	47	71	2	28	74	17	56	65	35	36	50	28	42	28	34	
29	22	20	71	46	84	100	91	33	89	18	57	59	88	58	34	26	72	45	14	
90	7	67	4	69	47	85	97	17	72	38	31	59	45	93	15	69	80	56	73	
63	83	100	76	59	84	86	89	61	9	38	42	23	70	59	60	58	65	59	54	
69	32	53	25	90	70	48	44	52	55	2	97	77	78	2	95	81	85	8	11	
71	36	48	18	43	23	55	21	85	46	54	16	70	63	23	93	20	42	58	36	
1	38	20	44	5	13	28	29	37	94	8	18	46	35	55	15	45	17	81	79	
57	48	54	67	62	24	85	51	5	42	70	27	50	37	71	14	41	44	85	71	
94	36	21	92	100	16	57	32	82	45	66	74	90	73	89	28	26	36	95	98	
95	97	64	67	8	55	52	27	28	19	97	3	46	55	17	46	67	41	5	97	
58	58	46	49	20	95	92	90	29	98	17	63	7	70	61	42	98	80	25	18	
42	30	84	19	62	66	74	92	2	24	80	26	100	5	81	49	75	92	21	65	
56	23	95	47	58	27	40	79	77	57	43	8	84	53	7	99	93	13	42	29	
45	15	84	72	5	69	27	2	83	98	83	21	19	38	85	63	71	50	30	18	
9	58	78	1	20	56	86	53	9	37	19	86	93	64	57	50	8	71	88	64	
17	63	47	11	1	52	63	50	54	5	90	44	89	14	41	77	32	31	76	19	
38	38	26	95	80	30	61	72	31	34	12	79	24	81	88	62	35	96	100	42	
3	39	77	44	10	81	78	43	95	58	65	68	98	51	55	48	64	97	95	19	
95	3	71	70	59	86	2	46	97	19	66	89	18	40	42	2	48	73	72	96	
4	5	90	77	63	21	58	1	24	64	72	86	67	90	36	90	4	61	70	64	
50	68	79	29	56	39	17	67	62	7	2	36	2	76	62	96	29	43	3	5	
72	21	90	93	81	14	29	91	15	89	15	11	55	20	57	58	23	94	91	5	
97	54	2	35	50	24	13	3	85	38	34	89	60	47	93	68	26	63	76	21	
66	24	82	3	15	91	54	6	41	88	11	70	5	27	10	73	21	3	20	81	
95	61	91	9	60	14	40	88	61	62	39	71	54	49	10	88	12	4	59	95	
