1000
50
97	25	78	75	41	14	22	48	55	32	49	60	48	94	51	98	78	39	70	16	88	92	31	24	30	38	93	77	13	71	73	11	15	75	52	49	42	64	76	40	28	10	13	63	89	55	90	93	52	11	
100	36	54	21	26	34	26	56	24	16	19	52	60	38	59	71	84	58	16	67	43	99	42	56	51	11	30	10	39	46	72	28	41	33	37	57	50	91	71	84	96	64	39	32	82	31	21	90	84	87	
23	26	64	98	85	40	91	72	95	21	91	77	87	84	31	39	90	56	47	39	90	68	94	95	91	99	54	43	67	94	43	85	91	61	56	14	10	14	82	51	61	16	43	17	71	71	45	91	96	83	
28	52	35	47	71	85	30	49	63	60	25	82	32	100	26	21	66	32	100	70	48	21	48	14	51	11	35	50	46	70	24	84	63	51	98	61	79	20	89	99	56	42	99	94	59	11	10	77	57	52	
80	50	81	74	62	49	67	36	45	49	77	30	91	77	71	49	21	83	60	16	70	49	45	98	91	45	74	15	76	80	69	48	72	31	43	17	67	80	91	92	98	68	38	36	40	99	96	12	97	12	
37	74	97	15	13	54	83	35	51	10	13	39	35	39	59	83	73	92	61	92	62	16	61	33	87	88	43	89	49	68	70	93	59	89	43	65	85	71	79	75	68	86	28	62	21	57	52	56	62	85	
79	25	96	68	20	56	58	55	77	26	38	81	76	76	96	71	53	18	31	57	98	30	42	68	17	42	85	29	75	88	59	21	12	81	91	76	69	31	71	69	87	80	76	61	56	89	83	22	83	10	
76	88	37	77	23	13	50	62	31	27	32	98	10	82	26	15	77	89	68	69	92	98	71	15	41	51	58	91	23	26	81	42	95	97	90	57	86	51	54	64	47	48	44	88	44	76	50	97	37	73	
33	38	24	61	47	33	59	17	40	72	70	66	22	38	17	12	25	86	76	58	62	80	22	53	94	93	94	43	19	30	32	46	36	95	51	25	81	67	45	26	88	90	15	73	43	63	27	67	23	69	
57	66	100	36	69	43	18	64	84	70	89	51	20	30	23	75	40	12	28	67	66	29	31	72	94	29	21	47	79	70	65	17	12	74	86	47	91	49	15	62	61	41	47	72	54	81	38	76	23	24	
50	41	35	85	68	66	21	13	18	47	89	89	91	100	94	89	24	38	95	38	44	36	15	88	11	25	21	24	96	55	89	57	48	60	51	71	63	16	61	62	96	24	19	10	63	73	47	13	39	64	
52	83	86	95	93	63	52	48	38	79	15	37	63	87	79	36	69	34	55	60	71	68	10	15	78	27	52	70	59	19	70	39	43	84	31	12	75	24	68	54	30	45	52	100	52	50	42	45	98	95	
61	37	41	65	25	26	59	88	39	64	82	92	70	68	14	88	33	34	90	56	100	20	23	84	39	27	68	78	96	42	88	91	94	77	96	18	58	56	26	33	77	32	94	60	51	58	56	65	33	58	
88	94	69	53	16	37	17	91	60	62	63	66	12	90	30	75	24	88	22	20	38	15	62	41	10	56	22	12	78	28	95	43	50	39	80	46	14	84	18	81	80	20	63	58	13	92	27	42	15	48	
42	54	37	63	95	22	14	31	51	67	22	77	58	95	66	13	97	67	61	76	97	71	24	72	46	12	25	16	52	69	49	76	27	85	58	26	11	66	85	99	66	17	73	95	17	100	49	51	87	39	
55	76	78	54	35	26	16	49	29	42	50	50	69	30	53	61	64	25	53	20	66	74	73	43	55	55	85	93	22	19	87	62	45	72	64	10	88	49	15	85	20	77	10	41	21	11	61	13	53	91	
36	67	57	98	25	79	100	100	73	15	34	40	24	50	67	79	76	29	32	85	29	65	40	60	94	76	28	46	16	85	10	67	87	13	27	25	36	46	76	40	59	69	81	70	99	55	33	64	68	27	
51	36	57	96	73	17	53	92	83	80	22	100	38	43	85	94	21	36	95	15	95	76	77	54	100	70	77	66	93	62	15	74	56	90	44	46	40	97	21	90	97	44	81	29	61	13	63	60	15	55	
89	68	75	32	35	73	39	43	48	24	51	48	85	93	57	46	82	22	19	98	16	81	25	87	97	100	69	79	10	74	33	61	81	40	85	26	45	64	34	88	95	66	86	93	15	90	19	42	28	82	
