100
50
91	92	56	100	58	34	55	50	48	7	81	7	93	7	7	73	85	12	66	28	27	73	63	61	96	89	12	12	84	57	36	54	81	80	52	24	53	48	78	35	73	59	35	57	100	30	94	26	84	79	
4	60	78	34	23	9	69	56	11	2	89	7	59	34	95	70	21	89	96	81	93	23	8	31	76	29	36	8	30	65	3	30	81	19	66	7	5	89	3	8	30	25	33	98	77	58	35	62	96	23	
18	25	64	64	89	21	76	87	100	82	31	80	33	60	50	94	52	94	10	49	84	98	62	28	7	51	78	39	87	24	92	99	84	15	94	27	100	82	97	11	9	55	17	89	30	15	91	83	79	80	
28	52	50	92	67	55	96	38	22	5	81	37	17	56	42	55	85	4	73	83	81	58	35	36	64	9	30	54	7	68	84	48	24	27	12	95	67	66	16	2	69	36	13	47	84	98	24	98	64	50	
45	2	52	31	18	28	40	59	21	49	78	1	35	60	78	46	66	4	45	94	50	63	55	44	25	51	81	69	57	60	78	27	95	25	61	43	73	60	8	85	23	11	28	100	31	24	38	57	5	41	
38	94	87	90	47	48	70	25	87	90	81	28	73	93	42	46	76	56	64	19	62	37	9	82	22	15	85	45	68	79	27	20	76	38	11	47	47	53	77	90	98	32	18	71	19	9	84	98	2	40	
61	34	28	44	33	13	20	77	93	98	20	62	26	59	71	95	73	77	29	51	29	64	14	39	50	16	73	67	77	46	18	19	14	57	67	14	13	20	85	95	62	84	45	68	12	4	1	52	46	69	
14	38	18	9	13	48	46	60	11	46	71	1	84	87	40	95	64	15	72	59	97	67	74	63	37	38	71	1	49	77	90	26	38	65	52	7	40	70	61	22	65	3	39	62	5	18	30	28	29	42	
58	86	84	55	38	30	90	60	58	48	28	82	4	45	49	25	43	48	61	85	68	87	99	67	90	83	40	83	53	1	7	16	100	85	15	55	41	97	30	65	65	83	76	8	89	57	51	2	87	78	
87	21	67	58	37	35	7	26	54	66	85	34	66	1	40	84	18	93	93	81	15	10	93	88	13	62	52	27	92	56	85	51	95	3	33	64	27	18	42	93	86	88	85	6	65	21	32	35	100	23	
10	50	94	55	68	58	29	100	23	26	64	35	60	77	68	70	31	8	12	82	47	71	73	32	10	69	38	47	83	30	61	84	98	15	23	24	8	17	59	91	87	99	35	14	95	98	58	14	81	67	
26	5	18	28	50	18	48	85	16	72	8	93	42	17	67	93	74	97	88	40	48	22	75	6	20	54	92	57	2	52	30	4	59	57	64	83	81	95	22	19	74	4	82	92	14	92	57	3	39	61	
72	9	74	57	37	10	33	59	39	1	35	95	79	72	45	58	43	78	39	61	41	90	38	67	34	40	13	99	89	38	26	65	12	35	65	12	18	51	48	29	34	36	54	71	71	59	66	22	77	32	
47	66	21	59	90	97	17	3	76	41	71	21	99	1	32	30	12	4	97	98	71	11	98	13	54	100	76	12	71	47	81	61	42	50	69	13	88	9	16	6	38	91	39	97	29	41	53	2	83	60	
60	95	24	87	84	47	48	43	80	28	76	70	7	29	31	31	74	69	54	56	97	9	12	52	48	33	50	28	89	31	83	80	72	89	48	11	47	40	58	71	99	66	29	11	35	52	18	63	68	98	
9	10	38	49	73	48	59	82	24	52	98	1	15	49	68	92	71	36	51	83	91	72	75	66	38	66	57	86	92	81	86	22	13	83	30	72	62	39	48	87	13	63	87	72	27	73	22	46	77	89	
72	96	89	62	41	97	27	58	46	31	24	14	5	85	42	19	66	39	58	30	90	49	59	69	84	32	36	15	15	88	54	88	70	15	68	78	88	63	11	88	89	7	14	32	25	60	91	29	92	51	
69	16	10	12	63	28	10	49	5	76	30	96	93	99	81	64	76	79	38	31	36	72	9	42	23	21	81	54	98	98	97	58	80	5	95	63	41	18	19	67	15	58	8	38	60	95	70	15	34	50	
72	78	45	50	80	4	87	41	6	16	98	34	34	50	26	25	31	42	61	57	41	90	45	68	85	65	26	4	48	40	53	33	66	99	53	30	42	17	5	42	52	90	98	76	50	9	35	81	51	62	
15	99	30	46	80	22	56	54	6	97	63	99	90	82	31	91	9	79	61	33	45	90	90	67	92	26	65	1	76	68	66	55	67	28	88	71	99	36	10	65	30	35	87	24	16	88	8	97	62	34	
