500
30
68	62	46	53	50	35	100	20	25	30	84	92	70	100	55	40	39	10	73	11	22	42	96	58	98	21	33	61	72	26	
59	21	74	39	12	26	59	10	44	81	25	98	40	54	55	62	68	46	100	54	14	81	38	17	59	18	66	51	15	78	
43	61	93	11	58	77	82	52	26	62	91	71	23	67	12	85	95	48	59	47	97	83	47	61	95	29	43	74	22	47	
57	28	90	96	71	25	96	51	56	72	71	72	74	43	17	90	14	78	28	55	79	65	45	20	63	97	14	71	39	24	
67	59	58	86	62	12	47	68	20	37	90	68	62	27	90	49	17	53	26	24	97	97	55	41	91	56	25	53	82	41	
27	76	15	34	90	26	99	58	64	10	85	100	12	76	79	50	72	65	58	87	25	97	14	69	16	54	17	31	11	47	
48	54	99	46	30	57	21	22	41	40	41	68	82	25	98	57	48	29	33	64	54	65	21	44	84	15	93	78	94	85	
47	83	56	84	30	13	75	24	83	37	61	44	86	14	90	44	36	83	18	47	76	42	93	44	26	78	94	92	46	96	
31	29	32	94	25	59	46	52	46	56	56	56	50	77	58	34	29	34	43	38	26	44	51	86	32	83	72	17	26	54	
42	28	40	61	68	62	66	71	91	79	68	80	72	89	11	16	65	75	84	45	75	10	17	85	11	46	62	64	13	68	
26	88	26	95	25	25	74	46	20	93	49	62	20	63	92	34	70	41	95	73	53	78	71	98	22	60	88	40	22	35	
79	46	92	52	65	58	56	65	55	84	39	62	18	87	40	29	38	23	52	38	41	50	100	91	45	22	63	21	34	44	
65	87	12	57	41	71	13	50	96	56	94	56	17	41	65	23	76	58	44	40	29	17	82	53	48	19	52	39	15	33	
89	59	85	93	97	95	32	49	54	19	44	94	28	75	46	85	69	52	42	14	84	31	59	85	12	96	92	64	44	64	
40	92	11	56	73	56	41	11	27	54	31	99	33	41	99	78	29	77	21	45	84	71	21	95	51	21	42	50	37	21	
40	69	36	77	34	35	34	83	10	56	46	23	64	36	15	26	32	20	92	31	80	19	90	62	14	44	34	41	40	60	
67	53	54	16	45	28	70	49	62	16	76	28	43	32	37	51	90	49	40	61	47	85	14	51	44	92	100	86	19	22	
54	99	34	36	81	46	83	17	43	79	98	12	48	73	86	89	31	35	55	66	45	71	24	42	100	25	63	97	81	83	
16	24	46	21	44	91	16	76	13	56	93	53	13	64	19	26	64	53	63	95	92	16	14	71	35	64	15	55	40	68	
41	31	71	64	42	48	92	70	69	61	37	93	48	96	75	57	41	82	19	93	28	17	87	28	27	48	41	48	35	28	
21	13	85	60	45	77	69	37	45	88	11	33	40	94	38	34	87	83	19	85	24	47	29	30	69	30	34	46	60	49	
26	45	87	92	14	89	50	20	94	16	94	20	73	72	39	15	24	77	36	18	79	48	31	91	13	11	13	68	80	22	
25	67	95	80	13	74	90	77	48	62	21	22	16	53	21	80	61	59	57	83	85	62	30	10	64	11	94	20	32	54	
39	46	75	84	26	28	91	32	12	39	98	53	20	51	45	99	14	36	29	26	72	43	97	76	96	38	76	13	23	87	
96	66	29	80	30	50	81	56	74	17	84	74	62	61	77	87	94	20	42	91	12	70	10	81	42	57	67	27	39	90	
21	93	48	53	10	19	53	14	59	89	73	34	97	95	56	90	48	11	42	23	63	85	65	30	84	73	89	63	41	39	
48	57	75	38	29	68	26	12	17	62	42	95	77	23	63	11	77	88	79	58	67	57	21	27	98	87	12	54	67	13	
87	35	84	75	30	43	40	95	14	65	25	62	87	63	99	70	59	81	54	88	26	82	95	64	69	11	13	51	66	79	
85	74	52	88	94	34	78	62	48	10	40	23	10	50	24	58	33	45	28	53	88	98	61	99	16	78	34	80	61	53	
67	71	45	55	87	66	74	57	28	32	23	85	98	23	69	85	91	55	95	16	32	31	12	64	85	18	92	54	74	66	
60	42	59	77	46	75	26	30	71	63	50	38	87	13	95	55	58	90	65	68	40	13	99	90	32	67	61	64	85	39	
61	98	54	73	88	60	100	74	49	72	70	82	68	68	75	34	54	93	35	73	12	34	28	79	76	54	32	64	21	50	
86	16	22	99	97	66	54	60	98	39	12	74	12	88	80	48	55	86	48	34	68	48	63	63	69	56	63	52	75	14	
93	30	50	32	18	55	25	17	38	24	71	91	11	99	34	71	44	28	35	65	41	30	34	99	15	86	65	51	94	67	
97	71	94	93	29	21	35	86	69	87	71	29	64	65	12	11	45	89	63	26	82	51	88	12	71	40	55	89	78	26	
82	42	27	90	97	60	60	23	10	65	96	88	90	48	76	21	22	33	38	94	51	37	11	14	42	70	92	50	38	77	
42	12	49	70	34	93	38	71	51	13	20	43	90	21	97	88	76	76	53	96	66	90	64	89	78	27	37	15	68	13	
14	19	90	60	30	62	34	100	43	78	82	36	81	78	58	18	59	53	31	85	55	19	98	13	51	38	30	81	52	19	
95	60	63	68	73	18	100	10	57	28	41	23	20	29	35	38	68	49	32	14	39	86	58	88	93	59	35	18	13	24	
89	63	62	43	14	27	71	90	82	99	29	70	55	16	58	92	60	67	39	80	28	66	27	10	11	51	51	60	62	93	
16	24	34	28	83	79	39	91	58	29	100	55	84	11	46	32	48	78	62	36	25	65	51	71	43	20	84	48	73	38	
91	87	83	83	68	77	60	80	55	40	76	18	10	21	100	75	40	10	64	54	97	77	96	24	69	35	34	93	27	33	
70	46	49	21	27	70	49	54	59	49	34	39	45	93	46	64	90	93	52	18	66	57	18	38	30	10	71	94	84	43	
38	32	73	55	39	57	22	92	50	24	44	67	38	92	47	16	86	40	97	65	64	12	43	23	86	98	93	76	86	95	
21	49	95	96	19	41	52	42	21	83	90	95	36	100	99	28	42	88	42	30	91	49	71	54	58	96	39	34	19	51	
85	26	82	42	96	19	68	42	63	91	48	11	25	29	15	60	32	97	50	16	21	16	62	67	87	10	26	53	47	84	
61	28	79	96	64	24	78	42	35	32	29	87	35	73	78	85	95	59	73	37	97	23	70	75	99	11	39	27	14	27	
88	69	32	32	93	64	59	42	75	87	16	10	94	70	19	40	100	95	69	48	24	27	21	43	49	88	47	41	82	86	
33	67	87	15	55	52	13	46	43	33	52	93	37	43	32	94	11	54	48	41	58	57	86	87	84	81	87	77	49	33	
