500
50
39	56	96	24	98	58	51	98	100	3	5	83	13	51	3	25	77	24	90	24	11	5	83	57	88	45	80	8	28	69	4	38	21	88	76	28	25	76	10	79	41	59	91	45	28	26	78	10	76	39	
88	52	10	98	23	61	1	88	51	54	1	19	55	22	91	82	85	89	68	49	97	11	80	63	60	61	16	12	46	57	43	14	21	3	10	55	97	5	75	64	50	53	37	38	97	94	35	82	44	15	
62	13	40	24	93	13	24	79	96	6	91	52	25	4	42	22	56	98	94	97	64	54	90	64	19	27	70	39	11	88	40	3	84	47	2	27	52	66	37	79	57	15	13	13	26	71	91	11	23	80	
36	8	66	44	95	3	36	42	82	57	77	69	17	20	86	51	97	96	29	39	85	2	95	8	8	1	82	34	75	52	32	52	28	27	8	19	7	90	92	6	41	48	5	63	16	54	64	70	60	18	
1	10	84	95	66	44	20	83	89	81	74	53	83	96	86	90	54	100	29	30	70	67	31	48	13	51	57	21	97	64	54	43	87	69	77	63	5	56	84	57	67	83	24	36	11	40	42	49	57	33	
10	38	3	82	67	48	86	1	43	26	89	16	85	13	94	6	28	56	52	91	70	61	37	46	42	3	57	9	48	35	83	12	100	58	19	43	3	77	25	18	58	64	18	87	31	21	8	6	78	36	
41	82	28	80	9	85	40	89	53	94	92	62	34	23	31	19	69	25	61	47	93	8	26	11	22	100	65	47	29	34	54	71	50	41	87	14	5	28	93	7	42	68	13	44	92	44	93	28	18	49	
10	30	54	21	9	32	30	44	23	54	43	53	8	91	60	79	12	31	92	43	81	59	38	11	37	86	55	93	93	69	26	50	82	93	52	31	32	66	5	34	45	31	11	62	37	14	90	84	37	22	
26	50	88	59	78	82	50	88	90	44	60	18	80	57	29	5	15	12	37	69	28	99	11	47	38	63	92	55	21	5	27	56	40	45	87	7	89	17	58	85	57	11	96	32	37	29	3	74	23	98	
67	1	59	34	5	27	39	22	30	82	57	22	78	93	72	20	14	33	61	49	63	98	17	52	41	86	40	19	96	28	53	31	83	63	77	16	35	74	10	37	34	12	73	18	17	57	80	39	80	95	
42	18	42	47	16	34	53	100	71	74	56	39	56	13	92	26	11	40	4	34	39	47	33	68	98	53	58	11	75	58	41	32	74	3	43	64	32	9	83	11	7	75	43	58	39	18	30	6	33	23	
10	21	66	76	54	10	44	45	52	100	72	13	38	45	99	89	74	89	56	80	96	70	27	10	24	14	84	29	14	52	54	80	55	41	36	35	5	79	50	19	98	28	46	36	54	100	89	15	11	69	
68	49	86	57	77	26	13	83	51	81	7	51	79	4	33	46	99	70	99	13	97	94	50	67	82	100	77	99	1	42	50	13	32	7	49	8	46	43	32	89	70	20	86	15	63	27	86	38	65	100	
55	6	73	43	58	49	85	35	96	89	23	65	39	73	36	38	92	52	9	14	83	99	86	81	30	84	28	40	75	47	85	45	2	86	53	9	56	37	40	82	6	55	27	45	37	29	69	26	3	32	
48	11	40	71	80	19	28	3	24	36	80	46	7	65	35	11	2	13	94	80	65	61	72	100	100	73	66	84	5	79	3	16	24	65	92	79	83	76	82	19	23	66	9	91	47	76	6	79	68	34	
9	50	38	73	77	48	35	14	72	92	22	53	11	5	20	20	15	100	91	27	83	4	79	66	78	10	37	38	44	65	58	50	41	3	58	76	14	67	92	35	53	59	87	36	47	17	50	98	45	81	
100	80	49	46	25	97	27	14	38	47	12	38	21	65	38	83	14	43	70	66	82	5	39	1	92	40	92	87	95	68	66	12	50	63	80	62	68	11	27	84	29	75	6	12	25	56	19	45	56	39	
53	92	10	88	67	40	26	57	29	28	82	92	17	83	5	84	100	43	82	63	92	76	69	6	27	61	29	86	94	74	25	30	60	5	95	39	89	62	55	11	55	58	48	18	16	39	54	7	62	46	
12	30	21	62	24	48	51	37	34	12	74	74	26	14	26	89	59	18	61	45	73	78	17	52	77	29	78	28	88	36	5	49	90	47	93	34	74	85	25	78	64	82	90	84	6	37	87	1	19	6	
7	51	2	10	68	42	56	82	22	49	79	75	70	78	83	7	17	47	73	13	9	98	58	99	56	98	93	29	64	40	66	3	31	76	52	19	3	60	74	69	22	79	79	36	56	8	92	49	54	22	
14	88	32	92	25	12	94	90	71	68	97	75	2	72	92	10	98	17	58	7	67	76	84	14	88	79	48	36	96	18	2	39	22	59	69	29	40	24	45	85	28	68	68	80	100	45	28	23	100	65	
90	86	10	74	73	86	78	100	89	68	64	58	70	94	60	40	8	27	88	39	97	63	89	4	76	81	23	68	5	92	99	25	22	57	32	89	73	83	42	43	51	98	16	100	42	86	76	4	50	40	
45	63	99	83	56	51	34	13	29	26	41	65	61	82	66	45	33	21	84	16	98	24	83	86	40	84	94	33	82	87	2	48	19	93	84	55	63	59	76	29	15	50	78	70	80	64	27	69	60	43	
18	67	24	20	76	74	19	95	5	53	62	70	41	41	17	20	51	21	13	99	94	31	20	89	73	90	99	72	61	97	74	83	67	50	27	21	71	64	61	57	1	26	92	79	74	29	24	13	75	42	
38	86	74	1	98	82	79	10	26	20	63	6	19	96	71	41	75	40	43	79	80	5	9	38	77	56	33	75	19	79	44	49	86	90	71	51	58	98	2	14	25	30	97	98	90	74	21	86	89	57	
56	84	42	23	44	87	24	47	7	8	43	32	73	36	97	6	18	11	31	64	99	58	92	36	15	63	8	87	55	59	99	5	7	34	8	100	3	75	68	73	43	66	40	48	44	69	44	6	45	11	
34	2	93	38	27	4	30	29	73	12	31	61	79	30	43	53	89	40	39	64	43	3	10	19	42	52	75	49	50	34	16	38	35	32	94	41	19	40	86	86	44	51	7	20	23	61	9	65	2	58	
42	22	97	59	71	70	84	95	48	44	98	2	29	81	89	23	25	40	79	82	73	28	2	32	33	24	61	11	80	18	35	35	5	31	100	95	15	28	66	54	49	89	50	86	99	6	53	30	1	19	
7	28	50	18	59	42	10	13	72	66	8	25	15	90	100	29	13	86	97	60	94	1	31	54	62	82	19	31	11	34	76	98	87	88	46	1	82	14	70	42	21	56	70	53	87	16	75	21	77	91	
41	38	58	99	18	97	52	94	95	12	58	23	92	20	67	24	39	95	52	23	49	16	6	35	21	31	91	48	18	71	31	92	12	90	55	24	66	43	81	54	39	27	71	40	30	14	27	82	97	6	
28	42	99	91	33	29	42	29	94	27	1	7	47	48	25	97	88	53	67	60	22	14	18	6	34	86	27	12	72	85	43	86	68	71	80	50	24	40	16	1	45	48	35	24	81	18	40	58	10	34	
