1000
10
26	36	35	34	40	31	28	32	34	26	
18	23	25	17	10	12	11	16	21	20	
102	107	94	95	97	100	110	100	107	104	
114	100	107	105	104	100	111	108	114	117	
76	79	80	81	85	76	79	78	88	88	
30	46	43	45	38	37	32	44	48	36	
72	61	73	58	58	65	58	54	64	65	
82	83	78	75	77	85	89	85	81	82	
86	74	74	77	84	85	84	82	68	83	
49	65	58	57	51	57	50	63	59	58	
50	53	43	51	48	44	56	38	47	41	
11	18	20	10	15	18	20	27	12	17	
30	32	23	25	22	35	35	31	30	35	
25	24	22	29	19	22	24	17	30	29	
100	100	99	94	91	85	98	101	93	90	
64	60	60	67	72	59	58	72	70	57	
82	85	93	79	84	83	84	95	84	82	
61	53	62	52	62	58	54	57	57	62	
25	13	13	20	26	14	31	28	30	29	
53	58	70	61	66	56	66	53	60	64	
9	18	25	8	21	8	11	20	13	22	
60	72	58	66	70	59	74	76	61	71	
88	85	91	80	88	86	97	84	82	97	
73	83	76	73	84	78	71	88	70	80	
39	35	34	28	37	29	39	24	28	42	
68	53	70	56	57	68	55	51	65	64	
63	56	71	61	58	69	60	62	58	68	
75	76	78	78	90	84	79	93	89	85	
107	106	102	108	104	101	111	112	98	99	
22	12	28	19	23	27	27	18	26	10	
43	53	57	54	50	56	44	51	55	57	
49	45	36	37	33	45	42	46	34	51	
41	43	44	48	52	50	35	41	45	43	
62	59	50	51	43	47	55	52	60	43	
77	69	85	78	84	79	66	68	85	77	
98	106	99	98	100	108	102	91	108	106	
78	64	75	62	67	64	69	66	63	78	
33	24	19	35	30	25	24	22	33	28	
92	85	82	81	90	96	94	86	94	95	
11	11	12	11	28	25	9	16	14	23	
52	67	65	55	66	70	51	66	51	54	
71	76	65	78	67	77	63	77	69	76	
29	31	28	28	30	27	34	26	31	35	
20	24	8	13	20	10	16	12	14	20	
71	56	73	63	57	60	71	67	69	67	
31	36	43	33	34	35	26	37	40	35	
105	93	87	87	99	102	94	106	94	93	
64	56	66	52	64	49	58	59	66	53	
8	13	14	25	25	15	22	8	22	22	
53	43	44	50	49	45	56	46	42	43	
85	93	88	92	79	75	81	78	93	83	
26	19	23	27	31	23	16	15	21	32	
27	40	40	40	30	26	25	25	42	27	
63	65	69	60	66	73	74	62	73	74	
89	84	79	98	89	98	90	85	85	92	
73	70	67	76	68	61	67	75	65	65	
49	47	44	50	48	50	42	50	54	42	
52	62	52	66	67	51	63	61	56	52	
20	35	19	36	22	37	26	19	29	26	
86	96	85	97	98	86	85	88	84	87	
83	79	80	89	92	92	78	78	73	91	
33	21	21	37	26	32	30	32	23	21	
86	88	85	98	94	94	95	81	79	98	
77	78	72	91	86	89	83	80	83	72	
58	68	73	68	62	65	73	59	63	63	
49	58	44	45	40	54	51	56	51	53	
49	52	43	37	41	43	45	54	35	37	
30	24	39	31	37	21	31	37	37	21	
64	49	61	51	67	62	54	60	68	61	
45	49	33	45	38	49	37	32	45	48	
