1000
10
80	82	97	80	90	93	90	98	96	80	
112	117	103	107	104	114	105	106	115	102	
80	93	92	93	83	78	76	82	93	78	
52	54	53	59	62	54	53	62	60	63	
42	29	26	43	39	42	25	28	38	42	
80	88	93	95	92	95	90	86	94	86	
70	71	75	68	76	67	72	64	74	71	
60	49	48	57	51	55	47	59	63	56	
92	100	84	95	102	99	98	100	98	89	
23	11	12	15	25	11	20	25	9	24	
80	79	73	77	74	70	70	84	69	83	
29	20	30	28	25	20	14	17	18	19	
36	30	45	39	36	37	29	45	40	45	
27	34	24	31	33	28	34	19	24	15	
90	82	89	92	93	87	88	87	87	84	
74	70	66	61	66	77	76	66	64	63	
16	19	7	17	6	21	6	17	18	12	
67	59	64	58	60	60	60	75	67	76	
47	55	43	50	48	40	49	54	48	39	
23	20	28	19	20	14	24	27	18	18	
27	36	19	26	35	34	21	26	27	28	
22	26	28	12	24	9	24	22	23	9	
26	31	21	26	22	32	27	30	20	23	
103	89	86	103	102	92	85	94	100	86	
49	61	56	66	59	63	53	50	58	52	
86	99	96	102	87	86	89	105	103	102	
53	46	41	55	40	47	54	52	52	58	
109	110	96	104	112	110	109	99	95	103	
81	80	80	82	66	75	77	78	72	77	
64	62	66	53	49	49	53	52	56	68	
29	23	27	36	28	22	18	21	37	35	
43	27	30	39	35	31	36	44	32	29	
103	101	102	110	110	112	105	107	107	105	
12	13	28	25	17	17	13	14	10	29	
111	103	103	104	102	101	108	106	119	115	
96	100	101	88	98	86	100	97	98	96	
16	34	33	20	17	30	15	32	21	24	
43	46	45	57	44	39	46	40	43	38	
34	43	44	35	52	42	52	40	36	37	
49	61	46	61	58	55	55	46	60	53	
90	89	95	89	104	92	97	104	101	88	
101	102	103	88	89	107	97	91	107	106	
87	89	94	78	84	97	96	88	81	81	
26	38	22	31	34	32	38	38	28	30	
101	102	107	97	91	90	105	101	103	89	
81	90	85	83	80	81	80	87	90	81	
3	11	9	5	21	8	8	8	4	11	
34	34	44	50	46	39	48	49	40	35	
46	43	32	43	31	49	36	34	44	44	
47	41	46	48	39	43	46	36	44	49	
99	99	90	94	85	89	83	84	95	93	
56	69	69	61	61	69	66	65	71	70	
57	58	54	50	48	56	43	55	44	49	
101	107	107	106	100	103	100	116	99	108	
19	14	17	16	7	24	16	7	15	6	
99	88	85	86	94	91	97	93	95	91	
75	69	66	76	74	64	72	72	68	60	
62	64	66	68	69	57	69	59	66	54	
78	61	77	70	80	63	72	69	63	76	
92	98	103	107	96	92	99	106	94	105	
65	69	70	75	58	58	72	64	59	65	
15	15	11	19	8	18	4	2	9	11	
116	102	103	104	104	100	101	107	105	112	
7	12	18	9	16	7	21	18	9	14	
12	18	11	26	12	11	19	13	17	9	
63	80	70	67	78	72	73	70	81	75	
19	6	9	19	11	17	11	16	17	7	
76	86	81	85	87	91	81	83	91	79	
106	95	91	93	93	104	88	90	106	103	
43	47	51	55	56	43	59	58	47	58	
43	40	54	51	49	47	53	41	37	36	
27	20	29	29	12	12	30	28	15	19	
20	18	22	24	30	19	30	26	16	19	
61	63	58	52	53	48	59	47	57	59	
41	38	34	30	32	31	28	39	24	33	
45	57	43	47	58	54	43	61	60	53	
40	42	41	39	39	29	37	35	36	26	
21	18	6	7	3	11	13	8	7	16	
22	31	27	26	33	18	30	21	22	15	
33	23	30	40	28	36	22	37	35	24	
97	104	91	100	109	98	109	103	109	92	
27	27	27	19	21	23	29	30	19	30	
68	76	69	74	70	61	70	65	67	70	
100	86	93	91	100	89	91	102	88	84	
55	57	45	63	61	61	55	49	49	45	
80	74	75	75	70	70	85	69	80	70	
42	38	39	37	35	49	38	50	34	35	
50	51	34	36	42	44	46	41	41	45	
103	108	96	105	105	107	95	92	90	100	
56	50	56	44	42	55	44	52	44	40	
70	79	74	85	79	80	88	74	81	71	
77	72	86	83	76	86	84	88	86	82	
87	86	81	84	89	84	94	81	88	81	
55	52	43	57	56	52	53	53	45	48	
98	92	97	93	99	104	89	96	98	99	
102	108	95	109	100	99	101	102	92	103	
108	94	96	94	109	99	105	93	99	94	
41	34	46	37	45	34	48	36	52	42	
15	19	19	26	24	25	11	10	26	22	
84	89	77	74	82	85	88	75	74	83	
41	39	34	37	22	23	24	41	29	25	
44	47	37	38	44	42	39	33	37	41	
41	41	44	27	32	35	35	28	39	32	
87	99	81	91	99	93	90	94	89	94	
89	90	93	95	92	89	107	91	100	107	
14	21	9	22	17	15	16	7	12	17	
33	39	47	48	36	50	34	36	47	49	
89	84	71	77	83	72	76	87	87	83	
7	9	17	13	10	18	20	4	16	4	
68	63	69	62	56	62	57	63	56	61	
89	81	91	92	97	97	88	92	79	93	
66	58	54	63	63	55	65	54	53	57	
74	76	82	83	78	79	90	74	73	90	
26	24	25	19	24	35	36	33	29	25	
29	27	32	35	29	19	33	29	21	29	
46	49	51	49	54	44	44	50	39	53	
32	22	25	31	26	34	35	23	34	23	
116	107	111	100	100	113	107	99	107	107	
106	99	104	98	100	104	98	95	95	101	
17	17	28	34	29	20	31	20	32	23	
31	29	24	24	12	30	30	28	18	18	
86	82	78	94	87	90	81	96	84	89	
64	49	65	50	52	56	58	59	66	62	
84	89	76	74	80	82	87	92	82	75	
105	105	95	99	96	102	95	103	95	105	
19	18	29	14	24	22	27	14	17	23	
19	4	14	6	13	8	5	20	18	11	
101	96	98	94	89	104	98	100	101	98	
44	56	47	43	44	60	55	41	55	48	
58	59	59	72	62	56	56	58	68	69	
98	97	88	89	89	96	95	81	90	95	
19	28	20	22	31	28	22	26	21	16	
81	78	79	68	72	72	78	71	74	73	
84	84	85	87	81	83	75	83	92	83	
105	107	115	110	105	111	114	100	113	103	
55	62	55	49	56	63	61	64	64	50	
107	107	111	107	103	105	99	115	105	100	
101	100	95	91	85	92	91	101	102	94	
7	12	9	15	14	20	17	16	16	25	
72	69	69	58	65	74	58	56	66	57	
107	108	107	101	113	109	112	110	101	101	
98	108	104	111	107	106	109	101	101	111	
95	93	102	87	92	101	88	103	104	87	
99	95	111	104	100	108	106	102	109	101	
95	89	99	100	92	104	97	85	95	91	
16	20	16	4	6	18	11	10	5	11	
86	83	82	70	84	88	87	74	72	78	
94	92	104	95	90	107	90	89	106	91	
7	16	16	11	14	7	20	9	6	19	
72	82	65	84	68	67	67	80	68	76	
59	64	54	53	67	58	58	52	50	50	
32	19	15	30	19	17	26	22	21	18	
11	12	20	18	11	14	24	26	22	20	
107	118	115	100	107	110	100	103	114	112	
92	91	93	94	89	82	78	85	94	86	
5	5	20	11	21	7	10	15	21	16	
84	83	77	94	88	90	89	82	82	81	
52	60	59	48	66	49	63	65	56	66	
25	23	29	37	40	22	21	32	39	39	
38	35	36	47	47	47	41	38	35	44	
22	7	9	22	12	5	11	10	10	10	
51	36	42	36	49	46	48	37	48	40	
86	69	85	75	71	84	74	74	73	83	
63	61	80	64	64	69	67	63	67	77	
61	59	57	58	62	57	46	61	59	47	
105	99	91	107	98	94	95	101	107	104	
33	29	25	35	35	33	22	37	23	18	
104	109	105	94	93	112	99	108	101	102	
47	40	44	38	41	40	36	49	31	30	
25	32	21	27	25	27	21	19	19	29	
39	36	45	48	54	55	55	37	37	55	
73	70	78	61	72	63	65	67	71	67	
35	40	42	41	29	33	35	38	30	42	
113	112	99	115	105	106	103	107	112	109	
112	93	100	103	108	102	103	106	99	106	
7	17	18	21	14	20	21	18	7	15	
60	53	64	52	61	63	57	65	52	64	
50	59	57	48	44	56	49	42	51	49	
6	24	15	5	7	8	5	5	7	10	
106	95	92	104	96	98	94	103	109	101	
57	62	59	64	56	67	68	62	54	69	
20	24	22	23	19	11	27	17	10	20	
113	101	108	111	107	99	112	111	103	99	
93	96	87	89	100	93	89	91	84	101	
31	29	22	30	32	34	33	32	28	21	
37	44	43	43	36	45	42	45	39	37	
50	47	47	55	60	53	47	51	61	58	
96	92	91	98	99	90	103	93	103	106	
76	73	67	72	70	59	62	76	72	57	
71	62	78	78	79	77	77	78	78	74	
48	40	46	44	41	40	38	43	44	53	
78	68	67	74	75	77	66	75	61	65	
14	13	13	16	15	18	20	27	23	15	
72	65	68	69	67	56	68	71	69	65	
27	31	22	14	23	13	30	18	16	26	
