200
10
61	23	33	75	81	32	25	95	88	95	
20	48	42	94	77	53	83	68	94	17	
59	98	51	74	60	51	99	45	68	38	
12	56	55	96	63	33	51	89	45	20	
79	13	59	90	84	33	21	15	34	26	
26	66	93	84	60	92	70	20	67	30	
64	18	40	40	17	99	48	30	32	29	
91	98	54	64	30	38	86	88	65	13	
52	50	72	52	93	77	49	86	96	66	
93	88	22	12	32	60	11	81	60	95	
29	99	77	40	10	99	49	21	17	55	
40	63	25	43	48	44	33	15	24	31	
52	54	12	26	27	76	46	85	51	30	
99	26	40	95	31	90	67	39	79	47	
41	95	67	20	71	22	89	62	81	72	
27	98	13	24	62	91	74	57	71	92	
58	94	17	31	19	30	69	67	62	81	
45	72	64	60	36	24	90	93	89	20	
75	89	12	99	39	88	68	53	84	93	
57	20	52	19	90	29	81	76	31	55	
85	34	94	75	98	85	94	52	22	91	
17	77	67	57	43	36	47	38	54	92	
34	29	62	56	89	25	54	100	100	23	
59	58	67	38	96	66	58	66	69	95	
63	37	53	100	66	81	29	88	39	17	
18	95	86	42	55	14	34	44	20	49	
91	69	25	17	44	34	48	18	39	43	
47	15	86	40	67	46	100	16	86	71	
81	10	37	50	39	56	51	89	43	93	
19	42	91	40	27	76	64	87	17	98	
53	32	97	94	30	45	30	71	74	63	
21	94	73	22	64	65	54	17	60	11	
44	94	36	39	92	29	76	44	40	23	
38	96	14	32	49	92	70	85	27	37	
97	31	55	85	10	77	20	82	37	21	
87	80	68	46	97	58	87	64	17	23	
41	41	17	88	13	62	73	66	88	23	
92	26	98	26	64	13	16	19	98	21	
84	56	91	42	97	19	17	29	32	11	
11	50	24	56	55	80	97	92	100	37	
17	59	95	30	95	61	15	12	87	92	
40	53	99	23	37	48	33	56	91	36	
28	39	78	57	51	54	83	54	52	87	
80	97	82	44	37	79	72	41	62	68	
94	31	100	31	79	21	11	81	47	83	
18	88	97	26	54	37	71	17	70	49	
86	29	87	46	73	81	30	54	50	32	
23	74	18	10	90	45	34	92	25	90	
96	66	52	41	27	19	46	24	86	95	
29	90	54	28	99	97	46	27	11	28	
35	82	16	58	60	59	37	88	91	71	
45	16	55	82	20	33	21	87	40	24	
45	47	34	50	56	11	51	97	26	12	
96	31	47	37	77	32	40	85	46	45	
42	39	93	76	79	34	43	33	75	65	
55	90	44	23	15	58	72	54	61	38	
62	12	61	11	59	100	20	22	60	94	
68	21	76	97	82	77	55	12	83	52	
21	42	40	25	40	72	58	95	37	38	
81	61	98	36	58	75	90	45	32	58	
89	82	61	57	81	16	17	75	87	33	
88	96	85	40	82	65	10	79	81	92	
48	18	72	75	90	47	11	30	93	52	
15	57	42	24	33	53	99	51	84	61	
95	13	82	42	64	63	17	29	75	45	
11	29	30	97	60	74	37	57	68	99	
30	37	48	48	62	70	46	96	71	45	
83	49	65	54	35	74	28	40	40	15	
16	15	75	15	37	58	97	13	48	48	
48	18	16	48	64	14	31	88	67	88	
66	54	83	88	28	14	71	77	11	34	
80	20	15	81	17	20	58	13	94	37	
82	47	28	87	15	21	18	77	34	56	
46	13	96	85	40	64	89	18	23	63	
20	71	99	100	15	27	33	65	48	96	
68	68	21	52	68	45	67	53	62	34	
34	62	13	57	57	74	31	72	93	15	
96	82	71	48	76	97	93	69	57	79	
50	99	50	15	98	39	53	49	31	83	
15	97	73	97	66	100	86	20	32	65	
21	50	49	22	68	90	28	46	41	56	
61	35	56	63	67	95	10	80	78	78	
72	28	21	65	93	36	57	34	77	99	
89	38	59	58	49	39	83	64	89	40	
97	39	43	32	78	59	70	40	23	47	
56	90	30	30	50	32	46	18	78	33	
43	59	47	12	56	77	19	54	40	59	
45	57	78	80	11	96	89	65	78	98	
27	71	76	81	32	44	77	71	84	61	
61	83	82	99	42	14	31	36	47	67	
60	79	27	13	23	70	31	60	86	89	
81	59	52	46	62	44	66	98	95	41	
83	79	45	13	29	53	10	20	74	38	
56	25	35	42	84	35	30	92	34	56	
17	90	52	71	44	12	83	48	10	25	
23	100	72	81	10	16	34	20	91	49	
21	36	61	20	33	32	30	99	23	14	
61	67	32	67	75	60	72	87	55	63	
32	88	88	90	81	81	71	81	17	93	
15	15	90	41	53	19	72	71	15	24	
71	96	41	86	41	33	71	47	63	37	
15	61	57	97	70	93	15	79	56	16	
80	18	60	27	86	64	16	52	60	79	
76	97	47	69	93	92	58	87	89	83	
92	67	81	77	20	77	30	21	17	44	
32	18	12	56	85	90	94	50	94	78	
90	74	27	86	45	93	28	33	59	51	
89	83	83	51	61	93	68	45	27	83	
49	57	37	21	30	56	26	54	60	89	
94	39	48	69	66	57	85	14	57	10	
97	29	97	44	70	17	32	79	69	17	
100	11	92	47	10	64	44	38	56	51	
61	90	34	44	47	16	62	92	22	80	
45	78	58	95	75	35	61	10	81	59	
14	53	13	85	74	23	16	11	64	20	
37	97	62	12	71	98	42	79	73	47	
10	91	86	29	54	50	98	30	78	99	
69	22	42	59	64	84	37	46	98	81	
56	49	10	24	100	90	99	51	29	97	
39	96	51	92	88	65	45	62	71	46	
30	47	47	29	95	80	65	75	72	41	
65	73	12	40	55	95	57	66	22	57	
71	31	81	18	96	82	31	15	90	67	
63	92	27	98	68	88	58	27	76	88	
84	68	54	68	38	50	42	63	95	54	
89	76	62	80	64	21	26	77	56	82	
33	33	29	86	11	95	49	14	89	100	
43	99	97	40	11	59	68	27	25	43	
25	87	15	72	49	88	68	99	50	12	
85	49	17	23	83	44	84	38	51	100	
31	86	16	53	10	87	85	22	70	15	
68	40	81	85	40	88	22	46	79	63	
15	36	19	72	25	18	50	53	57	49	
17	79	61	52	65	22	58	19	52	48	
86	57	87	34	74	62	27	52	48	43	
19	47	90	31	53	27	44	17	50	65	
90	96	64	29	22	19	54	67	29	18	
38	76	76	76	40	64	78	17	41	60	
91	57	98	26	56	39	43	58	68	17	
63	68	20	19	42	64	11	67	59	99	
10	14	55	100	82	36	88	85	82	17	
42	31	99	56	12	25	17	41	91	36	
51	49	91	13	100	59	68	60	93	36	
86	64	17	68	98	29	85	49	11	46	
41	43	100	84	100	81	71	70	91	98	
41	38	56	70	14	21	29	88	41	55	
68	51	19	43	34	73	67	15	63	62	
78	36	47	44	92	60	75	100	22	80	
90	23	42	69	41	85	19	94	60	56	
78	75	51	42	25	33	38	50	45	93	
62	87	19	97	94	73	28	71	28	15	
33	70	22	87	29	14	12	83	90	18	
45	43	53	36	72	78	80	80	69	16	
15	30	53	34	29	84	12	47	50	51	
24	57	94	54	11	48	78	56	54	17	
14	54	16	18	85	94	23	67	83	73	
57	55	51	10	52	98	33	27	60	21	
22	60	28	54	66	93	99	73	43	31	
37	77	38	29	19	48	81	87	64	58	
74	80	14	13	51	34	36	93	10	71	
47	59	78	16	11	27	22	59	26	79	
25	37	67	79	11	44	71	40	25	71	
25	76	52	27	96	59	56	29	39	66	
98	63	34	27	15	94	93	12	46	30	
86	30	73	81	45	37	37	58	43	64	
64	36	66	35	31	52	13	16	34	100	
10	97	50	73	87	47	92	25	60	50	
46	64	91	21	64	19	27	86	40	73	
51	85	66	58	52	80	40	89	79	85	
14	49	76	18	93	46	63	64	43	46	
81	61	83	96	62	17	99	45	82	97	
82	46	22	35	35	69	32	39	94	19	
82	34	23	13	32	37	97	38	52	78	
12	31	57	98	62	75	83	72	68	18	
64	28	11	23	12	62	48	82	64	27	
94	90	65	87	70	26	35	54	28	48	
90	75	66	31	59	51	20	34	14	99	
71	26	36	92	94	89	19	25	43	32	
33	12	55	28	32	24	59	32	42	74	
58	11	95	19	19	12	49	43	96	35	
15	11	99	64	31	97	24	11	65	55	
68	60	97	32	42	55	97	48	90	13	
48	99	13	55	28	11	89	58	62	71	
52	83	28	61	83	22	87	77	88	100	
75	56	17	24	62	15	50	69	30	54	
57	45	46	83	17	72	79	98	73	50	
99	36	49	54	93	11	57	74	13	19	
33	44	26	95	14	16	57	22	97	79	
53	96	92	65	11	48	91	41	22	12	
57	35	69	32	63	57	36	66	87	91	
32	88	47	34	44	30	92	96	20	40	
20	41	50	38	60	44	57	46	35	48	
26	66	99	28	70	54	72	43	27	34	
40	69	78	14	98	61	72	88	95	42	
28	48	34	81	27	42	68	22	41	100	
53	51	24	88	34	27	78	39	59	20	
39	15	74	34	68	34	67	100	56	86	
13	51	24	61	53	98	94	52	18	98	
73	70	85	77	27	94	11	35	88	67	
61	79	65	65	99	48	64	50	18	76	
