1000
20
22	19	75	22	38	56	67	104	88	19	66	92	108	56	65	30	79	87	92	41	
24	22	75	24	33	65	69	99	79	11	59	89	103	65	62	29	68	92	98	41	
31	28	70	13	32	52	64	108	86	12	60	93	102	61	59	33	66	93	95	47	
26	21	77	9	31	64	81	101	82	9	69	82	108	65	72	34	63	96	98	34	
24	26	73	16	33	62	74	99	81	6	69	91	114	69	55	41	62	84	108	33	
15	16	77	11	39	57	82	98	86	16	70	80	106	55	71	32	74	91	100	46	
24	22	74	6	49	52	77	108	74	8	62	93	96	71	54	35	70	83	98	41	
20	26	69	15	50	49	63	95	86	9	67	98	107	61	54	35	78	83	103	40	
30	20	65	11	49	60	78	96	74	4	63	96	107	53	54	30	70	92	101	34	
30	24	65	13	32	61	66	99	84	10	58	83	98	59	53	37	65	86	98	33	
33	22	72	23	42	60	69	103	81	7	54	96	111	69	68	27	62	83	105	46	
25	13	75	8	39	57	68	113	91	14	60	85	102	66	53	39	79	92	94	39	
18	12	70	8	38	55	66	109	87	7	70	96	112	67	65	24	79	98	91	30	
20	27	77	6	47	56	76	106	76	20	55	88	112	56	66	40	63	91	100	44	
24	22	75	7	43	59	66	98	76	15	59	91	98	57	59	23	74	86	104	41	
33	19	82	23	46	61	76	98	88	18	67	95	113	65	62	34	71	87	104	29	
15	14	79	20	38	62	65	99	86	9	55	82	97	70	65	37	76	93	93	40	
30	20	67	10	39	57	71	105	91	12	57	87	105	58	64	40	68	94	95	44	
19	19	69	20	42	48	68	95	77	18	64	84	104	60	56	29	76	88	109	46	
32	26	74	11	47	60	69	101	84	3	61	87	100	57	65	27	77	96	110	34	
23	19	75	23	47	56	64	107	89	10	63	85	114	54	66	34	80	82	103	39	
15	28	82	18	45	63	72	104	82	7	66	87	115	60	60	29	76	82	92	44	
27	15	71	25	38	61	70	100	91	12	66	89	114	53	70	27	63	86	104	44	
28	16	81	18	38	48	65	112	81	8	62	92	114	68	65	24	80	97	103	39	
23	27	70	23	47	62	72	108	79	2	59	84	97	56	62	22	64	82	100	45	
28	13	82	6	32	64	67	107	81	20	65	80	112	60	68	26	68	89	97	32	
30	12	68	9	32	51	71	110	88	9	54	93	99	67	56	31	72	87	103	29	
17	16	78	22	35	54	64	104	89	18	63	93	109	69	58	25	65	93	95	37	
19	21	73	9	45	52	72	99	82	20	54	87	107	64	56	28	69	87	105	46	
25	29	80	25	34	53	79	101	91	21	72	93	108	63	72	29	77	99	103	46	
16	29	80	6	45	51	73	107	76	5	53	99	104	63	69	32	67	82	109	38	
25	20	77	14	32	52	73	110	82	18	62	83	99	55	57	27	62	92	107	30	
18	16	70	22	49	64	82	99	82	3	60	92	111	67	70	30	73	94	109	34	
24	18	73	24	33	64	71	96	87	5	69	94	98	65	66	39	78	92	92	33	
22	24	72	10	33	64	64	100	90	4	55	95	113	53	69	40	63	81	103	28	
21	13	71	6	49	52	64	113	73	16	55	96	99	67	60	33	65	99	108	35	
31	17	75	6	32	60	69	107	91	14	65	85	104	65	68	40	76	95	96	39	
22	23	76	10	38	65	80	110	80	19	69	99	98	59	71	27	64	85	91	40	
34	28	65	14	40	52	65	95	74	21	70	83	115	63	69	24	68	99	93	47	
17	21	74	7	39	49	74	99	86	10	59	93	99	53	64	24	74	91	100	37	
22	16	81	6	45	58	76	109	73	5	56	81	112	64	56	30	76	92	91	44	
32	18	71	18	41	67	73	103	82	8	58	92	110	60	54	35	75	84	107	42	
31	23	65	13	46	50	67	113	77	18	60	95	102	69	56	27	69	91	99	43	
32	23	82	13	37	61	68	102	76	7	58	87	114	65	57	41	65	93	108	29	
24	27	78	24	36	53	70	100	85	18	58	89	98	68	53	24	62	83	105	40	
19	21	83	7	31	54	79	98	89	11	67	94	111	65	72	34	75	85	101	39	
32	28	67	12	45	50	80	95	82	11	72	85	106	64	61	41	68	98	92	29	
17	10	79	11	35	62	65	112	73	7	71	95	111	54	66	36	79	88	100	42	
33	25	68	25	34	66	77	110	87	10	67	94	109	66	72	28	70	84	100	35	
24	12	73	24	49	66	81	102	88	9	54	99	106	53	70	35	80	93	110	36	
15	18	79	24	35	63	82	99	86	9	60	89	97	55	60	23	62	97	101	40	
30	27	83	21	36	63	72	96	81	3	63	80	96	55	67	25	71	93	91	41	
20	17	81	15	31	61	79	96	86	19	70	89	102	56	59	33	67	84	92	36	
16	20	78	23	47	56	75	101	83	15	53	85	112	62	56	37	64	95	109	45	
16	26	83	24	31	62	68	110	78	9	59	84	115	59	68	41	69	81	95	29	
30	10	75	6	39	52	79	104	77	15	63	87	108	56	60	22	73	97	99	33	
30	16	75	17	32	54	79	108	81	11	70	95	111	56	63	38	67	89	109	47	
15	10	70	13	34	49	63	96	86	21	62	80	115	65	66	32	72	95	98	36	
29	28	73	17	33	50	63	110	86	17	65	84	99	59	59	40	72	86	103	36	
18	27	82	10	38	58	75	100	86	12	72	89	112	64	71	35	61	93	94	35	
21	25	77	21	33	61	69	102	72	15	58	87	115	69	70	38	68	97	100	42	
24	11	70	17	31	65	81	102	78	3	70	86	111	67	61	22	71	86	100	34	
16	23	76	20	38	54	70	102	77	7	55	80	100	60	66	31	73	94	95	28	
24	17	70	15	40	61	64	112	84	5	64	97	105	65	69	26	78	92	97	33	
32	24	77	9	34	62	77	95	88	14	55	89	114	63	72	32	63	81	103	47	
29	25	71	10	48	61	74	107	77	14	54	94	98	60	71	27	78	88	97	33	
19	16	75	11	39	51	69	110	89	6	65	94	104	70	57	25	78	99	109	47	
28	29	68	19	38	67	75	103	89	15	64	84	98	58	65	27	78	83	94	38	
16	25	66	21	42	49	69	110	72	16	69	98	99	53	58	32	80	96	94	33	
17	24	67	19	40	56	72	98	90	13	62	89	101	56	64	37	76	80	108	29	
17	20	77	20	49	63	79	97	89	2	56	83	108	65	67	33	75	97	91	32	
32	17	66	12	37	57	79	108	82	20	60	82	112	58	66	32	61	90	91	41	
33	23	65	24	37	66	70	100	75	11	66	94	113	70	60	29	76	86	107	32	
21	23	83	16	34	56	69	114	91	17	57	81	103	53	62	40	70	90	100	47	
27	11	83	19	33	52	63	112	77	20	66	87	107	58	59	38	65	83	102	34	
32	17	84	20	38	50	70	97	74	20	68	83	114	66	56	39	76	92	110	35	
23	21	75	17	35	56	68	100	91	5	55	90	113	57	65	29	75	96	95	38	
27	26	70	15	43	53	73	110	88	15	57	99	115	60	72	41	74	92	100	36	
24	10	77	23	34	60	69	114	75	11	68	86	110	67	70	22	67	80	100	38	
27	18	73	10	34	52	74	100	85	2	61	99	106	69	59	41	77	95	99	40	
20	21	65	23	34	50	80	104	85	8	61	84	99	71	54	30	70	93	99	37	
34	15	82	6	34	56	81	104	73	15	71	99	102	53	55	31	70	95	91	33	
30	28	72	21	44	59	71	99	79	6	67	95	102	55	57	41	61	89	106	40	
26	14	72	10	37	64	81	98	89	18	55	89	106	60	60	36	74	86	99	34	
18	17	69	6	33	63	71	95	80	11	68	80	100	52	68	35	68	94	93	43	
22	21	73	25	42	66	74	104	72	13	72	88	102	62	69	31	72	94	98	32	
23	13	77	14	41	63	70	102	86	16	59	99	106	54	58	38	61	83	100	39	
23	17	75	14	43	50	81	112	81	5	54	94	101	63	70	32	72	88	95	45	
19	11	71	17	31	59	66	108	81	3	69	89	104	57	55	24	73	82	94	38	
27	20	83	17	31	64	63	102	88	20	65	95	115	53	68	25	74	87	97	35	
15	28	77	6	39	64	72	114	84	18	53	94	104	58	63	30	63	83	100	39	
22	25	75	13	35	62	77	100	87	6	59	82	106	55	68	38	62	90	101	42	
25	17	80	25	39	59	65	95	80	11	65	80	102	65	63	23	64	90	97	28	
18	24	83	14	33	51	77	113	86	18	57	81	97	61	72	28	77	86	91	28	
21	19	77	21	49	53	79	97	72	3	62	99	113	62	56	38	66	87	102	45	
15	18	82	8	36	53	72	96	88	5	63	80	104	66	56	38	78	93	95	39	
17	21	79	18	34	48	79	112	72	8	61	81	96	69	55	41	62	89	91	34	
32	14	68	10	39	61	69	108	90	19	65	80	99	54	57	23	75	88	110	32	
18	17	74	22	43	61	67	96	85	9	63	93	101	64	63	33	61	83	101	30	
27	16	78	13	32	55	75	102	85	18	72	86	107	54	64	27	79	81	108	29	
23	18	80	17	35	65	64	101	72	8	70	81	101	66	69	32	68	80	95	33	
20	17	83	18	40	66	75	104	82	19	71	82	103	69	64	39	69	96	107	42	
23	20	70	15	41	51	82	107	90	8	68	98	105	61	71	39	73	92	104	36	
25	17	75	11	39	51	63	111	73	15	59	89	115	65	56	31	69	83	105	41	
15	26	65	10	40	64	70	97	78	9	66	85	110	67	61	31	65	85	102	34	
16	27	66	6	44	54	82	96	87	11	64	82	106	56	55	41	69	94	110	33	
29	12	79	9	43	62	81	99	80	5	53	99	97	56	69	32	64	94	104	34	
21	28	73	9	34	61	69	95	90	16	57	98	106	61	53	41	75	82	105	33	
16	20	81	25	34	52	63	100	78	15	65	85	106	57	62	35	62	89	91	29	
20	15	67	14	45	52	63	109	85	4	53	85	115	52	72	28	72	81	95	30	
34	17	81	21	43	49	73	101	84	9	71	91	98	54	62	24	75	88	105	31	
21	24	76	18	43	60	80	100	90	15	53	87	109	62	53	22	80	86	98	34	
31	26	72	25	46	48	64	97	72	7	53	87	102	60	55	41	72	88	96	41	
23	23	83	24	37	60	64	105	91	19	61	84	112	68	67	40	78	87	97	32	
24	29	78	11	36	52	79	106	80	8	58	99	101	62	61	23	73	83	103	31	
24	15	73	14	46	63	65	107	88	7	60	81	100	64	65	31	72	86	92	35	
20	24	83	9	31	51	75	104	72	12	65	91	115	66	67	27	80	97	101	43	
26	18	66	10	36	61	82	114	83	16	66	92	106	57	53	22	64	92	108	28	
19	10	74	23	35	59	68	112	82	17	55	87	114	54	65	38	75	83	102	34	
29	14	74	9	49	67	72	112	87	10	69	98	103	70	61	32	62	91	96	45	
24	26	73	7	48	51	71	99	83	5	70	85	103	67	71	31	74	83	103	36	
19	23	77	9	40	49	79	113	84	6	57	94	111	71	58	40	63	87	103	41	
18	27	78	6	46	55	72	111	88	8	62	90	103	52	64	22	64	90	100	38	
28	22	69	24	44	60	74	96	79	20	60	84	110	67	58	31	79	98	94	43	
34	17	82	21	43	52	72	111	79	11	64	99	100	56	65	28	79	84	98	44	
31	18	72	12	41	51	74	114	77	5	55	94	109	59	61	29	72	85	107	38	
34	25	65	19	40	48	73	98	76	11	54	90	109	54	68	41	78	87	92	32	
20	13	65	25	35	54	71	112	86	16	62	96	99	69	66	25	65	87	107	34	
15	18	68	18	32	63	70	110	79	9	72	81	109	66	70	23	68	89	108	29	
16	29	78	10	38	48	80	95	77	11	58	93	112	65	72	38	74	88	107	39	
25	10	70	8	32	59	63	101	88	10	64	87	101	53	67	31	72	91	101	30	
29	19	75	19	41	58	64	102	82	10	58	98	103	59	64	34	63	93	110	34	
