100
10
19	19	11	5	9	2	21	3	6	16	
44	58	58	44	52	51	45	51	50	48	
112	107	104	103	107	107	104	95	113	112	
28	28	29	40	34	35	33	43	39	29	
38	50	34	48	43	44	40	38	50	43	
54	61	64	67	66	56	56	67	56	51	
106	109	106	98	92	105	96	105	94	93	
30	21	23	22	29	27	30	19	29	17	
83	89	92	84	89	100	101	94	101	95	
69	72	71	67	72	64	67	62	75	77	
35	40	31	33	37	39	49	41	48	39	
28	38	29	29	36	25	37	26	22	33	
107	110	99	116	102	101	103	117	115	101	
107	96	88	92	104	89	89	93	91	97	
34	27	25	33	36	28	28	32	31	37	
12	19	12	6	12	25	10	19	19	12	
56	45	46	54	58	46	57	42	53	49	
26	24	31	34	31	29	22	20	30	32	
30	21	26	20	15	26	24	20	23	25	
51	42	48	57	59	47	47	41	46	59	
41	57	54	47	41	59	43	51	50	44	
98	108	104	102	108	115	107	116	102	114	
112	115	108	118	109	113	113	110	114	107	
89	106	108	107	101	104	91	90	107	91	
92	78	90	90	77	92	83	83	92	96	
68	64	55	58	66	59	63	65	66	62	
76	80	81	89	87	93	86	74	88	79	
96	86	79	84	94	78	87	87	86	87	
67	61	71	79	68	64	76	62	66	62	
48	47	53	42	45	55	44	54	40	57	
105	120	111	109	116	115	102	103	101	116	
61	60	48	56	61	48	62	49	46	50	
59	51	46	64	54	49	56	53	55	54	
67	62	59	50	59	58	64	50	65	50	
31	40	34	26	30	31	39	43	26	41	
71	65	76	73	72	78	62	65	80	81	
86	83	72	72	72	78	69	88	88	84	
58	72	60	70	60	69	61	69	55	60	
18	9	8	8	8	19	8	21	16	22	
60	61	61	70	76	64	74	78	75	70	
76	69	61	74	66	76	63	76	79	72	
24	23	14	12	24	19	19	27	14	31	
95	94	98	96	99	83	99	81	88	91	
37	34	32	39	32	48	49	47	39	43	
21	8	19	23	22	23	13	18	15	18	
69	64	77	76	67	71	71	80	65	83	
97	100	103	89	100	85	94	85	103	100	
104	110	103	99	105	112	102	113	106	115	
25	24	23	21	14	26	15	31	32	30	
46	46	54	49	54	65	49	65	52	46	
59	68	50	52	60	54	55	62	62	62	
91	98	96	94	103	90	89	101	97	95	
41	47	45	51	40	37	43	49	35	46	
97	80	82	96	87	96	87	93	83	85	
26	31	21	29	31	26	39	32	31	27	
83	73	69	67	73	77	77	82	71	76	
101	98	88	100	97	85	82	89	87	88	
76	69	77	76	79	62	68	75	69	78	
5	6	12	14	19	11	11	6	10	9	
15	14	25	11	22	13	21	23	24	21	
16	30	24	23	29	19	27	16	21	14	
65	76	69	63	67	71	74	70	68	72	
48	63	63	54	55	50	48	64	45	45	
22	18	18	23	28	29	17	20	21	16	
95	84	95	100	84	96	86	91	93	95	
97	108	101	107	96	108	95	95	103	104	
50	55	49	61	54	50	51	58	49	45	
90	87	91	90	85	91	91	80	86	87	
102	109	102	102	105	105	116	103	114	112	
26	25	7	25	24	12	15	8	19	23	
51	54	53	41	49	44	49	43	56	57	
79	81	80	86	88	81	82	89	79	89	
87	78	76	89	81	80	84	75	79	88	
119	103	117	104	112	101	110	104	107	107	
61	60	61	76	76	68	67	69	63	70	
96	87	99	92	98	96	90	87	104	94	
71	55	56	57	67	58	60	61	68	71	
57	56	58	45	47	57	56	57	43	46	
25	31	41	38	28	34	29	37	32	31	
35	35	24	33	34	28	24	33	33	33	
79	85	86	92	80	86	79	88	80	92	
18	28	14	13	16	25	24	32	18	16	
95	89	89	84	102	87	89	91	91	91	
64	79	61	76	75	75	79	72	75	66	
78	87	85	77	73	70	74	71	72	78	
76	59	59	68	74	68	64	66	72	63	
52	42	45	54	54	49	53	43	61	55	
96	87	81	77	80	84	85	93	95	81	
58	62	47	47	60	45	63	58	58	49	
102	99	115	104	108	115	115	116	114	117	
17	17	30	26	34	22	27	20	20	28	
32	32	37	44	46	42	35	44	29	39	
94	106	92	108	103	108	93	105	90	94	
86	73	70	74	70	88	72	85	88	69	
74	81	65	82	82	77	65	77	81	81	
41	48	45	54	51	39	55	43	46	47	
42	47	38	50	52	44	56	54	42	46	
51	66	52	50	68	59	63	60	54	51	
89	84	98	91	90	89	90	86	84	95	
110	101	111	111	105	105	103	107	105	107	
