1000
50
21	15	49	80	7	37	76	93	45	99	55	18	90	47	45	89	58	64	87	12	73	20	44	48	21	68	21	67	14	48	54	5	38	51	97	71	58	48	99	55	2	91	57	92	93	81	20	45	66	30	
89	12	75	17	69	89	83	71	88	78	23	74	1	9	29	21	86	16	73	5	58	82	85	2	50	16	41	92	40	81	16	21	51	15	91	35	75	16	4	56	12	88	35	22	3	14	8	58	9	67	
56	8	41	88	90	12	53	98	2	65	69	7	94	44	44	61	13	37	75	92	70	41	4	19	57	19	96	51	33	24	17	14	14	74	4	51	73	86	71	67	15	30	19	68	3	74	60	47	81	4	
54	39	16	31	76	34	14	25	64	25	15	20	95	15	40	7	87	75	55	6	63	66	49	91	85	96	39	85	40	88	26	75	58	43	66	99	89	6	57	37	34	80	34	38	62	93	21	82	33	66	
58	58	1	43	83	64	93	31	14	20	87	28	84	51	76	82	40	19	46	82	28	51	88	91	34	35	50	97	2	59	56	38	68	92	34	42	38	15	94	32	73	95	42	72	73	43	12	96	10	21	
44	74	21	86	73	95	32	25	12	62	99	96	82	52	12	45	49	64	50	91	3	5	26	18	8	47	31	88	5	11	68	95	50	14	36	75	12	53	18	37	59	8	67	94	12	8	6	14	7	100	
2	58	10	92	79	89	73	17	99	54	81	65	3	11	48	70	63	5	78	62	54	68	36	87	83	99	63	46	90	46	83	54	40	64	65	49	55	87	18	62	32	68	43	11	38	83	79	79	4	28	
28	73	19	28	50	83	19	31	1	82	52	60	62	47	65	98	33	50	90	58	66	11	19	34	62	29	77	1	70	12	75	38	64	33	69	31	13	53	42	21	39	7	61	90	7	17	28	84	34	37	
60	13	30	35	36	57	64	43	52	79	62	18	25	32	91	33	68	55	86	16	97	78	1	86	88	82	74	58	3	85	12	24	81	72	41	2	98	41	19	12	43	91	50	76	78	77	53	50	29	14	
17	97	68	1	10	95	76	78	56	14	42	61	63	16	38	63	31	49	50	61	85	26	94	28	54	38	66	39	14	32	74	2	48	50	18	39	48	69	11	69	8	67	83	9	11	28	37	14	41	43	
56	13	76	15	46	61	47	88	48	62	82	66	13	45	13	53	64	40	18	6	24	58	62	55	72	13	40	15	52	14	43	76	71	67	9	28	74	20	76	78	61	39	60	66	73	9	8	78	34	91	
7	44	64	7	39	10	2	40	65	52	18	57	23	44	28	8	48	64	81	8	38	25	36	41	42	14	54	96	32	63	47	92	41	76	37	91	19	74	96	87	80	76	87	48	99	68	35	54	61	72	
65	49	44	64	91	29	50	95	56	29	77	98	80	4	22	86	21	86	72	49	39	21	59	39	39	63	27	87	47	65	19	69	74	22	90	88	87	99	6	84	99	15	32	34	17	94	31	97	6	60	
64	30	19	23	76	96	75	54	46	45	13	8	28	5	82	77	69	27	43	6	40	51	88	72	16	4	17	7	61	19	42	12	95	45	83	28	5	85	85	6	88	6	25	36	43	4	22	85	40	75	
81	94	41	42	9	59	97	34	81	71	46	38	24	48	32	3	68	21	79	24	7	1	38	67	46	4	7	20	83	14	24	100	22	40	49	82	20	40	44	10	37	81	39	31	85	7	63	43	57	53	
6	50	100	28	83	31	57	65	38	87	100	48	84	36	57	60	20	31	96	43	36	27	4	50	91	89	23	85	53	85	56	61	70	83	92	56	55	91	65	95	22	54	25	27	9	1	79	57	58	77	
25	95	82	6	99	33	4	34	83	94	29	33	63	73	59	26	71	39	67	81	88	45	24	25	82	87	38	10	4	68	99	91	48	14	41	34	57	43	97	4	34	90	36	88	10	59	57	92	93	90	
34	23	43	23	45	96	3	64	43	15	100	32	71	94	87	23	90	71	52	31	14	60	35	61	57	9	79	58	80	21	63	54	93	96	81	18	39	82	60	2	1	61	54	54	10	58	52	70	16	45	
30	29	22	26	10	47	40	72	51	60	75	13	56	73	59	49	100	34	43	40	62	17	15	3	10	45	87	7	9	71	79	97	87	59	3	41	55	81	30	46	97	81	48	8	7	65	77	49	65	66	
100	50	100	21	37	45	86	10	64	57	72	2	68	66	68	63	99	55	6	33	26	62	3	55	17	93	34	96	62	60	20	6	68	76	22	59	88	92	40	60	83	55	36	35	22	80	53	5	43	82	
40	100	29	40	86	39	48	34	24	8	34	50	28	79	94	29	88	49	20	62	53	24	9	10	61	94	49	43	14	34	87	39	79	46	66	64	94	63	7	45	74	99	94	4	85	49	37	83	14	24	
83	26	100	85	55	18	84	28	46	16	18	57	27	9	93	79	22	63	90	35	87	38	30	51	85	93	85	19	67	32	100	52	35	1	14	56	27	75	23	91	81	38	2	99	23	26	41	76	15	56	
35	78	36	7	78	15	4	1	74	6	42	25	79	86	8	73	19	49	90	96	80	40	72	65	69	16	7	84	15	59	64	23	36	33	18	86	36	90	50	24	5	29	32	93	29	44	53	68	82	59	
48	66	26	63	74	34	36	71	51	28	79	57	38	17	62	7	89	100	10	70	71	59	17	17	51	22	28	47	10	57	8	22	72	45	77	32	68	84	47	100	54	62	6	27	71	45	5	61	25	25	
35	14	36	69	91	49	44	42	35	40	48	61	81	63	72	13	5	16	60	75	13	68	6	42	98	3	11	15	29	2	41	17	84	54	20	54	11	10	99	30	18	53	34	86	8	22	87	97	10	21	
26	51	11	11	18	83	77	54	37	51	5	35	27	31	67	74	64	75	45	11	32	82	94	56	9	11	66	34	84	71	1	24	56	53	69	84	65	50	2	93	29	38	22	35	57	1	45	5	83	91	
8	37	63	33	33	59	4	52	34	64	45	65	44	46	85	76	71	88	64	15	85	46	72	31	15	51	37	85	87	21	17	14	68	84	84	52	13	48	75	90	58	27	20	96	81	5	70	72	72	58	
51	6	14	27	29	18	33	83	69	55	32	41	75	52	55	74	30	96	40	5	51	100	4	84	6	80	55	26	85	10	56	58	7	58	9	43	20	39	100	74	90	9	56	61	56	98	47	90	71	74	
68	96	67	26	92	26	19	32	10	34	22	17	5	22	66	13	39	45	18	43	51	40	96	57	35	73	89	27	61	6	41	81	44	15	16	40	99	62	52	33	42	15	68	25	25	71	28	69	15	47	
54	77	19	2	27	12	77	1	33	59	84	27	2	84	88	96	17	39	25	15	71	11	88	3	39	74	80	48	67	38	100	99	73	42	4	76	51	90	83	17	48	87	1	88	88	30	65	58	14	46	
66	30	8	38	46	24	99	45	72	67	26	90	8	7	66	36	65	41	48	99	72	37	31	42	56	49	20	12	21	84	100	77	9	46	81	10	2	4	6	93	91	72	21	60	38	46	50	29	75	74	
86	67	19	81	73	96	12	51	30	2	74	52	2	41	15	72	5	34	79	42	45	98	53	36	11	47	23	68	56	48	94	82	21	85	82	33	67	1	66	74	34	39	83	5	53	77	67	39	51	35	
89	49	74	29	12	54	62	68	61	56	48	18	30	17	68	58	28	50	60	10	82	53	72	85	40	11	72	25	91	44	77	33	20	51	24	37	14	15	40	54	50	24	75	98	46	61	57	46	74	70	
93	26	87	97	40	46	61	49	83	69	53	67	69	48	60	51	92	18	15	35	18	67	68	67	4	32	98	39	50	32	26	90	72	53	6	1	50	99	94	81	95	82	37	3	41	55	22	64	9	100	
49	73	68	85	45	93	100	96	7	58	52	94	69	10	16	59	86	50	77	43	84	6	8	83	44	88	59	28	88	8	87	56	2	33	95	17	88	22	78	99	25	51	35	10	8	71	94	1	13	75	
83	44	45	48	88	28	2	7	72	85	76	66	47	17	46	24	25	55	94	6	6	83	84	77	35	57	66	63	1	98	29	57	22	60	43	75	81	57	26	48	52	71	9	6	25	47	86	2	22	67	
69	61	21	39	35	10	52	74	31	47	94	83	34	72	88	72	33	3	31	55	82	22	59	89	3	72	47	94	30	54	32	16	82	95	6	64	63	26	78	83	55	80	47	90	93	22	31	84	55	88	
21	77	75	98	9	73	82	32	11	55	14	73	18	52	34	16	86	28	4	10	5	54	15	40	11	33	66	14	60	12	54	82	7	96	84	87	62	1	87	97	13	33	81	90	55	17	44	56	8	38	
45	21	69	88	57	48	11	55	1	94	39	27	84	1	6	14	43	10	65	14	68	53	80	81	64	30	61	55	60	31	20	62	99	48	33	57	67	5	86	73	61	22	52	18	42	1	57	41	13	98	
76	63	35	99	60	9	86	64	10	16	54	81	71	61	82	87	3	41	68	5	73	58	47	39	47	97	97	46	68	28	29	28	81	62	67	7	70	31	89	69	24	50	6	90	4	49	21	81	65	83	
48	38	75	38	58	37	84	8	84	17	80	84	56	3	30	29	100	6	33	6	6	56	17	74	1	22	88	45	97	43	37	84	19	55	28	53	8	83	38	86	59	36	89	96	94	60	5	77	18	50	
86	27	48	14	22	68	57	14	18	94	77	4	65	28	29	15	9	76	62	10	55	57	54	44	17	64	82	14	67	38	9	36	32	64	41	27	39	40	60	8	26	62	82	24	38	91	46	12	25	38	
51	1	29	15	54	45	86	68	97	94	56	92	6	16	51	99	70	41	32	66	37	49	53	20	96	45	20	73	27	24	20	63	85	73	18	45	65	40	80	29	15	16	68	86	8	70	12	100	22	91	
77	61	80	41	26	48	3	88	23	65	87	45	87	71	61	89	84	90	65	95	6	50	95	27	67	98	98	6	42	61	59	75	54	74	69	45	54	74	70	16	95	12	86	30	98	71	58	42	20	32	
33	91	8	11	2	7	61	34	14	72	94	24	2	73	18	5	37	27	20	87	14	22	88	26	8	39	72	42	29	83	70	89	17	5	83	56	40	93	78	42	76	21	23	96	82	74	51	93	26	32	
4	26	54	37	53	15	45	83	25	48	46	57	54	78	41	27	74	10	12	93	13	100	42	51	21	34	25	62	55	92	54	49	51	4	95	71	8	70	81	72	17	26	60	95	56	83	29	7	94	84	
11	78	4	98	77	7	45	45	12	72	52	64	12	56	100	3	73	56	36	92	85	57	49	75	89	18	20	43	37	35	62	94	33	85	81	33	30	2	54	13	38	29	64	90	68	79	28	5	92	57	
4	97	47	94	85	23	22	69	98	96	38	65	14	93	1	73	26	77	28	82	9	58	24	32	4	77	18	84	6	2	3	93	9	65	77	83	24	22	86	45	58	88	75	95	47	64	88	87	9	98	
87	89	61	44	38	18	100	19	74	25	11	8	66	49	59	92	2	80	18	37	35	82	47	4	68	19	24	35	45	2	63	75	47	1	98	80	67	46	8	90	9	73	98	57	3	97	67	61	58	57	
28	19	9	95	75	39	29	67	6	66	66	7	56	10	48	72	17	85	8	37	48	71	86	7	35	4	76	56	71	13	50	46	65	96	54	76	76	67	34	77	4	34	4	13	36	73	50	52	57	20	
93	90	92	42	92	93	3	29	18	10	47	68	44	15	37	37	72	94	11	74	15	4	66	46	54	69	83	100	94	3	35	3	89	14	44	99	77	46	37	57	44	8	81	66	98	12	21	45	71	97	
5	61	41	91	17	22	66	30	29	37	90	3	46	92	45	80	16	5	64	69	61	99	39	46	72	98	87	97	36	44	9	76	44	56	79	16	40	31	5	57	94	74	76	86	42	83	97	77	47	5	
34	4	92	99	59	91	60	14	94	42	63	98	28	32	97	78	48	66	68	52	87	9	73	13	23	74	56	86	20	9	79	27	29	94	98	22	79	80	84	64	14	7	41	60	76	40	16	93	94	5	
56	1	31	47	52	52	23	45	75	79	7	83	94	51	79	95	21	2	76	88	10	65	60	48	70	13	43	85	72	35	9	8	68	14	42	71	77	91	85	2	32	73	74	31	45	1	6	74	56	1	
54	60	48	16	1	54	47	81	55	74	27	1	75	5	5	60	3	80	93	56	39	9	34	53	4	6	88	24	28	57	48	51	92	95	71	71	74	95	43	56	52	44	24	95	53	23	75	10	71	34	
41	77	27	41	10	45	58	68	83	85	68	27	39	22	43	14	84	8	53	72	31	11	19	26	30	40	96	42	64	72	22	3	19	67	72	4	55	51	39	64	78	80	51	96	84	28	67	44	57	32	
44	74	86	53	52	17	47	5	99	22	18	51	71	76	64	38	14	57	73	58	61	66	5	49	95	60	72	96	43	34	35	46	42	59	13	11	71	52	53	46	82	3	53	10	88	91	84	50	49	12	
93	63	62	72	88	27	5	15	62	27	24	88	26	72	31	40	11	43	23	84	89	51	13	9	72	13	58	80	23	82	41	93	10	33	6	31	87	63	66	33	23	71	90	21	65	28	8	58	92	7	
37	73	67	100	52	12	35	16	100	54	64	19	14	48	12	76	94	85	97	33	17	34	94	6	56	45	2	19	23	63	89	86	1	10	59	52	47	56	15	48	76	26	69	53	65	49	36	36	78	70	
32	33	94	10	87	4	7	25	68	29	74	13	37	69	18	35	33	24	91	29	63	80	99	71	69	52	97	32	46	10	86	45	10	7	89	69	79	71	34	61	14	10	40	38	28	51	13	65	93	48	
35	59	59	28	4	70	75	15	22	17	96	97	45	35	69	98	98	56	29	81	42	32	34	53	33	96	31	36	21	56	43	80	63	55	32	16	44	90	88	24	68	40	68	97	72	36	59	19	14	49	
38	13	3	82	46	35	41	49	62	52	35	63	87	80	27	55	98	17	23	52	49	81	51	37	98	62	2	94	37	98	59	9	93	36	41	72	27	52	80	23	100	24	79	51	96	51	95	48	19	78	
76	32	24	47	27	12	69	89	96	100	95	55	95	24	47	60	11	94	45	76	47	24	89	55	49	11	92	38	35	34	53	99	56	100	22	25	41	53	89	5	74	56	5	1	73	98	26	83	58	27	
36	3	20	58	81	73	56	43	17	49	40	10	4	1	71	3	15	33	99	24	51	14	96	86	79	65	97	28	93	93	73	60	52	24	73	12	85	34	21	73	29	71	88	42	55	27	8	15	79	25	
11	53	22	81	89	11	97	35	19	48	61	64	10	28	77	92	81	62	73	79	95	42	46	78	25	23	26	41	28	40	42	50	36	65	95	57	50	83	22	91	36	40	36	22	86	40	83	43	84	11	
79	15	91	41	49	16	42	18	10	12	83	51	11	64	2	46	1	70	42	37	16	49	42	66	58	6	60	67	6	29	46	57	34	82	97	60	42	74	79	17	2	50	8	100	80	22	38	89	16	44	
42	29	25	92	3	75	94	77	10	58	37	61	39	83	39	57	76	71	69	68	24	13	3	17	96	78	40	86	18	63	77	72	58	9	55	65	6	76	16	85	89	37	10	48	92	69	48	99	41	7	
94	29	74	75	36	37	31	10	26	98	80	70	3	45	81	42	92	52	35	31	17	52	16	46	99	6	28	91	13	8	28	39	72	3	55	69	45	4	12	79	91	75	98	35	63	7	24	26	53	73	
46	26	96	29	16	60	97	3	38	49	4	96	97	12	1	16	61	73	63	68	92	94	28	80	70	67	60	35	83	93	22	68	3	99	5	85	33	25	73	35	100	50	44	68	11	94	60	61	79	98	
97	12	94	38	31	43	35	8	58	36	77	6	67	40	39	52	53	35	38	5	1	89	22	48	94	7	14	68	12	85	45	71	52	93	48	8	89	26	86	20	18	70	79	58	72	86	25	28	68	71	
73	33	14	26	10	86	88	25	96	38	22	94	51	34	3	81	8	27	74	78	17	29	39	45	65	88	57	94	88	54	28	5	27	45	96	58	69	77	2	19	55	29	19	62	6	73	14	38	42	24	
62	47	62	29	50	78	11	73	26	27	14	68	95	6	59	88	30	45	80	59	59	40	3	9	73	30	52	50	18	44	95	2	96	8	27	58	6	88	48	89	38	15	66	45	13	45	43	39	38	82	
90	29	39	68	18	97	81	78	71	92	22	45	71	46	42	75	58	78	100	55	20	62	7	36	69	64	57	42	15	21	95	63	67	51	15	99	22	86	95	42	46	31	31	31	6	67	19	70	2	80	
2	96	52	39	39	71	77	91	15	17	5	71	52	26	31	33	2	46	35	75	91	25	85	26	4	45	43	26	30	54	59	43	35	30	20	62	88	80	4	17	48	99	35	88	71	87	58	59	72	88	
83	97	97	36	64	7	21	96	99	7	37	51	18	73	28	41	32	19	28	2	24	38	47	19	85	8	38	44	84	5	34	85	83	95	24	75	55	65	39	66	53	1	50	68	85	33	47	37	3	23	
40	83	55	46	9	89	81	57	99	15	54	20	31	61	98	38	78	94	47	12	46	37	46	64	82	94	10	7	48	71	54	70	40	81	96	85	17	54	57	65	88	26	79	58	12	77	2	85	34	12	
82	88	68	84	78	26	81	13	47	74	74	66	97	19	44	41	48	39	43	13	29	56	46	91	91	12	8	36	16	69	71	50	50	89	75	92	57	52	39	97	94	40	21	2	87	39	88	6	5	76	
40	38	95	79	21	18	10	43	28	79	20	73	14	20	94	83	71	68	82	92	64	2	46	36	30	39	33	13	32	34	64	36	71	54	61	89	21	69	52	65	31	52	25	62	32	90	14	66	55	44	
