200
10
46	11	67	83	9	41	2	81	35	86	
76	14	20	82	78	80	52	47	25	35	
54	16	86	96	87	20	59	51	43	12	
51	57	52	59	55	39	4	83	37	46	
48	26	22	48	39	89	81	81	71	42	
3	39	81	1	70	24	72	27	18	29	
56	42	34	69	38	49	72	84	27	16	
36	50	43	58	15	56	47	75	61	88	
42	33	72	42	49	74	12	4	90	63	
13	36	4	73	8	89	74	49	47	58	
1	80	79	95	20	48	99	50	59	53	
98	15	64	83	37	65	3	77	93	64	
75	49	73	87	78	94	37	26	90	95	
51	38	11	6	45	58	43	65	28	2	
72	90	52	92	9	98	94	86	34	91	
35	95	25	7	54	90	79	45	29	92	
68	20	24	11	89	34	92	83	92	30	
48	1	66	11	3	100	9	41	90	7	
99	79	19	46	35	98	94	13	11	25	
4	47	32	74	27	25	67	49	7	13	
76	21	63	82	97	19	91	54	12	84	
5	96	2	35	97	5	9	15	68	89	
61	54	82	79	16	50	60	60	48	95	
33	98	6	72	68	30	16	47	19	56	
66	26	43	27	2	87	69	24	56	68	
65	17	94	1	30	79	41	60	38	21	
60	75	16	76	61	57	99	23	3	70	
45	88	92	45	61	54	32	8	7	26	
66	7	87	57	30	14	26	60	16	61	
65	99	37	70	54	28	59	45	89	91	
48	57	75	71	12	76	31	56	36	81	
55	57	89	26	42	10	88	76	24	22	
76	91	9	6	37	19	96	66	4	73	
73	62	49	88	62	81	28	3	52	78	
81	63	64	15	67	43	16	91	65	48	
9	13	29	36	40	95	29	11	30	29	
54	72	83	26	87	94	15	70	15	2	
100	54	85	10	48	77	30	20	76	36	
25	5	41	72	75	94	15	29	28	17	
20	78	14	1	60	1	89	75	76	89	
97	37	27	22	1	5	45	7	49	63	
83	69	31	56	12	36	30	7	76	36	
99	6	30	94	45	70	75	42	20	32	
46	23	95	48	86	50	40	48	33	52	
48	62	91	39	72	44	94	69	70	73	
82	88	38	13	52	10	42	45	65	13	
28	45	17	36	7	59	13	28	44	84	
58	89	80	99	8	5	7	34	11	51	
88	94	26	98	48	43	70	29	49	16	
17	55	64	89	84	4	71	18	91	70	
41	53	5	82	47	5	28	63	90	93	
63	54	23	20	27	85	30	67	83	93	
70	58	36	19	41	60	49	34	38	97	
64	15	9	82	54	59	99	40	62	26	
2	6	34	13	86	69	93	65	68	74	
53	4	81	23	37	37	75	4	71	3	
43	52	85	52	6	48	9	44	27	55	
47	61	82	65	79	97	35	16	29	23	
33	87	10	100	27	50	88	6	33	70	
69	99	41	75	9	39	28	70	10	60	
71	56	21	4	60	61	20	6	22	72	
10	30	78	7	4	61	34	1	30	28	
88	49	41	70	21	95	72	54	32	93	
45	44	75	70	44	95	81	2	55	88	
37	63	97	74	58	18	93	5	52	59	
30	41	40	66	53	64	8	34	79	20	
74	80	10	64	83	13	55	15	40	25	
38	74	9	44	13	67	75	99	30	82	
92	96	29	21	96	24	63	4	75	29	
53	86	62	8	40	56	96	49	38	43	
59	82	3	82	63	30	19	18	75	87	
47	17	30	72	62	14	69	44	73	51	
100	84	15	71	87	28	45	35	84	54	
38	35	59	16	23	86	2	71	1	34	
42	61	32	66	82	99	29	98	27	93	
92	21	89	28	16	3	62	57	35	95	
25	52	10	16	99	43	82	59	54	46	
50	35	10	81	45	57	40	69	87	24	
65	89	44	18	85	43	89	98	95	62	
36	86	14	87	30	32	93	89	28	92	
75	3	16	57	20	80	38	37	57	14	
83	81	36	12	29	18	93	18	29	5	
53	48	74	64	39	75	3	30	86	27	
41	59	77	62	35	57	43	18	66	19	
12	74	29	43	84	63	46	12	95	26	
72	59	73	15	54	75	1	4	8	35	
37	11	20	74	64	59	95	6	97	10	
43	87	88	5	98	92	60	73	97	5	
36	89	7	52	70	98	16	29	46	38	
2	65	87	77	55	6	41	86	29	45	
79	81	88	81	91	27	70	32	29	59	
1	21	41	1	37	40	34	29	64	72	
72	85	16	47	92	44	13	19	27	67	
24	64	49	10	68	57	61	76	52	45	
95	77	73	11	97	52	78	96	66	1	
2	78	65	25	3	1	31	45	25	16	
94	66	37	9	74	30	100	78	80	100	
40	29	49	74	27	25	88	56	55	35	
65	26	18	43	79	42	26	91	49	96	
1	82	10	59	55	59	63	56	69	13	
89	47	19	15	64	43	1	37	78	67	
76	78	5	19	87	61	41	60	9	2	
62	39	95	57	11	50	15	67	79	13	
21	42	33	2	80	44	7	23	24	64	
99	27	67	47	51	8	27	86	39	52	
13	9	41	57	96	13	77	83	36	83	
43	61	73	97	3	63	59	6	67	50	
88	26	40	23	79	12	74	83	44	87	
58	80	89	84	31	76	76	74	25	86	
34	89	95	95	97	9	3	71	13	15	
44	98	18	10	39	42	5	92	64	13	
80	88	76	25	93	12	16	44	99	27	
13	63	66	33	11	59	69	24	21	86	
77	59	90	84	91	50	30	38	23	24	
66	1	9	41	71	7	42	20	43	70	
1	26	79	63	3	77	34	38	84	76	
