1000
20
32	50	52	23	86	20	47	80	32	86	14	49	25	18	100	100	33	23	2	3	
64	59	7	95	32	11	4	94	41	79	17	80	33	58	52	62	65	31	70	14	
1	26	8	47	4	52	3	100	97	45	32	51	34	4	52	80	38	18	35	93	
70	41	24	4	80	36	41	43	28	28	57	93	16	1	9	59	96	71	99	60	
23	28	50	50	98	70	58	79	7	83	47	43	42	89	10	25	75	13	100	62	
63	59	16	35	33	63	32	1	89	48	8	38	73	75	27	48	60	60	82	83	
17	96	7	42	76	90	71	46	88	95	96	49	69	69	99	26	84	93	46	6	
62	97	14	15	90	49	75	6	88	87	5	42	63	74	51	81	17	80	31	28	
2	19	90	98	7	46	58	10	78	37	94	61	92	98	56	59	34	4	79	99	
21	66	1	6	45	98	32	49	64	84	13	71	45	5	49	8	4	85	20	37	
57	25	4	50	34	43	20	30	41	67	94	71	59	66	99	65	31	38	69	53	
63	66	75	98	77	90	73	52	53	66	47	53	83	63	93	5	61	58	89	59	
12	18	37	67	12	66	59	67	9	24	87	9	44	5	52	34	95	52	51	81	
98	55	89	47	35	76	92	47	17	6	26	68	69	33	59	6	22	7	52	34	
7	30	1	97	7	90	23	80	89	28	98	71	82	57	79	91	1	45	18	95	
25	97	41	51	6	20	60	28	10	61	52	48	14	10	19	77	58	60	89	57	
97	75	83	30	90	66	94	85	53	45	74	13	27	31	16	16	98	6	57	93	
71	47	26	2	29	98	66	78	87	59	7	44	34	99	53	38	30	98	28	9	
39	71	41	26	100	85	24	37	9	89	69	94	10	57	81	52	92	60	25	91	
14	17	39	48	12	6	32	92	13	64	82	54	52	17	50	32	83	19	9	36	
7	16	85	18	35	84	99	98	99	70	61	93	64	15	74	76	23	62	61	47	
100	5	100	81	7	93	41	13	62	20	7	67	16	39	68	37	13	52	18	15	
6	6	65	83	53	92	8	5	80	13	84	4	11	40	81	6	11	93	59	5	
9	76	78	51	1	14	62	40	5	8	88	9	53	63	65	69	25	30	29	83	
13	73	11	41	13	42	59	100	78	56	79	22	18	40	22	83	20	41	84	86	
67	12	35	62	49	56	70	43	19	41	81	37	20	36	16	48	47	63	9	81	
43	77	25	30	43	64	27	74	59	73	50	3	62	90	4	71	53	51	75	5	
76	66	27	13	24	32	91	9	81	42	2	67	71	50	78	81	61	11	20	59	
45	60	62	23	95	31	7	31	72	83	45	12	39	36	37	29	1	15	67	66	
94	35	24	11	8	30	94	77	3	30	83	75	34	11	18	39	70	45	76	27	
24	52	27	35	14	96	81	38	35	8	72	5	43	91	1	57	88	13	91	84	
18	20	98	18	26	98	26	58	6	32	18	8	49	5	25	99	22	82	93	83	
10	10	7	65	8	9	10	76	73	87	99	93	90	58	63	31	14	9	45	88	
36	91	95	44	29	56	8	6	2	81	87	42	3	75	19	19	68	70	4	30	
61	7	6	32	22	95	92	36	52	17	95	97	100	51	82	79	77	32	23	18	
20	61	56	17	96	94	80	13	8	18	1	45	59	87	75	46	27	92	82	27	
10	76	21	34	33	87	62	79	30	53	11	11	9	19	8	77	15	55	19	61	
60	20	6	74	28	58	70	58	88	68	17	57	39	99	34	46	52	16	65	34	
87	43	59	27	92	79	91	78	63	50	55	74	63	97	86	92	70	8	48	12	
23	16	37	62	39	19	14	62	24	22	5	41	84	82	60	32	10	52	17	92	
32	70	49	29	78	8	31	93	46	89	92	36	62	16	38	49	34	98	34	100	
91	52	95	96	49	90	69	81	47	75	98	18	35	89	84	65	100	18	72	75	
65	77	27	95	97	86	100	87	32	49	45	2	66	18	52	83	38	27	98	14	
7	31	58	49	30	26	33	94	83	14	21	11	42	40	80	100	26	5	91	4	
14	17	32	19	60	41	62	49	59	5	24	4	37	61	49	25	87	73	87	32	
21	16	45	25	25	30	15	35	18	47	30	44	99	28	34	12	7	57	70	71	
85	52	34	82	1	56	74	78	48	30	86	4	26	26	86	52	54	40	65	13	
56	4	67	27	30	88	80	4	20	41	91	1	35	88	16	16	9	45	95	28	
71	57	23	25	75	10	70	34	29	92	77	1	2	34	32	64	53	87	97	59	
67	53	71	15	1	10	7	23	35	59	30	74	71	98	1	99	56	96	78	65	
7	35	76	55	21	58	71	93	59	39	81	41	95	82	69	24	11	24	39	77	
88	91	80	61	84	45	60	42	13	93	34	46	10	69	81	31	25	66	46	88	
9	54	25	19	8	100	72	58	65	11	62	97	95	76	18	21	3	55	57	27	
57	16	70	24	28	90	29	86	9	66	74	21	85	74	84	96	80	10	98	99	
15	59	2	40	5	79	74	82	62	90	32	45	29	86	54	1	8	51	26	43	
90	77	83	86	29	54	95	32	97	21	21	84	22	57	27	80	26	52	13	27	
59	7	91	100	16	99	94	27	98	98	31	50	95	36	97	13	31	85	5	39	
24	96	47	24	44	35	96	23	89	82	51	61	17	86	53	65	31	6	54	3	
86	76	77	56	29	78	92	59	41	1	78	30	40	44	90	81	79	78	73	60	
63	33	95	4	80	31	79	19	34	71	97	77	89	50	90	12	100	44	40	92	
6	45	27	24	18	20	23	1	58	39	23	84	84	54	3	36	68	47	71	46	
76	83	97	97	25	10	62	18	44	65	68	84	27	29	35	17	18	29	70	25	
97	100	21	57	15	5	86	88	93	60	25	14	30	94	61	58	92	21	100	30	
28	6	42	14	62	1	63	18	44	94	59	1	81	71	92	66	17	81	55	70	
48	67	15	80	52	19	88	53	53	32	72	9	61	2	88	80	40	12	78	22	
67	60	90	16	64	54	15	75	17	55	44	100	99	45	76	99	18	15	79	78	
88	65	71	82	6	58	80	96	66	92	80	21	35	75	99	31	76	63	14	5	
77	90	35	23	60	24	97	23	43	61	82	73	21	2	40	97	20	70	56	86	
35	12	10	51	18	53	41	39	43	56	58	71	55	39	69	75	14	25	36	69	
35	69	98	33	80	26	43	54	43	17	57	40	95	12	23	69	10	17	18	81	
