100
40
79	77	119	81	4	59	36	87	53	54	76	2	27	81	93	73	113	38	61	65	30	89	29	86	45	83	74	115	16	111	83	23	64	106	69	79	14	36	28	77	
71	61	102	89	4	54	44	75	50	54	83	7	30	79	93	78	98	46	53	52	32	74	32	69	41	78	90	114	18	99	83	29	76	107	72	64	10	33	15	76	
83	70	120	96	6	49	38	79	60	66	73	3	36	79	98	88	97	28	68	48	16	85	25	86	45	97	84	99	8	95	77	36	68	101	77	75	22	38	15	69	
81	70	104	89	4	48	32	73	63	66	85	6	34	70	85	81	111	37	51	59	16	83	24	75	42	80	88	99	6	106	81	30	75	109	87	66	8	31	22	77	
73	77	115	77	14	46	40	74	63	58	79	10	39	81	92	87	113	28	63	60	32	73	28	71	40	90	75	111	8	102	91	31	78	108	71	72	7	35	28	63	
86	64	101	86	22	49	28	80	60	65	79	2	34	74	102	79	114	29	59	48	27	79	30	70	52	81	79	104	16	101	77	22	68	107	79	81	21	19	24	72	
85	65	109	84	12	54	33	82	53	67	70	13	22	85	89	79	104	45	61	62	14	87	25	83	42	81	73	98	4	102	85	36	71	104	75	72	16	38	25	66	
75	67	106	86	22	55	30	82	60	54	83	5	27	81	87	75	109	39	59	66	16	83	27	82	39	79	83	111	14	101	85	25	77	102	70	70	12	35	21	63	
70	72	101	82	11	46	39	69	57	53	84	15	28	76	86	83	110	35	52	60	28	81	35	78	48	95	73	100	6	93	86	17	71	105	72	83	16	20	21	68	
76	69	103	79	15	52	44	72	64	61	68	21	36	85	98	71	113	38	54	53	24	77	41	72	51	88	81	99	8	100	76	28	78	106	77	65	21	24	29	60	
86	70	108	91	3	61	35	81	56	49	81	8	37	68	94	84	112	41	52	60	22	85	23	83	51	93	91	110	4	94	90	20	66	95	74	68	6	20	22	73	
72	73	102	87	17	50	32	83	64	58	77	7	20	70	99	77	112	39	64	57	18	79	24	69	56	79	82	109	5	94	85	22	72	98	78	82	13	34	12	62	
78	71	110	89	14	50	42	68	55	53	71	5	39	69	87	77	108	40	58	52	28	74	23	83	40	92	83	111	12	99	87	32	67	112	69	80	8	21	17	67	
78	71	102	89	19	60	30	76	65	52	73	5	32	83	95	82	102	46	66	47	23	75	36	73	53	90	87	100	12	102	84	19	68	104	86	71	13	37	27	77	
76	65	112	77	3	61	39	71	47	53	72	11	34	68	98	72	97	42	68	62	19	78	40	71	41	84	79	98	7	107	82	33	78	113	74	83	16	32	25	60	
80	71	101	91	6	49	43	87	54	57	77	10	26	76	100	83	105	32	53	48	23	90	30	80	45	90	78	111	11	105	87	24	73	96	80	66	11	36	25	69	
71	59	106	85	9	47	28	75	50	62	85	19	22	74	102	85	106	31	54	63	29	88	37	79	39	81	87	108	5	107	90	32	75	109	73	75	15	21	13	78	
85	62	118	88	21	58	27	68	66	52	77	8	35	76	87	72	110	40	59	55	26	71	36	84	42	91	78	108	15	105	78	36	73	103	85	76	22	20	26	69	
75	65	115	82	5	48	37	81	53	56	67	11	32	69	96	77	112	33	68	59	24	75	23	78	47	85	88	97	15	105	79	31	66	101	78	64	15	37	21	69	
82	71	111	83	16	47	30	79	61	60	79	17	33	74	94	79	107	44	58	47	31	74	27	73	43	89	77	114	8	107	79	19	61	96	85	78	8	27	24	65	
76	59	116	90	13	56	40	72	58	49	76	20	29	76	93	77	115	30	68	57	33	73	31	69	47	80	88	114	21	94	76	19	76	107	79	72	16	23	25	68	
86	77	113	96	6	53	34	82	64	61	75	14	26	79	86	81	110	37	67	53	24	81	34	74	55	94	72	107	8	98	84	27	70	98	86	77	14	22	28	79	
68	64	107	77	5	49	35	86	66	54	72	9	34	85	102	77	98	30	57	48	21	88	41	70	48	95	84	115	12	100	93	20	68	106	69	83	10	26	16	61	
71	60	101	91	11	48	39	83	64	63	70	20	37	74	102	70	115	34	66	57	33	85	31	73	43	83	85	98	17	95	94	29	64	99	81	71	15	26	15	76	
80	59	101	89	19	55	38	79	49	57	74	12	25	68	102	82	96	44	52	55	30	76	40	81	43	84	88	113	17	102	90	18	69	102	72	68	19	20	23	62	
79	64	105	82	9	62	33	80	54	62	73	4	21	76	101	89	104	28	65	64	33	86	39	68	40	90	76	106	20	112	85	20	68	107	88	79	15	36	15	73	
