200
40
60	43	77	35	52	19	30	70	65	105	72	18	51	13	58	8	99	108	71	26	38	90	27	67	63	40	76	22	76	93	15	88	28	10	23	29	29	97	59	46	
70	41	94	33	51	13	35	86	65	106	60	17	45	22	50	10	94	101	68	37	35	87	24	62	57	39	81	37	82	87	22	88	24	15	23	23	25	103	76	56	
73	41	79	30	53	19	44	74	71	113	75	26	62	32	61	19	100	113	66	27	34	87	33	68	62	33	73	31	81	99	18	89	32	25	6	29	16	100	73	55	
64	42	82	35	66	27	28	81	71	119	62	13	56	14	65	11	100	99	63	28	43	84	39	66	55	36	65	19	75	83	11	87	20	10	20	36	29	99	70	49	
66	43	77	28	65	13	29	85	70	111	73	17	54	16	66	12	91	101	68	44	47	86	31	68	66	42	72	32	63	87	7	88	15	21	10	25	24	106	71	55	
61	45	94	17	48	9	41	70	73	115	76	15	48	28	57	18	87	101	65	29	45	87	32	60	73	32	71	25	77	89	14	93	21	12	10	22	29	94	63	51	
58	44	85	33	60	11	39	70	59	108	66	12	59	15	54	8	83	103	80	41	50	90	32	68	57	39	71	37	77	87	12	100	33	22	22	30	30	100	72	46	
54	54	84	22	50	10	36	77	69	110	69	23	57	21	57	7	90	108	69	29	34	95	36	54	56	34	71	37	74	93	20	101	25	14	14	23	16	105	76	59	
64	49	88	20	52	9	29	75	75	106	58	22	60	29	61	19	100	117	66	29	35	91	31	65	66	28	78	28	67	91	25	84	30	27	22	29	26	98	72	53	
68	42	91	32	54	24	41	81	65	110	58	18	53	21	55	22	95	116	79	42	40	76	30	66	62	29	70	29	66	96	14	88	27	12	19	24	29	101	76	62	
59	42	78	30	65	23	28	74	75	113	76	16	50	15	68	13	90	108	69	32	32	88	28	54	65	43	66	37	80	92	23	86	17	10	10	29	30	95	58	61	
55	45	89	22	50	12	44	87	71	105	65	26	50	14	64	14	89	110	67	43	47	95	31	61	71	40	79	31	64	84	7	99	19	27	14	37	17	102	75	58	
68	54	91	21	50	27	31	71	70	102	62	16	49	20	68	15	89	103	75	27	37	88	36	51	63	36	80	34	78	85	12	93	20	21	22	23	21	103	72	53	
62	56	78	18	62	21	25	72	77	108	73	23	46	26	63	26	99	109	79	30	46	89	25	69	59	44	81	36	74	84	19	101	18	17	9	41	16	93	64	45	
54	58	85	36	56	20	36	80	58	118	70	12	45	16	58	17	95	100	79	40	33	92	37	61	62	28	74	25	82	87	12	98	30	26	21	27	13	98	71	45	
55	53	84	17	59	15	30	77	65	119	76	10	55	25	59	18	89	112	67	37	44	92	30	69	66	32	75	36	64	94	25	88	25	10	14	40	15	93	62	61	
65	56	90	19	48	8	26	75	68	114	61	13	56	19	62	25	86	106	63	42	37	94	38	62	62	36	75	35	70	91	23	89	30	24	10	22	27	88	74	53	
