100
20
29	16	55	20	72	95	16	79	68	74	91	34	28	39	46	54	23	68	87	41	
99	18	77	63	12	38	67	81	25	39	38	85	23	77	81	71	78	88	100	52	
67	58	37	100	79	48	89	63	55	20	42	80	19	41	11	41	28	75	14	24	
91	47	78	99	79	93	37	66	94	78	81	48	19	42	70	78	90	26	71	12	
29	45	54	21	75	59	41	14	54	31	86	92	82	45	56	77	38	100	55	15	
65	49	89	82	41	35	55	70	23	58	18	45	23	28	31	57	85	52	74	57	
11	35	81	23	14	100	38	94	65	66	97	37	47	16	65	21	73	35	41	81	
25	75	17	64	65	52	28	86	71	98	80	67	62	34	45	76	79	80	28	61	
57	52	21	85	42	73	11	25	92	87	29	57	12	36	79	84	100	77	51	72	
79	97	76	10	18	77	39	60	21	80	21	23	57	94	45	52	24	11	10	17	
25	23	16	48	70	11	81	38	86	78	60	89	86	92	91	89	69	99	23	96	
88	20	19	10	80	89	39	19	97	11	36	52	34	13	76	17	50	40	26	65	
65	58	74	91	19	45	26	37	22	15	49	36	46	34	33	70	14	94	56	18	
61	89	56	75	83	92	73	45	13	41	40	57	90	64	45	41	50	45	50	50	
14	64	93	99	19	13	59	22	28	59	42	17	38	27	74	42	50	85	42	53	
18	29	94	23	57	60	93	17	19	42	19	47	97	77	34	14	28	59	24	49	
19	65	35	21	24	26	51	22	15	20	67	27	70	46	75	100	48	54	58	15	
34	96	79	83	27	42	76	45	65	16	39	75	31	10	84	32	97	33	82	94	
93	55	76	70	34	19	75	72	10	36	49	76	13	62	44	62	63	64	82	77	
15	85	17	26	86	15	20	62	89	59	25	26	98	54	57	60	85	69	28	27	
93	19	55	16	10	96	82	46	70	41	77	77	87	40	29	75	65	36	53	14	
58	10	59	91	50	70	34	77	93	32	76	77	95	89	61	80	35	88	83	47	
54	26	22	45	84	11	61	24	88	16	97	33	67	74	81	67	62	34	99	49	
30	98	43	69	97	71	62	81	71	82	29	68	84	46	66	66	85	61	49	26	
34	90	31	87	80	52	64	93	40	72	14	45	51	66	45	54	92	94	16	51	
59	94	84	35	78	31	34	44	40	36	21	94	20	22	42	49	11	13	92	34	
43	94	67	83	23	68	20	54	12	81	30	26	55	39	13	70	52	31	95	41	
12	92	71	49	69	49	95	54	52	75	16	28	88	78	45	43	98	71	62	27	
62	47	83	78	58	88	57	43	98	43	72	19	30	51	100	80	17	76	74	50	
19	71	25	84	43	79	66	34	49	53	89	33	59	27	82	10	66	84	21	94	
54	44	95	31	71	32	57	66	55	53	44	98	24	16	95	31	79	12	70	85	
74	85	55	75	21	60	26	80	24	84	72	75	61	71	98	16	54	48	45	13	
89	92	99	29	30	22	66	93	63	63	70	28	81	77	63	12	76	96	37	42	
18	90	35	34	23	19	79	93	63	51	61	34	10	66	50	48	84	65	19	18	
98	54	42	16	80	47	67	92	68	62	100	49	27	47	88	34	65	91	96	92	
27	74	37	11	34	83	74	68	59	43	35	80	21	26	52	19	60	59	35	52	
11	88	84	40	14	68	97	34	70	47	89	66	27	54	18	91	63	93	64	82	
47	83	90	56	43	12	82	28	23	44	51	90	14	100	50	80	79	36	95	39	
62	91	68	21	38	29	15	57	36	96	96	60	14	28	76	85	78	86	24	80	
86	39	21	71	92	12	59	93	46	13	11	61	26	87	87	85	10	73	39	32	
58	70	43	36	94	84	98	14	75	73	54	64	15	10	39	67	78	60	42	74	
32	12	35	90	56	26	86	64	81	83	70	100	28	38	14	12	16	10	21	68	
38	10	74	25	41	71	76	96	20	37	34	58	58	25	11	74	84	11	22	33	
23	64	62	88	44	62	49	38	45	13	83	20	32	63	97	30	56	34	73	25	
35	56	88	37	41	49	31	95	87	85	80	91	13	44	11	75	40	68	87	14	
50	80	55	63	98	35	73	77	40	78	40	55	26	94	11	47	22	16	36	65	
29	89	16	25	100	97	33	62	82	55	20	33	45	82	20	82	36	59	29	49	
79	87	17	27	75	48	38	25	50	91	25	97	74	40	83	67	21	97	23	83	
12	47	61	16	28	86	32	77	45	23	18	37	87	86	91	96	87	28	59	92	
93	23	82	32	30	61	59	36	58	30	70	40	78	59	25	76	48	33	19	97	
78	38	65	24	75	30	85	67	34	92	41	34	28	28	87	35	28	32	62	35	
99	71	25	77	17	82	57	15	34	42	96	15	64	74	65	97	77	44	51	38	
66	19	56	37	45	35	83	71	63	85	21	17	39	13	35	22	75	48	34	49	
93	87	37	31	92	31	87	29	42	94	16	72	41	12	98	25	24	12	47	31	
67	36	48	66	100	23	44	33	73	81	15	20	58	53	44	16	19	68	47	83	
43	54	63	31	48	54	53	28	34	24	20	10	92	68	52	51	62	71	78	48	
84	23	61	75	73	10	74	100	39	82	31	31	84	31	93	95	86	10	100	66	
18	45	11	78	36	90	81	57	68	95	78	98	96	29	15	28	43	51	98	35	
72	58	74	63	98	54	56	49	13	69	77	60	77	33	10	87	66	87	77	42	
25	35	29	40	14	31	53	94	66	96	90	63	95	54	69	81	35	51	52	58	
93	13	16	50	54	72	74	22	98	49	11	63	41	36	56	61	70	78	55	91	
27	52	10	21	24	55	28	56	48	92	79	50	36	24	18	13	12	88	46	94	
71	34	84	68	18	31	61	13	75	89	23	34	87	54	30	94	25	53	77	73	
99	53	31	37	65	92	75	50	27	30	46	15	16	37	77	89	77	87	35	43	
28	20	15	80	78	74	89	81	36	23	25	40	41	94	62	45	64	81	57	79	
69	64	32	39	65	58	75	60	19	70	94	73	48	17	58	17	21	76	42	97	
98	53	48	29	86	13	81	73	17	61	19	28	48	43	66	11	79	43	36	20	
19	71	88	61	60	54	31	74	58	58	88	98	89	85	100	98	22	51	29	29	
11	83	89	35	45	20	31	99	25	47	93	11	52	51	10	71	97	63	59	21	
76	99	70	36	95	63	96	51	89	96	98	66	56	97	44	65	72	97	12	61	
34	62	22	49	20	22	83	56	97	71	64	41	44	93	15	85	94	82	59	15	
79	20	74	20	59	63	69	91	11	75	71	78	82	93	44	18	64	63	31	98	
31	46	11	35	38	37	68	86	68	51	57	17	11	89	32	12	37	74	27	19	
89	10	64	58	69	78	59	92	59	41	57	11	11	45	49	37	80	81	51	33	
70	42	32	99	79	41	51	57	62	89	63	63	19	83	69	34	43	19	86	62	
83	43	17	61	64	71	29	32	94	63	38	83	46	29	69	25	100	100	74	15	
48	99	72	98	76	21	34	61	14	86	88	64	95	27	94	47	97	92	18	73	
95	32	43	35	48	83	57	32	51	26	53	12	65	11	56	67	77	74	59	27	
74	17	21	38	89	10	12	78	92	79	14	56	42	99	86	55	22	74	54	17	
85	79	66	77	76	93	14	60	100	23	85	46	77	30	73	98	84	16	31	95	
80	93	56	38	18	49	45	36	91	33	65	78	18	47	19	14	62	99	69	82	
45	16	56	80	14	39	39	55	75	22	31	98	27	41	75	30	29	90	72	53	
52	82	87	10	88	68	46	55	30	27	79	85	64	26	32	74	37	20	86	90	
16	11	46	27	76	79	36	64	81	27	45	94	46	63	12	87	44	84	37	87	
60	90	31	94	38	48	61	55	59	27	34	91	49	72	28	88	80	48	80	88	
30	63	93	91	69	65	17	55	19	56	30	50	70	57	21	57	59	43	22	75	
74	55	72	69	28	97	37	62	41	19	20	38	88	32	17	31	79	91	41	63	
86	39	58	20	60	68	29	81	76	30	54	54	31	19	91	53	71	98	91	44	
28	19	20	77	67	70	87	89	76	84	24	61	82	26	54	65	39	75	48	63	
37	36	16	74	52	14	86	63	32	91	60	95	36	100	92	34	58	64	45	58	
40	88	80	24	23	50	58	36	64	73	83	76	79	60	12	100	46	99	36	56	
66	62	78	95	22	60	59	68	19	75	51	11	33	96	34	14	85	16	80	28	
14	59	29	28	71	32	63	76	83	12	54	39	43	87	58	96	51	88	61	14	
26	58	71	10	43	38	97	94	23	45	32	66	86	38	21	54	87	11	24	84	
72	61	26	15	64	44	73	48	41	68	45	11	56	26	75	87	16	58	84	51	
33	82	24	54	50	32	76	45	54	97	88	69	32	64	16	14	83	70	96	52	
90	91	11	48	46	11	48	69	33	41	76	26	15	82	44	84	12	61	66	95	
48	28	88	31	20	90	67	14	100	44	90	91	19	63	56	87	20	85	41	32	
62	63	34	52	41	99	94	77	20	52	93	87	38	97	21	77	45	74	61	62	
48	93	77	62	61	17	52	14	88	21	24	17	41	75	99	63	11	95	42	99	
