100
20
95	80	52	72	2	26	63	54	48	59	85	99	45	55	35	25	89	68	70	88	
15	73	95	81	4	77	40	24	56	17	4	46	57	40	36	48	21	64	50	67	
97	15	55	61	8	50	94	10	48	95	36	80	14	6	35	1	53	32	91	98	
33	67	27	86	31	14	21	81	4	77	45	19	40	39	48	85	68	12	58	33	
75	30	49	7	90	63	13	73	91	16	14	73	29	62	85	50	11	50	76	59	
58	41	84	4	77	45	44	67	28	86	39	12	1	12	98	66	84	74	2	41	
20	50	10	32	39	75	66	75	71	56	48	15	76	15	90	91	56	58	61	79	
53	31	53	37	66	27	95	19	63	4	8	72	90	68	47	59	52	38	26	61	
81	9	29	48	82	91	41	72	25	11	53	58	23	16	24	49	2	82	75	8	
44	68	24	91	80	43	55	98	36	94	69	64	77	43	16	78	36	98	28	2	
85	50	48	99	26	92	16	43	33	37	54	1	71	56	46	22	50	40	29	18	
74	19	75	68	41	3	29	5	93	84	74	91	79	33	61	3	81	96	36	89	
71	47	88	24	71	60	94	57	5	49	10	14	11	94	11	68	66	5	31	70	
69	16	45	97	94	70	16	64	8	23	74	57	29	98	78	87	33	65	4	71	
11	4	40	42	79	79	75	93	21	14	6	96	66	91	79	81	40	10	74	88	
21	6	56	56	49	85	12	37	81	22	48	10	74	87	39	59	33	29	33	59	
29	92	30	47	90	72	9	31	89	86	78	91	30	53	35	62	41	64	93	43	
50	16	49	32	24	12	41	36	50	37	10	38	18	89	21	68	90	80	31	78	
55	81	44	51	52	23	44	27	64	39	29	67	2	91	73	82	55	97	41	85	
42	10	78	49	44	87	56	82	45	70	45	27	27	58	33	78	30	8	37	10	
10	2	88	27	66	14	34	96	94	8	60	46	8	53	89	69	99	16	81	77	
60	7	39	7	78	39	68	31	33	53	59	12	48	37	67	35	13	33	26	53	
93	95	92	100	5	49	39	98	75	62	95	1	59	70	5	63	7	58	18	30	
93	86	22	17	56	8	30	77	77	45	35	10	17	64	17	42	88	71	72	24	
13	75	7	83	93	72	67	58	78	33	82	36	21	38	77	29	80	67	16	71	
54	98	26	27	60	74	37	64	91	46	32	67	24	61	32	30	59	96	84	54	
11	63	5	60	22	73	62	87	19	94	13	16	74	35	27	76	4	69	91	71	
3	23	75	82	31	50	58	42	1	47	14	81	66	96	34	70	44	1	100	12	
24	57	90	65	27	1	82	89	88	92	84	38	7	18	16	46	28	77	6	96	
94	24	19	5	16	7	37	91	54	99	10	88	10	20	54	48	29	95	3	45	
92	93	2	13	53	50	65	91	87	85	91	67	67	56	53	98	35	62	47	65	
69	38	18	59	50	84	77	71	29	42	22	1	32	51	85	4	42	11	92	93	
54	76	46	99	91	63	66	22	9	48	99	78	5	83	50	37	85	59	24	45	
11	97	67	93	48	46	28	60	53	82	99	19	82	37	2	16	8	68	83	23	
65	49	34	6	21	81	8	9	36	18	18	55	91	81	89	93	73	2	11	96	
72	7	52	79	20	31	52	43	40	8	88	90	27	45	19	99	10	1	66	8	
13	9	4	20	48	97	86	44	89	71	43	100	72	89	92	51	59	52	2	67	
75	14	1	91	35	20	66	55	8	22	85	74	34	13	93	68	23	22	96	36	
18	49	91	41	36	48	91	60	7	31	43	84	83	10	50	70	45	50	76	41	
98	18	25	47	78	20	54	27	68	87	49	19	31	68	59	13	42	30	29	61	
24	84	1	22	73	45	83	2	46	3	24	26	61	41	6	95	30	83	58	62	
86	69	11	45	20	36	24	67	23	76	42	40	14	91	28	30	68	55	83	84	
93	63	74	12	1	68	71	1	72	95	37	28	82	92	99	76	26	33	5	40	
14	24	13	43	1	16	100	79	62	83	20	84	17	82	39	29	5	14	2	74	
85	2	16	97	63	75	57	86	11	27	43	70	8	94	8	63	42	75	26	14	
16	90	5	90	64	40	67	65	54	80	82	98	62	86	14	9	99	38	69	97	
73	38	77	100	45	93	42	56	36	84	49	93	34	51	25	58	34	33	17	62	
8	18	14	88	90	69	39	77	47	74	51	7	30	10	100	86	72	2	26	65	
