200
20
91	70	87	54	74	94	13	33	33	113	43	110	51	99	76	99	81	52	78	93	
99	57	86	55	88	94	13	31	35	115	45	99	51	95	82	110	74	55	73	85	
107	56	78	42	75	95	7	21	46	97	51	102	65	95	67	98	78	40	61	97	
89	58	90	56	87	92	22	18	36	104	39	110	62	86	81	112	73	40	76	84	
97	74	84	52	84	97	5	32	42	106	45	100	69	90	65	103	74	52	78	86	
106	65	94	50	85	95	10	23	51	97	41	113	65	96	73	102	91	43	61	90	
93	59	88	44	83	90	23	29	38	112	45	107	66	97	65	106	73	51	71	84	
95	59	92	48	74	100	6	22	47	100	47	101	62	98	74	104	91	53	77	90	
90	68	82	44	86	100	4	34	38	105	38	97	51	96	63	97	75	48	72	88	
100	55	92	57	87	82	18	23	35	108	36	104	59	85	67	106	80	45	68	86	
90	57	77	42	92	90	19	34	50	104	36	103	53	86	75	104	77	44	67	79	
96	70	85	43	75	89	14	25	36	107	46	112	51	91	65	98	90	44	63	96	
106	68	93	52	84	86	14	31	50	102	50	107	60	99	79	110	72	47	61	94	
98	72	95	51	83	99	23	34	47	102	50	112	60	83	67	114	79	54	71	82	
88	64	92	52	91	87	4	36	41	102	50	103	52	87	73	96	85	56	61	87	
88	66	77	50	79	92	16	31	38	116	37	99	57	81	63	107	74	46	59	97	
95	63	85	58	74	88	5	23	51	110	44	105	67	81	65	103	88	50	66	80	
89	68	92	47	88	90	8	19	46	111	38	112	59	84	75	105	80	55	62	78	
103	56	95	51	82	88	19	32	41	97	54	110	57	100	69	101	84	54	64	79	
90	61	87	44	81	87	16	20	33	107	42	102	54	98	81	107	75	47	64	79	
92	69	95	43	89	84	18	24	37	115	40	112	51	96	65	109	90	57	64	78	
90	70	90	45	93	92	18	23	43	97	40	102	54	94	63	109	76	45	66	90	
96	55	83	58	84	88	6	25	50	113	42	111	54	94	79	109	83	45	61	97	
91	61	80	56	84	90	15	23	38	103	45	106	55	100	69	98	77	49	67	83	
92	59	83	42	81	86	4	20	51	100	41	103	63	87	81	108	87	44	70	87	
103	67	89	51	83	99	21	29	43	97	45	99	56	100	78	106	82	58	62	84	
95	67	93	59	77	82	17	27	33	114	55	101	60	92	73	113	78	55	74	80	
107	66	87	54	87	83	6	22	44	103	48	104	56	92	81	111	72	40	59	96	
96	60	84	61	76	89	10	27	40	109	54	107	50	83	80	112	87	44	72	92	
91	61	92	44	93	89	5	35	39	115	45	106	61	100	72	114	84	47	67	89	
89	69	89	58	79	96	9	19	47	110	39	106	66	95	66	107	90	44	62	91	
100	63	87	57	81	92	13	23	48	104	46	98	54	93	80	98	73	52	71	88	
99	63	91	51	76	89	5	26	45	113	39	109	50	86	64	114	91	50	66	90	
91	61	93	52	88	93	8	29	37	111	43	112	62	89	65	95	81	55	65	80	
99	67	89	53	77	92	17	31	46	108	36	106	59	93	74	103	78	55	73	96	
104	62	90	54	86	92	12	26	52	103	55	95	54	89	81	96	81	44	64	84	
95	66	93	47	76	88	5	24	37	113	37	94	58	98	81	108	84	39	61	97	
93	55	89	49	91	84	9	25	47	101	44	102	55	89	74	97	86	45	62	80	
106	61	95	47	81	88	17	36	50	114	49	108	52	93	78	106	88	52	78	87	
100	73	80	60	86	81	12	26	44	105	47	104	69	96	81	114	84	47	72	84	
94	62	80	56	77	84	17	22	50	103	46	110	60	86	82	105	85	43	68	95	
98	58	77	56	84	87	16	36	47	102	37	94	50	100	70	112	88	50	69	83	
104	57	77	55	82	96	8	18	46	110	38	105	57	94	70	102	87	42	61	82	
91	74	91	55	77	93	11	31	45	110	36	112	52	86	71	103	88	53	61	94	
105	72	86	46	84	90	23	31	49	103	40	104	65	86	73	96	75	56	76	90	
93	59	95	49	82	82	21	24	38	113	43	105	57	84	64	101	77	54	71	96	
97	59	94	56	85	94	22	19	38	97	53	96	52	94	66	95	87	51	67	94	
91	67	79	51	83	98	15	18	44	116	47	106	69	99	70	102	80	51	62	89	
90	68	77	54	85	81	10	29	38	106	37	106	68	92	66	107	81	42	76	81	
99	56	83	60	80	94	19	27	38	108	43	98	64	92	64	105	90	45	76	82	
95	57	90	55	77	90	14	28	42	100	47	98	67	89	71	98	85	39	73	92	
93	60	85	58	75	96	18	37	35	109	46	111	51	87	75	104	84	48	71	87	
105	61	83	46	90	81	19	31	39	100	44	108	69	88	82	99	84	41	63	82	
106	62	83	48	78	84	6	32	40	116	50	97	64	95	80	111	81	56	77	90	
92	60	78	61	81	84	11	37	52	109	51	106	55	91	71	97	80	54	73	85	
100	59	82	54	75	82	4	29	51	116	54	112	60	81	66	99	84	55	77	93	
103	69	82	52	93	82	19	20	43	116	55	111	50	88	78	111	73	39	64	92	
106	56	85	54	86	90	4	37	42	108	36	110	56	89	69	107	75	49	63	78	
89	55	78	52	76	100	9	20	38	110	53	113	57	82	67	98	90	39	65	92	
100	58	82	58	74	96	17	28	46	103	40	109	53	89	80	105	73	58	71	91	
102	55	93	61	81	96	18	37	43	116	52	97	69	89	63	107	79	45	64	84	
94	59	96	51	81	87	10	24	45	103	52	97	51	89	79	97	79	40	76	85	
105	72	80	53	84	96	23	18	47	97	36	104	57	93	66	102	72	46	78	94	
90	64	78	53	91	87	18	37	39	97	43	95	59	89	63	96	88	58	59	83	
97	70	89	58	92	85	5	27	39	98	51	104	57	87	76	112	77	44	64	92	
96	58	89	55	93	83	23	36	47	110	36	104	66	83	78	111	79	55	77	79	
88	62	77	48	81	93	7	22	44	105	50	111	59	91	75	114	78	56	64	88	
107	73	91	44	82	100	18	28	41	98	49	101	65	85	66	114	86	50	76	94	
104	68	94	59	87	84	14	36	52	110	46	110	59	83	63	101	91	41	66	79	
96	71	81	54	84	81	19	29	52	116	55	110	60	95	67	99	79	57	68	78	
90	63	84	59	90	91	22	23	41	104	43	103	50	96	74	112	78	58	64	86	
91	72	77	61	90	88	14	24	40	111	41	101	69	99	75	107	85	50	72	94	
94	68	78	49	79	93	22	32	43	105	40	99	66	84	82	101	81	43	66	89	
107	73	80	57	83	92	10	21	35	104	43	100	68	84	75	101	76	48	71	92	
96	71	83	48	91	91	20	25	45	110	46	108	64	95	76	112	78	52	66	79	
91	71	84	56	86	89	10	31	44	104	45	100	65	98	64	106	86	41	63	96	
107	70	84	50	83	94	5	36	38	104	36	113	62	99	78	108	88	57	70	86	
105	61	93	58	77	97	19	37	44	105	54	102	59	86	66	101	86	48	66	87	
104	65	95	51	74	88	7	23	47	97	51	113	52	100	67	113	90	45	70	82	
94	70	79	51	92	89	22	24	37	106	40	99	60	92	74	97	75	58	69	93	
93	62	87	42	92	89	22	30	34	103	37	104	54	84	79	95	77	44	74	93	
100	72	89	58	82	99	19	31	50	98	44	105	52	81	72	114	90	57	63	92	
102	61	84	57	83	90	8	32	46	108	44	100	62	85	64	108	72	49	67	92	
93	65	95	46	80	91	10	36	47	103	40	96	54	83	69	105	84	52	77	81	
102	57	94	57	88	99	13	20	47	106	55	108	58	86	74	113	73	50	59	95	
104	67	94	43	80	94	23	25	35	105	52	108	53	86	78	102	87	41	73	83	
92	63	93	47	87	84	11	35	52	114	39	97	53	100	71	112	88	46	62	79	
94	56	78	52	89	84	19	19	48	116	50	102	60	88	76	101	77	53	70	88	
91	68	92	48	79	90	4	28	45	102	45	102	60	95	82	100	87	41	78	86	
89	74	81	50	89	86	19	31	51	110	52	104	64	85	76	114	83	44	75	79	
88	56	86	42	80	100	9	26	45	100	36	111	60	96	75	97	72	52	73	83	
88	73	93	46	91	84	12	19	47	102	47	100	68	86	80	107	87	53	77	80	
105	61	93	42	76	90	22	21	45	115	50	109	54	86	78	101	74	39	73	86	
88	71	92	43	75	92	21	19	43	101	39	97	66	97	64	102	87	52	66	96	
97	66	87	52	75	97	5	20	46	116	45	100	63	81	77	104	89	40	64	88	
90	60	80	49	85	87	4	32	52	101	52	94	69	91	65	97	81	52	61	89	
101	68	83	45	87	91	13	18	45	105	44	103	64	94	78	96	74	51	63	87	
103	58	90	56	78	91	10	26	34	116	51	106	55	93	63	99	89	56	65	97	
106	71	78	57	75	96	11	19	44	99	46	107	58	89	82	95	76	40	70	97	
93	64	94	52	93	95	17	30	50	106	54	113	56	82	77	99	74	49	73	88	
92	66	95	61	93	86	8	31	46	106	51	103	68	100	66	108	82	58	73	93	
91	66	80	60	88	97	16	20	35	108	39	98	60	88	75	105	78	57	73	93	
103	55	82	53	86	97	19	22	38	98	55	112	54	98	72	114	87	57	68	96	
92	63	77	60	83	86	10	36	48	114	36	101	55	84	78	95	78	44	64	91	
88	58	88	61	89	85	8	20	51	104	47	113	64	100	68	95	77	40	70	95	
107	59	83	61	83	89	14	33	46	111	43	109	67	84	77	99	80	44	78	81	
102	59	82	53	87	89	17	30	44	101	53	107	51	94	81	97	77	42	71	82	
95	64	88	43	79	86	22	30	49	106	54	94	59	81	71	109	78	43	63	81	
101	58	83	48	83	98	8	21	50	104	49	96	53	97	81	105	82	54	59	94	
94	64	96	50	83	89	12	26	36	114	39	95	50	85	64	113	81	40	69	95	
