500
50
28	50	80	83	30	92	71	24	80	30	10	69	85	58	68	40	85	75	34	91	64	91	83	95	68	3	12	26	61	27	77	64	25	10	32	78	33	51	38	94	25	2	12	71	8	52	55	16	1	61	
56	31	70	92	4	60	6	18	27	57	54	29	92	32	64	36	41	15	12	16	93	57	4	49	13	91	76	75	71	48	71	72	14	74	34	98	86	51	71	19	55	87	30	45	94	97	47	29	60	78	
59	91	96	39	25	27	64	65	89	48	40	26	21	47	19	68	76	36	42	19	57	8	51	42	76	46	51	2	68	43	48	57	1	13	71	94	56	41	78	14	62	97	26	87	78	61	35	98	60	67	
93	6	51	94	63	69	81	100	27	28	58	83	90	30	3	30	70	22	62	41	78	93	28	2	72	83	18	48	79	83	85	82	21	74	25	70	92	33	20	88	13	19	25	69	49	56	68	25	44	97	
65	89	92	78	82	19	48	30	13	43	18	43	43	98	43	1	43	50	13	97	87	2	7	22	77	6	93	48	45	38	51	69	31	39	65	17	49	70	37	43	28	14	53	71	60	70	79	51	57	24	
91	9	80	81	12	54	35	20	59	61	2	23	13	99	27	92	80	75	13	30	34	100	73	93	39	58	22	35	40	82	39	14	9	1	51	42	3	32	41	68	30	11	90	49	67	63	89	37	82	83	
57	9	5	27	50	72	60	40	62	45	56	92	54	30	11	61	22	80	45	29	57	3	71	14	22	94	10	85	29	73	22	49	55	23	12	92	30	38	41	53	67	63	30	58	37	54	38	70	87	19	
87	88	98	55	49	86	6	86	84	97	95	47	13	66	44	41	80	45	85	21	85	86	58	57	37	52	100	12	61	51	82	45	59	64	4	26	36	84	85	24	18	66	16	85	34	20	99	91	85	20	
19	76	89	50	35	20	87	14	83	66	13	89	32	19	94	80	15	50	93	99	20	61	100	5	59	93	53	13	62	8	67	3	20	43	100	65	77	52	82	31	62	66	69	55	77	88	4	13	68	69	
8	40	63	52	5	2	15	97	63	21	45	40	66	71	93	34	18	40	41	48	12	97	21	43	25	65	53	14	21	27	45	25	63	25	29	82	15	32	54	88	71	26	46	40	38	51	56	33	44	86	
95	92	7	58	85	28	78	87	75	61	5	45	68	100	24	52	43	91	29	41	95	85	53	86	59	24	99	14	35	1	50	51	94	10	56	51	9	27	35	29	80	6	59	33	12	100	7	89	73	30	
18	43	55	90	62	65	17	51	84	23	17	72	74	15	59	63	75	31	68	87	53	24	83	32	25	1	77	75	87	90	26	91	88	71	64	82	10	61	35	86	51	75	46	15	70	95	86	13	36	75	
24	52	43	51	38	68	61	26	47	20	64	25	15	83	17	69	12	61	39	56	74	24	90	98	38	34	30	46	58	36	58	92	89	81	49	11	86	2	21	91	82	78	83	45	48	97	2	84	93	43	
31	33	2	54	27	43	70	81	21	48	48	27	35	92	85	32	52	10	14	53	63	98	7	75	63	7	4	70	100	26	61	83	2	32	30	79	32	12	12	5	47	17	64	91	6	35	97	96	39	90	
