1000
20
77	98	89	93	101	103	13	75	35	31	58	51	64	36	76	49	94	69	66	35	
89	106	92	80	107	110	25	68	51	25	57	54	73	31	70	37	98	72	67	26	
85	107	89	91	104	112	14	71	45	40	63	56	73	40	66	39	106	68	70	25	
79	102	93	86	117	106	13	65	38	27	67	55	78	47	68	46	96	64	74	30	
87	100	79	86	100	94	9	73	40	25	57	54	69	40	61	44	97	67	66	24	
80	100	98	95	112	106	23	62	51	41	63	53	76	44	59	33	104	79	57	35	
79	97	88	89	113	111	20	59	36	23	58	56	68	35	73	34	101	73	73	20	
85	90	90	83	111	106	11	75	50	26	48	48	69	39	63	36	96	71	67	32	
84	99	83	81	113	112	9	78	49	23	59	51	71	33	60	41	93	75	71	33	
90	109	85	90	106	110	23	71	52	36	60	48	64	40	66	46	106	71	67	26	
88	92	83	81	117	111	20	66	48	26	53	51	75	48	75	37	102	61	63	33	
78	94	79	84	116	103	13	77	52	24	66	47	68	44	78	35	97	60	67	27	
76	90	89	83	109	94	12	72	45	38	66	52	76	35	71	43	94	60	65	37	
76	92	97	90	101	98	13	63	49	38	57	50	73	38	78	44	96	72	73	28	
86	100	81	82	98	110	9	72	51	23	63	43	66	29	70	49	89	69	70	27	
74	107	91	80	103	95	12	62	53	39	49	56	67	30	75	31	88	75	69	38	
85	92	82	91	102	109	19	62	40	37	59	57	76	29	68	48	88	64	71	31	
87	105	88	78	116	110	15	73	44	41	67	52	66	40	76	41	93	66	76	33	
81	93	92	82	110	96	18	61	44	42	55	60	76	40	70	32	92	75	72	29	
88	94	98	96	105	102	26	74	45	37	54	41	70	30	69	48	106	72	62	30	
78	102	90	89	107	96	15	70	52	26	51	49	69	33	73	45	100	65	73	30	
80	104	94	78	111	104	17	68	34	29	60	60	81	41	64	30	102	75	64	25	
78	90	90	84	114	104	28	59	38	35	58	53	81	36	65	45	107	65	74	27	
85	105	93	90	100	106	14	76	46	37	52	41	63	42	73	36	90	70	76	32	
90	106	88	86	115	102	18	75	37	30	59	56	65	36	73	44	92	73	71	39	
89	94	94	90	117	105	11	71	45	34	51	53	73	34	77	30	98	66	70	28	
85	94	94	80	115	107	13	72	43	41	58	41	71	38	59	46	107	77	65	39	
85	108	94	91	109	100	13	60	38	28	65	50	70	42	78	42	98	70	72	38	
90	96	96	83	108	96	26	74	36	28	62	50	67	48	71	43	96	69	63	29	
81	105	84	81	107	98	12	62	51	23	50	55	70	37	73	30	99	79	59	26	
79	96	86	81	109	99	11	69	51	41	48	54	64	42	60	31	102	72	67	29	
90	109	93	79	102	101	21	62	38	31	51	44	73	33	74	39	103	61	72	35	
81	107	93	93	108	108	12	69	37	42	48	52	79	30	69	45	96	68	59	36	
81	95	89	85	110	101	28	69	39	35	67	48	68	46	78	35	103	68	76	38	
77	98	83	85	116	100	27	75	41	36	59	55	73	41	76	46	102	75	61	39	
86	106	88	82	115	93	28	70	37	37	61	54	73	33	76	34	99	67	68	27	
77	95	90	92	100	104	28	69	45	41	60	49	68	36	74	31	104	65	71	38	
91	91	93	78	112	106	16	71	36	40	67	52	71	29	76	43	90	70	60	24	
92	90	95	89	107	100	16	77	48	32	58	54	74	38	72	38	96	70	60	25	
78	102	98	87	105	98	26	63	35	27	48	42	68	34	65	37	103	72	76	33	
80	106	87	88	117	106	18	67	35	29	60	48	75	40	74	45	100	75	57	35	
88	94	79	78	110	100	13	72	50	29	63	42	67	33	63	47	93	64	63	22	
86	102	88	91	110	105	14	67	48	30	64	50	81	44	75	33	105	77	58	21	
77	91	95	90	106	107	17	70	40	32	48	52	71	30	74	30	94	77	72	22	
91	90	85	86	100	101	9	71	47	38	61	45	82	39	72	30	106	62	72	23	
