100
10
72	10	60	23	30	72	35	68	28	74	
54	45	93	50	8	28	85	71	14	71	
28	71	27	75	48	7	92	98	57	15	
17	56	93	50	76	18	33	7	82	42	
25	74	44	87	52	32	59	48	89	9	
48	91	70	8	44	48	42	94	87	77	
98	5	92	60	12	40	89	43	40	56	
77	77	60	89	97	67	24	27	15	68	
47	64	62	10	94	70	54	39	47	47	
27	31	22	85	22	77	43	57	88	6	
15	59	8	51	81	15	76	97	13	92	
12	30	49	19	11	16	12	32	10	63	
9	68	95	38	40	26	95	22	12	7	
44	49	93	57	99	98	24	13	94	54	
18	21	50	11	78	9	39	2	96	23	
97	50	47	86	47	1	89	72	71	72	
14	27	30	18	59	78	78	14	46	69	
38	25	28	30	28	67	78	64	59	27	
37	78	41	78	37	42	12	85	56	100	
65	43	41	37	69	76	68	65	52	57	
33	5	32	38	70	83	100	98	73	83	
66	67	39	34	19	65	71	74	21	69	
35	82	19	22	9	70	65	56	49	38	
7	21	47	55	37	21	29	94	57	27	
96	74	57	51	68	86	95	35	53	68	
23	41	44	5	60	2	27	56	71	61	
18	7	65	47	15	36	80	95	69	50	
30	12	5	37	63	86	22	95	92	90	
39	14	53	49	75	62	55	96	49	84	
54	35	2	21	43	63	73	17	22	71	
77	49	93	43	30	52	16	92	74	53	
80	88	42	74	87	29	26	96	45	93	
69	55	91	38	14	66	38	73	93	61	
62	13	15	71	88	16	86	26	17	65	
23	95	82	98	33	50	70	26	31	11	
71	32	62	31	89	62	90	2	72	5	
67	95	25	42	76	17	4	41	17	73	
69	30	30	81	5	8	24	16	57	7	
98	89	39	92	56	14	28	64	21	36	
74	6	40	5	38	48	15	35	1	88	
27	72	89	10	55	24	31	94	83	6	
33	69	48	67	26	92	99	70	5	7	
100	97	12	89	23	33	85	65	82	44	
75	43	28	47	80	61	69	16	50	59	
90	66	57	83	85	92	64	25	16	93	
24	48	23	52	61	70	19	17	3	73	
73	4	50	75	69	30	62	8	93	72	
16	33	13	99	29	29	45	2	81	51	
49	49	51	29	85	14	83	76	46	28	
67	34	90	8	90	63	44	93	84	38	
31	72	99	30	77	84	26	19	15	13	
9	17	52	32	16	96	59	31	29	29	
83	49	97	62	11	32	47	62	75	65	
98	67	50	58	52	27	17	99	11	73	
68	74	51	85	12	20	23	93	45	86	
94	47	91	62	62	49	77	23	64	47	
73	20	38	11	15	39	87	39	12	39	
25	72	47	68	65	81	17	67	55	70	
94	27	92	35	68	10	18	49	87	62	
83	43	30	43	30	95	30	41	84	35	
56	16	31	59	94	100	9	30	59	96	
100	21	51	43	25	41	44	73	27	24	
54	80	54	38	82	30	70	62	70	36	
54	88	57	93	53	79	26	62	57	35	
82	6	67	49	68	81	46	92	33	31	
63	9	82	78	83	15	10	45	49	52	
72	39	7	100	25	44	28	58	22	93	
11	94	75	99	11	79	56	14	84	98	
25	71	58	28	38	95	100	36	52	81	
67	73	28	47	22	39	93	8	79	74	
88	69	100	73	32	18	8	73	80	78	
33	37	27	95	75	78	3	20	66	83	
58	72	1	50	81	3	34	99	74	65	
59	31	53	43	76	57	35	47	47	49	
100	36	74	70	100	74	18	74	76	52	
33	53	23	3	46	66	100	96	73	50	
87	55	31	87	28	95	23	14	51	34	
55	26	35	1	2	72	42	32	40	8	
95	16	45	22	79	31	14	86	56	74	
53	65	92	18	8	84	50	92	89	84	
84	62	97	45	26	24	31	37	14	5	
68	52	54	24	22	85	82	42	10	60	
95	56	39	20	89	86	9	97	39	27	
30	78	3	57	20	53	96	66	16	71	
73	61	23	19	61	74	100	3	32	29	
17	18	38	70	100	23	58	83	22	34	
47	87	6	9	78	42	45	66	79	6	
53	95	78	52	28	20	82	25	15	92	
42	5	4	39	96	5	22	1	83	29	
44	44	5	21	57	77	43	53	79	64	
97	56	77	37	81	18	43	79	6	31	
46	88	67	76	90	76	11	17	2	59	
57	68	26	78	77	24	74	34	48	42	
18	28	94	14	10	88	66	88	41	61	
76	68	11	51	34	16	92	28	48	49	
55	25	71	80	32	76	61	33	11	64	
11	21	7	85	75	86	54	90	33	24	
17	77	26	22	52	84	29	95	13	95	
27	29	79	3	41	26	67	23	23	35	
22	78	59	78	9	47	56	48	66	41	
