500
20
91	44	92	44	42	50	59	50	100	55	9	75	65	99	31	77	81	80	42	84	
47	5	63	77	44	33	60	20	100	77	20	30	45	48	60	4	93	92	82	11	
65	15	63	1	36	46	78	42	40	7	20	72	94	70	35	53	33	64	83	50	
93	79	71	26	79	78	37	33	76	45	49	55	12	71	32	65	48	16	22	25	
67	14	89	91	34	11	5	89	63	72	86	1	81	54	57	38	11	70	24	51	
2	29	60	64	81	37	92	11	24	10	99	84	41	8	90	94	88	78	86	89	
100	54	38	20	3	3	10	75	95	20	96	19	76	99	98	91	8	42	1	95	
1	91	49	61	62	83	95	47	7	4	68	28	6	20	75	7	92	42	86	13	
77	41	29	64	26	87	1	16	81	67	57	2	83	36	68	41	54	62	43	92	
92	72	28	91	76	67	47	22	12	98	89	76	69	59	48	82	76	70	24	22	
41	10	80	63	74	56	96	67	53	69	50	53	19	44	54	14	38	36	61	54	
94	75	51	72	81	3	5	9	85	88	50	59	71	77	77	71	65	44	12	9	
15	19	84	8	51	76	98	49	57	41	82	58	75	86	31	68	82	81	39	6	
29	4	5	17	46	30	68	12	44	95	34	81	57	62	46	75	5	29	84	27	
67	44	64	62	87	75	31	17	69	42	66	80	66	7	43	93	64	18	2	36	
53	54	56	92	25	57	32	1	93	18	20	58	34	51	99	83	29	77	65	55	
41	84	42	19	62	56	53	11	41	26	66	91	66	37	55	14	81	72	1	7	
82	52	17	8	4	52	85	64	22	17	54	78	6	53	17	52	74	16	91	86	
27	33	68	55	72	59	92	43	84	23	13	7	14	87	73	30	39	89	37	25	
26	86	74	77	92	11	96	26	89	82	25	55	99	58	17	26	38	64	45	90	
30	66	92	79	58	66	94	24	26	4	92	82	84	65	69	49	71	80	57	61	
20	19	51	87	26	19	20	3	1	57	79	52	36	97	39	87	61	53	6	73	
33	23	12	24	1	21	91	70	63	82	75	29	99	46	73	7	39	54	94	46	
65	22	82	9	36	96	26	17	45	13	83	50	41	76	97	66	76	63	28	96	
33	7	43	95	89	24	75	62	46	77	30	60	57	50	81	13	28	71	48	43	
86	66	74	19	8	50	61	64	39	94	72	23	20	45	56	34	87	28	76	6	
3	91	65	96	10	57	82	51	59	22	41	64	50	71	47	16	28	13	15	91	
23	99	83	74	75	18	30	34	53	55	50	97	14	92	38	62	88	13	36	92	
36	77	38	93	59	45	82	81	8	32	32	86	59	22	20	54	68	49	18	96	
18	100	15	89	88	59	61	75	30	99	34	12	74	12	94	8	61	55	75	53	
88	33	14	65	93	66	45	15	99	17	63	75	67	88	41	86	91	6	59	69	
25	42	78	59	98	44	89	71	41	46	94	49	52	23	69	100	70	3	24	1	
