1000
10
90	87	99	79	41	85	94	25	39	30	
24	66	60	18	18	32	36	23	21	27	
70	76	74	88	19	80	47	91	31	84	
35	25	80	75	51	99	100	39	1	34	
32	74	86	24	43	81	49	97	55	14	
23	71	45	29	70	28	36	39	98	81	
28	66	74	97	82	25	52	88	19	100	
96	22	87	70	83	68	55	83	89	72	
74	1	52	10	37	70	48	36	86	75	
5	40	60	53	100	13	74	89	91	90	
89	8	31	15	76	32	95	86	51	97	
70	59	96	23	73	21	11	85	9	8	
83	57	29	59	54	98	73	26	86	71	
99	94	11	22	61	62	95	33	8	86	
72	58	44	40	49	10	46	90	22	87	
3	55	57	11	10	86	59	53	49	44	
8	36	76	39	29	78	12	19	4	42	
56	89	86	3	91	84	65	53	74	75	
43	35	79	98	31	46	26	13	63	81	
48	19	64	58	91	85	47	45	51	53	
88	41	27	10	41	99	51	6	100	48	
49	100	98	7	13	41	85	7	84	61	
1	14	34	87	44	2	60	16	80	55	
85	82	38	8	52	18	32	39	23	48	
54	70	35	99	58	71	77	8	60	52	
57	57	74	85	22	31	73	60	2	93	
28	3	88	16	13	77	51	71	27	14	
13	88	100	25	49	30	76	36	19	90	
26	39	35	45	98	6	38	8	12	13	
85	63	85	54	78	4	7	61	93	83	
60	5	71	43	16	20	23	80	8	25	
51	5	9	6	10	10	80	72	88	66	
100	27	33	2	29	87	80	26	56	1	
49	62	21	8	54	33	8	19	68	2	
93	83	100	67	79	23	4	43	61	8	
49	45	53	12	32	63	45	31	2	93	
46	76	83	34	79	14	63	2	55	70	
68	38	61	54	100	25	98	4	16	68	
45	53	81	28	71	42	47	17	16	93	
32	86	10	1	76	45	5	35	92	1	
85	65	35	30	33	9	13	11	13	7	
47	89	35	80	24	48	26	35	76	52	
19	30	54	2	89	30	79	34	4	40	
86	3	71	20	82	54	36	36	93	44	
80	18	31	87	64	40	46	61	46	13	
94	96	22	17	36	46	6	85	17	45	
20	69	37	72	19	83	57	8	80	20	
2	17	80	75	64	1	83	18	71	95	
28	58	50	70	36	47	34	89	85	4	
65	3	88	13	40	24	15	26	51	62	
57	37	53	18	91	9	76	63	86	41	
95	14	15	40	75	97	90	79	67	97	
58	62	56	91	17	28	89	62	70	53	
72	63	61	6	46	39	47	76	62	14	
42	58	98	1	74	9	37	1	24	90	
73	36	29	67	97	21	63	76	43	11	
67	92	29	8	18	36	9	28	15	35	
43	5	38	73	87	65	15	8	1	23	
81	91	2	16	75	2	36	74	85	18	
69	51	21	11	89	59	92	42	54	76	
11	88	45	56	40	93	28	2	46	32	
54	94	78	23	80	37	98	37	2	84	
48	57	13	22	69	63	48	2	56	1	
89	40	63	62	60	87	37	86	19	56	
57	79	13	58	38	54	33	37	76	99	
