100
10
159	152	144	132	110	106	103	194	160	199	
157	179	165	107	123	141	141	120	106	188	
179	157	175	113	176	165	124	116	188	173	
188	182	197	172	132	168	141	180	158	155	
161	115	111	113	132	158	134	154	112	179	
164	120	130	154	171	197	197	124	163	178	
149	115	127	170	183	142	193	169	184	121	
173	175	132	175	148	149	184	188	138	157	
175	174	153	179	118	163	141	133	143	100	
178	165	113	190	165	178	155	154	104	167	
162	137	164	112	165	129	116	183	104	134	
159	104	145	160	186	162	184	170	106	137	
100	122	102	116	143	143	122	183	167	112	
152	103	108	171	166	111	180	186	133	187	
121	155	161	185	182	199	183	187	131	108	
152	148	130	188	115	167	132	130	114	141	
193	141	101	128	174	155	101	140	177	123	
177	114	159	124	144	197	162	126	115	108	
188	156	180	123	152	191	143	126	184	134	
185	112	161	195	100	130	172	118	136	134	
145	130	140	119	186	156	176	143	197	197	
110	157	199	136	174	174	106	124	105	134	
150	115	143	196	173	123	153	181	145	112	
150	147	191	173	125	127	173	156	156	113	
155	103	132	136	115	116	130	137	153	157	
150	110	119	102	103	156	174	173	135	194	
129	112	193	133	198	122	132	112	128	139	
146	149	189	182	106	187	137	121	184	135	
147	116	108	190	107	111	155	149	165	134	
126	180	174	183	127	105	104	146	126	116	
141	174	168	188	169	137	136	141	129	150	
144	118	110	179	167	119	177	101	129	123	
133	148	134	139	166	160	181	111	193	198	
178	191	118	153	111	194	161	136	113	111	
146	136	197	112	124	160	113	168	198	181	
146	190	106	165	129	116	118	144	131	198	
119	189	128	115	160	179	172	155	156	151	
125	155	150	179	105	174	167	133	173	189	
154	130	114	161	160	107	184	182	101	126	
145	139	191	174	133	154	122	192	101	186	
166	150	188	151	110	162	114	120	174	128	
132	138	148	129	189	165	199	156	161	137	
192	107	147	195	142	163	192	123	121	193	
115	136	108	145	191	119	157	101	174	105	
193	171	176	156	125	197	115	162	107	114	
163	137	175	170	113	143	195	190	134	162	
113	122	138	105	140	144	114	113	173	169	
163	178	117	140	113	106	156	195	104	148	
189	143	131	191	137	180	115	186	190	177	
154	148	113	130	161	109	120	135	148	127	
182	146	114	139	144	178	149	104	171	146	
156	123	164	117	148	174	191	180	152	134	
187	135	117	128	170	101	138	163	135	154	
157	136	122	163	163	160	192	165	163	191	
187	103	167	106	183	102	198	174	133	191	
102	169	130	176	170	150	100	129	144	168	
116	125	122	181	175	161	186	181	172	196	
180	126	151	190	112	166	108	113	126	108	
118	184	175	165	196	103	121	183	170	127	
134	188	182	120	146	188	125	139	159	141	
112	117	186	153	153	190	157	171	155	185	
155	195	187	120	109	110	155	162	167	165	
181	158	194	167	138	164	173	159	125	130	
162	165	112	167	153	180	166	119	144	137	
146	164	162	131	151	199	162	138	161	120	
139	134	109	187	198	109	193	139	172	109	
195	149	103	117	172	138	188	116	125	130	
191	191	194	193	194	100	132	144	155	175	
149	109	110	126	113	117	176	109	172	150	
106	135	115	141	189	197	121	178	115	132	
152	103	104	195	184	195	100	139	104	128	
148	190	171	153	107	111	158	177	154	108	
161	133	136	176	160	133	110	136	117	163	
123	192	132	185	148	139	183	128	166	107	
191	146	165	191	139	196	182	103	136	114	
185	114	186	113	169	132	147	134	128	116	
186	125	179	137	104	188	199	124	195	195	
103	128	135	178	174	122	105	122	156	105	
174	130	101	191	126	128	110	111	188	111	
121	187	187	132	183	193	114	158	173	125	
168	192	129	162	193	141	139	158	134	163	
160	114	169	105	122	183	134	139	138	114	
178	189	191	161	184	136	172	199	167	152	
122	116	166	179	172	198	168	139	143	156	
189	183	194	128	177	152	171	161	148	151	
129	192	138	140	175	108	162	173	177	136	
130	168	129	175	113	116	120	103	114	151	
188	100	149	110	139	121	165	130	198	178	
189	130	132	161	135	195	157	122	171	115	
111	142	176	194	140	199	138	163	170	122	
192	170	145	150	124	160	135	137	182	188	
178	162	162	130	170	169	119	134	153	197	
169	198	129	120	145	173	178	136	100	140	
185	173	122	111	101	138	174	173	125	126	
180	186	190	136	154	109	191	141	159	166	
187	167	170	186	172	186	172	162	150	193	
127	159	158	182	103	151	145	115	165	165	
141	158	106	179	184	178	109	113	112	104	
198	187	131	148	164	159	199	108	162	173	
102	167	103	108	180	124	136	165	106	162	
