200
50
65	82	2	94	56	28	5	76	74	81	63	1	23	17	69	99	83	90	36	38	61	95	57	47	70	15	66	98	58	35	42	64	67	58	58	62	71	18	12	33	3	85	61	91	70	16	28	84	6	81	
38	58	24	36	49	35	27	90	33	28	55	9	97	44	57	48	63	39	26	35	95	9	14	77	34	87	94	46	84	87	13	12	15	65	76	81	27	31	9	98	72	19	71	96	7	92	21	16	82	45	
16	59	46	30	15	43	50	97	50	64	45	86	7	46	84	52	78	20	56	23	54	88	8	74	85	81	88	13	93	2	78	13	34	73	8	65	26	40	31	65	71	45	91	95	16	53	53	29	77	42	
42	78	16	30	37	5	30	76	88	43	55	71	67	46	16	41	39	14	75	97	95	68	13	42	62	95	68	36	61	50	82	50	38	89	86	1	89	96	34	16	63	26	23	13	30	36	46	40	26	4	
59	16	46	97	56	58	10	77	51	71	88	15	97	82	68	8	100	78	15	28	4	25	13	58	71	37	87	19	67	74	48	81	81	23	39	61	19	34	90	79	97	29	26	34	13	90	40	67	55	75	
32	4	17	100	77	98	48	43	13	24	95	26	39	99	92	12	2	82	86	37	52	43	3	84	16	25	3	87	38	93	17	18	58	68	1	33	49	59	39	84	64	90	92	25	73	75	90	76	8	2	
55	84	90	66	15	31	50	43	83	60	50	100	52	89	61	13	23	63	99	49	95	26	4	93	92	74	71	25	91	56	76	81	72	79	97	76	99	34	99	85	44	42	75	74	70	14	87	70	76	39	
64	100	40	87	99	70	80	6	89	60	65	51	14	13	58	41	50	33	90	17	55	53	16	89	11	100	53	87	47	63	12	32	100	47	78	77	38	32	35	88	47	85	69	12	87	80	20	30	67	76	
12	64	22	17	60	44	80	66	28	10	50	16	22	23	43	95	73	14	43	31	70	65	65	37	64	53	78	77	7	27	61	90	86	51	57	5	91	39	36	19	63	89	82	2	27	87	1	96	45	44	
45	79	41	64	79	33	89	12	36	20	91	56	32	11	98	6	92	27	47	23	89	44	99	42	31	68	50	49	30	86	27	33	5	93	31	2	17	68	72	79	48	82	83	8	27	55	70	49	94	41	
44	4	92	41	18	52	71	26	9	100	50	61	34	11	98	72	89	30	10	8	45	89	63	54	56	15	92	37	81	100	43	46	92	49	77	34	2	51	77	9	93	17	13	100	5	4	88	76	19	81	
96	35	4	78	88	80	86	75	26	66	86	23	16	11	25	43	100	71	6	86	46	84	89	56	34	32	66	51	80	2	72	98	33	91	70	33	75	41	80	57	80	22	60	42	36	94	15	81	45	63	
34	19	76	7	71	40	91	41	29	7	41	9	17	18	31	80	69	40	41	35	55	92	28	17	96	30	55	37	79	52	32	51	42	53	75	98	24	25	82	19	92	58	12	33	69	77	8	64	11	62	
25	76	47	17	8	35	23	85	30	3	33	83	97	31	70	8	70	42	75	16	49	21	32	79	48	58	38	30	21	97	7	83	32	72	39	11	42	3	10	76	92	93	37	83	95	87	19	8	89	90	
18	49	14	45	70	41	30	33	66	6	2	40	69	39	57	25	68	43	88	50	27	59	2	2	74	7	4	42	43	69	1	90	98	83	34	29	93	50	64	69	29	40	75	93	1	34	52	41	18	44	
59	32	12	43	99	98	53	40	98	74	4	63	89	75	82	98	57	14	61	69	1	18	1	28	36	52	27	24	18	15	92	16	19	13	88	98	100	9	10	85	11	37	25	62	45	71	40	20	7	87	
54	54	91	8	99	47	65	48	68	73	46	44	95	43	16	97	28	77	24	64	88	63	17	3	10	22	38	21	73	82	20	82	4	89	22	12	70	25	89	98	75	73	24	38	75	46	73	71	34	85	
27	98	48	42	13	6	28	87	99	14	80	70	99	45	75	6	70	33	48	65	38	10	35	96	61	31	19	100	72	56	55	88	62	67	21	57	79	16	29	53	37	8	42	20	86	93	28	1	4	12	
94	92	39	16	66	2	53	39	24	78	56	56	20	4	88	67	1	100	99	55	11	76	75	26	95	19	88	10	34	26	91	63	72	61	63	32	100	83	23	88	30	12	96	78	64	3	73	23	93	48	
1	37	60	100	2	64	94	36	72	35	5	93	60	68	45	45	23	45	15	15	23	80	44	49	70	44	59	7	86	74	40	17	45	26	66	45	13	78	100	91	28	9	97	90	14	18	66	23	48	32	
32	38	94	70	7	98	16	12	57	46	23	33	56	38	66	48	88	39	4	61	97	58	82	44	30	53	2	38	38	96	12	81	28	49	75	95	46	30	7	67	62	2	90	34	90	31	38	5	90	27	
8	64	12	8	95	60	4	82	95	26	6	24	16	60	22	30	34	5	54	33	75	97	91	74	66	27	93	42	19	90	29	11	32	11	86	31	95	89	56	25	5	80	38	18	52	60	78	22	68	98	
