200
40
24	18	48	51	10	92	99	20	80	78	74	17	57	70	88	32	85	91	54	15	20	11	71	39	56	35	8	94	49	39	9	56	13	74	56	46	5	27	42	54	
33	34	40	67	56	44	23	32	65	49	28	79	82	60	68	84	26	10	95	69	14	33	48	36	8	36	73	31	16	8	33	37	84	45	61	95	52	11	75	100	
63	84	18	78	66	82	18	87	35	91	31	15	90	61	98	81	19	45	72	26	43	7	60	11	9	11	12	81	13	12	8	6	29	95	31	24	28	44	34	47	
21	48	79	90	12	42	43	94	92	31	32	57	77	25	71	50	88	81	94	46	30	57	70	19	74	13	71	14	12	95	89	42	11	14	47	9	21	48	7	60	
62	87	54	86	87	74	94	74	2	53	58	97	8	46	96	19	98	84	55	27	5	18	17	82	73	2	84	13	84	60	97	27	41	13	73	64	88	1	4	21	
89	33	68	58	10	15	40	54	57	99	42	43	35	70	83	85	55	94	29	37	43	74	71	46	37	50	25	32	93	62	87	9	87	19	97	73	89	14	25	67	
88	82	25	67	12	42	59	7	5	56	3	53	48	81	48	42	79	4	15	37	26	75	89	67	71	12	60	7	97	46	86	16	85	29	55	50	6	15	52	2	
35	26	93	17	39	50	63	88	61	20	98	83	46	21	71	87	97	45	82	91	41	93	73	59	26	84	12	96	82	25	48	4	46	86	51	93	46	76	97	57	
97	31	7	66	30	94	58	65	93	61	2	81	67	3	36	40	10	94	61	93	67	79	50	90	21	38	74	86	51	35	59	100	58	99	29	94	94	38	16	97	
71	55	9	70	36	69	40	97	37	49	53	98	14	33	29	72	60	80	89	91	94	69	43	28	36	62	52	8	37	64	98	18	28	97	62	92	43	47	49	88	
91	12	25	30	7	68	47	78	95	46	37	13	44	87	46	68	23	86	57	35	88	41	20	57	47	89	17	97	2	48	39	27	40	79	72	73	13	24	10	95	
90	54	49	55	37	88	40	53	12	97	4	72	99	40	33	74	35	5	95	61	49	100	90	79	17	22	34	96	21	36	4	5	73	55	29	1	9	38	21	99	
41	17	43	21	53	6	91	8	78	28	35	14	54	80	94	95	64	33	60	70	83	28	63	98	61	4	78	47	75	1	13	37	28	16	56	68	79	47	69	73	
7	25	93	62	31	80	7	26	91	81	66	7	90	66	72	51	97	75	63	17	60	10	83	89	8	80	35	17	61	78	66	3	63	94	6	21	89	39	48	19	
9	8	82	95	99	99	51	67	48	39	97	28	35	92	33	17	81	43	67	58	10	55	12	95	84	58	18	85	63	46	19	99	46	43	58	15	90	29	72	11	
68	56	95	27	98	36	37	6	87	84	24	97	51	51	57	13	80	65	51	36	38	76	42	22	90	46	78	82	30	20	2	36	57	61	57	87	38	78	9	91	
38	26	71	73	100	21	82	72	13	23	19	5	50	46	83	71	54	25	57	36	28	59	39	44	33	28	24	94	38	89	71	82	63	83	95	27	100	18	60	50	
49	87	70	32	86	79	52	28	28	93	87	9	24	39	70	39	69	20	91	58	84	49	40	77	28	22	80	5	72	90	9	65	91	43	51	6	67	32	58	75	
50	72	69	30	81	75	66	63	82	65	15	87	5	31	36	73	55	87	47	41	64	32	58	94	80	22	34	66	56	92	85	29	15	67	38	6	16	44	65	14	
39	27	83	23	40	19	35	70	31	2	31	90	3	65	22	52	58	84	8	96	31	48	33	10	87	79	26	2	20	74	21	73	4	94	8	12	78	60	53	20	
52	58	29	5	10	20	67	1	62	29	64	40	2	100	98	41	30	6	38	40	35	24	7	36	17	22	89	61	19	47	86	18	55	9	44	21	20	70	20	35	
97	9	11	47	13	14	24	27	72	89	73	54	2	42	76	23	70	83	10	38	15	43	58	37	6	82	81	70	51	74	73	95	2	36	36	4	50	33	71	8	
82	53	44	99	32	17	30	85	83	21	48	68	77	97	5	61	3	45	51	16	33	56	85	97	21	38	87	27	90	83	78	64	95	52	42	72	35	73	42	79	
61	80	2	62	21	84	82	50	92	54	86	4	42	42	26	96	70	4	1	97	92	72	87	79	46	24	24	56	24	45	95	17	31	12	64	40	69	93	35	76	
59	49	35	97	95	50	70	78	41	84	61	73	30	2	44	100	49	83	21	95	91	37	19	51	25	78	39	95	43	35	86	6	71	26	49	71	40	36	74	53	
15	19	52	75	45	18	91	29	83	83	49	65	87	98	37	52	27	68	3	5	72	7	16	41	96	61	80	90	61	9	6	18	66	37	73	99	61	2	6	76	
77	50	61	71	40	92	68	78	73	71	30	69	23	84	2	37	27	11	73	43	29	60	78	36	100	30	25	18	5	34	98	25	5	70	36	72	72	82	98	19	
27	15	90	96	69	83	6	66	30	70	32	73	77	62	2	57	16	27	90	47	98	29	67	10	73	10	63	64	97	21	33	44	30	45	23	36	62	92	97	95	
55	51	7	4	4	87	14	95	82	66	91	98	99	40	73	69	67	9	65	67	32	84	39	20	8	35	84	99	49	54	23	21	5	6	77	9	63	42	74	47	
86	72	41	8	73	50	64	51	97	17	62	30	76	16	22	85	87	22	57	56	47	13	95	44	76	3	47	31	22	59	21	29	13	54	26	48	56	20	56	80	
54	17	91	28	62	36	11	97	58	99	51	48	8	82	3	92	20	71	31	58	24	83	77	33	81	26	22	6	92	25	40	24	3	37	35	45	66	93	70	25	
77	8	65	21	91	49	62	68	97	92	61	26	54	90	77	70	16	53	44	2	32	2	26	18	98	21	39	98	48	70	87	77	37	95	20	62	77	17	59	86	
84	91	35	40	56	51	60	81	69	60	92	41	37	82	60	48	32	32	14	14	3	52	50	64	72	70	15	63	37	95	92	36	99	53	72	75	70	95	59	26	
96	57	19	62	58	86	56	92	50	48	44	97	31	99	55	59	80	39	18	97	53	98	67	15	36	32	21	83	47	5	18	93	21	10	100	57	4	58	20	58	
63	100	70	15	26	65	45	83	67	64	22	7	75	67	29	83	78	61	40	1	11	17	14	41	92	46	59	38	99	97	89	52	63	76	71	85	82	37	30	85	
43	23	62	17	43	37	46	75	5	29	93	40	84	49	73	60	2	4	21	50	78	47	47	60	34	24	96	34	24	9	92	12	47	30	75	51	58	81	91	56	
97	66	39	96	100	82	83	64	78	58	5	48	14	85	26	39	36	44	24	94	91	78	21	59	39	59	68	78	32	54	22	54	63	66	54	25	95	75	54	93	
91	34	96	13	39	87	66	65	62	52	71	94	12	87	31	61	64	45	21	5	13	53	87	17	69	83	10	56	43	42	49	25	11	86	13	91	92	68	23	82	
79	72	90	65	71	72	63	27	44	47	55	12	44	33	32	33	13	39	65	8	38	35	100	63	85	49	97	68	18	13	33	18	90	12	16	55	67	22	17	5	
