200
50
35	76	64	40	30	58	31	94	48	99	69	31	85	11	23	69	77	40	10	96	15	25	23	49	76	77	76	76	16	29	36	30	57	52	100	96	49	52	14	87	49	91	71	93	76	18	46	26	40	27	
60	48	22	14	87	33	69	80	19	66	9	23	11	74	87	34	69	57	20	41	89	39	12	59	56	13	92	96	50	9	35	26	25	7	42	39	29	41	87	36	26	33	97	54	1	78	7	46	56	63	
46	81	4	96	77	97	72	95	72	70	59	84	33	52	54	78	56	6	86	73	28	94	70	12	7	23	62	31	35	76	24	3	8	11	2	35	32	6	53	11	77	23	57	45	22	23	79	27	75	8	
84	44	78	64	79	43	76	38	62	89	81	73	81	28	70	95	69	48	69	51	17	6	23	52	32	37	14	70	51	44	52	40	76	35	56	51	51	70	56	78	25	56	69	7	40	10	36	46	20	42	
77	54	8	23	94	40	64	7	33	37	98	53	27	68	26	74	18	96	45	18	26	39	95	72	73	95	37	5	97	88	42	83	91	49	9	19	45	52	24	29	27	3	48	80	63	64	22	5	5	65	
22	82	19	82	3	88	30	85	51	54	13	68	61	81	86	26	56	88	36	55	22	77	49	30	10	95	89	89	60	55	27	72	84	74	59	99	15	33	45	70	26	36	74	59	35	97	16	14	30	96	
25	18	44	12	85	97	92	93	25	74	36	74	78	79	19	3	93	69	13	75	33	84	62	63	78	100	13	27	41	22	34	3	62	21	11	14	33	84	13	47	42	84	81	76	28	28	29	44	34	65	
82	42	14	65	37	40	66	96	3	2	19	61	4	95	52	7	24	83	44	71	97	71	94	35	29	54	15	61	21	57	38	74	66	57	32	67	96	90	57	74	77	31	23	74	65	38	82	40	1	90	
50	34	24	39	2	78	62	52	2	24	84	94	92	25	29	93	23	48	1	5	44	31	31	99	26	59	8	39	61	97	99	32	60	81	7	15	25	37	86	49	85	47	28	32	97	29	87	14	19	74	
15	81	95	22	81	99	59	30	62	22	61	82	2	1	44	8	30	89	89	37	55	6	69	64	45	22	48	43	96	100	49	23	11	59	1	40	59	98	82	29	46	100	81	6	73	1	88	39	96	79	
30	54	46	87	92	10	53	8	19	66	64	83	16	77	24	42	99	96	44	66	3	39	73	44	70	9	14	75	79	38	57	88	70	59	59	16	20	9	63	99	39	27	67	66	35	98	58	34	21	71	
58	81	22	80	98	66	16	33	68	96	64	1	98	73	39	25	50	25	36	32	40	74	31	70	32	30	88	97	94	20	38	44	27	65	56	11	13	3	78	79	66	52	94	64	42	20	93	31	95	5	
60	5	86	33	37	94	89	63	91	93	15	23	15	72	25	42	19	74	11	93	9	98	50	91	86	60	25	83	73	26	94	57	100	87	57	84	46	19	68	89	26	68	74	91	15	51	14	26	85	32	
43	78	69	83	14	77	69	79	80	29	51	49	43	25	84	34	16	36	81	50	39	83	42	89	10	4	24	88	35	19	73	49	18	34	9	57	76	53	56	70	46	95	87	45	1	81	41	2	55	100	
20	63	88	7	24	95	88	39	48	40	92	62	47	33	19	71	10	21	22	100	97	9	32	4	100	45	90	76	37	67	51	24	72	89	64	39	7	56	26	31	71	22	65	23	39	48	70	35	48	78	
81	66	50	57	13	88	67	58	8	48	38	57	35	25	16	24	59	12	87	87	83	88	3	34	50	2	45	94	92	97	98	34	77	91	86	80	30	75	36	35	53	51	55	32	31	1	62	94	69	77	
68	28	49	34	41	53	59	78	94	19	20	78	85	69	50	95	30	59	10	86	50	41	55	93	72	72	24	59	43	68	94	32	90	87	92	74	100	43	43	48	81	87	38	36	97	36	51	17	56	15	
61	80	50	72	99	88	66	93	5	36	78	12	33	19	21	56	4	83	14	27	36	36	81	26	75	1	65	26	86	22	85	26	16	29	91	27	93	62	95	35	79	22	56	70	68	39	6	83	10	6	
88	42	65	34	76	44	43	17	62	72	46	90	98	46	62	77	79	6	37	41	97	50	97	68	53	85	78	48	88	56	17	57	62	43	85	98	10	17	17	78	88	54	54	92	26	29	75	41	11	74	
11	27	30	58	24	78	8	10	94	93	43	11	82	98	67	83	29	99	57	89	89	90	50	43	64	54	17	65	20	36	70	79	67	4	100	43	7	60	54	45	54	15	75	96	76	92	8	65	34	30	
22	12	20	100	29	24	30	78	43	88	81	87	38	16	64	14	18	85	90	87	75	72	24	6	40	51	4	68	28	54	74	87	50	79	17	77	76	72	85	21	64	72	36	84	76	9	92	11	88	17	
86	38	46	66	33	10	10	56	25	72	4	2	30	82	16	52	100	83	48	19	53	91	85	100	28	9	31	44	13	20	91	21	22	45	40	53	29	19	34	87	35	34	68	8	66	86	36	96	2	76	
89	47	71	31	88	3	14	13	93	98	1	29	85	6	74	5	57	89	28	96	34	96	47	50	64	76	34	81	38	95	10	32	31	81	64	75	35	43	68	57	95	86	94	10	56	68	47	17	88	47	
98	31	40	40	72	46	39	3	33	1	22	78	33	93	57	88	63	49	57	95	34	59	12	97	53	86	35	80	57	17	94	7	47	42	15	93	75	64	57	81	17	46	80	63	10	65	68	17	35	94	
14	86	34	9	82	14	79	38	74	24	55	6	63	76	79	9	75	56	47	63	96	9	89	22	81	36	5	59	71	47	52	69	34	42	23	79	50	94	30	90	25	46	61	14	94	98	97	34	1	37	
68	40	26	83	40	91	100	95	39	4	75	24	21	48	85	66	26	11	31	100	11	42	28	48	35	3	96	47	51	47	23	53	7	42	72	8	91	23	40	53	39	38	52	48	60	81	68	38	17	99	
78	98	49	82	71	68	94	73	73	96	15	53	71	82	31	25	53	52	19	48	99	75	58	79	50	20	75	97	34	62	4	90	39	44	50	89	87	84	90	38	80	3	55	36	87	89	53	53	46	46	
94	2	89	27	39	30	28	71	36	92	94	58	81	33	57	47	41	80	75	54	21	68	42	100	37	88	61	71	16	58	99	83	81	35	100	15	3	44	58	2	65	85	42	62	3	58	77	6	85	31	
31	44	50	98	23	22	74	5	20	94	96	37	51	98	28	1	5	50	85	92	22	65	7	22	58	70	63	43	63	34	40	2	23	88	66	97	86	58	14	94	89	72	82	49	55	100	7	73	13	95	
93	94	78	47	70	93	44	54	7	52	94	63	44	84	47	68	51	59	56	79	53	20	14	43	53	7	59	84	34	83	31	24	24	26	47	4	50	3	85	98	39	79	87	24	30	94	67	98	29	62	
44	66	3	91	5	17	10	13	42	59	5	27	43	92	21	17	52	37	27	48	82	66	26	62	58	58	35	8	36	77	83	30	100	67	44	46	40	76	100	65	61	84	55	16	73	54	80	66	74	22	
28	99	26	2	32	32	34	60	17	22	61	73	1	25	29	76	55	35	85	14	27	71	44	80	90	35	13	20	78	89	57	94	39	93	29	42	1	50	64	94	37	64	29	53	87	49	6	44	98	76	
27	2	28	37	90	59	64	84	64	61	83	94	100	58	71	30	7	74	39	34	8	58	95	77	6	35	6	13	81	9	27	94	74	63	23	57	36	68	71	83	12	53	65	90	88	29	59	74	72	98	
63	54	77	45	62	10	16	74	34	66	95	75	52	60	23	23	22	70	70	95	13	83	19	83	31	60	45	48	44	13	4	91	27	85	20	82	44	35	13	42	2	46	91	87	63	4	36	97	31	5	
