500
10
97	22	78	82	64	40	37	8	74	13	
79	17	3	29	41	35	63	34	68	6	
61	47	13	35	66	15	38	50	78	63	
58	84	67	82	34	6	75	42	40	73	
55	37	89	51	58	4	84	68	90	93	
38	42	40	4	53	99	59	86	37	60	
59	21	65	20	17	88	55	87	10	63	
31	97	6	17	98	43	90	66	20	39	
81	52	15	17	80	33	59	19	53	38	
48	87	55	28	91	96	13	60	42	53	
92	91	86	66	63	47	54	53	90	80	
89	78	23	26	96	28	74	32	76	35	
18	24	24	34	21	25	80	25	69	38	
30	37	98	61	28	53	78	88	63	33	
19	77	99	11	76	45	21	41	1	50	
42	22	40	22	49	21	26	28	12	47	
51	99	71	54	92	1	47	66	63	77	
71	64	65	66	78	19	44	16	13	70	
2	42	90	77	90	17	29	40	26	32	
27	10	55	89	78	100	94	88	10	84	
43	72	18	45	40	6	6	5	51	71	
28	67	57	54	28	60	88	38	99	76	
60	65	53	18	87	73	3	67	23	34	
80	13	53	55	35	93	43	94	66	59	
9	89	94	98	97	46	44	11	7	7	
4	92	85	80	61	38	24	3	49	92	
31	30	19	63	28	76	82	34	42	53	
44	83	47	100	80	41	67	35	54	61	
97	6	46	32	13	25	29	39	35	44	
56	66	8	9	85	7	90	36	68	66	
63	56	66	78	87	3	62	55	71	16	
26	32	8	73	73	1	39	95	55	33	
3	14	68	29	20	82	79	17	95	28	
88	57	36	67	1	76	35	70	91	93	
28	26	87	62	78	94	63	82	92	99	
8	60	32	39	83	66	84	86	37	60	
89	63	86	53	58	57	10	97	50	33	
39	13	100	77	23	96	21	63	59	59	
52	60	76	11	6	85	70	48	59	96	
11	45	13	44	3	48	76	94	43	84	
92	28	94	45	80	72	84	30	96	94	
98	12	42	67	27	47	73	30	83	35	
42	13	53	21	8	41	6	89	63	15	
93	30	10	91	41	17	63	47	56	63	
99	45	50	14	63	51	49	76	33	20	
85	91	65	20	79	5	45	4	24	52	
23	48	40	79	74	54	44	99	71	7	
77	88	7	42	87	28	70	93	26	90	
99	29	65	93	99	90	1	52	28	71	
28	14	51	44	67	47	34	45	54	5	
96	16	36	9	30	76	7	14	13	40	
66	93	70	95	86	44	17	78	78	32	
29	89	47	70	52	39	96	61	53	40	
79	90	84	97	93	62	82	31	21	65	
61	77	97	68	13	100	36	12	11	29	
84	87	20	98	20	24	30	87	10	82	
66	59	80	79	49	91	36	95	50	14	
58	56	85	64	18	52	38	39	56	50	
60	90	49	63	2	93	75	13	24	65	
92	50	80	78	60	86	43	53	29	79	
70	91	44	43	87	80	87	33	37	23	
