200
40
74	11	68	28	76	55	32	45	80	54	68	99	60	55	80	54	20	11	13	85	84	15	74	85	82	73	13	70	34	93	19	61	94	25	68	28	38	22	23	27	
92	96	51	61	10	44	90	27	63	73	95	87	39	84	24	98	61	89	66	87	81	58	23	15	69	77	24	51	92	62	82	60	80	10	77	90	21	36	42	12	
15	68	48	59	42	64	50	74	38	47	39	34	47	89	71	71	43	16	90	61	43	61	90	15	18	93	78	19	24	75	85	42	82	47	94	63	60	79	59	95	
60	63	49	77	61	73	58	51	86	36	12	15	75	93	41	99	59	100	20	68	93	83	94	62	68	89	85	43	60	56	93	43	30	12	58	42	22	40	65	26	
52	21	24	12	60	90	62	28	27	84	55	49	49	79	85	91	73	20	38	24	28	66	71	46	94	11	55	85	50	40	17	17	64	41	64	12	19	57	97	95	
18	79	87	92	60	77	60	27	77	57	13	45	21	65	10	46	44	95	34	12	53	74	74	59	84	99	24	30	98	40	90	100	85	54	95	53	37	39	54	20	
85	59	67	57	98	68	50	93	32	21	76	86	55	59	96	21	33	94	68	67	80	97	98	38	44	91	96	66	96	39	72	99	37	89	97	86	12	13	31	95	
97	47	36	56	69	11	28	10	74	18	29	89	85	47	48	58	55	23	57	26	53	95	16	95	92	48	15	18	69	38	55	42	100	35	31	89	54	98	54	74	
19	97	80	23	45	69	92	70	57	26	97	73	89	68	46	53	81	95	51	67	96	99	40	55	36	19	80	97	83	43	45	34	41	59	59	24	100	66	93	26	
22	20	49	38	72	43	84	27	42	96	62	72	32	67	93	65	34	37	21	32	43	12	87	55	33	15	33	90	82	91	36	91	51	98	54	34	50	78	34	20	
29	23	36	40	75	92	33	45	46	97	48	99	86	15	58	35	32	17	62	31	84	87	23	37	45	48	31	98	71	86	43	77	86	10	60	58	30	36	53	24	
12	64	70	82	27	46	53	76	36	79	16	79	14	38	14	86	33	77	90	19	44	93	97	44	43	33	64	32	34	92	52	17	58	85	14	78	43	30	41	12	
56	58	15	99	43	65	97	31	85	90	60	15	19	56	88	94	92	23	81	99	32	73	86	48	46	40	81	38	32	51	98	92	40	18	10	61	68	60	82	23	
38	27	92	100	100	81	35	22	35	27	72	34	42	90	26	79	42	89	26	83	91	26	85	10	42	90	35	78	23	33	70	66	83	93	33	40	34	84	17	26	
47	88	27	95	57	30	89	51	35	24	75	47	79	62	15	90	49	14	75	94	44	14	60	10	38	16	53	95	77	98	23	20	41	85	24	87	67	30	51	42	
85	87	82	15	71	83	15	74	54	45	72	50	12	28	86	66	39	19	51	79	86	25	39	75	72	21	29	83	55	92	62	96	41	46	10	64	62	87	34	42	
16	49	66	73	38	10	61	19	58	65	31	76	78	39	84	22	44	98	52	11	89	47	90	61	73	71	100	79	42	97	75	31	36	29	65	56	73	27	26	43	
99	72	100	51	59	16	60	22	27	35	18	11	51	31	53	91	95	86	11	92	97	10	71	44	46	93	54	53	57	49	51	37	60	30	32	34	46	21	63	67	
60	96	58	24	58	50	95	66	67	25	98	60	25	80	100	88	77	58	42	28	87	65	45	69	60	61	95	57	27	89	61	76	50	80	18	38	69	23	33	89	
48	79	19	16	39	37	56	57	84	96	31	28	21	88	27	38	47	87	44	62	83	29	41	14	61	82	83	43	69	43	50	49	70	57	88	93	52	63	10	18	
18	62	91	85	45	34	25	55	70	86	41	60	30	12	82	31	64	56	16	21	44	38	19	41	36	38	48	60	66	64	34	82	23	87	68	15	80	41	95	24	
66	61	60	65	36	42	27	70	55	74	40	80	41	41	99	45	63	43	52	44	99	18	61	84	16	100	61	38	52	70	24	26	28	85	36	94	16	18	65	12	
60	14	47	84	52	11	58	59	89	65	41	97	37	63	78	49	92	54	29	77	12	96	57	51	48	28	55	67	59	36	51	67	14	51	25	95	83	19	71	71	
91	55	51	11	20	51	62	13	92	98	95	24	26	10	89	49	63	11	93	100	65	77	10	43	26	19	38	57	12	57	76	83	22	44	81	18	50	33	17	74	
46	17	27	66	85	93	75	60	23	53	39	34	30	73	46	77	60	71	39	19	89	77	17	76	94	19	88	97	89	73	85	51	58	23	83	88	98	77	75	26	
45	81	76	92	25	66	31	22	51	84	33	74	67	75	50	94	18	46	74	68	64	58	71	88	83	23	61	97	68	15	58	52	92	21	36	67	65	27	61	42	
16	89	91	53	98	11	51	33	18	40	66	54	32	14	74	85	11	62	72	88	80	100	48	93	97	37	45	90	41	16	94	56	96	81	19	69	22	78	47	37	
54	13	67	28	99	29	39	82	53	45	20	44	88	30	57	26	15	89	74	12	17	53	11	36	92	32	19	43	79	55	10	31	16	12	20	56	15	43	79	42	
30	45	62	83	59	70	26	53	59	72	77	98	20	22	72	11	40	44	92	83	51	40	63	38	56	41	39	68	36	87	55	53	91	45	61	59	100	79	19	87	
35	21	23	28	55	88	89	48	29	66	18	85	58	96	83	40	61	50	53	81	29	44	66	78	41	33	97	77	14	34	41	34	40	90	47	96	51	20	19	97	
23	56	42	93	45	77	66	39	83	97	35	44	97	71	56	78	30	41	60	22	43	56	44	27	31	31	14	80	24	88	79	68	27	37	18	86	30	95	62	76	
27	13	38	45	75	88	34	58	15	17	65	45	26	91	39	70	85	16	63	32	50	90	10	95	45	74	67	17	19	61	29	35	50	53	54	89	69	56	73	74	
65	92	45	33	51	79	75	49	26	50	48	21	74	49	84	31	30	27	58	32	18	81	51	44	61	17	64	24	79	74	76	83	57	50	76	28	46	41	75	16	
69	47	77	39	11	96	13	24	47	14	40	46	96	51	55	93	91	84	65	71	90	100	59	73	30	10	30	53	89	24	11	41	62	77	48	79	78	35	28	55	
77	55	39	17	13	28	40	89	56	62	59	31	30	28	48	76	92	44	54	14	38	100	94	40	90	85	71	20	29	94	60	72	22	30	35	89	95	59	57	33	
48	41	16	75	76	91	38	65	52	24	53	97	44	60	60	58	91	48	32	22	55	82	50	82	74	40	47	99	78	47	75	74	93	62	53	55	22	92	69	12	
91	14	24	93	90	46	31	52	59	65	39	89	26	69	38	48	24	44	23	68	55	74	34	46	99	40	35	17	82	55	72	68	37	68	35	12	26	78	57	96	
14	83	89	87	36	84	49	75	74	61	97	84	21	15	37	65	43	60	52	77	68	74	64	69	83	39	87	29	37	95	88	92	86	57	61	37	90	37	55	17	
47	12	94	19	90	88	15	85	98	43	59	14	32	72	37	16	78	13	85	55	84	97	66	17	31	14	34	10	72	97	18	83	82	36	15	81	98	45	49	53	
22	53	36	29	22	46	31	70	52	74	76	95	33	87	25	11	97	68	89	79	60	92	72	87	21	85	89	20	43	20	36	43	41	32	28	17	49	49	88	37	
79	27	92	17	31	27	88	27	30	71	30	75	23	27	86	14	89	64	27	79	53	74	36	66	58	31	26	40	61	65	30	33	18	10	86	96	18	27	84	67	
