200
10
49	104	93	76	16	104	39	71	23	115	
45	103	92	57	10	112	31	69	5	109	
41	110	96	60	21	97	41	67	16	115	
43	112	84	58	21	106	40	60	22	114	
35	104	86	62	10	99	35	62	20	116	
48	111	84	60	19	113	40	73	21	115	
43	105	90	58	21	112	45	71	4	106	
49	105	82	66	16	98	40	76	9	110	
48	110	92	70	8	106	38	64	4	107	
54	117	98	71	21	100	44	61	13	114	
48	99	87	60	6	104	45	60	4	114	
50	116	83	69	21	115	40	59	22	101	
52	102	95	58	22	112	32	73	16	108	
48	114	81	69	17	109	37	68	13	104	
42	98	82	66	13	113	42	58	19	116	
54	116	91	68	21	110	38	73	20	118	
53	113	83	72	8	110	39	73	21	108	
39	106	94	57	14	96	30	65	20	113	
45	102	85	61	20	114	37	62	7	115	
48	107	93	74	15	109	30	74	7	109	
42	107	85	57	11	114	28	70	7	105	
52	108	96	71	19	110	32	57	5	115	
54	117	93	60	10	106	40	63	16	119	
45	99	90	62	18	112	45	65	4	105	
46	117	97	64	23	108	38	62	17	110	
53	109	95	69	13	101	39	75	17	107	
49	113	99	65	23	100	35	57	15	112	
37	104	81	60	5	105	32	76	14	101	
46	98	90	59	10	111	28	61	14	111	
37	99	82	62	19	103	43	57	17	117	
35	115	91	68	17	102	31	69	9	116	
38	101	85	75	15	102	27	69	22	102	
53	113	89	61	6	115	43	68	23	115	
53	103	87	58	6	111	38	75	15	109	
53	117	83	75	23	106	43	69	4	114	
54	108	92	64	20	114	34	72	6	113	
45	116	91	61	6	106	27	70	11	119	
47	113	91	71	21	110	27	75	13	111	
48	115	97	57	11	106	43	70	20	116	
54	99	82	58	12	107	38	68	18	119	
44	100	98	66	23	110	35	64	20	117	
52	108	91	74	18	113	46	66	21	112	
42	107	87	61	8	98	42	76	4	108	
37	100	85	57	15	115	29	61	7	116	
39	110	84	64	22	112	29	65	7	105	
51	117	97	67	12	100	27	74	16	107	
47	113	80	74	19	96	32	61	4	111	
41	101	81	61	21	108	41	60	6	110	
48	102	95	72	7	99	28	63	4	116	
53	98	89	74	10	100	41	61	4	106	
53	107	88	73	11	112	44	66	12	110	
51	102	95	64	13	114	32	59	13	103	
51	111	81	76	8	103	45	61	13	110	
52	104	89	70	24	98	44	62	18	118	
46	110	96	75	19	114	45	75	6	115	
50	101	96	68	17	112	46	75	13	114	
41	99	96	66	7	96	33	74	9	118	
52	106	87	68	20	96	30	67	12	118	
47	113	84	58	6	110	27	58	12	104	
50	116	84	64	20	110	27	74	12	101	
52	117	95	67	23	114	44	75	13	102	
48	117	98	73	19	109	44	58	11	117	
35	106	86	71	10	110	33	60	5	103	
40	106	80	59	21	97	40	67	13	119	
35	116	99	60	10	99	35	57	21	116	
50	104	87	73	23	101	33	74	17	116	
54	108	91	66	23	115	41	72	10	119	
41	115	97	58	20	102	44	70	23	116	
50	102	84	65	9	98	28	74	14	116	
38	113	83	68	22	111	45	59	14	110	
44	113	82	65	16	105	28	61	11	102	
53	114	83	75	8	102	44	74	14	109	
36	106	80	63	21	99	28	74	13	103	
53	115	82	59	17	114	28	67	17	102	
42	113	89	74	21	101	34	63	15	116	
37	101	94	62	20	103	44	61	22	114	
41	112	90	72	5	104	43	66	12	102	
35	107	83	76	19	107	33	63	10	107	
54	103	85	57	8	106	33	57	17	119	
40	112	81	73	6	107	40	74	7	108	
43	108	81	60	14	111	28	72	4	109	
54	98	87	72	20	109	29	65	4	116	
40	115	98	67	5	96	30	70	8	110	
35	115	85	72	14	105	36	70	17	109	
52	103	88	63	6	97	31	58	17	112	
38	113	80	57	18	112	29	67	21	115	
50	105	83	57	17	98	29	69	10	116	
44	106	96	66	7	98	33	69	14	118	
53	110	82	58	21	104	30	62	7	112	
47	116	99	76	11	108	33	69	17	108	
54	106	84	60	22	114	31	60	23	114	
46	115	95	72	21	114	46	57	9	108	
43	99	83	76	14	104	40	67	7	117	
42	117	86	61	13	106	27	57	17	119	
47	108	89	66	9	103	35	58	4	106	
48	110	94	71	19	105	46	66	10	111	
43	110	85	59	17	101	31	64	15	103	
37	104	84	74	24	113	44	72	8	110	
36	105	80	63	9	98	29	61	14	117	
35	102	92	70	15	97	31	64	8	116	
46	108	85	67	15	108	42	57	16	112	
41	108	94	66	6	103	34	58	17	110	
53	109	92	59	12	115	41	64	16	100	
46	113	91	66	17	100	40	62	14	100	
38	104	98	67	15	103	34	70	17	106	
45	105	97	63	9	111	44	75	16	117	
48	117	92	71	21	107	35	60	6	115	
37	110	82	65	13	100	44	76	19	104	
51	112	89	62	9	112	38	63	12	110	
40	114	98	60	17	111	42	64	14	104	
45	106	91	70	24	115	37	62	14	101	
42	115	90	62	22	111	40	71	4	116	
41	115	84	69	5	98	41	57	9	116	
47	107	89	68	16	98	36	73	20	111	
43	105	90	65	20	112	36	65	17	108	
45	105	90	59	16	102	27	69	21	108	
51	117	80	76	17	109	28	61	23	102	
47	111	97	60	16	96	39	69	7	106	
46	117	85	63	15	102	41	74	14	116	
45	108	87	71	20	106	44	71	21	109	
35	102	90	63	20	104	46	63	7	112	
51	103	88	72	17	103	31	76	4	117	
37	106	87	61	7	100	27	66	18	116	
36	108	92	67	11	97	41	69	18	111	
40	117	85	68	11	96	39	71	12	110	
39	107	93	58	8	106	32	70	7	112	
44	105	84	66	16	105	41	71	20	111	
48	114	99	67	13	103	27	65	17	119	
45	106	98	75	18	106	38	71	4	103	
45	111	96	76	16	109	44	59	14	111	
40	106	97	71	13	97	29	59	13	113	
53	101	97	74	17	97	35	68	6	109	
44	99	90	66	16	98	35	68	10	104	
47	114	86	63	16	115	29	59	12	109	
44	113	91	69	9	109	32	62	4	103	
41	100	81	74	23	100	44	71	9	104	
39	105	97	70	13	104	45	68	5	101	
42	99	93	69	13	96	36	69	11	112	
48	106	93	68	23	110	46	71	8	117	
38	104	93	70	5	98	38	57	17	117	
40	105	92	62	20	109	42	57	14	104	
50	116	85	75	14	99	27	65	23	114	
46	100	96	73	8	114	31	75	18	119	
43	108	88	70	6	113	35	70	22	118	
52	117	84	63	17	96	35	69	11	113	
40	104	91	69	6	97	46	57	13	100	
36	106	85	72	10	98	36	67	18	115	
44	109	84	65	5	98	32	75	22	115	
45	114	87	69	5	106	31	73	14	111	
53	98	96	64	19	104	29	67	5	114	
49	106	86	72	13	97	44	72	19	111	
51	101	88	59	23	105	29	57	12	111	
49	105	80	58	9	107	41	68	4	107	
40	104	86	69	21	115	31	76	16	103	
40	98	99	59	16	112	27	68	19	102	
53	100	94	67	14	104	46	64	11	114	
43	107	82	69	18	111	42	76	19	107	
43	110	94	64	13	99	46	63	17	119	
54	111	95	70	13	111	44	70	10	100	
42	117	96	60	10	114	42	58	14	100	
50	108	95	63	10	113	29	60	4	109	
46	99	93	71	24	107	44	69	10	100	
45	104	91	62	18	107	35	74	14	103	
43	103	80	59	12	97	46	74	21	114	
48	116	83	62	24	100	33	63	19	111	
38	99	90	58	24	97	43	63	8	100	
45	112	94	70	13	110	41	57	7	118	
54	107	90	71	5	111	46	74	11	117	
52	101	88	58	18	103	37	60	9	113	
46	99	85	69	7	112	34	59	9	107	
