100
20
26	99	62	65	99	18	27	5	55	57	10	38	62	89	65	55	16	33	100	100	
28	106	50	63	90	19	16	7	42	55	8	29	47	76	67	55	18	47	103	109	
19	116	59	75	97	19	25	10	54	46	19	27	56	91	73	50	16	32	107	104	
22	102	56	75	94	17	17	6	60	55	10	36	56	84	74	53	16	42	100	97	
24	111	66	73	97	25	30	8	58	65	21	38	43	84	79	46	15	32	102	108	
31	112	61	64	88	29	20	20	52	59	20	32	51	75	75	47	6	51	104	94	
24	104	59	63	92	12	16	4	55	54	17	41	58	77	60	53	19	32	93	101	
28	99	54	71	91	12	26	11	48	56	24	27	44	74	60	48	2	48	108	99	
22	99	59	65	86	16	34	8	60	61	10	27	55	80	77	50	21	35	103	104	
18	105	47	69	89	16	33	5	48	54	9	23	53	83	63	51	6	36	103	95	
29	116	58	58	95	11	22	11	42	56	20	31	45	79	73	46	3	40	95	100	
29	106	59	68	98	11	32	16	49	59	13	36	57	79	69	46	9	48	101	110	
34	102	65	73	101	17	17	19	54	53	22	40	54	73	71	43	14	43	101	107	
32	111	47	75	100	13	19	5	45	57	17	35	46	77	61	46	19	44	95	92	
16	103	50	72	94	19	17	14	58	60	14	26	58	79	78	54	7	46	100	101	
17	115	49	60	99	21	31	7	47	51	9	39	60	89	69	43	18	45	103	109	
23	105	53	64	84	25	31	18	56	61	27	30	49	73	73	39	17	39	105	111	
22	114	55	74	91	18	19	20	43	65	14	38	44	74	60	52	14	33	108	109	
23	116	58	62	96	19	23	19	43	59	14	39	48	76	63	43	11	32	103	98	
28	115	63	77	90	20	35	12	41	65	19	26	59	88	68	48	20	46	99	97	
31	106	62	73	84	23	27	15	49	49	27	31	57	72	72	44	5	38	104	105	
31	109	49	77	100	14	19	22	60	59	27	24	47	84	67	42	2	47	104	94	
31	99	66	69	100	11	25	8	48	49	10	33	53	81	66	48	20	33	109	92	
20	101	53	64	101	17	23	12	53	53	26	25	58	80	60	55	16	47	108	110	
27	110	64	76	87	30	21	22	47	61	24	23	53	75	65	53	14	35	111	98	
16	117	57	64	82	23	26	8	50	55	22	29	54	74	70	46	17	38	110	101	
22	103	58	65	94	26	18	17	55	57	23	41	45	86	67	51	12	44	111	109	
25	106	63	64	95	22	26	6	50	63	15	39	53	75	68	54	16	51	104	97	
23	99	61	74	94	28	16	16	52	60	21	24	56	88	69	48	19	34	105	109	
25	116	51	58	91	11	35	8	58	56	10	28	57	76	73	44	15	33	108	106	
28	108	63	71	84	13	31	4	41	51	11	23	45	81	79	52	12	49	105	108	
25	100	57	71	88	19	22	6	43	59	14	36	43	89	68	39	20	47	98	99	
30	106	65	69	83	15	20	21	51	62	8	32	61	74	65	57	4	43	94	95	
24	113	65	73	93	29	27	5	53	54	17	31	46	84	71	56	3	32	104	99	
18	111	58	64	90	20	27	7	57	65	9	32	48	76	79	40	4	49	111	92	
25	104	49	64	85	26	16	7	55	63	13	27	53	90	74	45	13	32	94	101	
31	109	51	74	93	15	26	21	48	55	15	41	60	79	73	45	3	44	102	102	
18	105	48	66	100	21	25	23	54	47	14	34	53	90	71	43	2	48	107	104	
34	109	50	77	94	24	30	15	53	47	12	27	50	74	66	43	12	46	109	94	
29	104	53	61	84	28	31	7	46	64	11	33	54	83	79	46	15	39	108	108	
26	105	47	76	95	27	29	9	47	58	10	25	50	77	72	46	15	44	108	102	
20	98	48	65	87	25	30	13	55	56	16	30	45	74	65	49	13	33	103	105	
31	113	62	69	100	17	32	10	60	50	21	41	58	85	61	44	15	40	102	107	
24	104	55	73	95	22	32	18	60	51	27	29	60	87	61	48	7	34	107	101	
28	110	59	58	96	22	18	4	44	63	14	31	53	85	75	48	9	43	109	102	
27	105	49	66	87	15	27	12	42	47	20	26	52	83	72	50	3	37	95	99	
28	99	48	74	99	27	35	15	41	64	24	30	54	80	75	48	2	50	93	107	
25	114	47	59	98	26	16	19	60	64	22	35	60	77	62	51	10	36	95	109	
25	100	53	73	91	30	32	21	49	62	8	42	46	83	64	49	17	37	101	96	
24	113	52	70	96	25	19	5	44	63	22	32	50	84	76	38	18	47	97	105	
15	110	57	60	93	17	26	18	52	62	21	29	50	79	68	43	12	34	107	101	
30	101	56	77	94	19	34	23	53	60	27	24	46	90	65	56	21	42	98	98	
28	110	58	77	88	20	21	8	45	58	13	33	61	86	75	49	9	34	107	99	
20	104	51	69	94	15	33	8	44	48	17	30	43	84	65	56	8	35	112	99	
16	112	48	75	100	13	16	4	55	46	15	24	50	80	75	43	5	44	105	107	
22	111	55	68	84	28	24	4	60	57	18	35	44	85	67	40	6	49	108	97	
26	102	61	62	99	14	25	21	60	53	15	29	62	75	71	55	5	51	110	101	
27	115	62	62	93	23	26	20	43	65	22	25	55	84	64	38	14	49	99	110	
29	105	47	76	98	23	29	8	56	56	15	42	49	76	67	45	2	46	111	108	
26	106	57	69	84	11	17	7	53	55	15	38	49	88	75	41	8	35	105	96	
17	105	47	67	101	23	19	8	48	48	10	28	47	78	70	49	21	33	105	105	
32	105	59	76	85	15	27	11	59	52	18	24	56	76	72	46	4	34	103	92	
20	110	56	75	87	28	30	12	45	65	11	30	46	91	72	38	14	49	111	109	
