100
50
92	46	62	62	56	82	20	26	44	41	10	56	87	64	73	23	44	47	35	76	49	41	69	40	12	92	82	52	96	12	65	95	35	88	96	92	89	36	67	57	55	67	14	49	72	57	89	64	64	74	
100	25	69	81	44	81	72	74	40	68	63	83	80	36	72	92	42	64	69	43	97	91	19	33	88	11	31	34	89	98	59	99	70	58	74	61	47	17	77	17	46	78	86	60	74	82	64	47	97	59	
56	38	18	74	59	59	63	94	28	64	57	31	71	47	57	76	87	81	22	27	40	28	41	40	84	74	94	47	95	10	24	32	55	40	14	20	49	30	95	85	18	46	47	47	33	89	41	94	100	87	
99	61	83	69	80	69	60	22	63	97	13	79	58	38	76	71	12	44	85	54	42	60	94	28	31	99	37	77	55	32	20	55	23	90	56	90	46	92	42	95	48	83	53	67	72	21	64	61	65	54	
100	84	80	47	81	20	38	30	22	67	41	35	33	51	19	16	75	83	16	42	76	54	47	100	59	64	60	82	62	73	61	67	51	36	38	60	46	69	71	71	88	91	65	10	78	56	30	79	22	98	
31	11	86	11	94	69	95	39	11	41	25	25	65	41	97	59	87	97	30	50	43	21	88	71	24	73	45	45	22	99	20	23	78	43	29	71	12	88	30	92	86	99	84	26	67	19	35	83	73	31	
68	13	75	66	71	82	51	28	41	34	61	91	89	71	79	25	74	20	11	91	69	70	77	79	33	62	80	54	13	20	45	29	59	18	27	55	85	93	10	20	78	72	38	18	65	55	74	22	10	16	
19	22	33	62	68	80	53	57	73	89	73	19	17	72	66	26	84	59	12	55	97	48	16	36	84	22	27	55	40	54	50	12	63	10	88	78	48	19	28	17	66	50	64	43	69	98	68	79	31	33	
63	78	18	66	90	66	100	64	15	24	42	44	98	16	70	55	22	23	66	52	50	56	10	47	38	89	42	22	81	54	89	39	27	56	81	12	68	14	94	42	43	18	49	100	32	30	55	100	30	84	
68	77	90	75	17	15	19	91	15	12	26	73	23	93	87	51	18	76	64	43	38	69	61	77	48	21	10	16	29	84	61	29	98	68	76	77	91	65	61	40	22	51	49	82	68	27	26	48	44	45	
38	14	54	23	56	70	44	14	93	84	70	79	74	42	71	11	33	75	27	29	43	55	48	81	55	11	51	29	27	37	78	85	98	88	23	56	55	22	61	83	46	13	20	90	41	41	67	98	64	17	
84	85	42	15	67	58	24	17	20	26	53	60	99	56	50	32	94	56	52	79	13	14	83	80	90	47	37	14	78	11	43	92	42	37	72	87	78	20	81	19	81	74	42	71	66	12	79	74	100	60	
67	55	35	32	86	57	86	56	95	82	70	67	14	47	86	42	61	74	96	87	90	52	14	30	30	91	76	28	95	83	99	24	19	39	41	21	89	43	96	62	58	64	29	100	57	69	48	16	96	70	
22	14	42	32	75	51	17	55	63	10	29	16	55	82	28	51	23	62	82	71	69	17	78	52	88	68	21	98	61	67	74	70	72	15	49	26	48	17	42	69	95	12	13	80	25	48	72	29	39	88	
93	69	67	60	88	23	80	78	84	47	86	10	59	89	56	37	59	78	37	63	70	36	95	66	54	81	10	57	57	49	39	57	39	70	74	43	56	98	25	20	73	70	82	27	18	17	90	32	51	17	
51	82	28	35	25	75	82	84	55	71	43	62	21	46	15	38	50	74	79	84	37	51	15	55	96	47	75	76	84	23	14	52	96	61	96	79	37	32	93	95	45	19	54	23	88	86	63	58	38	10	
36	34	26	20	97	28	39	99	83	51	42	18	74	79	48	32	22	76	97	52	75	25	37	79	99	65	76	64	81	22	79	50	24	46	38	92	21	77	24	62	99	10	51	98	79	99	54	74	41	51	
59	50	94	39	18	68	23	46	49	96	80	31	16	41	99	86	75	69	15	23	75	45	93	19	42	60	52	71	75	99	22	62	64	100	85	30	54	89	11	71	37	49	71	45	33	82	30	90	87	26	
31	46	33	20	48	14	25	17	79	35	61	51	38	55	73	16	47	77	15	97	89	77	88	49	15	100	84	57	45	84	60	60	29	29	26	72	54	40	61	54	34	29	61	65	52	26	64	46	85	86	
41	93	66	26	44	37	92	86	76	87	42	59	19	74	79	22	34	65	21	73	81	24	89	84	45	30	53	85	26	83	19	18	93	47	51	75	89	75	39	72	98	40	88	31	58	12	48	41	48	95	
14	56	72	10	41	80	49	59	42	56	53	54	73	64	12	18	77	41	26	54	61	81	34	67	86	80	26	21	31	77	41	73	70	59	11	56	77	14	67	69	17	73	15	58	19	12	27	78	42	66	
95	76	41	14	36	12	67	23	65	67	81	23	35	40	84	28	96	14	79	28	27	74	29	44	13	41	36	30	27	60	18	26	80	44	100	62	43	87	73	45	14	36	90	13	18	100	81	89	13	22	
75	92	14	62	76	32	23	66	100	40	94	12	75	34	43	55	81	28	34	92	60	86	50	55	79	51	69	87	62	27	58	10	95	32	35	83	77	47	83	23	37	61	79	50	67	49	47	100	10	25	
96	88	19	47	40	16	51	65	41	71	80	24	90	26	49	74	41	39	38	82	81	44	24	47	89	83	18	51	97	88	97	56	58	43	46	78	40	68	57	48	28	13	49	25	13	47	79	58	92	53	
93	98	97	31	40	13	57	23	43	79	96	81	98	38	29	41	73	97	65	25	96	87	77	37	56	91	89	93	62	63	48	34	45	67	46	69	49	91	97	93	81	11	18	44	74	15	70	51	84	66	
76	68	87	91	86	79	62	95	50	64	98	69	22	89	81	25	61	87	63	81	23	40	58	85	31	100	88	68	81	78	38	40	79	72	53	54	94	55	52	12	34	41	58	40	99	57	87	22	30	62	
44	75	67	82	34	24	13	62	66	81	32	27	63	79	31	73	28	56	50	42	43	89	25	11	41	14	85	97	90	95	75	32	60	28	22	58	39	11	56	40	38	25	12	69	46	99	52	84	92	76	
59	91	72	30	53	86	37	15	92	48	18	91	76	65	25	35	45	95	81	34	38	74	86	32	33	100	51	82	89	82	91	79	42	85	78	94	80	72	50	15	44	58	86	10	22	47	36	79	15	42	
81	60	68	41	76	82	89	76	33	71	91	23	12	85	40	18	91	17	63	88	16	43	13	83	26	21	34	72	29	48	66	36	40	21	43	18	26	17	13	55	88	91	80	83	90	93	58	91	20	60	
27	49	86	46	43	14	85	59	27	12	64	89	52	53	68	60	16	36	68	64	18	10	58	25	55	81	90	81	85	34	25	71	49	90	95	95	66	74	70	13	45	74	36	86	34	88	59	27	26	34	
86	50	72	81	22	55	34	34	51	86	75	73	75	77	31	17	47	48	12	100	88	91	41	36	94	28	12	77	86	14	33	30	59	84	63	40	94	60	85	28	93	10	27	98	96	68	16	65	51	44	
72	58	19	33	27	79	39	46	21	48	93	78	33	58	84	82	47	26	37	37	82	36	52	86	25	44	20	10	80	95	13	30	23	37	24	25	43	98	60	67	91	22	75	23	49	68	55	65	59	20	
53	93	10	54	89	89	64	15	82	100	75	67	68	91	81	36	25	84	76	79	99	18	49	24	53	18	61	28	17	11	83	28	58	16	100	33	85	35	33	49	52	99	22	60	44	46	68	16	99	47	
49	61	76	16	47	63	68	91	91	42	77	80	19	76	55	33	84	47	71	78	92	51	38	83	58	39	63	17	40	51	31	53	15	59	60	98	52	19	88	94	24	40	61	21	52	95	36	39	95	31	
75	17	94	86	29	57	79	47	55	39	85	60	31	89	65	30	96	36	55	75	88	30	87	39	36	42	39	57	63	47	95	87	42	83	33	52	65	34	55	99	68	68	81	96	28	33	81	29	35	30	
29	74	34	19	16	28	63	86	29	66	19	38	81	84	85	23	31	18	84	71	61	51	62	20	31	53	50	25	55	47	87	73	19	35	53	34	30	46	79	40	79	92	89	53	36	60	34	77	23	41	
94	13	47	14	33	40	21	82	48	11	97	41	36	33	19	22	74	40	68	96	59	86	27	54	61	92	87	41	40	54	83	80	24	86	13	92	99	91	25	43	87	47	65	79	56	13	93	78	62	99	
11	70	51	56	47	37	71	90	22	83	83	93	98	40	43	15	24	95	71	21	39	53	61	76	58	65	33	10	24	26	97	21	88	81	85	86	64	76	14	34	79	95	42	74	42	66	93	80	91	29	
88	99	68	82	52	82	74	80	74	52	14	30	38	13	26	90	79	12	39	95	75	30	67	41	18	25	81	37	15	26	79	99	18	36	37	55	69	58	44	53	50	61	83	63	42	38	69	53	34	18	
49	30	77	98	85	63	85	97	54	51	30	96	38	82	45	20	32	25	92	43	72	13	74	38	37	46	91	70	35	89	33	32	67	69	14	39	39	18	63	16	77	43	43	91	96	37	16	36	94	99	
36	35	88	27	28	10	61	23	21	15	15	56	16	84	84	41	75	71	59	29	58	68	79	66	55	36	91	20	26	55	80	50	72	84	42	42	44	76	95	95	12	91	60	80	84	60	94	66	59	41	
67	83	56	43	80	98	80	31	57	94	23	34	16	100	56	42	36	73	82	14	76	36	42	47	55	52	13	63	43	14	54	15	10	27	30	28	57	15	54	68	79	74	73	75	45	75	48	19	57	42	
40	39	31	38	98	70	92	29	95	36	95	14	61	32	37	36	57	49	93	64	25	26	26	19	26	93	70	12	61	35	30	61	61	29	62	32	52	75	64	87	25	87	87	57	21	99	21	31	58	36	
13	40	22	79	31	25	43	26	97	26	66	52	29	16	21	69	26	89	16	10	31	23	82	17	65	26	96	22	73	78	88	99	20	23	66	78	71	20	71	69	58	44	51	13	55	12	82	29	40	47	
77	47	39	100	41	82	15	68	36	87	44	63	50	93	82	16	59	98	87	33	11	84	39	23	20	75	88	48	35	33	52	33	79	30	68	17	91	15	93	56	24	49	85	56	36	77	25	10	65	14	
86	99	95	98	88	46	81	96	54	79	92	62	93	93	28	22	46	27	19	51	38	52	96	64	16	88	72	78	45	92	57	43	71	63	40	88	37	13	80	90	47	40	64	44	97	92	59	23	32	67	
76	40	10	23	94	97	71	86	46	43	59	73	16	12	37	53	32	23	84	75	15	26	93	69	56	42	96	26	19	89	34	19	26	25	21	48	69	66	86	95	90	89	90	25	19	26	38	86	88	70	
71	30	76	16	87	38	93	56	63	59	76	72	24	34	85	90	39	86	67	42	99	100	26	82	23	98	20	18	11	78	10	87	68	85	99	14	34	33	21	68	48	41	76	53	48	96	80	66	42	76	
91	15	25	69	71	82	44	62	59	25	16	44	85	97	57	76	36	43	10	33	13	32	66	89	73	23	94	90	73	53	34	31	75	31	32	96	71	82	51	37	82	77	11	33	46	44	64	83	92	83	
62	74	26	99	30	71	56	64	19	87	67	15	76	80	81	66	28	69	24	27	59	82	59	98	48	38	80	68	18	60	34	65	39	40	49	88	80	92	74	88	71	97	22	43	10	91	63	85	47	61	
33	37	67	43	21	86	20	92	77	77	28	61	43	58	47	31	100	23	36	45	96	17	71	22	24	61	44	38	53	97	46	59	92	23	30	68	22	16	81	30	28	46	98	93	11	67	13	93	57	23	
39	97	76	30	99	79	92	69	84	79	68	42	81	57	93	30	52	68	77	48	94	71	22	13	10	20	89	98	100	79	32	22	54	93	56	60	52	96	50	28	67	48	37	47	45	32	75	47	52	57	
