100
30
42	58	27	18	61	59	67	39	52	28	90	96	32	66	70	59	16	13	62	45	24	33	46	29	81	70	77	27	76	48	
95	90	87	68	91	60	65	49	89	13	79	38	76	78	55	46	20	52	72	81	68	95	69	81	80	75	81	96	95	11	
46	43	97	24	20	23	12	43	63	64	15	38	84	87	41	13	96	32	75	62	42	81	94	51	71	74	83	29	98	36	
100	78	98	37	89	71	32	75	30	39	42	76	96	99	88	65	71	96	21	44	12	89	14	43	11	57	60	17	78	54	
32	73	95	26	50	77	28	27	97	95	20	43	20	42	95	65	57	60	63	64	57	21	20	42	36	59	45	59	30	12	
33	62	12	81	30	27	21	39	32	72	19	61	51	57	35	11	19	83	29	51	32	29	18	63	36	32	91	22	15	28	
13	41	55	52	92	76	59	23	76	57	88	32	41	99	98	38	35	80	90	14	76	39	50	30	28	28	72	55	58	10	
45	67	42	43	15	97	78	26	36	31	57	100	35	97	10	81	90	61	64	56	30	62	33	57	39	73	67	96	32	55	
66	32	14	90	100	69	100	74	29	94	64	57	80	48	53	62	96	80	17	23	36	51	83	20	97	56	39	49	10	54	
18	65	100	22	85	33	42	85	77	75	95	23	25	37	90	25	35	76	90	76	76	52	36	19	83	37	44	56	33	49	
31	41	65	65	46	25	66	27	100	59	27	52	62	58	21	38	74	30	17	28	94	30	33	95	80	22	64	28	87	71	
77	89	21	73	84	94	74	83	77	81	25	95	53	48	39	22	14	98	18	85	61	68	60	49	15	23	77	92	88	86	
92	77	39	31	44	45	73	44	58	36	36	93	28	86	92	61	63	37	26	43	54	56	30	34	61	28	69	86	69	28	
41	46	37	92	16	16	24	93	97	13	51	23	77	19	19	35	28	31	56	19	34	89	20	24	49	68	60	62	95	94	
85	99	28	67	44	95	94	69	25	55	89	59	23	53	58	33	19	19	12	86	34	76	42	49	30	59	13	14	95	34	
70	86	82	63	20	57	57	31	32	42	14	100	13	95	26	99	75	44	80	20	100	72	21	93	87	79	92	78	67	71	
10	37	44	10	97	31	40	58	62	99	45	35	84	54	79	30	71	52	65	28	95	23	75	33	70	89	91	64	61	50	
71	94	89	52	44	74	77	11	76	30	50	38	81	31	48	86	30	13	55	22	11	82	49	35	37	46	53	18	44	45	
88	26	82	65	24	76	75	16	25	49	69	72	94	36	49	39	62	78	64	38	68	21	42	26	89	11	79	27	23	58	
