100
30
105	27	85	75	74	85	26	61	99	36	10	80	9	23	43	79	19	116	35	99	44	71	7	68	67	37	20	41	50	45	
97	23	84	75	66	96	34	53	84	32	17	85	20	21	39	68	16	112	35	94	50	68	18	71	67	52	24	32	48	45	
101	24	78	78	80	99	24	57	102	28	15	97	18	13	28	70	19	106	38	98	50	75	23	64	63	39	14	37	50	41	
111	16	86	83	78	86	34	55	93	28	7	92	20	24	31	67	9	119	29	89	46	69	10	73	60	42	14	33	36	40	
111	15	77	75	72	80	26	60	85	28	13	88	21	11	30	77	15	114	29	98	50	71	22	65	70	40	9	37	42	40	
104	22	71	88	76	95	38	62	86	35	5	92	24	24	28	73	28	107	41	94	53	69	12	76	66	39	13	30	54	43	
107	15	83	86	82	96	27	64	95	33	12	79	20	11	35	77	22	119	31	92	44	73	19	65	56	51	19	36	50	44	
97	29	84	72	68	97	24	56	98	36	17	79	25	19	41	77	27	105	29	100	50	77	5	68	73	37	13	41	36	31	
112	34	71	72	69	88	37	67	99	31	18	93	18	10	36	77	20	113	38	86	38	71	13	76	74	49	15	42	48	43	
114	31	81	73	65	94	34	66	86	19	6	87	22	11	40	77	19	116	40	103	46	83	11	66	73	46	15	33	46	26	
116	16	82	77	73	83	41	71	102	27	19	86	23	18	36	70	18	111	34	90	48	83	17	73	73	35	21	40	38	32	
114	15	84	85	79	88	30	69	90	28	19	85	10	24	37	71	18	113	30	95	40	77	22	75	66	53	8	35	51	28	
112	21	72	87	80	88	36	58	97	31	5	83	9	23	41	79	18	102	36	86	42	84	13	57	70	46	9	33	38	33	
108	21	76	71	73	90	32	66	99	18	3	95	14	21	37	68	24	112	28	85	41	69	10	59	71	52	17	34	42	28	
114	15	82	79	65	99	25	65	101	27	10	89	16	14	28	70	11	100	30	92	37	76	14	57	71	46	9	32	45	29	
114	25	79	77	72	99	33	65	92	35	7	88	24	18	26	85	15	106	35	102	49	72	20	62	67	36	16	29	45	31	
113	21	72	79	83	93	26	53	88	20	15	85	28	8	36	79	24	105	32	101	51	70	15	57	57	43	21	38	35	45	
111	28	88	82	67	92	33	62	92	18	7	94	9	10	45	82	28	106	37	89	44	81	18	74	68	53	16	26	41	39	
109	27	85	84	83	86	35	59	87	22	13	97	10	15	42	79	22	103	46	93	38	69	9	60	73	39	6	27	45	27	
108	29	81	81	70	97	32	69	103	34	13	87	19	12	40	69	13	110	32	85	37	72	21	63	69	43	11	28	42	37	
106	25	82	88	75	86	42	66	100	35	22	82	27	26	43	67	25	100	34	99	39	79	5	75	73	54	10	40	47	32	
104	31	79	86	76	95	24	56	86	31	13	96	28	21	44	83	12	103	33	87	38	71	16	60	69	52	14	29	54	36	
106	22	85	79	75	87	29	68	88	32	18	83	28	19	40	83	16	108	43	98	35	86	19	60	74	41	14	41	38	42	
101	34	75	81	73	90	33	53	90	29	20	86	27	24	36	84	21	116	28	87	51	83	5	59	69	41	11	28	35	33	
106	17	75	75	73	81	32	57	91	19	8	94	23	26	36	72	22	106	34	85	48	82	6	75	73	46	18	35	35	28	
113	26	79	72	83	96	23	70	96	20	11	94	11	14	31	75	26	102	27	94	51	84	9	74	74	40	14	28	38	38	
105	30	78	84	72	82	30	57	86	32	15	79	27	24	42	78	15	111	34	91	37	77	21	63	63	38	9	30	43	39	
101	19	80	81	64	91	24	56	100	31	16	96	18	19	36	75	21	119	28	86	44	75	19	67	72	43	23	32	47	28	
110	31	85	80	81	91	35	60	99	31	4	82	15	15	39	84	14	113	32	95	53	71	23	63	71	43	17	42	51	32	
109	30	77	83	83	92	29	65	99	24	15	89	10	24	33	81	20	102	37	99	43	77	21	63	65	50	19	42	52	28	
103	19	87	73	83	92	42	59	92	18	3	97	19	11	30	75	19	119	28	90	46	79	17	76	56	36	15	36	42	26	
102	30	83	88	77	97	27	68	93	28	19	81	15	17	41	85	25	104	42	96	53	70	8	76	71	50	15	28	41	43	
109	21	73	83	65	91	28	60	87	20	3	91	27	25	31	69	27	101	45	89	46	77	15	70	64	42	21	37	43	37	
97	34	75	70	70	83	37	63	98	30	11	87	26	17	27	77	12	100	45	84	40	76	23	75	64	45	19	26	35	43	
109	23	74	83	81	83	39	58	96	24	8	82	11	10	45	75	27	108	41	103	52	77	4	58	63	52	24	36	47	42	
114	17	78	77	65	99	25	72	89	31	15	84	18	18	35	78	26	101	38	94	35	81	23	57	68	39	13	37	53	34	
97	24	71	72	67	87	26	68	96	25	18	83	10	22	36	81	14	119	40	89	37	70	17	70	75	51	13	28	44	30	
99	18	89	86	76	98	38	61	103	19	3	90	17	10	36	81	19	116	36	101	39	74	13	66	67	48	14	33	36	43	
108	32	73	87	68	95	30	63	97	37	4	97	17	17	45	67	11	116	27	93	53	85	21	58	74	47	8	44	35	27	
106	30	82	82	65	98	37	60	88	36	21	86	11	15	28	79	9	112	37	100	35	78	9	62	74	52	9	30	41	28	
100	24	86	78	65	86	37	69	91	21	5	95	28	19	31	69	11	119	31	101	35	70	22	72	60	49	8	34	48	43	
104	32	73	78	83	86	40	63	101	33	13	87	13	26	26	67	23	117	31	85	38	84	19	74	71	45	24	31	43	38	
106	29	86	79	66	89	27	66	100	36	21	95	16	20	32	84	23	114	32	101	52	71	8	65	70	54	14	32	35	31	
97	30	88	78	79	83	38	59	98	36	20	89	13	27	45	73	24	110	31	93	46	85	13	59	71	37	9	42	46	38	
99	34	83	76	82	86	37	67	92	34	13	98	12	24	30	84	12	114	39	84	35	71	11	75	69	39	6	28	36	29	
99	34	83	87	79	97	24	70	103	28	5	90	24	8	40	80	21	105	28	84	38	83	18	68	59	54	19	33	37	42	
111	26	87	88	69	98	26	62	96	22	3	92	21	26	45	68	17	117	39	101	51	71	9	68	68	45	14	43	40	33	
101	19	80	88	79	84	37	65	90	32	4	84	12	18	26	68	16	117	27	93	40	79	16	67	56	50	10	35	48	38	
112	19	84	84	78	86	28	64	101	20	19	97	13	13	42	84	16	119	39	98	53	80	4	72	56	46	6	32	51	38	
105	23	73	71	73	94	32	71	93	31	15	85	14	13	41	71	19	112	33	94	48	74	12	58	58	38	10	37	40	44	
97	17	84	79	71	96	34	57	88	25	21	96	9	21	42	86	11	108	46	91	40	82	12	64	60	48	10	37	45	26	
