200
20
36	43	45	39	24	79	30	110	45	33	72	50	51	77	46	72	95	72	35	90	
34	41	30	37	27	69	31	118	61	38	72	33	53	78	46	74	98	89	28	97	
45	45	43	34	33	67	32	106	59	45	87	34	66	96	61	71	92	89	34	91	
36	54	46	31	34	75	32	101	43	43	82	49	60	82	61	83	92	83	35	84	
34	47	41	40	29	69	21	113	50	39	85	41	58	88	58	80	99	89	32	84	
41	53	38	25	16	61	25	106	45	31	88	39	48	80	49	82	95	73	33	81	
30	56	41	29	20	79	19	106	51	32	74	40	63	79	62	72	99	75	32	89	
30	42	36	38	22	70	16	101	57	42	85	35	49	89	45	87	86	72	29	93	
36	57	36	28	32	69	13	103	55	38	82	34	64	93	45	87	84	89	30	85	
40	42	31	24	26	76	29	109	61	38	70	42	61	81	51	82	91	76	31	86	
47	50	42	34	29	71	20	106	43	45	80	44	58	91	60	73	98	84	33	84	
31	53	45	30	34	60	16	111	43	37	69	46	66	86	48	74	101	78	35	79	
48	58	31	21	30	67	23	111	50	34	74	40	53	88	64	75	89	87	27	79	
42	48	34	34	30	65	21	116	57	44	85	39	58	82	63	78	87	73	27	78	
46	54	29	40	16	64	20	108	42	34	78	40	65	84	58	81	95	80	35	84	
47	41	32	29	35	71	14	101	45	39	72	38	51	77	55	86	85	80	39	97	
45	52	38	27	16	64	22	111	60	38	73	41	60	83	58	89	90	74	35	94	
32	44	35	29	19	65	26	101	49	33	73	35	53	83	50	85	88	78	38	97	
41	42	40	35	20	72	23	109	54	33	75	42	53	89	59	74	86	86	34	92	
34	57	43	39	17	77	31	119	56	45	73	49	49	82	57	90	95	86	35	86	
37	54	44	27	30	76	27	101	57	47	72	49	51	86	59	86	100	78	22	87	
45	45	38	27	17	70	17	114	42	31	75	45	48	78	59	84	99	72	30	93	
37	52	44	35	25	65	14	101	46	37	71	39	54	83	52	82	100	85	35	94	
34	53	44	31	19	77	17	101	57	38	76	48	61	96	57	82	93	79	23	87	
33	56	40	23	31	78	25	104	56	41	77	36	48	84	46	90	85	77	35	88	
42	47	45	21	18	62	24	107	57	47	84	45	62	80	50	74	85	89	22	80	
40	44	43	27	30	62	14	116	50	46	79	34	64	82	51	86	83	72	39	81	
39	41	38	21	27	73	24	116	43	29	78	34	51	79	53	87	83	87	27	79	
33	58	46	26	17	69	22	107	44	45	86	36	51	93	62	78	89	73	38	78	
35	56	27	34	32	71	15	110	57	42	75	49	64	88	56	74	96	86	34	81	
38	58	38	22	21	61	18	108	51	46	76	43	47	92	59	77	100	76	28	97	
35	50	43	28	24	78	31	109	47	39	69	52	61	96	64	89	101	71	38	87	
44	48	44	27	26	70	22	114	61	42	80	38	47	96	58	80	92	74	32	92	
