500
30
62	55	75	75	81	29	70	97	87	2	100	54	72	34	50	48	64	79	5	47	90	32	14	48	83	16	95	79	87	60	
27	29	84	55	47	51	28	43	29	30	44	30	74	100	75	41	25	81	91	62	87	11	73	29	78	4	72	3	30	45	
36	58	50	53	34	73	28	32	83	12	8	10	67	46	75	52	75	39	73	44	58	45	52	2	85	26	28	48	18	15	
29	32	96	41	64	33	34	25	39	26	57	72	47	87	64	8	59	90	91	25	54	39	52	23	37	53	43	1	41	40	
15	45	69	63	94	18	49	50	82	11	79	10	39	18	9	10	47	93	20	26	44	74	24	12	5	54	6	74	86	31	
55	79	89	67	38	74	51	73	97	72	64	12	32	43	45	30	4	15	16	62	24	21	66	47	39	28	85	85	82	79	
87	11	47	98	95	18	30	89	55	29	96	83	76	94	83	25	67	61	55	65	16	53	63	98	41	7	91	74	52	44	
61	72	50	87	41	41	13	35	92	69	61	54	50	23	52	94	80	4	40	91	61	6	30	88	100	10	76	67	11	84	
94	10	79	39	2	67	25	92	8	8	21	17	22	37	42	59	37	44	58	37	52	91	48	96	29	57	59	27	71	66	
53	56	88	69	5	18	24	24	99	86	50	87	99	77	74	74	82	56	36	89	21	35	69	82	22	60	51	9	45	95	
72	53	51	99	44	84	43	48	80	21	43	45	97	90	86	98	24	16	96	42	60	95	5	14	57	67	64	34	88	49	
29	34	57	72	58	57	80	99	56	62	33	15	32	31	67	83	96	79	37	76	1	13	69	84	84	95	69	79	70	49	
70	44	11	6	55	34	59	66	51	66	100	54	73	42	72	97	98	52	100	8	65	97	21	36	83	74	83	89	80	1	
32	34	42	65	24	13	69	99	48	93	97	9	91	98	45	37	73	19	41	7	39	41	31	88	40	100	70	55	44	100	
83	46	74	70	85	58	3	34	20	4	98	11	75	100	14	22	36	80	57	28	76	10	19	79	20	8	86	93	78	37	
46	100	42	61	20	6	86	53	29	69	84	85	53	100	43	15	17	52	32	16	86	5	84	43	76	61	3	74	27	99	
48	22	82	70	32	91	10	93	5	28	5	31	60	53	88	72	75	34	19	62	81	65	93	50	23	13	12	39	26	21	
75	14	95	20	91	29	74	27	75	93	42	18	76	59	89	16	49	98	38	37	72	27	57	58	26	43	75	28	62	54	
30	34	50	77	30	53	77	69	24	94	33	52	37	63	73	5	91	100	23	47	95	12	65	48	38	48	81	48	35	15	
19	77	98	25	71	81	83	4	73	19	21	31	46	76	83	66	4	58	9	14	81	19	73	55	61	19	20	58	22	40	
71	80	49	76	72	33	48	30	6	88	98	26	46	31	24	45	18	77	78	84	20	33	45	98	89	23	84	26	76	57	
77	92	39	74	68	95	37	86	95	96	13	43	37	26	62	42	1	93	36	87	54	17	96	94	81	100	84	50	95	80	
62	16	14	76	55	13	39	91	4	69	98	62	29	16	9	55	59	87	42	66	20	8	37	97	4	32	27	88	15	1	
5	42	2	88	12	16	32	85	6	51	83	50	59	22	59	98	47	18	87	63	59	9	86	12	6	62	25	76	81	31	
24	36	95	63	87	28	49	27	16	70	86	11	11	80	91	54	50	75	33	98	14	93	44	78	66	47	77	58	87	81	
28	89	53	16	48	83	2	29	31	43	41	60	42	48	87	87	82	55	58	98	38	59	34	53	45	13	48	21	43	28	
9	69	92	78	5	27	61	54	47	10	52	18	34	55	78	88	37	97	28	16	83	59	100	17	20	12	66	61	1	98	
75	77	44	8	53	62	73	42	13	89	61	60	34	92	87	43	51	82	98	3	17	39	65	94	35	69	3	50	46	55	
96	86	69	71	68	7	6	96	51	38	48	55	77	75	50	67	81	60	20	87	45	59	36	90	4	87	23	66	33	70	
55	23	84	25	70	64	32	81	29	77	68	69	39	4	82	70	84	37	70	98	98	25	55	21	91	62	33	94	21	93	
67	65	92	25	67	47	46	44	25	7	97	89	61	85	53	32	62	81	60	56	28	13	40	99	100	56	85	75	19	35	
16	16	97	2	84	13	49	76	20	65	59	25	93	75	57	8	90	20	38	29	26	26	49	61	55	85	51	17	61	4	
54	42	33	77	98	78	28	18	8	24	80	65	97	38	35	97	96	4	83	67	53	78	42	7	67	26	86	31	13	64	
17	38	58	35	59	31	63	52	17	9	49	23	27	95	16	79	37	65	34	63	76	6	5	71	23	73	13	56	9	22	
98	67	23	89	95	34	7	27	63	65	77	82	61	74	96	84	59	43	28	68	11	79	3	47	3	92	55	34	7	72	
65	61	37	1	56	37	85	79	88	87	55	13	85	13	7	7	35	90	71	98	76	6	4	75	3	68	42	3	96	95	
38	64	57	28	63	64	100	78	25	70	42	97	83	59	93	57	27	31	93	23	76	82	58	86	11	38	29	28	56	29	
52	36	16	61	73	88	28	4	55	51	73	47	74	21	11	87	81	52	81	90	73	83	78	92	23	78	6	58	91	16	
58	5	41	41	71	59	78	20	71	98	21	38	39	31	27	25	86	98	80	4	33	89	40	56	76	91	82	8	24	54	
9	50	51	4	96	17	78	91	92	64	37	58	26	65	66	76	42	55	24	52	64	5	35	42	81	60	35	40	70	89	
17	69	85	36	49	9	38	93	21	71	14	45	2	87	86	100	86	27	30	50	99	88	96	69	68	55	8	90	62	46	
19	72	13	13	38	86	9	53	33	65	76	93	56	81	37	41	16	85	96	16	87	51	65	58	23	86	99	6	26	71	
70	55	44	35	8	85	53	90	54	91	90	69	59	31	58	94	75	26	18	74	82	44	42	69	31	43	22	26	27	12	
46	61	67	87	59	56	35	93	60	70	93	1	84	53	22	59	21	12	84	27	62	4	22	41	10	40	40	55	66	83	
86	14	45	66	93	31	66	12	17	25	19	61	70	63	65	16	2	59	17	45	71	14	54	19	6	48	4	32	37	89	
5	29	20	66	86	93	83	18	23	11	81	61	64	76	72	38	92	23	6	69	8	79	21	59	96	83	12	54	51	49	
34	70	96	18	91	30	50	71	33	29	32	56	33	13	34	73	72	89	60	14	70	47	21	33	86	65	77	84	99	85	
63	24	74	85	55	76	40	53	84	67	93	56	10	97	5	73	6	78	66	17	99	77	10	87	45	28	69	37	65	41	
64	39	9	24	10	11	30	68	40	38	44	9	81	50	37	96	47	77	46	23	53	6	63	7	46	7	58	82	83	2	
72	47	77	46	84	86	86	35	49	34	2	79	19	5	22	95	21	42	84	41	30	38	18	59	49	89	78	17	80	61	
11	49	22	14	8	88	53	64	17	18	64	50	58	15	92	36	91	92	42	95	57	33	33	13	33	61	94	87	75	88	
26	49	75	62	43	93	95	31	75	60	92	47	62	75	28	1	91	69	5	89	83	98	29	65	23	55	81	15	4	5	
8	24	60	84	92	39	62	74	4	25	54	22	11	39	93	10	36	23	65	4	100	53	22	88	40	65	48	65	7	17	
36	43	76	48	14	20	45	99	85	31	14	13	71	56	97	18	51	35	19	40	54	57	99	45	6	77	70	25	50	21	
11	61	22	92	45	54	13	76	40	72	46	61	73	14	90	24	95	63	62	82	83	40	40	61	67	8	50	13	91	25	
38	25	88	56	13	13	87	41	97	41	58	74	83	75	10	10	49	57	1	66	4	18	10	38	90	47	88	23	19	40	
87	86	42	100	67	13	87	10	44	93	97	5	34	70	58	71	63	52	34	88	66	16	70	13	15	60	69	47	49	93	
78	5	67	94	9	55	84	57	43	23	37	74	97	90	2	28	56	7	78	80	69	63	83	89	40	81	70	37	59	2	
59	3	13	93	82	62	48	5	94	23	24	35	43	16	62	15	59	51	46	16	61	53	45	64	68	16	82	91	79	85	
99	63	82	4	93	48	96	2	10	58	50	85	32	4	69	3	87	17	72	96	34	26	70	61	74	22	40	70	56	14	
82	80	10	42	37	65	98	62	65	99	60	50	44	55	53	64	51	7	76	83	91	90	21	45	81	67	29	82	24	2	
62	88	76	78	19	36	65	2	24	62	1	23	88	98	59	34	56	56	45	32	90	57	1	61	22	32	68	55	53	55	
91	68	83	3	12	47	99	31	93	82	15	66	64	68	29	61	72	1	69	51	95	34	12	67	29	35	7	16	100	97	
50	73	71	58	17	24	53	63	61	29	79	49	18	28	83	64	92	55	22	93	37	51	37	77	99	46	4	85	51	57	
50	85	17	4	49	97	15	31	21	86	17	14	45	20	79	5	44	16	68	92	2	46	77	38	84	57	94	45	10	46	
29	99	72	23	30	85	48	68	48	83	48	52	4	24	47	19	32	76	21	29	94	57	24	75	44	5	7	82	62	92	
90	95	23	69	88	43	87	83	90	36	89	62	8	34	49	85	38	9	59	15	25	37	96	17	88	45	1	27	30	68	
10	35	5	83	31	77	45	13	63	26	24	16	18	42	14	30	69	96	62	26	78	68	28	94	33	21	85	43	92	18	
73	75	62	79	31	88	91	37	36	41	47	6	57	86	88	28	95	9	19	49	79	67	50	88	30	99	66	23	52	69	
88	28	80	24	83	63	20	14	81	14	87	67	9	12	99	18	81	24	86	47	48	37	40	8	84	91	76	43	50	57	
12	68	75	18	19	97	88	72	95	82	66	91	51	27	52	59	51	1	50	29	43	13	70	71	94	96	74	40	36	88	
78	22	18	68	99	4	27	19	17	4	60	39	74	90	89	46	29	31	8	46	22	48	26	85	52	99	20	68	73	13	
28	65	9	83	82	88	30	78	30	30	91	69	45	62	73	77	72	10	59	5	12	34	39	97	67	44	95	42	19	35	
77	60	43	13	87	22	88	25	78	47	58	79	34	74	12	15	67	37	12	48	47	24	12	77	24	56	78	75	89	91	
27	94	49	70	85	18	13	5	27	78	8	80	82	8	73	4	49	53	51	50	93	40	60	24	83	82	84	25	24	36	
78	74	12	72	7	6	46	19	42	12	44	44	24	57	86	23	96	54	25	56	95	55	19	63	62	9	50	54	65	87	
24	76	29	51	65	74	98	26	51	96	91	9	42	47	50	6	42	78	67	72	92	18	13	78	31	79	38	8	65	48	
29	3	57	84	62	87	91	79	89	28	34	73	67	6	86	45	86	75	83	26	19	90	78	40	83	21	39	69	39	48	
31	52	14	29	13	86	50	57	1	84	45	45	97	69	98	58	88	25	92	35	48	68	12	40	78	40	83	81	21	50	
26	9	10	28	38	17	48	56	12	21	32	1	71	89	87	2	21	66	35	65	7	43	28	7	20	63	73	26	98	25	
76	16	54	44	51	21	62	26	60	40	36	92	20	41	37	23	4	39	71	16	24	33	61	7	77	30	50	18	55	77	
77	7	8	13	84	20	49	93	74	22	46	12	51	8	40	60	80	9	92	52	9	2	27	74	48	27	22	15	59	58	
87	86	70	65	9	43	34	33	50	20	86	43	31	39	53	67	1	99	76	89	51	33	2	24	99	8	6	90	91	88	
21	82	90	64	62	36	76	16	87	47	10	2	78	2	50	72	56	53	59	70	93	12	30	98	74	80	41	70	1	33	
53	43	52	94	44	52	81	44	63	38	52	55	71	37	61	50	23	21	2	16	42	40	15	13	87	47	26	40	45	33	
